Time,Open,High,Low,Latest,Volume
2006-06-13T09:00:00+0000,109.88,109.88,109.88,109.88,1
2006-06-14T07:00:00+0000,109.69,109.69,109.69,109.69,1
2006-06-19T16:00:00+0000,109.12,109.12,109.12,109.12,3
2006-06-20T14:00:00+0000,109.09,109.09,109.09,109.09,3
2006-06-30T08:00:00+0000,109.0,109.0,109.0,109.0,1
2006-06-30T09:00:00+0000,108.83,108.83,108.83,108.83,1
2006-07-03T10:00:00+0000,108.62,108.62,108.57,108.57,2
2006-07-06T06:00:00+0000,108.57,108.57,108.57,108.57,1
2006-07-06T16:00:00+0000,108.48,108.48,108.48,108.48,1
2006-07-06T17:00:00+0000,108.32,108.32,108.32,108.32,1
2006-07-10T06:00:00+0000,108.43,108.43,108.43,108.43,1
2006-07-13T18:00:00+0000,108.88,108.88,108.88,108.88,1
2006-07-19T10:00:00+0000,108.8,108.8,108.8,108.8,1
2006-07-24T08:00:00+0000,109.07,109.07,109.07,109.07,1
2006-07-24T14:00:00+0000,109.19,109.19,109.19,109.19,1
2006-07-25T10:00:00+0000,109.33,109.33,109.33,109.33,1
2006-07-25T13:00:00+0000,109.24,109.24,109.24,109.24,3
2006-07-25T14:00:00+0000,109.23,109.23,109.23,109.23,55
2006-07-26T14:00:00+0000,109.01,109.01,109.01,109.01,1
2006-07-27T06:00:00+0000,109.17,109.17,109.17,109.17,1
2006-07-28T06:00:00+0000,109.15,109.15,109.15,109.15,1
2006-07-28T09:00:00+0000,109.14,109.14,109.14,109.14,1
2006-07-31T11:00:00+0000,109.25,109.25,109.25,109.25,1
2006-07-31T13:00:00+0000,109.27,109.27,109.27,109.27,1
2006-07-31T14:00:00+0000,109.31,109.31,109.31,109.31,1
2006-08-01T06:00:00+0000,109.38,109.38,109.38,109.38,1
2006-08-01T12:00:00+0000,109.25,109.25,109.25,109.25,3
2006-08-01T13:00:00+0000,109.27,109.27,109.27,109.27,1
2006-08-02T06:00:00+0000,109.41,109.41,109.41,109.41,1
2006-08-03T06:00:00+0000,109.36,109.36,109.36,109.36,1
2006-08-04T06:00:00+0000,109.02,109.07,109.02,109.07,2
2006-08-04T12:00:00+0000,109.03,109.18,109.03,109.18,60
2006-08-07T06:00:00+0000,109.32,109.32,109.32,109.32,1
2006-08-07T11:00:00+0000,109.38,109.38,109.38,109.38,30
2006-08-08T06:00:00+0000,109.34,109.34,109.34,109.34,1
2006-08-09T06:00:00+0000,109.41,109.41,109.41,109.41,1
2006-08-10T06:00:00+0000,109.28,109.28,109.28,109.28,1
2006-08-11T06:00:00+0000,109.25,109.25,109.25,109.25,1
2006-08-11T09:00:00+0000,109.02,109.02,109.02,109.02,246
2006-08-14T06:00:00+0000,108.85,108.85,108.85,108.85,1
2006-08-15T06:00:00+0000,108.8,108.8,108.77,108.77,2
2006-08-15T09:00:00+0000,108.89,108.89,108.89,108.89,1
2006-08-15T12:00:00+0000,109.02,109.02,109.02,109.02,50
2006-08-15T13:00:00+0000,109.03,109.03,109.03,109.03,20
2006-08-16T06:00:00+0000,108.98,108.98,108.98,108.98,1
2006-08-16T12:00:00+0000,109.1,109.1,109.1,109.1,10
2006-08-16T14:00:00+0000,109.14,109.16,109.14,109.16,11
2006-08-17T06:00:00+0000,109.2,109.22,109.2,109.22,3
2006-08-17T09:00:00+0000,109.3,109.3,109.29,109.29,11
2006-08-17T11:00:00+0000,109.29,109.29,109.29,109.29,2
