Time,Open,High,Low,Latest,Volume
2011-08-02T15:00:00+0000,130.76,130.76,130.76,130.76,1
2011-08-26T12:00:00+0000,134.36,134.36,134.36,134.36,1
2011-09-01T16:00:00+0000,134.0,134.0,134.0,134.0,2
2011-09-02T08:00:00+0000,134.9,134.9,134.9,134.9,2
2011-09-02T12:00:00+0000,135.0,135.0,135.0,135.0,6
2011-09-05T08:00:00+0000,136.0,136.0,136.0,136.0,2
2011-09-05T10:00:00+0000,136.38,136.42,136.37,136.41,5
2011-09-05T11:00:00+0000,136.41,136.41,136.38,136.39,3
2011-09-05T13:00:00+0000,136.73,136.77,136.73,136.77,2
2011-09-05T14:00:00+0000,137.0,137.0,137.0,137.0,2
2011-09-05T16:00:00+0000,137.0,137.0,137.0,137.0,1
2011-09-06T07:00:00+0000,136.65,136.65,136.65,136.65,2
2011-09-06T08:00:00+0000,136.47,136.8,136.4,136.8,6
2011-09-06T11:00:00+0000,136.68,136.68,136.68,136.68,1
2011-09-06T12:00:00+0000,137.0,137.0,137.0,137.0,1
2011-09-06T13:00:00+0000,137.04,137.04,137.04,137.04,1
2011-09-06T18:00:00+0000,136.63,136.63,136.63,136.63,1
2011-09-07T06:00:00+0000,136.36,136.36,136.36,136.36,2
2011-09-07T07:00:00+0000,136.3,136.65,136.3,136.65,17
2011-09-07T08:00:00+0000,136.24,136.28,136.24,136.28,2
2011-09-07T10:00:00+0000,136.41,136.41,136.41,136.41,1
2011-09-07T12:00:00+0000,136.75,136.75,136.49,136.49,2
2011-09-07T13:00:00+0000,136.42,136.42,136.26,136.26,7
2011-09-07T14:00:00+0000,136.3,136.3,136.3,136.3,5
2011-09-07T15:00:00+0000,136.5,136.5,136.5,136.5,1
2011-09-07T16:00:00+0000,136.56,136.56,136.56,136.56,3
2011-09-07T17:00:00+0000,136.53,136.54,136.53,136.54,10
2011-09-07T18:00:00+0000,136.46,136.46,136.43,136.43,12
2011-09-08T06:00:00+0000,135.7,135.7,135.7,135.7,2
2011-09-08T07:00:00+0000,136.32,136.32,136.32,136.32,2
2011-09-08T08:00:00+0000,136.35,136.37,136.35,136.37,3
2011-09-08T09:00:00+0000,136.45,136.62,136.44,136.62,8
2011-09-08T10:00:00+0000,136.55,136.55,136.55,136.55,6
2011-09-08T11:00:00+0000,136.7,136.7,136.7,136.7,1
2011-09-08T12:00:00+0000,137.38,137.38,137.38,137.38,1
2011-09-08T13:00:00+0000,137.2,137.2,137.02,137.15,5
2011-09-08T14:00:00+0000,136.72,136.72,136.72,136.72,1
2011-09-08T15:00:00+0000,137.05,137.05,137.05,137.05,1
2011-09-09T06:00:00+0000,137.05,137.07,137.05,137.07,3
2011-09-09T07:00:00+0000,137.3,137.3,137.25,137.25,2
2011-09-09T08:00:00+0000,137.3,137.6,137.3,137.6,8
2011-09-09T09:00:00+0000,137.54,137.54,137.54,137.54,1
2011-09-09T10:00:00+0000,137.62,137.62,137.62,137.62,1
2011-09-09T11:00:00+0000,137.4,137.4,137.4,137.4,1
2011-09-09T12:00:00+0000,137.3,137.3,137.3,137.3,1
2011-09-09T13:00:00+0000,137.77,138.05,137.67,138.05,6
2011-09-09T14:00:00+0000,137.89,137.89,137.75,137.75,2
2011-09-09T15:00:00+0000,138.0,138.0,138.0,138.0,1
2011-09-09T16:00:00+0000,138.5,138.5,138.4,138.4,5
2011-09-09T18:00:00+0000,138.21,138.21,138.16,138.16,2
2011-09-12T07:00:00+0000,138.67,138.67,138.67,138.67,2
2011-09-12T08:00:00+0000,138.65,138.82,138.65,138.82,2
2011-09-12T09:00:00+0000,138.76,138.76,138.76,138.76,1
2011-09-12T10:00:00+0000,138.59,138.59,138.59,138.59,1
2011-09-12T11:00:00+0000,138.66,138.66,138.66,138.66,1
2011-09-12T13:00:00+0000,138.7,138.7,138.66,138.66,3
2011-09-12T15:00:00+0000,138.47,138.47,138.47,138.47,1
2011-09-12T18:00:00+0000,138.59,138.59,138.59,138.59,1
2011-09-12T19:00:00+0000,138.41,138.41,138.41,138.41,4
2011-09-13T07:00:00+0000,138.05,138.69,138.05,138.69,3
2011-09-13T08:00:00+0000,139.0,139.14,139.0,139.11,8
2011-09-13T09:00:00+0000,138.78,138.94,138.78,138.94,2
2011-09-13T10:00:00+0000,138.77,138.77,138.77,138.77,1
2011-09-13T11:00:00+0000,138.21,138.21,138.21,138.21,1
2011-09-13T13:00:00+0000,138.26,138.26,138.26,138.26,1
2011-09-13T16:00:00+0000,138.02,138.02,138.02,138.02,1
2011-09-13T17:00:00+0000,137.92,137.92,137.92,137.92,1
2011-09-13T19:00:00+0000,137.97,137.97,137.97,137.97,1
2011-09-14T07:00:00+0000,138.34,138.4,138.33,138.4,7
2011-09-14T08:00:00+0000,138.14,138.14,138.14,138.14,1
2011-09-14T09:00:00+0000,137.81,137.81,137.81,137.81,4
2011-09-14T10:00:00+0000,137.88,137.88,137.61,137.61,4
2011-09-14T11:00:00+0000,137.33,137.33,137.33,137.33,20
2011-09-14T12:00:00+0000,137.38,137.43,137.38,137.43,3
2011-09-14T13:00:00+0000,137.44,137.44,137.44,137.44,1
2011-09-14T14:00:00+0000,137.34,137.75,137.26,137.38,5
