Time,Open,High,Low,Latest,Volume
2024-06-28T05:00:00+0000,311.2,311.2,311.2,311.2,0
2024-07-01T05:00:00+0000,309.6,309.6,309.6,309.6,0
2024-07-02T05:00:00+0000,310.2,310.2,310.2,310.2,0
2024-07-03T05:00:00+0000,317.65,317.65,317.65,317.65,0
2024-07-04T05:00:00+0000,321.0,321.0,321.0,321.0,0
2024-07-05T05:00:00+0000,316.85,316.85,316.85,316.85,0
2024-07-08T05:00:00+0000,316.25,316.25,316.25,316.25,0
2024-07-09T05:00:00+0000,319.2,319.2,319.2,319.2,0
2024-07-10T05:00:00+0000,324.15,324.15,324.15,324.15,0
2024-07-11T05:00:00+0000,324.4,324.4,324.4,324.4,0
2024-07-12T05:00:00+0000,326.05,326.05,326.05,326.05,0
2024-07-15T05:00:00+0000,324.7,324.7,324.7,324.7,0
2024-07-16T05:00:00+0000,320.85,320.85,320.85,320.85,0
2024-07-17T05:00:00+0000,321.65,321.65,321.65,321.65,0
2024-07-18T05:00:00+0000,317.75,317.75,317.75,317.75,0
2024-07-19T05:00:00+0000,315.15,315.15,315.15,315.15,0
2024-07-22T05:00:00+0000,315.4,315.4,315.4,315.4,0
2024-07-23T05:00:00+0000,315.8,315.8,315.8,315.8,0
2024-07-24T05:00:00+0000,315.2,315.2,315.2,315.2,0
2024-07-25T05:00:00+0000,310.0,310.0,310.0,310.0,0
2024-07-26T05:00:00+0000,309.85,309.85,309.85,309.85,0
2024-07-29T05:00:00+0000,312.05,312.05,312.05,312.05,0
2024-07-30T05:00:00+0000,312.9,312.9,312.9,312.9,0
2024-07-31T05:00:00+0000,314.5,314.5,314.5,314.5,0
2024-08-01T05:00:00+0000,310.15,310.15,310.15,310.15,0
2024-08-02T05:00:00+0000,304.5,304.5,304.5,304.5,0
2024-08-05T05:00:00+0000,285.1,285.1,285.1,285.1,0
2024-08-06T05:00:00+0000,285.25,285.25,285.25,285.25,0
2024-08-07T05:00:00+0000,290.65,290.65,290.65,290.65,0
2024-08-08T05:00:00+0000,292.25,292.25,292.25,292.25,0
2024-08-09T05:00:00+0000,294.2,294.2,294.2,294.2,0
2024-08-12T05:00:00+0000,294.85,294.85,294.85,294.85,0
2024-08-13T05:00:00+0000,296.05,296.05,296.05,296.05,0
2024-08-14T05:00:00+0000,303.8,303.8,303.8,303.8,0
2024-08-15T05:00:00+0000,309.35,309.35,309.35,309.35,0
2024-08-16T05:00:00+0000,313.95,313.95,313.95,313.95,0
2024-08-19T05:00:00+0000,313.4,313.4,313.4,313.4,0
2024-08-20T05:00:00+0000,317.05,317.05,317.05,317.05,0
2024-08-21T05:00:00+0000,314.9,314.9,314.9,314.9,0
2024-08-22T05:00:00+0000,316.45,316.45,316.45,316.45,0
2024-08-23T05:00:00+0000,317.75,317.75,317.75,317.75,0
2024-08-26T05:00:00+0000,317.65,317.65,317.65,317.65,0
2024-08-27T05:00:00+0000,317.6,317.6,317.6,317.6,0
2024-08-28T05:00:00+0000,315.95,315.95,315.95,315.95,0
2024-08-29T05:00:00+0000,317.55,317.55,317.55,317.55,0
2024-08-30T05:00:00+0000,319.25,319.25,319.25,319.25,0
2024-09-02T05:00:00+0000,321.3,321.3,321.3,321.3,0
2024-09-03T05:00:00+0000,322.7,322.7,322.7,322.7,0
2024-09-04T05:00:00+0000,319.1,319.1,319.1,319.1,0
2024-09-05T05:00:00+0000,320.35,320.35,320.35,320.35,0
2024-09-06T05:00:00+0000,318.05,318.05,318.05,318.05,0
2024-09-09T05:00:00+0000,323.4,323.4,323.4,323.4,0
2024-09-10T05:00:00+0000,324.0,324.0,324.0,324.0,0
2024-09-11T05:00:00+0000,327.35,327.35,327.35,327.35,0
2024-09-12T05:00:00+0000,330.6,330.6,330.6,330.6,0
2024-09-13T05:00:00+0000,331.25,331.25,331.25,331.25,0
2024-09-16T05:00:00+0000,331.85,331.85,331.85,331.85,0
2024-09-17T05:00:00+0000,333.5,333.5,333.5,333.5,0
2024-09-18T05:00:00+0000,333.25,333.25,333.25,333.25,0
2024-09-19T05:00:00+0000,339.7,339.7,339.7,339.7,0
2024-09-20T05:00:00+0000,338.45,338.45,338.45,338.45,0
2024-09-23T05:00:00+0000,341.25,341.25,341.25,341.25,0
2024-09-24T05:00:00+0000,343.95,343.95,343.95,343.95,0
2024-09-25T05:00:00+0000,338.45,338.45,338.45,338.45,0
2024-09-26T05:00:00+0000,339.6,339.6,339.6,339.6,0
2024-09-27T05:00:00+0000,337.85,337.85,337.85,337.85,0
2024-09-30T05:00:00+0000,340.55,340.55,340.55,340.55,0
2024-10-01T05:00:00+0000,339.05,339.05,339.05,339.05,0
2024-10-02T05:00:00+0000,338.75,338.75,338.75,338.75,0
2024-10-03T05:00:00+0000,337.2,337.2,337.2,337.2,0
2024-10-04T05:00:00+0000,338.4,338.4,338.4,338.4,0
2024-10-07T05:00:00+0000,339.15,339.15,339.15,339.15,0
2024-10-08T05:00:00+0000,338.55,338.55,338.55,338.55,0
2024-10-09T05:00:00+0000,340.15,340.15,340.15,340.15,0
2024-10-10T05:00:00+0000,339.25,339.25,339.25,339.25,0
2024-10-11T05:00:00+0000,339.85,339.85,339.85,339.85,0
2024-10-14T05:00:00+0000,344.5,344.5,344.5,344.5,0
2024-10-15T05:00:00+0000,343.75,343.75,343.75,343.75,0
2024-10-16T05:00:00+0000,342.55,342.55,342.55,342.55,0
2024-10-17T05:00:00+0000,347.45,347.45,347.45,347.45,0
2024-10-18T05:00:00+0000,347.8,347.8,347.8,347.8,0
2024-10-21T05:00:00+0000,345.15,345.15,345.15,345.15,0
2024-10-22T05:00:00+0000,343.7,343.7,343.7,343.7,0
2024-10-23T05:00:00+0000,346.1,346.1,346.1,346.1,0
2024-10-24T05:00:00+0000,347.3,347.3,347.3,347.3,0
2024-10-25T05:00:00+0000,346.1,346.1,346.1,346.1,0
2024-10-28T05:00:00+0000,345.3,345.3,345.3,345.3,0
2024-10-29T05:00:00+0000,346.65,346.65,346.65,346.65,0
2024-10-30T05:00:00+0000,339.7,339.7,339.7,339.7,0
2024-10-31T05:00:00+0000,337.6,337.6,337.6,337.6,0
2024-11-01T05:00:00+0000,337.6,337.6,337.6,337.6,0
2024-11-04T06:00:00+0000,340.35,340.35,340.35,340.35,0
2024-11-05T06:00:00+0000,339.95,339.95,339.95,339.95,0
2024-11-06T06:00:00+0000,344.1,344.1,344.1,344.1,0
2024-11-07T06:00:00+0000,351.7,351.7,351.7,351.7,0
2024-11-08T06:00:00+0000,355.75,355.75,355.75,355.75,0
