Time,Open,High,Low,Latest,Volume
2019-09-09T05:00:00+0000,135.69,135.69,135.69,135.69,0
2019-09-10T05:00:00+0000,136.01,136.01,136.01,136.01,0
2019-09-11T05:00:00+0000,136.01,136.01,136.01,136.01,0
2019-09-12T05:00:00+0000,135.93,135.93,135.93,135.93,0
2019-09-13T05:00:00+0000,135.51,135.51,135.51,135.51,0
2019-09-16T05:00:00+0000,135.65,135.65,135.65,135.65,0
2019-09-17T05:00:00+0000,135.55,135.55,135.55,135.55,0
2019-09-18T05:00:00+0000,135.64,135.64,135.64,135.64,0
2019-09-19T05:00:00+0000,135.56,135.56,135.56,135.56,0
2019-09-20T05:00:00+0000,135.59,135.59,135.59,135.59,0
2019-09-23T05:00:00+0000,135.88,135.88,135.88,135.88,0
2019-09-24T05:00:00+0000,135.9,135.9,135.9,135.9,0
2019-09-25T05:00:00+0000,135.86,135.86,135.86,135.86,0
2019-09-26T05:00:00+0000,135.9,135.9,135.9,135.9,0
2019-09-27T05:00:00+0000,135.95,135.95,135.95,135.95,0
2019-09-30T05:00:00+0000,136.0,136.0,136.0,136.0,0
2019-10-01T05:00:00+0000,136.01,136.01,136.01,136.01,0
2019-10-02T05:00:00+0000,135.91,135.91,135.91,135.91,0
2019-10-03T05:00:00+0000,136.09,136.09,136.09,136.09,0
2019-10-04T05:00:00+0000,136.09,136.09,136.09,136.09,0
2019-10-07T05:00:00+0000,136.03,136.03,136.03,136.03,0
2019-10-08T05:00:00+0000,136.15,136.15,136.15,136.15,0
2019-10-09T05:00:00+0000,135.92,135.92,135.92,135.92,0
2019-10-10T05:00:00+0000,135.55,135.55,135.55,135.55,0
2019-10-11T05:00:00+0000,135.48,135.48,135.48,135.48,0
2019-10-14T05:00:00+0000,135.42,135.42,135.42,135.42,0
2019-10-15T05:00:00+0000,135.18,135.18,135.18,135.18,0
2019-10-16T05:00:00+0000,135.09,135.09,135.09,135.09,0
2019-10-17T05:00:00+0000,135.02,135.02,135.02,135.02,0
2019-10-18T05:00:00+0000,134.99,134.99,134.99,134.99,0
2019-10-21T05:00:00+0000,134.83,134.83,134.83,134.83,0
2019-10-22T05:00:00+0000,134.91,134.91,134.91,134.91,0
2019-10-23T05:00:00+0000,134.95,134.95,134.95,134.95,0
2019-10-24T05:00:00+0000,135.04,135.04,135.04,135.04,0
2019-10-25T05:00:00+0000,134.9,134.9,134.9,134.9,0
2019-10-28T05:00:00+0000,134.73,134.73,134.73,134.73,0
2019-10-29T05:00:00+0000,134.74,134.74,134.74,134.74,0
2019-10-30T05:00:00+0000,134.72,134.72,134.72,134.72,0
2019-10-31T05:00:00+0000,134.97,134.97,134.97,134.97,0
2019-11-01T05:00:00+0000,134.92,134.92,134.92,134.92,0
2019-11-04T06:00:00+0000,134.84,134.84,134.84,134.84,0
2019-11-05T06:00:00+0000,134.72,134.72,134.72,134.72,0
2019-11-06T06:00:00+0000,134.69,134.69,134.69,134.69,0
2019-11-07T06:00:00+0000,134.34,134.34,134.34,134.34,0
2019-11-08T06:00:00+0000,134.37,134.37,134.37,134.37,0
2019-11-11T06:00:00+0000,134.32,134.32,134.32,134.32,0
2019-11-12T06:00:00+0000,134.35,134.35,134.35,134.35,0
2019-11-13T06:00:00+0000,134.54,134.54,134.54,134.54,0
2019-11-14T06:00:00+0000,134.76,134.76,134.76,134.76,0
2019-11-15T06:00:00+0000,134.71,134.71,134.71,134.71,0
2019-11-18T06:00:00+0000,134.67,134.67,134.67,134.67,0
2019-11-19T06:00:00+0000,134.68,134.68,134.68,134.68,0
2019-11-20T06:00:00+0000,134.72,134.72,134.72,134.72,0
2019-11-21T06:00:00+0000,134.57,134.57,134.57,134.57,0
2019-11-22T06:00:00+0000,134.72,134.72,134.72,134.72,0
2019-11-25T06:00:00+0000,134.69,134.69,134.69,134.69,0
2019-11-26T06:00:00+0000,134.79,134.79,134.79,134.79,0
2019-11-27T06:00:00+0000,134.75,134.75,134.75,134.75,0
2019-11-28T06:00:00+0000,134.75,134.75,134.75,134.75,0
2019-11-29T06:00:00+0000,134.67,134.67,134.67,134.67,0
2019-12-02T06:00:00+0000,134.36,134.36,134.36,134.36,0
2019-12-03T06:00:00+0000,134.75,134.75,134.75,134.75,0
2019-12-04T06:00:00+0000,134.69,134.69,134.69,134.69,0
2019-12-05T06:00:00+0000,134.53,134.53,134.53,134.53,0
2019-12-06T06:00:00+0000,134.48,134.48,134.48,134.48,0
2019-12-09T06:00:00+0000,134.62,134.62,134.62,134.62,0
2019-12-10T06:00:00+0000,134.59,134.59,134.59,134.59,0
