Time,Open,High,Low,Latest,Volume
1986-08-05T05:00:00+0000,62.5,62.65,62.5,62.5,0
1986-08-06T05:00:00+0000,62.4,62.4,62.4,62.4,0
1986-08-07T05:00:00+0000,62.55,62.55,62.55,62.55,0
1986-08-08T05:00:00+0000,62.55,62.55,62.55,62.55,0
1986-08-11T05:00:00+0000,62.55,62.55,62.55,62.55,0
1986-08-12T05:00:00+0000,62.55,62.55,62.55,62.55,0
1986-08-13T05:00:00+0000,62.5,62.5,62.4,62.5,0
1986-08-14T05:00:00+0000,62.4,62.9,62.4,62.9,0
1986-08-15T05:00:00+0000,63.0,63.3,63.0,63.3,0
1986-08-18T05:00:00+0000,62.9,63.15,62.9,63.0,0
1986-08-19T05:00:00+0000,63.2,63.3,63.0,63.2,0
1986-08-20T05:00:00+0000,63.0,63.1,63.0,63.05,0
1986-08-21T05:00:00+0000,63.0,63.2,63.0,63.2,0
1986-08-22T05:00:00+0000,63.2,63.3,63.2,63.3,0
1986-08-25T05:00:00+0000,63.25,63.25,63.25,63.25,0
1986-08-26T05:00:00+0000,63.0,63.1,63.0,63.1,0
1986-08-27T05:00:00+0000,63.15,63.5,63.15,63.5,0
1986-08-28T05:00:00+0000,63.4,63.4,63.3,63.4,0
1986-08-29T05:00:00+0000,63.3,63.4,63.3,63.35,0
1986-09-02T05:00:00+0000,63.4,63.5,63.4,63.45,0
1986-09-03T05:00:00+0000,63.15,63.55,63.15,63.55,0
1986-09-04T05:00:00+0000,63.4,63.6,63.25,63.6,0
1986-09-05T05:00:00+0000,63.25,63.4,63.25,63.4,0
1986-09-08T05:00:00+0000,63.3,63.3,63.05,63.15,0
1986-09-09T05:00:00+0000,62.8,63.15,62.8,63.15,0
1986-09-10T05:00:00+0000,63.0,63.0,62.7,62.85,0
1986-09-11T05:00:00+0000,62.75,62.75,62.25,62.35,0
1986-09-12T05:00:00+0000,62.0,62.0,61.75,61.85,0
1986-09-15T05:00:00+0000,61.6,61.9,61.45,61.9,0
1986-09-16T05:00:00+0000,61.5,62.0,61.5,62.0,0
1986-09-17T05:00:00+0000,62.0,62.15,61.975,62.0,0
1986-09-18T05:00:00+0000,61.95,61.95,61.55,61.775,0
1986-09-19T05:00:00+0000,61.55,61.7,61.55,61.6,0
1986-09-22T05:00:00+0000,61.5,61.5,60.9,61.2,0
