Time,Open,High,Low,Close,Volume
2011-04-27T05:00:00+0000,589.2,589.2,589.2,589.2,5
2011-04-28T05:00:00+0000,572.0,572.0,572.0,572.0,0
2011-04-29T05:00:00+0000,578.9,578.9,578.9,578.9,0
2011-05-02T05:00:00+0000,580.5,580.5,580.5,580.5,0
2011-05-03T05:00:00+0000,576.6,576.6,576.6,576.6,0
2011-05-04T05:00:00+0000,573.2,573.2,573.2,573.2,0
2011-05-05T05:00:00+0000,565.1,565.1,565.1,565.1,0
2011-05-06T05:00:00+0000,572.9,572.9,572.9,572.9,0
2011-05-09T05:00:00+0000,576.5,576.7,574.7,574.7,11
2011-05-10T05:00:00+0000,578.9,578.9,578.9,578.9,0
2011-05-11T05:00:00+0000,573.9,573.9,573.9,573.9,0
2011-05-12T05:00:00+0000,573.2,573.2,573.2,573.2,0
2011-05-13T05:00:00+0000,570.2,570.2,570.2,570.2,0
2011-05-16T05:00:00+0000,572.9,581.9,572.9,581.2,83
2011-05-17T05:00:00+0000,585.4,585.4,585.4,585.4,0
2011-05-18T05:00:00+0000,580.4,596.0,580.4,592.9,140
2011-05-19T05:00:00+0000,590.0,594.0,590.0,593.9,61
2011-05-20T05:00:00+0000,592.3,601.2,592.3,599.2,164
2011-05-24T05:00:00+0000,603.1,603.5,600.0,601.0,146
2011-05-25T05:00:00+0000,600.9,605.5,599.0,600.7,87
2011-05-26T05:00:00+0000,605.7,608.9,605.0,606.0,313
2011-05-27T05:00:00+0000,609.9,617.5,609.9,617.4,102
2011-05-30T05:00:00+0000,606.5,606.5,606.5,606.5,0
2011-05-31T05:00:00+0000,611.7,611.7,606.9,611.4,11
2011-06-01T05:00:00+0000,614.2,614.2,612.6,613.1,27
2011-06-02T05:00:00+0000,614.2,619.7,614.2,617.3,22
2011-06-03T05:00:00+0000,617.3,624.3,617.3,618.3,186
2011-06-06T05:00:00+0000,614.7,615.2,610.2,612.8,141
2011-06-07T05:00:00+0000,611.8,611.8,610.6,610.6,2
2011-06-08T05:00:00+0000,610.5,619.5,610.5,614.3,386
2011-06-09T05:00:00+0000,614.6,614.6,614.6,614.6,0
