Time,Open,High,Low,Close,Volume
2014-06-19T16:00:00+0000,143.98,143.98,143.98,143.98,1
2014-07-29T07:00:00+0000,146.02,146.02,146.02,146.02,1
2014-08-07T06:00:00+0000,146.32,146.32,146.32,146.32,1
2014-08-07T18:00:00+0000,146.67,146.67,146.67,146.67,1
2014-08-11T09:00:00+0000,146.6,146.6,146.6,146.6,1
2014-08-11T17:00:00+0000,146.51,146.51,146.51,146.51,1
2014-08-12T11:00:00+0000,146.5,146.5,146.5,146.5,1
2014-08-13T12:00:00+0000,146.57,146.57,146.57,146.57,1
2014-08-14T06:00:00+0000,146.88,146.98,146.88,146.98,2
2014-08-29T11:00:00+0000,148.9,148.9,148.9,148.9,1
2014-08-29T12:00:00+0000,149.3,149.3,149.3,149.3,4
2014-08-29T18:00:00+0000,149.7,149.7,149.7,149.7,1
2014-09-01T16:00:00+0000,149.65,149.66,149.6,149.66,17
2014-09-02T11:00:00+0000,149.16,149.16,149.16,149.16,2
2014-09-02T13:00:00+0000,149.05,149.05,148.82,148.82,17
2014-09-03T12:00:00+0000,148.8,148.8,148.8,148.8,3
2014-09-03T16:00:00+0000,148.81,148.81,148.81,148.81,3
2014-09-04T07:00:00+0000,148.85,148.85,148.85,148.85,1
2014-09-04T11:00:00+0000,149.05,149.17,149.05,149.17,2
2014-09-04T12:00:00+0000,149.21,149.3,149.21,149.3,3
2014-09-04T14:00:00+0000,148.8,148.8,148.76,148.76,3
2014-09-04T15:00:00+0000,148.69,148.69,148.69,148.69,1
2014-09-05T07:00:00+0000,148.8,148.8,148.8,148.8,4
2014-09-05T12:00:00+0000,149.09,149.09,148.96,148.96,8
2014-09-05T14:00:00+0000,149.18,149.19,149.15,149.15,8
2014-09-05T15:00:00+0000,149.2,149.4,149.2,149.4,6
2014-09-05T18:00:00+0000,149.18,149.18,149.18,149.18,3
2014-09-08T07:00:00+0000,149.34,149.38,149.34,149.38,9
2014-09-08T08:00:00+0000,149.32,149.4,149.32,149.4,8
2014-09-08T12:00:00+0000,149.6,149.65,149.6,149.65,5
2014-09-08T14:00:00+0000,149.6,149.6,149.6,149.6,1
2014-09-08T15:00:00+0000,149.34,149.34,149.33,149.33,2
2014-09-09T06:00:00+0000,149.0,149.0,148.78,148.78,2
2014-09-09T08:00:00+0000,148.76,148.76,148.76,148.76,1
2014-09-09T09:00:00+0000,148.91,148.91,148.9,148.9,7
