Time,Open,High,Low,Close,Volume
2023-12-22T06:00:00+0000,71.51,71.51,71.51,71.51,0
2023-12-26T06:00:00+0000,72.3,72.88,72.3,72.88,1
2023-12-27T06:00:00+0000,72.25,72.8,72.2,72.2,4
2023-12-28T06:00:00+0000,71.5,71.67,70.18,70.18,5
2023-12-29T06:00:00+0000,69.94,69.94,69.94,69.94,0
2024-01-02T06:00:00+0000,71.19,71.5,69.15,69.15,4
2024-01-03T06:00:00+0000,70.79,70.95,70.79,70.95,1
2024-01-04T06:00:00+0000,71.27,71.3,70.0,70.25,7
2024-01-05T06:00:00+0000,70.4,71.21,70.02,71.21,3
2024-01-08T06:00:00+0000,70.66,70.66,69.0,69.05,5
2024-01-09T06:00:00+0000,70.2,70.3,69.45,69.92,7
2024-01-10T06:00:00+0000,70.3,70.3,69.5,69.5,1
2024-01-11T06:00:00+0000,69.45,70.7,69.45,70.04,11
2024-01-12T06:00:00+0000,71.5,71.7,70.74,70.74,3
2024-01-16T06:00:00+0000,70.0,71.19,70.0,70.34,6
2024-01-17T06:00:00+0000,69.3,70.19,69.0,70.08,5
2024-01-18T06:00:00+0000,70.0,71.04,70.0,71.04,6
2024-01-19T06:00:00+0000,70.8,70.8,70.34,70.34,1
2024-01-22T06:00:00+0000,70.7,71.81,70.7,71.81,1
2024-01-23T06:00:00+0000,71.48,71.48,71.48,71.48,0
2024-01-24T06:00:00+0000,72.5,72.5,71.94,71.94,1
2024-01-25T06:00:00+0000,72.69,73.5,72.31,73.5,4
2024-01-26T06:00:00+0000,72.5,74.04,72.5,74.04,2
2024-01-29T06:00:00+0000,73.15,73.15,73.15,73.15,0
2024-01-30T06:00:00+0000,72.9,74.0,72.51,73.98,7
2024-01-31T06:00:00+0000,73.0,73.34,72.45,72.45,3
2024-02-01T06:00:00+0000,72.5,72.99,70.83,70.83,5
2024-02-02T06:00:00+0000,71.11,71.11,69.51,69.77,6
2024-02-05T06:00:00+0000,70.25,70.59,70.25,70.46,2
2024-02-06T06:00:00+0000,70.75,70.75,70.75,70.75,0
2024-02-07T06:00:00+0000,70.85,71.18,70.85,71.18,6
2024-02-08T06:00:00+0000,71.59,72.69,71.59,72.69,6
2024-02-09T06:00:00+0000,73.24,73.24,73.24,73.24,0
2024-02-12T06:00:00+0000,73.2,73.31,73.2,73.31,1
2024-02-13T06:00:00+0000,73.46,73.46,73.46,73.46,0
2024-02-14T06:00:00+0000,72.64,72.64,72.64,72.64,0
2024-02-15T06:00:00+0000,72.21,73.3,72.21,73.3,4
2024-02-16T06:00:00+0000,73.69,73.69,73.69,73.69,0
2024-02-20T06:00:00+0000,73.9,73.9,72.62,72.62,2
2024-02-21T06:00:00+0000,73.0,73.0,72.87,72.93,5
2024-02-22T06:00:00+0000,73.34,73.34,73.34,73.34,5
2024-02-23T06:00:00+0000,72.01,72.22,72.01,72.09,3
2024-02-26T06:00:00+0000,71.8,73.0,71.8,72.75,2
2024-02-27T06:00:00+0000,73.38,73.38,73.38,73.38,0
2024-02-28T06:00:00+0000,73.0,73.0,72.97,72.97,1
2024-02-29T06:00:00+0000,72.62,72.62,72.62,72.62,0
2024-03-01T06:00:00+0000,73.6,73.63,73.52,73.52,4
2024-03-04T06:00:00+0000,73.63,73.63,73.45,73.45,1
2024-03-05T06:00:00+0000,72.78,72.78,72.78,72.78,0
2024-03-06T06:00:00+0000,73.91,73.91,73.37,73.37,2
2024-03-07T06:00:00+0000,73.52,73.52,73.52,73.52,0
2024-03-08T06:00:00+0000,73.91,73.91,72.97,72.97,1
2024-03-11T05:00:00+0000,73.33,73.33,73.33,73.33,0
2024-03-12T05:00:00+0000,73.12,73.12,73.12,73.12,0
2024-03-13T05:00:00+0000,74.1,74.57,74.1,74.57,14
2024-03-14T05:00:00+0000,75.4,75.54,75.35,75.54,3
2024-03-15T05:00:00+0000,75.75,75.75,75.75,75.75,2
2024-03-18T05:00:00+0000,76.0,76.63,76.0,76.63,2
2024-03-19T05:00:00+0000,76.81,76.89,76.81,76.89,1
2024-03-20T05:00:00+0000,76.1,76.5,76.07,76.07,3
2024-03-21T05:00:00+0000,76.1,76.1,76.1,76.1,2
2024-03-22T05:00:00+0000,75.57,75.57,75.57,75.57,1
2024-03-25T05:00:00+0000,76.51,76.51,76.51,76.51,0
2024-03-26T05:00:00+0000,76.31,76.59,76.31,76.31,0
2024-03-27T05:00:00+0000,76.84,76.84,76.2,76.2,1
2024-03-28T05:00:00+0000,77.0,77.19,77.0,77.19,1
2024-04-01T05:00:00+0000,77.34,77.34,76.92,77.21,5
2024-04-02T05:00:00+0000,77.49,78.02,77.49,78.02,3
2024-04-03T05:00:00+0000,78.67,78.67,78.67,78.67,0
2024-04-04T05:00:00+0000,78.4,79.61,78.4,79.61,1
2024-04-05T05:00:00+0000,79.65,80.28,79.65,79.68,7
2024-04-08T05:00:00+0000,80.51,80.51,78.8,79.34,5
2024-04-09T05:00:00+0000,79.21,79.21,78.76,78.76,9
2024-04-10T05:00:00+0000,78.46,79.63,78.46,79.49,10
2024-04-11T05:00:00+0000,79.28,79.28,79.07,79.07,6
2024-04-12T05:00:00+0000,80.85,80.85,79.59,79.59,1
2024-04-15T05:00:00+0000,79.01,79.54,78.9,79.54,3
2024-04-16T05:00:00+0000,79.67,79.67,79.67,79.67,0
2024-04-17T05:00:00+0000,79.35,79.35,77.68,77.68,3
2024-04-18T05:00:00+0000,78.09,78.1,77.21,77.49,11
2024-04-19T05:00:00+0000,78.83,79.43,76.88,77.3,10
2024-04-22T05:00:00+0000,76.99,76.99,76.31,76.94,1
2024-04-23T05:00:00+0000,76.51,77.88,76.51,77.88,2
2024-04-24T05:00:00+0000,77.76,77.76,77.76,77.76,0
2024-04-25T05:00:00+0000,78.17,78.53,78.11,78.15,7
2024-04-26T05:00:00+0000,78.63,78.63,78.61,78.61,1
2024-04-29T05:00:00+0000,78.37,78.37,77.8,77.92,2
2024-04-30T05:00:00+0000,78.38,78.38,76.5,77.34,5
2024-05-01T05:00:00+0000,76.79,76.79,74.91,74.91,16
2024-05-02T05:00:00+0000,75.3,75.49,75.21,75.21,3
2024-05-03T05:00:00+0000,75.59,75.71,74.97,74.97,5
2024-05-06T05:00:00+0000,75.29,75.37,74.88,75.37,9
2024-05-07T05:00:00+0000,75.38,75.68,74.8,75.38,13
2024-05-08T05:00:00+0000,75.11,75.58,74.59,75.43,6
2024-05-09T05:00:00+0000,75.88,75.88,75.36,75.66,4
2024-05-10T05:00:00+0000,76.17,76.17,74.93,74.93,9
2024-05-13T05:00:00+0000,75.5,75.5,75.44,75.44,2
2024-05-14T05:00:00+0000,75.05,75.05,74.39,74.79,4
2024-05-15T05:00:00+0000,75.22,75.22,74.0,75.08,8
2024-05-16T05:00:00+0000,75.0,75.66,75.0,75.66,5
2024-05-17T05:00:00+0000,75.87,76.45,75.87,76.43,11
2024-05-20T05:00:00+0000,76.54,76.67,76.39,76.39,15
2024-05-21T05:00:00+0000,76.0,76.14,75.58,75.87,4
2024-05-22T05:00:00+0000,75.31,75.39,74.71,74.71,7
2024-05-23T05:00:00+0000,74.99,74.99,74.0,74.14,3
2024-05-24T05:00:00+0000,73.73,74.62,73.73,74.62,2
2024-05-28T05:00:00+0000,75.85,76.7,75.85,76.62,13
2024-05-29T05:00:00+0000,76.85,76.9,76.29,76.29,2
2024-05-30T05:00:00+0000,76.39,76.39,75.27,75.27,3
2024-05-31T05:00:00+0000,75.31,75.56,74.79,74.79,3
2024-06-03T05:00:00+0000,75.11,75.11,72.5,72.5,15
2024-06-04T05:00:00+0000,71.54,71.54,71.26,71.26,2
2024-06-05T05:00:00+0000,71.54,71.62,71.26,71.62,5
2024-06-06T05:00:00+0000,72.25,72.87,72.25,72.87,6
2024-06-07T05:00:00+0000,72.9,73.25,72.9,73.0,6
2024-06-10T05:00:00+0000,73.5,75.1,73.5,74.69,4
2024-06-11T05:00:00+0000,74.69,75.02,74.69,75.02,2
2024-06-12T05:00:00+0000,75.02,76.2,75.02,75.56,6
2024-06-13T05:00:00+0000,75.75,75.75,75.75,75.75,0
2024-06-14T05:00:00+0000,76.06,76.06,75.37,75.37,4
2024-06-17T05:00:00+0000,76.2,76.31,76.2,76.31,1
2024-06-18T05:00:00+0000,76.38,77.27,76.38,77.27,13
2024-06-20T05:00:00+0000,77.54,77.98,77.27,77.63,13
2024-06-21T05:00:00+0000,77.09,77.09,77.09,77.09,0
2024-06-24T05:00:00+0000,77.09,77.94,77.09,77.94,1
2024-06-25T05:00:00+0000,78.08,78.08,77.41,77.41,5
2024-06-26T05:00:00+0000,78.0,78.1,77.2,77.69,11
2024-06-27T05:00:00+0000,77.69,78.46,77.69,78.01,11
2024-06-28T05:00:00+0000,78.27,78.6,77.5,77.74,26
2024-07-01T05:00:00+0000,78.5,79.09,78.1,79.09,35
2024-07-02T05:00:00+0000,79.09,79.5,78.94,78.94,6
2024-07-03T05:00:00+0000,79.08,79.93,78.8,79.93,33
2024-07-05T05:00:00+0000,80.2,80.2,79.17,79.17,7
2024-07-08T05:00:00+0000,78.85,78.85,78.5,78.67,12
2024-07-09T05:00:00+0000,78.6,78.6,77.65,77.65,12
2024-07-10T05:00:00+0000,77.78,77.78,77.78,77.78,0
2024-07-11T05:00:00+0000,78.3,78.6,77.94,77.94,3
2024-07-12T05:00:00+0000,77.78,77.78,77.78,77.78,0
2024-07-15T05:00:00+0000,77.52,77.52,77.52,77.52,0
2024-07-16T05:00:00+0000,76.84,76.84,76.4,76.5,6
2024-07-17T05:00:00+0000,76.49,77.52,76.49,77.46,8
2024-07-18T05:00:00+0000,77.4,77.5,77.4,77.42,6
2024-07-19T05:00:00+0000,77.14,77.14,75.23,75.23,11
2024-07-22T05:00:00+0000,75.65,75.65,74.75,75.23,38
2024-07-23T05:00:00+0000,75.3,75.4,73.85,73.85,27
2024-07-24T05:00:00+0000,74.12,74.88,74.1,74.56,12
2024-07-25T05:00:00+0000,73.87,74.93,73.36,74.93,11
2024-07-26T05:00:00+0000,74.5,74.5,73.41,74.06,7
2024-07-29T05:00:00+0000,74.38,74.39,72.81,73.13,33
2024-07-30T05:00:00+0000,72.78,72.81,72.26,72.36,29
