Time,Open,High,Low,Close,Volume
2018-06-14T05:00:00+0000,25325,25325,25325,25325,0
2018-06-15T05:00:00+0000,25213,25213,25213,25213,0
2018-06-18T05:00:00+0000,25121,25121,25121,25121,0
2018-06-19T05:00:00+0000,24827,24827,24827,24827,0
2018-06-20T05:00:00+0000,24777,24777,24777,24777,0
2018-06-21T05:00:00+0000,24540,24540,24540,24540,0
2018-06-22T05:00:00+0000,24659,24659,24659,24659,0
2018-06-25T05:00:00+0000,24360,24360,24360,24360,0
2018-06-26T05:00:00+0000,24377,24377,24377,24377,0
2018-06-27T05:00:00+0000,24210,24210,24210,24210,0
2018-06-28T05:00:00+0000,24300,24300,24300,24300,0
2018-06-29T05:00:00+0000,24345,24345,24345,24345,0
2018-07-02T05:00:00+0000,24379,24379,24379,24379,0
2018-07-03T05:00:00+0000,24245,24245,24245,24245,0
2018-07-05T05:00:00+0000,24423,24423,24423,24423,0
2018-07-06T05:00:00+0000,24539,24539,24539,24539,0
2018-07-09T05:00:00+0000,24847,24847,24847,24847,0
2018-07-10T05:00:00+0000,24978,24978,24978,24978,0
2018-07-11T05:00:00+0000,24732,24732,24732,24732,0
2018-07-12T05:00:00+0000,24948,24948,24948,24948,0
2018-07-13T05:00:00+0000,25058,25058,25058,25058,0
2018-07-16T05:00:00+0000,25099,25099,25099,25099,0
2018-07-17T05:00:00+0000,25161,25161,25161,25161,0
2018-07-18T05:00:00+0000,25217,25217,25217,25217,0
2018-07-19T05:00:00+0000,25104,25104,25104,25104,0
2018-07-20T05:00:00+0000,25084,25084,25084,25084,0
2018-07-23T05:00:00+0000,25084,25084,25084,25084,0
2018-07-24T05:00:00+0000,25277,25277,25277,25277,0
2018-07-25T05:00:00+0000,25459,25459,25459,25459,0
2018-07-26T05:00:00+0000,25586,25586,25586,25586,0
2018-07-27T05:00:00+0000,25473,25473,25473,25473,0
2018-07-30T05:00:00+0000,25343,25343,25343,25343,0
2018-07-31T05:00:00+0000,25453,25453,25453,25453,0
2018-08-01T05:00:00+0000,25353,25353,25353,25353,0
2018-08-02T05:00:00+0000,25370,25370,25219,25370,0
2018-08-03T05:00:00+0000,25478,25478,25478,25478,0
2018-08-06T05:00:00+0000,25536,25536,25536,25536,0
2018-08-07T05:00:00+0000,25669,25669,25669,25669,0
2018-08-08T05:00:00+0000,25612,25612,25612,25612,0
2018-08-09T05:00:00+0000,25543,25543,25543,25543,0
2018-08-10T05:00:00+0000,25371,25371,25347,25371,0
2018-08-13T05:00:00+0000,25256,25256,25256,25256,0
2018-08-14T05:00:00+0000,25337,25337,25337,25337,0
2018-08-15T05:00:00+0000,25230,25230,25230,25230,0
2018-08-16T05:00:00+0000,25627,25627,25627,25627,0
2018-08-17T05:00:00+0000,25711,25711,25711,25711,0
2018-08-20T05:00:00+0000,25795,25795,25795,25795,0
2018-08-21T05:00:00+0000,25848,25849,25848,25848,0
2018-08-22T05:00:00+0000,25755,25755,25755,25755,0
2018-08-23T05:00:00+0000,25699,25699,25699,25699,0
2018-08-24T05:00:00+0000,25765,25866,25765,25866,3
2018-08-27T05:00:00+0000,26148,26148,26148,26148,0
2018-08-28T05:00:00+0000,26145,26145,26145,26145,0
2018-08-29T05:00:00+0000,26197,26197,26197,26197,0
2018-08-30T05:00:00+0000,26063,26063,26063,26063,0
2018-08-31T05:00:00+0000,26040,26040,26040,26040,0
2018-09-04T05:00:00+0000,26033,26048,25942,26033,0
2018-09-05T05:00:00+0000,26023,26023,25966,26023,0
2018-09-06T05:00:00+0000,26069,26079,26018,26069,0
2018-09-07T05:00:00+0000,26009,26009,26009,26009,0
2018-09-10T05:00:00+0000,25951,26040,25951,25951,0
2018-09-11T05:00:00+0000,26057,26057,25906,26057,0
2018-09-12T05:00:00+0000,26131,26150,26131,26131,0
2018-09-13T05:00:00+0000,26279,26279,26279,26279,0
2018-09-14T05:00:00+0000,26279,26279,26279,26279,0
2018-09-17T05:00:00+0000,26191,26191,26191,26191,0
2018-09-18T05:00:00+0000,26391,26391,26157,26391,0
2018-09-19T05:00:00+0000,26446,26552,26446,26552,2
2018-09-20T05:00:00+0000,26666,26818,26666,26818,1
2018-09-21T05:00:00+0000,26877,26877,26877,26877,2
2018-09-24T05:00:00+0000,26818,26818,26703,26703,1
2018-09-25T05:00:00+0000,26585,26750,26585,26611,2
2018-09-26T05:00:00+0000,26509,26650,26509,26509,1
2018-09-27T05:00:00+0000,26574,26624,26488,26574,0
