Time,Open,High,Low,Latest,Volume
2006-04-27T15:00:00+0000,114.99,114.99,114.99,114.99,1
2006-05-03T14:00:00+0000,114.7,114.7,114.7,114.7,1
2006-05-10T09:00:00+0000,114.44,114.44,114.44,114.44,1
2006-05-11T13:00:00+0000,114.29,114.29,114.29,114.29,1
2006-05-15T10:00:00+0000,114.3,114.3,114.3,114.3,1
2006-05-22T06:00:00+0000,115.28,115.35,115.28,115.35,2
2006-05-22T11:00:00+0000,115.69,115.69,115.69,115.69,1
2006-05-22T14:00:00+0000,115.71,115.71,115.71,115.71,1
2006-05-23T06:00:00+0000,115.69,115.69,115.69,115.69,1
2006-05-23T16:00:00+0000,115.62,115.62,115.58,115.58,2
2006-05-24T16:00:00+0000,116.1,116.1,116.1,116.1,1
2006-05-26T07:00:00+0000,115.88,116.0,115.88,116.0,5
2006-05-29T07:00:00+0000,116.04,116.04,116.04,116.04,1
2006-05-30T08:00:00+0000,116.0,116.0,116.0,116.0,1
2006-05-31T12:00:00+0000,115.55,115.55,115.55,115.55,10
2006-05-31T13:00:00+0000,115.52,115.52,115.46,115.46,3
2006-05-31T17:00:00+0000,115.35,115.35,115.35,115.35,1
2006-06-01T06:00:00+0000,115.08,115.08,115.08,115.08,1
2006-06-05T14:00:00+0000,115.65,115.65,115.65,115.65,1
2006-06-05T16:00:00+0000,115.57,115.57,115.57,115.57,2
2006-06-06T09:00:00+0000,115.33,115.33,115.33,115.33,1
2006-06-06T10:00:00+0000,115.33,115.33,115.33,115.33,3
2006-06-06T12:00:00+0000,115.19,115.19,115.19,115.19,4
2006-06-06T14:00:00+0000,115.09,115.09,115.09,115.09,1
2006-06-06T15:00:00+0000,115.28,115.35,115.28,115.35,2
2006-06-06T16:00:00+0000,115.19,115.19,115.19,115.19,1
2006-06-07T07:00:00+0000,115.3,115.3,115.15,115.15,171
2006-06-07T08:00:00+0000,115.16,115.26,115.16,115.26,224
2006-06-07T09:00:00+0000,115.21,115.21,115.17,115.17,60
2006-06-07T10:00:00+0000,115.21,115.28,115.18,115.23,249
2006-06-07T11:00:00+0000,115.23,115.23,115.15,115.16,180
2006-06-07T12:00:00+0000,115.19,115.22,115.19,115.21,280
2006-06-07T13:00:00+0000,115.19,115.2,115.02,115.05,332
2006-06-07T14:00:00+0000,115.0,115.16,115.0,115.16,562
2006-06-07T15:00:00+0000,115.15,115.16,115.15,115.16,50
2006-06-08T06:00:00+0000,115.37,115.37,115.37,115.37,1
2006-06-08T07:00:00+0000,115.43,115.43,115.43,115.43,2
2006-06-08T08:00:00+0000,115.65,115.65,115.65,115.65,2
2006-06-08T14:00:00+0000,115.64,115.64,115.64,115.64,1
2006-06-08T16:00:00+0000,115.9,115.9,115.9,115.9,1
2006-06-09T10:00:00+0000,115.95,115.95,115.95,115.95,1
2006-06-12T08:00:00+0000,115.81,115.81,115.81,115.81,1
2006-06-12T10:00:00+0000,115.86,115.86,115.86,115.86,1
