Time,Open,High,Low,Close,Volume
2001-06-26T05:00:00+0000,151.5,151.5,151.5,151.5,158
2001-06-27T05:00:00+0000,153.7,153.7,153.7,153.7,0
2001-06-28T05:00:00+0000,153.3,153.3,153.3,153.3,0
2001-06-29T05:00:00+0000,160.2,160.2,160.2,160.2,56
2001-07-02T05:00:00+0000,163.0,163.0,163.0,163.0,0
2001-07-03T05:00:00+0000,164.1,164.1,164.1,164.1,70
2001-07-05T05:00:00+0000,163.0,163.0,163.0,163.0,249
2001-07-06T05:00:00+0000,159.5,159.5,159.5,159.5,1842
2001-07-09T05:00:00+0000,164.2,164.2,164.2,164.2,223
2001-07-10T05:00:00+0000,165.7,165.7,165.7,165.7,406
2001-07-11T05:00:00+0000,166.0,166.0,166.0,166.0,106
2001-07-12T05:00:00+0000,168.0,168.0,168.0,168.0,24
2001-07-13T05:00:00+0000,167.8,167.8,167.8,167.8,314
2001-07-16T05:00:00+0000,162.5,162.5,162.5,162.5,173
2001-07-17T05:00:00+0000,165.0,165.0,165.0,165.0,732
2001-07-18T05:00:00+0000,164.0,164.0,164.0,164.0,149
2001-07-19T05:00:00+0000,163.8,163.8,163.8,163.8,632
2001-07-20T05:00:00+0000,160.4,160.4,160.4,160.4,616
2001-07-23T05:00:00+0000,161.3,161.3,161.3,161.3,140
2001-07-24T05:00:00+0000,163.0,163.0,161.1,161.1,158
2001-07-25T05:00:00+0000,164.1,164.1,164.1,164.1,90
2001-07-26T05:00:00+0000,164.2,164.2,164.2,164.2,123
2001-07-27T05:00:00+0000,164.1,164.1,164.1,164.1,200
2001-07-30T05:00:00+0000,160.0,160.0,160.0,160.0,102
2001-07-31T05:00:00+0000,161.2,161.2,161.2,161.2,267
2001-08-01T05:00:00+0000,159.5,159.5,159.5,159.5,790
2001-08-02T05:00:00+0000,157.2,157.2,157.2,157.2,1778
2001-08-06T05:00:00+0000,159.0,159.0,159.0,159.0,438
2001-08-07T05:00:00+0000,159.5,159.5,159.5,159.5,1863
2001-08-08T05:00:00+0000,157.5,157.5,157.5,157.5,1141
2001-08-09T05:00:00+0000,160.5,160.5,160.5,160.5,818
2001-08-10T05:00:00+0000,158.9,158.9,158.9,158.9,1327
2001-08-13T05:00:00+0000,160.8,160.8,160.8,160.8,1306
2001-08-14T05:00:00+0000,159.4,159.4,159.4,159.4,0
