Time,Open,High,Low,Latest,Volume
2000-09-08T05:00:00+0000,101.97,101.97,101.97,101.97,0
2000-09-11T05:00:00+0000,102.06,102.06,102.06,102.06,0
2000-09-12T05:00:00+0000,102.16,102.16,102.16,102.16,0
2000-09-13T05:00:00+0000,102.34,102.34,102.34,102.34,0
2000-09-14T05:00:00+0000,102.38,102.38,102.38,102.38,0
2000-09-18T05:00:00+0000,102.46,102.46,102.46,102.46,0
2000-09-19T05:00:00+0000,102.64,102.64,102.64,102.64,0
2000-09-20T05:00:00+0000,102.71,102.71,102.71,102.71,0
2000-09-21T05:00:00+0000,102.79,102.79,102.79,102.79,0
2000-09-22T05:00:00+0000,103.0,103.0,103.0,103.0,0
2000-09-25T05:00:00+0000,102.72,102.72,102.72,102.72,0
2000-09-26T05:00:00+0000,102.88,102.88,102.88,102.88,0
2000-09-27T05:00:00+0000,102.73,102.73,102.73,102.73,0
2000-09-28T05:00:00+0000,102.87,102.87,102.87,102.87,0
2000-09-29T05:00:00+0000,102.96,102.96,102.96,102.96,0
2000-10-02T05:00:00+0000,103.05,103.05,103.05,103.05,0
2000-10-03T05:00:00+0000,103.05,103.05,103.05,103.05,0
2000-10-04T05:00:00+0000,102.98,102.98,102.98,102.98,0
2000-10-05T05:00:00+0000,102.89,102.89,102.89,102.89,0
2000-10-06T05:00:00+0000,103.06,103.06,103.06,103.06,0
2000-10-09T05:00:00+0000,103.2,103.2,103.2,103.2,0
2000-10-10T05:00:00+0000,103.24,103.24,103.24,103.24,0
2000-10-11T05:00:00+0000,103.36,103.36,103.36,103.36,0
2000-10-12T05:00:00+0000,103.7,103.7,103.7,103.7,0
2000-10-16T05:00:00+0000,103.42,103.42,103.42,103.42,0
2000-10-17T05:00:00+0000,103.4,103.4,103.4,103.4,0
2000-10-18T05:00:00+0000,103.41,103.41,103.41,103.41,0
2000-10-19T05:00:00+0000,103.36,103.36,103.36,103.36,0
2000-10-20T05:00:00+0000,103.36,103.36,103.36,103.36,0
2000-10-23T05:00:00+0000,103.26,103.26,103.26,103.26,0
2000-10-24T05:00:00+0000,103.3,103.3,103.3,103.3,0
2000-10-25T05:00:00+0000,103.18,103.18,103.18,103.18,0
2000-10-26T05:00:00+0000,103.32,103.32,103.32,103.32,0
2000-10-27T05:00:00+0000,103.35,103.35,103.35,103.35,0
2000-10-30T06:00:00+0000,103.3,103.3,103.3,103.3,0
2000-10-31T06:00:00+0000,103.24,103.24,103.24,103.24,0
2000-11-01T06:00:00+0000,103.41,103.41,103.41,103.41,0
2000-11-02T06:00:00+0000,103.31,103.31,103.31,103.31,0
2000-11-03T06:00:00+0000,103.31,103.31,103.31,103.31,0
2000-11-06T06:00:00+0000,103.3,103.3,103.3,103.3,0
2000-11-07T06:00:00+0000,103.18,103.18,103.18,103.18,0
2000-11-08T06:00:00+0000,103.15,103.15,103.15,103.15,0
2000-11-09T06:00:00+0000,103.28,103.28,103.28,103.28,0
2000-11-10T06:00:00+0000,103.4,103.4,103.4,103.4,0
2000-11-13T06:00:00+0000,103.57,103.57,103.57,103.57,0
2000-11-14T06:00:00+0000,103.41,103.41,103.41,103.41,0
2000-11-15T06:00:00+0000,103.5,103.5,103.5,103.5,0
2000-11-16T06:00:00+0000,103.57,103.57,103.57,103.57,0
2000-11-17T06:00:00+0000,103.55,103.55,103.55,103.55,0
2000-11-20T06:00:00+0000,103.66,103.66,103.66,103.66,0
2000-11-21T06:00:00+0000,103.53,103.53,103.53,103.53,0
2000-11-22T06:00:00+0000,103.74,103.74,103.74,103.74,0
2000-11-23T06:00:00+0000,103.7,103.7,103.7,103.7,0
2000-11-24T06:00:00+0000,103.5,103.72,103.5,103.72,0
2000-11-27T06:00:00+0000,103.7,103.8,103.65,103.8,0
2000-11-28T06:00:00+0000,103.65,104.05,103.65,103.94,0
2000-11-29T06:00:00+0000,104.1,104.1,104.1,104.1,0
2000-11-30T06:00:00+0000,104.4,104.51,104.4,104.51,0
2000-12-01T06:00:00+0000,104.51,104.51,104.51,104.51,0
2000-12-04T06:00:00+0000,104.72,104.72,104.72,104.72,0
2000-12-05T06:00:00+0000,104.75,104.93,104.75,104.86,0
2000-12-06T06:00:00+0000,105.15,105.15,105.15,105.15,0
2000-12-07T06:00:00+0000,104.97,105.31,104.97,105.05,0
2000-12-08T06:00:00+0000,104.98,105.03,104.82,104.85,0
2000-12-11T06:00:00+0000,104.98,105.03,104.82,104.85,0
2000-12-12T06:00:00+0000,104.78,104.8,104.75,104.78,0
2000-12-13T06:00:00+0000,105.13,105.13,105.13,105.13,0
2000-12-14T06:00:00+0000,105.23,105.24,105.13,105.24,0
2000-12-15T06:00:00+0000,105.55,105.55,105.55,105.55,0
2000-12-18T06:00:00+0000,105.71,105.71,105.71,105.71,0
2000-12-19T06:00:00+0000,105.5,105.5,105.5,105.5,0
2000-12-20T06:00:00+0000,105.79,105.79,105.79,105.79,0
2000-12-21T06:00:00+0000,105.56,105.56,105.53,105.53,0
2000-12-22T06:00:00+0000,105.7,105.7,105.7,105.7,0
2000-12-27T06:00:00+0000,105.66,105.66,105.66,105.66,0
2000-12-28T06:00:00+0000,105.59,105.59,105.59,105.59,0
2000-12-29T06:00:00+0000,106.2,106.2,105.8,106.05,0
2001-01-02T06:00:00+0000,106.55,106.55,106.55,106.55,0
2001-01-03T06:00:00+0000,106.42,106.42,106.42,106.42,0
2001-01-04T06:00:00+0000,106.36,106.41,106.36,106.41,0
2001-01-05T06:00:00+0000,106.65,106.67,106.61,106.61,0
2001-01-08T06:00:00+0000,106.54,106.62,106.53,106.62,0
2001-01-09T06:00:00+0000,106.39,106.39,106.2,106.2,0
2001-01-10T06:00:00+0000,106.12,106.17,105.82,105.84,0
2001-01-11T06:00:00+0000,106.02,106.23,106.02,106.02,0
2001-01-12T06:00:00+0000,106.04,106.04,105.78,105.78,0
2001-01-15T06:00:00+0000,105.81,105.81,105.81,105.81,0
2001-01-16T06:00:00+0000,106.01,106.01,105.75,105.75,0
2001-01-17T06:00:00+0000,105.69,105.88,105.69,105.88,0
2001-01-18T06:00:00+0000,105.98,106.0,105.91,105.95,0
2001-01-19T06:00:00+0000,106.13,106.13,105.91,105.91,0
2001-01-22T06:00:00+0000,105.85,105.86,105.8,105.8,0
2001-01-23T06:00:00+0000,105.83,105.93,105.83,105.89,0
2001-01-24T06:00:00+0000,105.57,105.63,105.57,105.63,0
2001-01-25T06:00:00+0000,105.56,105.58,105.32,105.46,0
2001-01-26T06:00:00+0000,105.57,105.67,105.38,105.38,0
2001-01-29T06:00:00+0000,105.51,105.62,105.51,105.54,0
2001-01-30T06:00:00+0000,105.47,105.81,105.47,105.81,0
2001-01-31T06:00:00+0000,105.9,106.0,105.9,105.92,0
2001-02-01T06:00:00+0000,106.06,106.1,105.82,105.92,0
2001-02-02T06:00:00+0000,106.0,106.0,105.91,105.91,0
2001-02-05T06:00:00+0000,105.97,106.05,105.94,106.05,0
2001-02-06T06:00:00+0000,106.0,106.01,105.91,105.91,0
2001-02-07T06:00:00+0000,105.94,106.04,105.91,106.01,0
2001-02-08T06:00:00+0000,105.97,105.97,105.74,105.74,0
2001-02-09T06:00:00+0000,105.73,105.94,105.73,105.94,0
2001-02-12T06:00:00+0000,105.93,105.96,105.89,105.89,0
2001-02-13T06:00:00+0000,105.89,106.07,105.82,105.82,0
2001-02-14T06:00:00+0000,105.85,105.87,105.79,105.79,0
2001-02-15T06:00:00+0000,105.6,105.6,105.46,105.49,0
2001-02-16T06:00:00+0000,105.57,105.67,105.43,105.67,0
2001-02-19T06:00:00+0000,105.67,105.71,105.67,105.69,0
2001-02-20T06:00:00+0000,105.57,105.62,105.5,105.62,0
2001-02-21T06:00:00+0000,105.66,105.71,105.56,105.58,0
2001-02-22T06:00:00+0000,105.62,105.62,105.4,105.53,0
2001-02-23T06:00:00+0000,105.51,105.79,105.48,105.77,0
2001-02-26T06:00:00+0000,105.77,105.82,105.69,105.76,0
2001-02-27T06:00:00+0000,105.84,106.13,105.84,106.13,0
2001-02-28T06:00:00+0000,106.15,106.27,106.03,106.19,0
2001-03-01T06:00:00+0000,106.23,106.38,106.02,106.14,0
2001-03-02T06:00:00+0000,106.08,106.23,106.02,106.07,0
2001-03-05T06:00:00+0000,106.05,106.1,106.0,106.08,0
2001-03-06T06:00:00+0000,106.08,106.18,105.98,106.15,0
2001-03-07T06:00:00+0000,106.17,106.27,106.02,106.16,0
2001-03-08T06:00:00+0000,106.25,106.35,106.19,106.28,0
2001-03-09T06:00:00+0000,106.29,106.39,106.13,106.17,0
2001-03-12T06:00:00+0000,106.24,106.3,106.12,106.25,0
2001-03-13T06:00:00+0000,106.32,106.4,106.16,106.23,0
2001-03-14T06:00:00+0000,106.25,106.7,106.12,106.66,0
2001-03-15T06:00:00+0000,106.6,106.75,106.53,106.74,0
2001-03-16T06:00:00+0000,106.74,106.97,106.65,106.89,0
2001-03-19T06:00:00+0000,106.89,106.9,106.69,106.74,0
2001-03-20T06:00:00+0000,106.74,106.76,106.58,106.59,0
2001-03-21T06:00:00+0000,106.8,107.11,106.77,106.91,0
2001-03-22T06:00:00+0000,106.91,107.4,106.88,107.39,0
2001-03-23T06:00:00+0000,107.24,107.28,107.05,107.22,0
2001-03-26T06:00:00+0000,107.07,107.18,107.03,107.12,0
2001-03-27T06:00:00+0000,107.17,107.31,106.79,106.8,0
2001-03-28T06:00:00+0000,106.83,106.98,106.77,106.93,0
2001-03-29T06:00:00+0000,107.0,107.05,106.7,106.8,0
2001-03-30T06:00:00+0000,106.8,107.0,106.65,106.96,0
2001-04-02T05:00:00+0000,107.0,107.04,106.66,106.74,0
2001-04-03T05:00:00+0000,106.77,106.95,106.72,106.84,0
2001-04-04T05:00:00+0000,106.95,107.02,106.65,106.7,0
2001-04-05T05:00:00+0000,106.71,106.72,106.56,106.63,0
2001-04-06T05:00:00+0000,106.55,106.93,106.48,106.92,0
2001-04-09T05:00:00+0000,106.88,106.97,106.8,106.89,0
2001-04-10T05:00:00+0000,106.84,106.91,106.42,106.48,0
2001-04-11T05:00:00+0000,106.53,106.59,105.85,106.0,0
2001-04-12T05:00:00+0000,106.01,106.07,105.67,105.77,0
2001-04-17T05:00:00+0000,105.69,105.91,105.5,105.77,0
2001-04-18T05:00:00+0000,105.64,106.07,105.31,105.92,0
2001-04-19T05:00:00+0000,105.97,106.15,105.33,105.39,0
2001-04-20T05:00:00+0000,105.22,105.62,105.15,105.45,0
2001-04-23T05:00:00+0000,105.42,105.73,105.42,105.66,0
2001-04-24T05:00:00+0000,105.68,105.71,105.28,105.36,0
2001-04-25T05:00:00+0000,105.35,105.62,105.35,105.59,0
2001-04-26T05:00:00+0000,105.44,105.96,105.38,105.82,0
2001-04-27T05:00:00+0000,105.87,105.92,105.28,105.29,0
2001-04-30T05:00:00+0000,105.27,105.35,104.8,104.84,0
2001-05-02T05:00:00+0000,104.99,105.1,104.85,104.95,0
2001-05-03T05:00:00+0000,104.97,105.26,104.92,105.19,0
2001-05-04T05:00:00+0000,105.16,105.63,105.16,105.34,0
2001-05-07T05:00:00+0000,105.34,105.55,105.32,105.51,0
