Time,Open,High,Low,Close,Volume
2018-08-30T17:00:00+0000,565.0,565.0,565.0,565.0,1
2018-08-31T10:00:00+0000,574.375,574.375,574.375,574.375,1
2018-09-05T17:00:00+0000,563.25,563.25,563.25,563.25,1
2018-09-12T16:00:00+0000,548.875,548.875,548.875,548.875,1
2018-09-20T11:00:00+0000,560.0,560.0,560.0,560.0,2
2018-09-20T17:00:00+0000,564.0,564.0,564.0,564.0,3
2018-09-21T13:00:00+0000,560.0,560.0,560.0,560.0,1
2018-09-24T15:00:00+0000,566.875,566.875,566.875,566.875,1
2018-10-01T17:00:00+0000,559.0,559.0,559.0,559.0,2
2018-10-02T17:00:00+0000,567.375,567.375,567.375,567.375,1
2018-10-02T18:00:00+0000,565.625,565.625,565.625,565.625,1
2018-10-15T18:00:00+0000,570.25,570.25,570.25,570.25,1
2018-10-19T14:00:00+0000,563.625,563.625,563.625,563.625,3
2018-10-26T15:00:00+0000,550.875,553.0,550.875,553.0,2
2018-10-26T18:00:00+0000,554.0,554.0,554.0,554.0,1
2018-10-30T15:00:00+0000,548.5,548.5,548.5,548.5,1
2018-10-31T13:00:00+0000,543.625,543.625,543.625,543.625,1
2018-11-06T16:00:00+0000,556.0,556.0,556.0,556.0,1
2018-11-09T18:00:00+0000,545.75,545.75,545.75,545.75,1
2018-11-14T13:00:00+0000,551.625,551.625,551.625,551.625,1
2018-11-14T14:00:00+0000,545.375,545.375,545.375,545.375,1
2018-11-14T15:00:00+0000,544.75,544.75,544.75,544.75,1
2018-11-20T07:00:00+0000,536.0,536.0,536.0,536.0,1
2018-12-14T15:00:00+0000,554.625,554.625,554.625,554.625,1
2019-01-16T16:00:00+0000,533.5,533.5,533.5,533.5,1
2019-01-23T05:00:00+0000,542.625,542.625,542.625,542.625,1
2019-01-23T16:00:00+0000,542.75,542.75,542.75,542.75,1
2019-02-04T19:00:00+0000,541.75,544.875,541.75,544.875,5
2019-02-08T15:00:00+0000,535.625,536.0,535.625,536.0,3
2019-02-13T16:00:00+0000,533.25,533.25,533.25,533.25,1
2019-02-15T15:00:00+0000,516.0,516.0,516.0,516.0,1
2019-02-19T10:00:00+0000,514.0,514.0,514.0,514.0,1
2019-02-19T14:00:00+0000,514.0,514.0,514.0,514.0,1
2019-02-19T17:00:00+0000,510.375,510.375,510.375,510.375,1
2019-02-20T15:00:00+0000,496.0,496.0,494.25,494.25,2
2019-02-25T14:00:00+0000,498.75,498.75,498.75,498.75,1
2019-02-25T15:00:00+0000,495.25,495.25,494.0,494.0,2
2019-02-25T16:00:00+0000,488.25,488.25,488.25,488.25,1
2019-02-25T19:00:00+0000,489.75,489.75,489.75,489.75,1
2019-02-26T01:00:00+0000,488.0,488.0,488.0,488.0,3
2019-02-26T14:00:00+0000,489.0,489.0,489.0,489.0,1
2019-02-26T15:00:00+0000,490.125,490.125,490.125,490.125,2
2019-02-28T17:00:00+0000,479.625,479.625,475.75,475.75,2
2019-02-28T19:00:00+0000,476.125,476.125,476.0,476.0,2
2019-03-01T13:00:00+0000,473.0,473.0,473.0,473.0,1
2019-03-01T14:00:00+0000,472.0,472.0,471.0,471.0,4
2019-03-01T16:00:00+0000,470.0,470.0,469.0,469.0,11
2019-03-05T10:00:00+0000,470.0,470.0,470.0,470.0,1
2019-03-05T17:00:00+0000,476.625,476.625,476.625,476.625,1
2019-03-07T14:00:00+0000,462.5,462.5,459.25,460.0,4
2019-03-07T17:00:00+0000,458.125,458.125,458.125,458.125,1
2019-03-08T15:00:00+0000,457.75,457.75,457.75,457.75,1
2019-03-08T19:00:00+0000,455.625,455.625,455.625,455.625,5
2019-03-11T16:00:00+0000,451.75,451.75,451.75,451.75,1
2019-03-11T18:00:00+0000,445.125,445.125,445.125,445.125,1
2019-03-12T13:00:00+0000,452.125,452.125,452.125,452.125,2
2019-03-12T14:00:00+0000,454.875,454.875,454.875,454.875,2
2019-03-12T17:00:00+0000,470.25,471.75,470.25,471.75,4
2019-03-13T13:00:00+0000,460.25,460.25,460.25,460.25,1
2019-03-13T14:00:00+0000,459.0,459.0,459.0,459.0,1
2019-03-14T15:00:00+0000,472.75,472.75,472.75,472.75,1
2019-03-14T16:00:00+0000,473.0,473.0,473.0,473.0,1
2019-03-21T04:00:00+0000,480.0,480.0,480.0,480.0,1
2019-03-21T15:00:00+0000,476.75,476.75,476.75,476.75,1
2019-03-26T13:00:00+0000,488.0,488.0,488.0,488.0,2
2019-03-26T15:00:00+0000,487.25,487.25,486.75,486.75,4
2019-03-27T05:00:00+0000,482.0,482.0,482.0,482.0,1
2019-03-29T17:00:00+0000,472.0,472.0,472.0,472.0,1
2019-04-03T00:00:00+0000,480.875,480.875,480.875,480.875,1
2019-04-04T13:00:00+0000,484.125,484.125,484.125,484.125,1
2019-04-04T15:00:00+0000,480.25,480.625,480.25,480.625,2
2019-04-05T14:00:00+0000,477.0,477.0,477.0,477.0,2
2019-04-08T15:00:00+0000,478.75,478.75,478.75,478.75,1
2019-04-09T13:00:00+0000,470.125,470.5,470.125,470.5,2
2019-04-10T15:00:00+0000,472.625,472.625,472.625,472.625,1
2019-04-15T15:00:00+0000,472.0,472.0,472.0,472.0,2
2019-04-16T12:00:00+0000,466.0,466.0,466.0,466.0,1
2019-04-16T14:00:00+0000,461.25,461.25,461.25,461.25,5
2019-04-18T16:00:00+0000,454.0,454.0,454.0,454.0,1
2019-04-22T11:00:00+0000,450.0,450.0,450.0,450.0,2
2019-04-22T14:00:00+0000,448.75,448.75,448.75,448.75,1
2019-04-22T15:00:00+0000,450.0,450.0,450.0,450.0,2
2019-04-23T14:00:00+0000,449.125,449.125,449.125,449.125,1
2019-04-24T18:00:00+0000,445.375,446.125,445.375,446.125,6
2019-04-25T12:00:00+0000,445.375,445.375,445.375,445.375,1
2019-04-25T14:00:00+0000,444.75,446.5,444.75,446.5,5
2019-04-26T08:00:00+0000,449.75,449.75,449.75,449.75,1
2019-04-29T11:00:00+0000,455.125,455.125,455.125,455.125,3
2019-04-29T13:00:00+0000,449.625,449.625,449.625,449.625,2
2019-04-29T14:00:00+0000,446.0,446.0,445.25,445.25,2
2019-04-29T17:00:00+0000,446.125,446.125,446.125,446.125,3
2019-04-29T18:00:00+0000,445.0,445.0,440.0,440.0,2
2019-04-30T02:00:00+0000,438.125,440.0,438.125,440.0,7
2019-04-30T07:00:00+0000,440.75,440.75,440.75,440.75,1
2019-04-30T08:00:00+0000,442.25,442.25,442.25,442.25,1
2019-04-30T10:00:00+0000,439.375,439.375,439.375,439.375,1
2019-04-30T14:00:00+0000,437.625,437.625,435.875,435.875,10
2019-04-30T15:00:00+0000,436.0,436.0,435.5,435.5,3
2019-04-30T16:00:00+0000,435.875,435.875,435.875,435.875,5
2019-04-30T17:00:00+0000,438.0,438.0,438.0,438.0,1
2019-05-01T02:00:00+0000,439.0,439.0,439.0,439.0,1
2019-05-01T12:00:00+0000,442.0,442.0,442.0,442.0,1
2019-05-01T14:00:00+0000,444.5,444.5,444.5,444.5,3
2019-05-01T15:00:00+0000,440.75,440.75,440.75,440.75,1
2019-05-02T00:00:00+0000,443.125,443.125,443.125,443.125,5
2019-05-02T06:00:00+0000,445.0,445.0,445.0,445.0,1
2019-05-02T07:00:00+0000,446.625,446.625,446.625,446.625,1
2019-05-02T09:00:00+0000,446.625,446.625,446.625,446.625,1
2019-05-02T10:00:00+0000,445.625,445.625,445.625,445.625,1
2019-05-02T13:00:00+0000,450.0,452.5,450.0,452.5,6
2019-05-02T16:00:00+0000,452.5,452.5,452.5,452.5,1
2019-05-02T17:00:00+0000,452.625,452.625,452.625,452.625,1
2019-05-02T18:00:00+0000,452.625,452.625,452.625,452.625,2
2019-05-03T00:00:00+0000,453.875,453.875,453.875,453.875,1
2019-05-03T12:00:00+0000,448.875,448.875,448.875,448.875,1
2019-05-06T12:00:00+0000,439.0,439.0,439.0,439.0,1
2019-05-06T13:00:00+0000,438.75,438.75,438.75,438.75,3
2019-05-09T16:00:00+0000,440.375,440.375,440.375,440.375,1
2019-05-13T13:00:00+0000,430.75,430.75,430.75,430.75,1
2019-05-14T13:00:00+0000,451.5,454.5,451.5,454.5,8
2019-05-14T15:00:00+0000,456.0,457.0,456.0,457.0,2
2019-05-14T17:00:00+0000,453.5,453.5,453.5,453.5,1
2019-05-15T11:00:00+0000,462.5,462.5,462.5,462.5,3
2019-05-15T13:00:00+0000,467.5,468.375,467.5,468.375,2
2019-05-15T14:00:00+0000,467.0,467.0,467.0,467.0,1
2019-05-15T15:00:00+0000,464.5,464.5,464.5,464.5,1
2019-05-15T16:00:00+0000,461.25,461.25,461.25,461.25,1
