Time,Open,High,Low,Latest,Volume
2008-03-07T06:00:00+0000,117.1,117.1,117.1,117.1,0
2008-03-10T05:00:00+0000,117.74,117.74,117.74,117.74,0
2008-03-11T05:00:00+0000,117.16,117.16,117.16,117.16,0
2008-03-12T05:00:00+0000,117.32,117.32,117.32,117.32,464
2008-03-13T05:00:00+0000,117.4,117.4,117.4,117.4,0
2008-03-14T05:00:00+0000,117.52,117.52,117.52,117.52,0
2008-03-17T05:00:00+0000,117.92,117.92,117.92,117.92,0
2008-03-18T05:00:00+0000,117.28,117.28,117.28,117.28,0
2008-03-19T05:00:00+0000,117.25,117.25,117.25,117.25,0
2008-03-20T05:00:00+0000,117.24,117.24,117.24,117.24,0
2008-03-25T05:00:00+0000,115.94,115.94,115.94,115.94,0
2008-03-26T05:00:00+0000,115.73,115.73,115.73,115.73,0
2008-03-27T05:00:00+0000,115.46,115.46,115.46,115.46,0
2008-03-28T05:00:00+0000,115.42,115.42,115.42,115.42,0
2008-03-31T05:00:00+0000,115.67,115.67,115.67,115.67,0
2008-04-01T05:00:00+0000,115.03,115.03,115.03,115.03,0
2008-04-02T05:00:00+0000,114.87,114.87,114.87,114.87,0
2008-04-03T05:00:00+0000,114.98,114.98,114.98,114.98,0
2008-04-04T05:00:00+0000,115.23,115.23,115.23,115.23,0
2008-04-07T05:00:00+0000,114.73,114.73,114.73,114.73,0
2008-04-08T05:00:00+0000,114.65,114.65,114.65,114.65,0
2008-04-09T05:00:00+0000,114.6,114.6,114.6,114.6,0
2008-04-10T05:00:00+0000,115.02,115.02,115.02,115.02,0
2008-04-11T05:00:00+0000,115.56,115.56,115.56,115.56,0
2008-04-14T05:00:00+0000,115.66,115.66,115.66,115.66,16
2008-04-15T05:00:00+0000,115.22,115.22,115.22,115.22,0
2008-04-16T05:00:00+0000,114.56,114.56,114.56,114.56,0
2008-04-17T05:00:00+0000,114.17,114.17,114.17,114.17,0
2008-04-18T05:00:00+0000,113.62,113.62,113.62,113.62,0
2008-04-21T05:00:00+0000,113.76,113.76,113.76,113.76,0
2008-04-22T05:00:00+0000,113.45,113.45,113.45,113.45,0
2008-04-23T05:00:00+0000,113.59,113.59,113.59,113.59,812
2008-04-24T05:00:00+0000,113.24,113.24,113.24,113.24,0
2008-04-25T05:00:00+0000,113.49,113.49,113.49,113.49,0
2008-04-28T05:00:00+0000,113.35,113.35,113.35,113.35,0
2008-04-29T05:00:00+0000,113.86,113.86,113.86,113.86,0
2008-04-30T05:00:00+0000,113.88,113.88,113.88,113.88,0
2008-05-02T05:00:00+0000,113.21,113.21,113.21,113.21,0
2008-05-05T05:00:00+0000,113.56,113.56,113.56,113.56,42
2008-05-06T05:00:00+0000,113.77,113.77,113.77,113.77,0
2008-05-07T05:00:00+0000,113.36,113.36,113.36,113.36,0
2008-05-08T05:00:00+0000,114.3,114.3,114.3,114.3,88
2008-05-09T05:00:00+0000,114.91,114.91,114.91,114.91,750
2008-05-12T05:00:00+0000,114.79,114.79,114.79,114.79,280
2008-05-13T05:00:00+0000,114.15,114.15,114.15,114.15,0
2008-05-14T05:00:00+0000,113.52,113.52,113.52,113.52,0
2008-05-15T05:00:00+0000,112.98,112.98,112.98,112.98,2
2008-05-16T05:00:00+0000,113.38,113.55,113.38,113.55,0
2008-05-19T05:00:00+0000,113.17,113.17,113.17,113.17,133
2008-05-20T05:00:00+0000,113.39,113.39,113.39,113.39,0
2008-05-21T05:00:00+0000,112.78,112.78,112.78,112.78,560
2008-05-22T05:00:00+0000,112.52,112.52,112.52,112.52,0
2008-05-23T05:00:00+0000,112.91,112.91,112.91,112.91,0
2008-05-26T05:00:00+0000,112.63,112.63,112.63,112.63,127
2008-05-27T05:00:00+0000,112.5,112.5,112.5,112.5,0
2008-05-28T05:00:00+0000,112.13,112.13,112.13,112.13,381
2008-05-29T05:00:00+0000,111.39,111.39,111.39,111.39,996
2008-05-30T05:00:00+0000,111.66,111.66,111.57,111.57,50
2008-06-02T05:00:00+0000,111.98,111.98,111.98,111.98,57
2008-06-03T05:00:00+0000,111.76,111.76,111.37,111.37,1
2008-06-04T05:00:00+0000,111.81,111.81,111.71,111.71,14
2008-06-05T05:00:00+0000,111.53,111.53,110.99,111.15,5
2008-06-06T05:00:00+0000,111.2,111.6,111.1,111.6,123
2008-06-09T05:00:00+0000,112.98,112.98,110.98,111.05,227
2008-06-10T05:00:00+0000,110.97,111.07,110.6,110.89,284
2008-06-11T05:00:00+0000,110.61,111.0,110.31,110.59,65
2008-06-12T05:00:00+0000,110.31,110.31,110.13,110.13,2
2008-06-13T05:00:00+0000,109.65,109.76,109.6,109.6,53
2008-06-16T05:00:00+0000,109.75,109.83,109.75,109.75,5
2008-06-17T05:00:00+0000,110.05,110.09,109.82,109.86,1772
2008-06-18T05:00:00+0000,109.95,110.03,109.95,109.98,121
2008-06-19T05:00:00+0000,110.17,110.33,109.4,109.52,36
2008-06-20T05:00:00+0000,109.9,110.0,109.9,109.98,5
2008-06-23T05:00:00+0000,110.36,110.38,110.2,110.2,70
2008-06-24T05:00:00+0000,110.32,110.42,110.23,110.29,22
2008-06-25T05:00:00+0000,110.01,110.29,110.01,110.17,241
2008-06-26T05:00:00+0000,110.2,111.14,110.17,110.93,201
2008-06-27T05:00:00+0000,111.18,111.18,110.84,111.07,370
2008-06-30T05:00:00+0000,110.34,110.47,110.29,110.29,107
2008-07-01T05:00:00+0000,110.17,110.84,110.1,110.1,353
2008-07-02T05:00:00+0000,109.67,109.96,109.59,109.87,301
2008-07-03T05:00:00+0000,109.94,110.81,109.64,110.54,14
2008-07-04T05:00:00+0000,111.2,111.75,111.13,111.13,26
2008-07-07T05:00:00+0000,111.19,112.01,111.19,111.75,573
2008-07-08T05:00:00+0000,112.01,112.11,111.62,111.86,44
2008-07-09T05:00:00+0000,111.83,112.19,111.46,111.92,2016
2008-07-10T05:00:00+0000,112.04,112.05,111.7,112.03,2143
2008-07-11T05:00:00+0000,111.74,112.25,111.45,111.79,789
2008-07-14T05:00:00+0000,111.46,112.13,111.33,112.01,645
2008-07-15T05:00:00+0000,112.1,112.49,111.97,112.15,3658
2008-07-16T05:00:00+0000,112.16,112.45,111.9,112.03,109
2008-07-17T05:00:00+0000,111.89,111.89,111.34,111.65,354
2008-07-18T05:00:00+0000,111.2,111.2,110.42,110.6,50
2008-07-21T05:00:00+0000,110.49,110.55,109.91,109.93,719
2008-07-22T05:00:00+0000,110.22,110.25,109.89,109.94,126
2008-07-23T05:00:00+0000,109.71,109.81,109.55,109.69,674
2008-07-24T05:00:00+0000,109.87,110.68,109.87,110.5,594
2008-07-25T05:00:00+0000,110.94,111.06,110.11,110.34,224
2008-07-28T05:00:00+0000,110.27,110.95,110.27,110.87,1619
2008-07-29T05:00:00+0000,111.02,111.43,110.81,111.37,673
2008-07-30T05:00:00+0000,111.54,112.04,111.36,111.78,2313
2008-07-31T05:00:00+0000,111.99,112.36,111.57,112.23,1457
2008-08-01T05:00:00+0000,112.37,112.51,112.06,112.26,74
2008-08-04T05:00:00+0000,112.62,112.62,112.21,112.53,344
2008-08-05T05:00:00+0000,112.52,112.71,112.34,112.63,2519
2008-08-06T05:00:00+0000,112.6,112.98,112.33,112.57,1250
2008-08-07T05:00:00+0000,112.59,113.3,112.49,113.18,610
2008-08-08T05:00:00+0000,113.34,113.49,113.16,113.3,647
2008-08-11T05:00:00+0000,113.31,113.35,113.1,113.18,664
2008-08-12T05:00:00+0000,113.38,113.65,113.38,113.52,2261
2008-08-13T05:00:00+0000,113.45,113.83,113.41,113.73,540
2008-08-14T05:00:00+0000,113.55,113.77,113.41,113.66,198
2008-08-15T05:00:00+0000,113.69,114.18,113.69,113.9,433
2008-08-18T05:00:00+0000,114.06,114.27,113.96,114.12,1813
2008-08-19T05:00:00+0000,114.19,114.6,113.9,114.03,8166
2008-08-20T05:00:00+0000,114.0,114.54,113.73,114.24,20238
2008-08-21T05:00:00+0000,114.51,114.53,113.8,113.86,7040
2008-08-22T05:00:00+0000,113.84,113.92,113.24,113.55,5081
2008-08-25T05:00:00+0000,113.69,114.4,113.62,114.33,26291
2008-08-26T05:00:00+0000,114.32,114.62,114.19,114.34,29128
2008-08-27T05:00:00+0000,114.5,114.54,113.64,113.82,34580
2008-08-28T05:00:00+0000,114.03,114.29,113.53,113.86,53741
2008-08-29T05:00:00+0000,114.16,114.24,113.62,113.86,56950
2008-09-01T05:00:00+0000,113.87,114.32,113.83,114.22,282867
2008-09-02T05:00:00+0000,114.19,114.27,113.27,113.92,703290
2008-09-03T05:00:00+0000,114.2,114.51,113.89,114.13,924965
2008-09-04T05:00:00+0000,113.93,114.97,113.64,114.71,1293864
2008-09-05T05:00:00+0000,115.0,115.57,114.77,115.38,940812
2008-09-08T05:00:00+0000,114.3,115.17,113.98,114.72,1035996
2008-09-09T05:00:00+0000,115.05,115.2,114.25,115.08,1007083
2008-09-10T05:00:00+0000,115.04,115.22,114.56,114.94,1001349
2008-09-11T05:00:00+0000,114.79,115.26,114.6,114.79,1117629
2008-09-12T05:00:00+0000,114.49,114.71,113.7,113.95,1332367
2008-09-15T05:00:00+0000,115.01,115.65,114.76,114.89,1558015
2008-09-16T05:00:00+0000,115.62,116.13,114.9,115.43,1280427
2008-09-17T05:00:00+0000,115.05,115.84,114.73,115.32,948644
2008-09-18T05:00:00+0000,115.45,115.58,114.83,115.28,1318475
2008-09-19T05:00:00+0000,114.54,114.72,113.35,113.73,923510
2008-09-22T05:00:00+0000,113.51,113.8,112.91,113.23,849144
2008-09-23T05:00:00+0000,113.25,113.67,113.21,113.3,771464
2008-09-24T05:00:00+0000,113.3,114.08,113.23,113.99,921813
2008-09-25T05:00:00+0000,113.78,113.99,113.25,113.33,624822
2008-09-26T05:00:00+0000,113.58,114.06,113.5,113.81,1091746
2008-09-29T05:00:00+0000,113.9,116.07,113.82,115.49,1022205
2008-09-30T05:00:00+0000,115.79,115.94,114.76,115.07,827960
2008-10-01T05:00:00+0000,115.04,115.62,114.8,115.37,935221
2008-10-02T05:00:00+0000,115.13,115.93,114.83,115.72,1110446
2008-10-03T05:00:00+0000,115.73,116.71,115.37,115.65,871358
2008-10-06T05:00:00+0000,116.55,117.35,116.31,117.17,1132519
2008-10-07T05:00:00+0000,116.92,117.4,116.58,117.05,1339379
2008-10-08T05:00:00+0000,117.5,117.82,116.13,116.85,997272
2008-10-09T05:00:00+0000,116.4,116.6,115.46,116.11,1203123
2008-10-10T05:00:00+0000,116.3,116.79,114.44,115.38,643292
2008-10-13T05:00:00+0000,114.69,114.75,114.05,114.44,847526
