Time,Open,High,Low,Close,Volume
2014-05-27T05:00:00+0000,0.8239,0.8239,0.8239,0.8239,0
2014-05-28T05:00:00+0000,0.8187,0.8187,0.8187,0.8187,0
2014-05-29T05:00:00+0000,0.8168,0.8168,0.8168,0.8168,0
2014-05-30T05:00:00+0000,0.8188,0.8188,0.8188,0.8188,0
2014-06-02T05:00:00+0000,0.8153,0.8153,0.8153,0.8153,0
2014-06-03T05:00:00+0000,0.8126,0.8126,0.8126,0.8126,0
2014-06-04T05:00:00+0000,0.812,0.812,0.812,0.812,0
2014-06-05T05:00:00+0000,0.8203,0.8203,0.8203,0.8203,0
2014-06-06T05:00:00+0000,0.8202,0.8202,0.8202,0.8202,0
2014-06-09T05:00:00+0000,0.8186,0.8186,0.8186,0.8186,0
2014-06-10T05:00:00+0000,0.8227,0.8227,0.8227,0.8227,0
2014-06-11T05:00:00+0000,0.8256,0.8256,0.8256,0.8256,0
2014-06-12T05:00:00+0000,0.8372,0.8372,0.8372,0.8372,0
2014-06-13T05:00:00+0000,0.8349,0.8349,0.8349,0.8349,0
2014-06-16T05:00:00+0000,0.8365,0.8365,0.8365,0.8365,0
2014-06-17T05:00:00+0000,0.834,0.834,0.834,0.834,0
2014-06-18T05:00:00+0000,0.8387,0.8387,0.8387,0.8387,0
2014-06-19T05:00:00+0000,0.8404,0.8404,0.8404,0.8404,0
2014-06-20T05:00:00+0000,0.8387,0.8387,0.8387,0.8387,0
2014-06-23T05:00:00+0000,0.8403,0.8403,0.8403,0.8403,0
2014-06-24T05:00:00+0000,0.8384,0.8384,0.8384,0.8384,0
2014-06-25T05:00:00+0000,0.8428,0.8428,0.8428,0.8428,0
2014-06-26T05:00:00+0000,0.8465,0.8465,0.8465,0.8465,0
2014-06-27T05:00:00+0000,0.847,0.847,0.847,0.847,0
2014-06-30T05:00:00+0000,0.845,0.845,0.845,0.845,0
2014-07-01T05:00:00+0000,0.8476,0.8476,0.8476,0.8476,0
2014-07-02T05:00:00+0000,0.847,0.847,0.847,0.847,0
2014-07-03T05:00:00+0000,0.8455,0.8455,0.8455,0.8455,0
2014-07-07T05:00:00+0000,0.8465,0.8465,0.8465,0.8465,0
2014-07-08T05:00:00+0000,0.8485,0.8485,0.8485,0.8485,0
2014-07-09T05:00:00+0000,0.8527,0.8527,0.8527,0.8527,0
2014-07-10T05:00:00+0000,0.8527,0.8527,0.8527,0.8527,0
2014-07-11T05:00:00+0000,0.8517,0.8517,0.8517,0.8517,0
2014-07-14T05:00:00+0000,0.8506,0.8506,0.8506,0.8506,0
2014-07-15T05:00:00+0000,0.8474,0.8474,0.8474,0.8474,0
2014-07-16T05:00:00+0000,0.8421,0.8421,0.8421,0.8421,0
2014-07-17T05:00:00+0000,0.8414,0.8414,0.8414,0.8414,0
2014-07-18T05:00:00+0000,0.8405,0.8405,0.8405,0.8405,0
2014-07-21T05:00:00+0000,0.841,0.841,0.841,0.841,0
2014-07-22T05:00:00+0000,0.8385,0.8385,0.8385,0.8385,0
2014-07-23T05:00:00+0000,0.8407,0.8407,0.8407,0.8407,0
2014-07-24T05:00:00+0000,0.83,0.83,0.83,0.83,0
2014-07-25T05:00:00+0000,0.8277,0.8277,0.8277,0.8277,0
2014-07-28T05:00:00+0000,0.8275,0.8275,0.8275,0.8275,0
2014-07-29T05:00:00+0000,0.8231,0.8231,0.8231,0.8231,0
2014-07-30T05:00:00+0000,0.8224,0.8224,0.8224,0.8224,0
2014-07-31T05:00:00+0000,0.8228,0.8228,0.8228,0.8228,0
2014-08-01T05:00:00+0000,0.824,0.824,0.824,0.824,0
2014-08-04T05:00:00+0000,0.8261,0.8261,0.8261,0.8261,0
2014-08-05T05:00:00+0000,0.8206,0.8206,0.8206,0.8206,0
2014-08-06T05:00:00+0000,0.8214,0.8214,0.8214,0.8214,0
2014-08-07T05:00:00+0000,0.8215,0.8215,0.8215,0.8215,0
2014-08-08T05:00:00+0000,0.8204,0.8204,0.8204,0.8204,0
2014-08-11T05:00:00+0000,0.8203,0.8203,0.8203,0.8203,0
2014-08-12T05:00:00+0000,0.8184,0.8184,0.8184,0.8184,0
2014-08-13T05:00:00+0000,0.8204,0.8204,0.8204,0.8204,0
2014-08-14T05:00:00+0000,0.8233,0.8233,0.8233,0.8233,0
2014-08-15T05:00:00+0000,0.8235,0.8235,0.8235,0.8235,0
2014-08-18T05:00:00+0000,0.8225,0.8225,0.8225,0.8225,0
2014-08-19T05:00:00+0000,0.8181,0.8181,0.8181,0.8181,0
2014-08-20T05:00:00+0000,0.8136,0.8136,0.8136,0.8136,0
2014-08-21T05:00:00+0000,0.8162,0.8162,0.8162,0.8162,0
2014-08-22T05:00:00+0000,0.8156,0.8156,0.8156,0.8156,0
2014-08-25T05:00:00+0000,0.8112,0.8112,0.8112,0.8112,0
2014-08-26T05:00:00+0000,0.8088,0.8088,0.8088,0.8088,0
2014-08-27T05:00:00+0000,0.8142,0.8142,0.8142,0.8142,0
2014-08-28T05:00:00+0000,0.815,0.815,0.815,0.815,0
2014-08-29T05:00:00+0000,0.8123,0.8123,0.8123,0.8123,0
2014-09-02T05:00:00+0000,0.8078,0.8078,0.8078,0.8078,0
2014-09-03T05:00:00+0000,0.8093,0.8093,0.8093,0.8093,0
2014-09-04T05:00:00+0000,0.8072,0.8072,0.8072,0.8072,0
2014-09-05T05:00:00+0000,0.8103,0.8103,0.8103,0.8103,0
2014-09-08T05:00:00+0000,0.8057,0.8057,0.8057,0.8057,0
2014-09-09T05:00:00+0000,0.8002,0.8002,0.8002,0.8002,0
2014-09-10T05:00:00+0000,0.8008,0.8008,0.8008,0.8008,0
2014-09-11T05:00:00+0000,0.7957,0.7957,0.7957,0.7957,0
2014-09-12T05:00:00+0000,0.7933,0.7933,0.7933,0.7933,0
2014-09-15T05:00:00+0000,0.7957,0.7957,0.7957,0.7957,0
2014-09-16T05:00:00+0000,0.7984,0.7984,0.7984,0.7984,0
2014-09-17T05:00:00+0000,0.7907,0.7907,0.7907,0.7907,0
2014-09-18T05:00:00+0000,0.793,0.793,0.793,0.793,0
2014-09-19T05:00:00+0000,0.7925,0.7925,0.7925,0.7925,0
2014-09-22T05:00:00+0000,0.7913,0.7913,0.7913,0.7913,0
2014-09-23T05:00:00+0000,0.7857,0.7857,0.7857,0.7857,0
2014-09-24T05:00:00+0000,0.7864,0.7864,0.7864,0.7864,0
2014-09-25T05:00:00+0000,0.7718,0.7718,0.7718,0.7718,0
2014-09-26T05:00:00+0000,0.7663,0.7663,0.7663,0.7663,0
2014-09-29T05:00:00+0000,0.7575,0.7575,0.7575,0.7575,0
2014-09-30T05:00:00+0000,0.7596,0.7596,0.7596,0.7596,0
2014-10-01T05:00:00+0000,0.761,0.761,0.761,0.761,0
2014-10-02T05:00:00+0000,0.7705,0.7705,0.7705,0.7705,0
2014-10-03T05:00:00+0000,0.7573,0.7573,0.7573,0.7573,0
2014-10-06T05:00:00+0000,0.7636,0.7636,0.7636,0.7636,0
2014-10-07T05:00:00+0000,0.7643,0.7643,0.7643,0.7643,0
2014-10-08T05:00:00+0000,0.7711,0.7711,0.7711,0.7711,0
2014-10-09T05:00:00+0000,0.7666,0.7666,0.7666,0.7666,0
2014-10-10T05:00:00+0000,0.763,0.763,0.763,0.763,0
2014-10-13T05:00:00+0000,0.7679,0.7679,0.7679,0.7679,0
2014-10-14T05:00:00+0000,0.7648,0.7648,0.7648,0.7648,0
2014-10-15T05:00:00+0000,0.777,0.777,0.777,0.777,0
2014-10-16T05:00:00+0000,0.776,0.776,0.776,0.776,0
2014-10-17T05:00:00+0000,0.7744,0.7744,0.7744,0.7744,0
2014-10-20T05:00:00+0000,0.7791,0.7791,0.7791,0.7791,0
2014-10-21T05:00:00+0000,0.7768,0.7768,0.7768,0.7768,0
2014-10-22T05:00:00+0000,0.776,0.776,0.776,0.776,0
2014-10-23T05:00:00+0000,0.7644,0.7644,0.7644,0.7644,0
2014-10-24T05:00:00+0000,0.7678,0.7678,0.7678,0.7678,0
2014-10-27T05:00:00+0000,0.7723,0.7723,0.7723,0.7723,0
2014-10-28T05:00:00+0000,0.7755,0.7755,0.7755,0.7755,0
2014-10-29T05:00:00+0000,0.768,0.768,0.768,0.768,0
2014-10-30T05:00:00+0000,0.7677,0.7677,0.7677,0.7677,0
2014-10-31T05:00:00+0000,0.7616,0.7616,0.7616,0.7616,0
2014-11-03T06:00:00+0000,0.7549,0.7549,0.7549,0.7549,0
2014-11-04T06:00:00+0000,0.7616,0.7616,0.7616,0.7616,0
2014-11-05T06:00:00+0000,0.7566,0.7566,0.7566,0.7566,0
2014-11-06T06:00:00+0000,0.7529,0.7529,0.7529,0.7529,0
2014-11-07T06:00:00+0000,0.7582,0.7582,0.7582,0.7582,0
2014-11-10T06:00:00+0000,0.7579,0.7579,0.7579,0.7579,0
2014-11-11T06:00:00+0000,0.7634,0.7634,0.7634,0.7634,0
2014-11-12T06:00:00+0000,0.7708,0.7708,0.7708,0.7708,0
2014-11-13T06:00:00+0000,0.7733,0.7733,0.7733,0.7733,0
2014-11-14T06:00:00+0000,0.7744,0.7744,0.7744,0.7744,0
2014-11-17T06:00:00+0000,0.7755,0.7755,0.7755,0.7755,0
2014-11-18T06:00:00+0000,0.7772,0.7772,0.7772,0.7772,0
2014-11-19T06:00:00+0000,0.7704,0.7704,0.7704,0.7704,0
2014-11-20T06:00:00+0000,0.7723,0.7723,0.7723,0.7723,0
2014-11-21T06:00:00+0000,0.7722,0.7722,0.7722,0.7722,0
2014-11-24T06:00:00+0000,0.7704,0.7704,0.7704,0.7704,0
2014-11-25T06:00:00+0000,0.7652,0.7652,0.7652,0.7652,0
2014-11-26T06:00:00+0000,0.7734,0.7734,0.7734,0.7734,0
2014-11-28T06:00:00+0000,0.7695,0.7695,0.7695,0.7695,0
2014-12-01T06:00:00+0000,0.7742,0.7742,0.7742,0.7742,0
2014-12-02T06:00:00+0000,0.7655,0.7655,0.7655,0.7655,0
2014-12-03T06:00:00+0000,0.7614,0.7614,0.7614,0.7614,0
2014-12-04T06:00:00+0000,0.7635,0.7635,0.7635,0.7635,0
2014-12-05T06:00:00+0000,0.7567,0.7567,0.7567,0.7567,0
2014-12-08T06:00:00+0000,0.7529,0.7529,0.7529,0.7529,0
2014-12-09T06:00:00+0000,0.7548,0.7548,0.7548,0.7548,0
2014-12-10T06:00:00+0000,0.755,0.755,0.755,0.755,0
2014-12-11T06:00:00+0000,0.7669,0.7669,0.7669,0.7669,0
2014-12-12T06:00:00+0000,0.7624,0.7624,0.7624,0.7624,0
2014-12-15T06:00:00+0000,0.7605,0.7605,0.7605,0.7605,0
2014-12-16T06:00:00+0000,0.765,0.765,0.7645,0.7645,2
2014-12-17T06:00:00+0000,0.76,0.761,0.7557,0.7557,3
2014-12-18T06:00:00+0000,0.7609,0.7609,0.7609,0.7609,2
2014-12-19T06:00:00+0000,0.765,0.7652,0.7615,0.7621,8
2014-12-22T06:00:00+0000,0.7616,0.763,0.7602,0.7605,6
2014-12-23T06:00:00+0000,0.7602,0.7602,0.757,0.757,11
2014-12-24T06:00:00+0000,0.7588,0.7602,0.7588,0.7602,2
2014-12-26T06:00:00+0000,0.765,0.765,0.7632,0.7632,1
2014-12-29T06:00:00+0000,0.7664,0.7664,0.7664,0.7664,0
2014-12-30T06:00:00+0000,0.7656,0.7703,0.7656,0.7703,3
2014-12-31T06:00:00+0000,0.7674,0.7674,0.7674,0.7674,0
2015-01-02T06:00:00+0000,0.7665,0.7665,0.7583,0.7586,9
2015-01-05T06:00:00+0000,0.7545,0.7583,0.7543,0.7583,6
2015-01-06T06:00:00+0000,0.7611,0.7682,0.7603,0.7663,28
2015-01-07T06:00:00+0000,0.7637,0.7664,0.7609,0.7664,42
2015-01-08T06:00:00+0000,0.7654,0.771,0.7654,0.7693,5
2015-01-09T06:00:00+0000,0.7692,0.7713,0.7692,0.7713,52
2015-01-12T06:00:00+0000,0.7642,0.7662,0.7642,0.7662,2
2015-01-13T06:00:00+0000,0.7675,0.7675,0.7608,0.7608,1023
2015-01-14T06:00:00+0000,0.7617,0.7652,0.7611,0.7611,3
2015-01-15T06:00:00+0000,0.7605,0.7775,0.7599,0.771,443
2015-01-16T06:00:00+0000,0.7659,0.7669,0.7659,0.7669,14
2015-01-20T06:00:00+0000,0.769,0.769,0.7565,0.7565,11
2015-01-21T06:00:00+0000,0.7531,0.7586,0.7454,0.7464,50
2015-01-22T06:00:00+0000,0.7444,0.7469,0.7413,0.7413,34
2015-01-23T06:00:00+0000,0.7409,0.7416,0.7347,0.7367,60
2015-01-26T06:00:00+0000,0.7326,0.7355,0.7318,0.7318,4
2015-01-27T06:00:00+0000,0.7353,0.7377,0.7341,0.7368,12
2015-01-28T06:00:00+0000,0.738,0.738,0.724,0.7354,3
2015-01-29T06:00:00+0000,0.7236,0.7246,0.715,0.7166,25
2015-01-30T06:00:00+0000,0.7184,0.719,0.7124,0.7181,59
2015-02-02T06:00:00+0000,0.7177,0.7213,0.7177,0.7213,6
2015-02-03T06:00:00+0000,0.721,0.7348,0.7097,0.728,173
2015-02-04T06:00:00+0000,0.722,0.7358,0.722,0.7302,51
2015-02-05T06:00:00+0000,0.7278,0.7311,0.7278,0.7311,37
2015-02-06T06:00:00+0000,0.728,0.73,0.726,0.7268,4
2015-02-09T06:00:00+0000,0.732,0.7331,0.732,0.7331,1
2015-02-10T06:00:00+0000,0.7301,0.7317,0.7301,0.7317,35
2015-02-11T06:00:00+0000,0.7332,0.7334,0.7274,0.7297,45
2015-02-12T06:00:00+0000,0.726,0.7396,0.7256,0.7358,65
2015-02-13T06:00:00+0000,0.7345,0.7375,0.7345,0.7365,32
2015-02-17T06:00:00+0000,0.7424,0.7463,0.741,0.7463,113
2015-02-18T06:00:00+0000,0.745,0.7475,0.7427,0.7475,31
2015-02-19T06:00:00+0000,0.748,0.748,0.7427,0.7433,34
2015-02-20T06:00:00+0000,0.744,0.7466,0.744,0.7456,18
2015-02-23T06:00:00+0000,0.7447,0.7455,0.741,0.7445,19
2015-02-24T06:00:00+0000,0.7431,0.7431,0.7359,0.7405,145
2015-02-25T06:00:00+0000,0.7439,0.748,0.743,0.7467,669
2015-02-26T06:00:00+0000,0.7496,0.7534,0.744,0.7451,1160
2015-02-27T06:00:00+0000,0.7462,0.7494,0.746,0.7487,417
2015-03-02T06:00:00+0000,0.7484,0.7484,0.7432,0.7437,210
2015-03-03T06:00:00+0000,0.7441,0.7496,0.7441,0.7475,382
2015-03-04T06:00:00+0000,0.7479,0.7538,0.7474,0.7516,889
2015-03-05T06:00:00+0000,0.7514,0.7521,0.7384,0.7409,2652
2015-03-06T06:00:00+0000,0.7415,0.744,0.7289,0.7301,4017
2015-03-09T05:00:00+0000,0.7299,0.732,0.7254,0.7309,4494
2015-03-10T05:00:00+0000,0.7292,0.7292,0.7189,0.7196,12860
2015-03-11T05:00:00+0000,0.7206,0.7242,0.7126,0.7134,14464
2015-03-12T05:00:00+0000,0.721,0.7388,0.721,0.7301,17980
2015-03-13T05:00:00+0000,0.7322,0.7342,0.7248,0.7259,19287
2015-03-16T05:00:00+0000,0.7267,0.7346,0.7255,0.7317,11619
2015-03-17T05:00:00+0000,0.7311,0.7342,0.7238,0.7255,13577
2015-03-18T05:00:00+0000,0.7251,0.7487,0.7213,0.7376,29494
2015-03-19T05:00:00+0000,0.7405,0.7476,0.7313,0.7323,19994
2015-03-20T05:00:00+0000,0.7349,0.7532,0.7349,0.7492,19811
2015-03-23T05:00:00+0000,0.7528,0.7615,0.7489,0.759,22833
2015-03-24T05:00:00+0000,0.76,0.7638,0.7553,0.7589,16497
2015-03-25T05:00:00+0000,0.7586,0.7632,0.7529,0.754,12271
2015-03-26T05:00:00+0000,0.7549,0.7606,0.7499,0.7509,16093
2015-03-27T05:00:00+0000,0.7542,0.7546,0.7487,0.7525,13795
2015-03-30T05:00:00+0000,0.75,0.751,0.7432,0.7451,15864
2015-03-31T05:00:00+0000,0.7441,0.7457,0.7403,0.7431,16036
2015-04-01T05:00:00+0000,0.7419,0.744,0.7342,0.7397,22220
