Time,Open,High,Low,Close,Volume
2007-10-31T05:00:00+0000,0.5487,0.5487,0.5487,0.5487,0
2007-11-01T05:00:00+0000,0.543,0.543,0.543,0.543,0
2007-11-02T05:00:00+0000,0.5422,0.5422,0.5422,0.5422,0
2007-11-05T06:00:00+0000,0.5408,0.5408,0.5408,0.5408,0
2007-11-06T06:00:00+0000,0.5466,0.5466,0.5466,0.5466,0
2007-11-07T06:00:00+0000,0.5456,0.5456,0.5456,0.5456,0
2007-11-08T06:00:00+0000,0.5421,0.5421,0.5421,0.5421,0
2007-11-09T06:00:00+0000,0.5441,0.5441,0.5441,0.5441,0
2007-11-13T06:00:00+0000,0.5563,0.5563,0.5563,0.5563,0
2007-11-14T06:00:00+0000,0.5632,0.5632,0.5632,0.5632,0
2007-11-15T06:00:00+0000,0.5583,0.5583,0.5583,0.5583,0
2007-11-16T06:00:00+0000,0.5442,0.5442,0.5442,0.5442,0
2007-11-19T06:00:00+0000,0.5384,0.5384,0.5384,0.5384,0
2007-11-20T06:00:00+0000,0.5393,0.5393,0.5393,0.5393,0
2007-11-21T06:00:00+0000,0.5361,0.5361,0.5361,0.5361,0
2007-11-23T06:00:00+0000,0.5282,0.5282,0.5282,0.5282,0
2007-11-26T06:00:00+0000,0.5157,0.5157,0.5157,0.5157,0
2007-11-27T06:00:00+0000,0.5179,0.5179,0.5179,0.5179,0
2007-11-28T06:00:00+0000,0.536,0.536,0.536,0.536,0
2007-11-29T06:00:00+0000,0.5348,0.5348,0.5348,0.5348,0
2007-11-30T06:00:00+0000,0.5326,0.5326,0.5326,0.5326,0
2007-12-03T06:00:00+0000,0.5338,0.5338,0.5338,0.5338,0
2007-12-04T06:00:00+0000,0.5324,0.5324,0.5324,0.5324,0
2007-12-05T06:00:00+0000,0.5332,0.5332,0.5332,0.5332,0
2007-12-06T06:00:00+0000,0.5395,0.5395,0.5395,0.5395,0
2007-12-07T06:00:00+0000,0.5418,0.5418,0.5418,0.5418,0
2007-12-10T06:00:00+0000,0.5409,0.5409,0.5409,0.5409,0
2007-12-11T06:00:00+0000,0.5354,0.5354,0.5354,0.5354,0
2007-12-12T06:00:00+0000,0.5393,0.5393,0.5393,0.5393,0
2007-12-13T06:00:00+0000,0.5358,0.5358,0.5358,0.5358,0
2007-12-14T06:00:00+0000,0.5309,0.5309,0.5309,0.5309,0
2007-12-17T06:00:00+0000,0.5235,0.5235,0.5235,0.5235,0
2007-12-18T06:00:00+0000,0.5271,0.5271,0.5271,0.5271,0
2007-12-19T06:00:00+0000,0.5288,0.5288,0.5288,0.5288,0
2007-12-20T06:00:00+0000,0.5278,0.5278,0.5278,0.5278,0
2007-12-21T06:00:00+0000,0.5324,0.5324,0.5324,0.5324,0
2007-12-24T06:00:00+0000,0.5316,0.5316,0.5316,0.5316,0
2007-12-26T06:00:00+0000,0.5384,0.5384,0.5384,0.5384,0
2007-12-27T06:00:00+0000,0.5403,0.5403,0.5403,0.5403,0
2007-12-28T06:00:00+0000,0.5352,0.5352,0.5352,0.5352,0
2007-12-31T06:00:00+0000,0.5341,0.5341,0.5341,0.5341,0
2008-01-02T06:00:00+0000,0.5383,0.5383,0.5383,0.5383,0
2008-01-03T06:00:00+0000,0.5426,0.5426,0.5426,0.5426,0
2008-01-04T06:00:00+0000,0.5406,0.5406,0.5406,0.5406,0
2008-01-07T06:00:00+0000,0.5387,0.5387,0.5387,0.5387,0
2008-01-08T06:00:00+0000,0.5397,0.5397,0.5397,0.5397,0
2008-01-09T06:00:00+0000,0.5377,0.5377,0.5377,0.5377,0
2008-01-10T06:00:00+0000,0.542,0.542,0.542,0.542,0
2008-01-11T06:00:00+0000,0.5437,0.5437,0.5437,0.5437,0
2008-01-14T06:00:00+0000,0.5476,0.5476,0.5476,0.5476,0
2008-01-15T06:00:00+0000,0.5401,0.5401,0.5401,0.5401,0
2008-01-16T06:00:00+0000,0.536,0.536,0.536,0.536,0
2008-01-17T06:00:00+0000,0.5308,0.5308,0.5308,0.5308,0
2008-01-18T06:00:00+0000,0.5327,0.5327,0.5327,0.5327,0
2008-01-22T06:00:00+0000,0.5291,0.5291,0.5291,0.5291,0
2008-01-23T06:00:00+0000,0.5224,0.5224,0.5224,0.5224,0
2008-01-24T06:00:00+0000,0.5323,0.5323,0.5323,0.5323,0
2008-01-25T06:00:00+0000,0.5319,0.5319,0.5319,0.5319,0
2008-01-28T06:00:00+0000,0.5343,0.5343,0.5343,0.5343,0
2008-01-29T06:00:00+0000,0.5341,0.5341,0.5341,0.5341,0
2008-01-30T06:00:00+0000,0.5425,0.5425,0.5425,0.5425,0
2008-01-31T06:00:00+0000,0.5395,0.5395,0.5395,0.5395,0
2008-02-01T06:00:00+0000,0.5412,0.5412,0.5412,0.5412,0
2008-02-04T06:00:00+0000,0.545,0.545,0.545,0.545,0
2008-02-05T06:00:00+0000,0.5369,0.5369,0.5369,0.5369,0
2008-02-06T06:00:00+0000,0.5394,0.5394,0.5394,0.5394,0
2008-02-07T06:00:00+0000,0.5381,0.5381,0.5381,0.5381,0
2008-02-08T06:00:00+0000,0.5357,0.5357,0.5357,0.5357,0
2008-02-11T06:00:00+0000,0.5393,0.5393,0.5393,0.5393,0
2008-02-12T06:00:00+0000,0.5434,0.5434,0.5434,0.5434,0
2008-02-13T06:00:00+0000,0.5448,0.5448,0.5448,0.5448,0
2008-02-14T06:00:00+0000,0.5432,0.5432,0.5432,0.5432,0
2008-02-15T06:00:00+0000,0.543,0.543,0.543,0.543,0
2008-02-19T06:00:00+0000,0.5492,0.5492,0.5492,0.5492,0
2008-02-20T06:00:00+0000,0.5562,0.5562,0.5562,0.5562,0
2008-02-21T06:00:00+0000,0.5581,0.5581,0.5581,0.5581,0
2008-02-22T06:00:00+0000,0.5601,0.5601,0.5601,0.5601,0
2008-02-25T06:00:00+0000,0.5616,0.5616,0.5616,0.5616,0
2008-02-26T06:00:00+0000,0.5689,0.5689,0.5689,0.5689,0
2008-02-27T06:00:00+0000,0.5736,0.5736,0.5736,0.5736,0
2008-02-28T06:00:00+0000,0.5737,0.5737,0.5737,0.5737,0
2008-02-29T06:00:00+0000,0.5656,0.5656,0.5656,0.5656,0
2008-03-03T06:00:00+0000,0.571,0.571,0.571,0.571,0
2008-03-04T06:00:00+0000,0.5686,0.5686,0.5686,0.5686,0
2008-03-05T06:00:00+0000,0.5746,0.5746,0.5746,0.5746,0
2008-03-06T06:00:00+0000,0.5701,0.5701,0.5701,0.5701,0
2008-03-07T06:00:00+0000,0.5695,0.5695,0.5695,0.5695,0
2008-03-10T05:00:00+0000,0.5621,0.5621,0.5621,0.5621,0
2008-03-11T05:00:00+0000,0.5709,0.5709,0.5709,0.5709,0
2008-03-12T05:00:00+0000,0.5737,0.5737,0.5737,0.5737,0
2008-03-13T05:00:00+0000,0.5674,0.5674,0.5674,0.5674,0
2008-03-14T05:00:00+0000,0.5591,0.5591,0.5591,0.5591,0
2008-03-17T05:00:00+0000,0.5556,0.5556,0.5556,0.5556,0
2008-03-18T05:00:00+0000,0.5655,0.5655,0.5655,0.5655,0
2008-03-19T05:00:00+0000,0.554,0.554,0.554,0.554,0
2008-03-20T05:00:00+0000,0.5463,0.5463,0.5463,0.5463,0
2008-03-24T05:00:00+0000,0.5453,0.5453,0.5453,0.5453,0
2008-03-25T05:00:00+0000,0.5522,0.5522,0.5522,0.5522,0
2008-03-26T05:00:00+0000,0.5541,0.5541,0.5541,0.5541,0
2008-03-27T05:00:00+0000,0.5495,0.5495,0.5495,0.5495,0
2008-03-28T05:00:00+0000,0.5471,0.5471,0.5471,0.5471,0
2008-03-31T05:00:00+0000,0.5443,0.5443,0.5443,0.5443,0
2008-04-01T05:00:00+0000,0.5474,0.5474,0.5474,0.5474,0
2008-04-02T05:00:00+0000,0.5535,0.5535,0.5535,0.5535,0
2008-04-03T05:00:00+0000,0.556,0.556,0.556,0.556,0
2008-04-04T05:00:00+0000,0.5583,0.5583,0.5583,0.5583,0
2008-04-07T05:00:00+0000,0.5596,0.5596,0.5596,0.5596,0
2008-04-08T05:00:00+0000,0.5632,0.5632,0.5632,0.5632,0
2008-04-09T05:00:00+0000,0.5649,0.5649,0.5649,0.5649,0
2008-04-10T05:00:00+0000,0.5672,0.5672,0.5672,0.5672,0
2008-04-11T05:00:00+0000,0.5649,0.5649,0.5649,0.5649,0
2008-04-14T05:00:00+0000,0.5663,0.5663,0.5663,0.5663,0
2008-04-15T05:00:00+0000,0.5678,0.5678,0.5678,0.5678,0
2008-04-16T05:00:00+0000,0.5749,0.5749,0.5749,0.5749,0
2008-04-17T05:00:00+0000,0.5767,0.5767,0.5767,0.5767,0
2008-04-18T05:00:00+0000,0.5724,0.5724,0.5724,0.5724,0
2008-04-21T05:00:00+0000,0.5747,0.5747,0.5725,0.5747,0
2008-04-22T05:00:00+0000,0.576,0.576,0.576,0.576,0
2008-04-23T05:00:00+0000,0.5769,0.5769,0.5769,0.5769,0
2008-04-24T05:00:00+0000,0.5728,0.5728,0.5728,0.5728,0
2008-04-25T05:00:00+0000,0.5741,0.5741,0.5741,0.5741,0
2008-04-28T05:00:00+0000,0.5665,0.5665,0.5665,0.5665,0
2008-04-29T05:00:00+0000,0.5608,0.5608,0.5608,0.5608,0
2008-04-30T05:00:00+0000,0.5759,0.5759,0.5759,0.5759,0
2008-05-01T05:00:00+0000,0.575,0.575,0.575,0.575,0
2008-05-02T05:00:00+0000,0.5798,0.5798,0.5798,0.5798,0
2008-05-05T05:00:00+0000,0.5769,0.5769,0.5769,0.5769,0
2008-05-06T05:00:00+0000,0.5762,0.5762,0.5762,0.5762,0
2008-05-07T05:00:00+0000,0.5661,0.5661,0.5661,0.5661,0
2008-05-08T05:00:00+0000,0.5657,0.5657,0.5657,0.5657,0
2008-05-09T05:00:00+0000,0.5686,0.5686,0.5686,0.5686,0
2008-05-12T05:00:00+0000,0.5759,0.5759,0.5759,0.5759,0
2008-05-13T05:00:00+0000,0.5799,0.5799,0.5799,0.5799,0
2008-05-14T05:00:00+0000,0.5774,0.5774,0.5774,0.5774,0
