Time,Open,High,Low,Close,Volume
2025-06-09T07:00:00+0000,13240,13240,13240,13240,2
2025-06-13T03:00:00+0000,13158,13158,13158,13158,1
2025-06-17T02:00:00+0000,13156,13156,13156,13156,1
2025-06-18T06:00:00+0000,13220,13220,13220,13220,1
2025-06-18T16:00:00+0000,13190,13190,13190,13190,5
2025-06-19T01:00:00+0000,13155,13155,13155,13155,1
2025-06-19T03:00:00+0000,13131,13131,13125,13125,3
2025-06-19T04:00:00+0000,13120,13120,13120,13120,1
2025-06-19T06:00:00+0000,13109,13109,13109,13109,1
2025-06-19T07:00:00+0000,13109,13109,13109,13109,5
2025-06-19T14:00:00+0000,13140,13184,13140,13184,13
2025-06-20T01:00:00+0000,13145,13145,13145,13145,1
2025-06-20T02:00:00+0000,13198,13198,13187,13187,9
2025-06-20T03:00:00+0000,13201,13201,13192,13192,3
2025-06-20T14:00:00+0000,13195,13198,13195,13198,4
2025-06-23T01:00:00+0000,13131,13160,13088,13088,9
2025-06-23T02:00:00+0000,13106,13106,13106,13106,1
2025-06-23T05:00:00+0000,13198,13198,13198,13198,1
2025-06-23T06:00:00+0000,13252,13260,13219,13219,13
2025-06-23T07:00:00+0000,13224,13224,13224,13224,5
2025-06-23T09:00:00+0000,13224,13224,13224,13224,6
2025-06-23T11:00:00+0000,13224,13224,13224,13224,15
2025-06-23T13:00:00+0000,13226,13226,13226,13226,1
2025-06-23T14:00:00+0000,13238,13238,13235,13235,3
2025-06-24T01:00:00+0000,13358,13369,13358,13369,10
2025-06-24T02:00:00+0000,13454,13454,13400,13400,15
2025-06-24T03:00:00+0000,13409,13409,13365,13365,13
2025-06-24T04:00:00+0000,13377,13377,13377,13377,86
2025-06-24T06:00:00+0000,13368,13368,13365,13365,2
2025-06-24T14:00:00+0000,13380,13380,13380,13380,4
2025-06-25T02:00:00+0000,13382,13382,13382,13382,1
2025-06-25T06:00:00+0000,13556,13568,13556,13568,2
2025-06-25T07:00:00+0000,13603,13603,13594,13594,11
2025-06-25T09:00:00+0000,13591,13591,13591,13591,1
2025-06-25T11:00:00+0000,13566,13566,13566,13566,1
2025-06-26T01:00:00+0000,13580,13580,13560,13560,18
2025-06-26T02:00:00+0000,13590,13590,13590,13590,5
2025-06-26T03:00:00+0000,13590,13590,13590,13590,3
2025-06-26T05:00:00+0000,13610,13610,13590,13590,15
2025-06-26T06:00:00+0000,13580,13580,13570,13570,19
2025-06-26T07:00:00+0000,13580,13580,13580,13580,5
2025-06-26T08:00:00+0000,13590,13590,13590,13590,5
2025-06-26T09:00:00+0000,13483,13483,13481,13481,8
2025-06-27T01:00:00+0000,13570,13606,13570,13606,105
2025-06-27T02:00:00+0000,13607,13607,13500,13520,57
2025-06-27T03:00:00+0000,13510,13510,13450,13450,45
2025-06-27T04:00:00+0000,13450,13454,13450,13450,18
2025-06-27T05:00:00+0000,13450,13460,13361,13361,124
2025-06-27T06:00:00+0000,13361,13374,13350,13365,58
2025-06-27T07:00:00+0000,13350,13356,13350,13355,12
2025-06-27T08:00:00+0000,13363,13386,13363,13386,13
2025-06-27T09:00:00+0000,13359,13359,13359,13359,2
2025-06-27T11:00:00+0000,13359,13372,13359,13372,43
2025-06-27T12:00:00+0000,13369,13372,13369,13369,6
2025-06-27T13:00:00+0000,13370,13372,13361,13371,31
2025-06-27T14:00:00+0000,13365,13366,13359,13366,41
2025-06-27T15:00:00+0000,13383,13383,13383,13383,1
2025-06-27T16:00:00+0000,13383,13383,13383,13383,1
2025-06-27T17:00:00+0000,13374,13374,13360,13360,2
2025-06-27T18:00:00+0000,13350,13350,13350,13350,2
2025-06-27T20:00:00+0000,13363,13364,13363,13364,3
2025-06-30T01:00:00+0000,13373,13400,13340,13350,209
2025-06-30T02:00:00+0000,13340,13360,13305,13350,66
2025-06-30T03:00:00+0000,13340,13345,13340,13345,7
2025-06-30T04:00:00+0000,13341,13341,13341,13341,1
2025-06-30T05:00:00+0000,13350,13380,13350,13370,31
2025-06-30T06:00:00+0000,13380,13398,13380,13380,22
2025-06-30T07:00:00+0000,13375,13381,13370,13370,17
2025-06-30T09:00:00+0000,13381,13381,13381,13381,1
2025-06-30T12:00:00+0000,13377,13378,13377,13378,2
2025-06-30T14:00:00+0000,13380,13380,13380,13380,1
2025-06-30T20:00:00+0000,13383,13383,13383,13383,8
2025-07-01T01:00:00+0000,13386,13400,13359,13400,48
2025-07-01T02:00:00+0000,13403,13453,13393,13436,45
2025-07-01T03:00:00+0000,13445,13450,13440,13440,19
2025-07-01T04:00:00+0000,13442,13442,13442,13442,1
2025-07-01T05:00:00+0000,13440,13444,13435,13435,9
2025-07-01T06:00:00+0000,13449,13449,13426,13426,9
2025-07-01T07:00:00+0000,13435,13439,13420,13420,8
2025-07-01T08:00:00+0000,13430,13430,13430,13430,5
2025-07-01T11:00:00+0000,13418,13418,13418,13418,11
2025-07-01T12:00:00+0000,13417,13421,13417,13421,2
2025-07-01T14:00:00+0000,13416,13416,13416,13416,1
2025-07-01T15:00:00+0000,13413,13413,13413,13413,1
2025-07-02T01:00:00+0000,13430,13455,13400,13400,94
2025-07-02T02:00:00+0000,13410,13490,13410,13489,382
2025-07-02T03:00:00+0000,13489,13489,13444,13460,142
2025-07-02T04:00:00+0000,13460,13473,13460,13473,51
2025-07-02T05:00:00+0000,13473,13500,13455,13470,146
2025-07-02T06:00:00+0000,13460,13480,13455,13456,68
2025-07-02T07:00:00+0000,13445,13445,13428,13428,45
2025-07-02T08:00:00+0000,13420,13420,13420,13420,13
2025-07-02T09:00:00+0000,13432,13432,13432,13432,4
2025-07-02T10:00:00+0000,13432,13432,13432,13432,6
2025-07-02T14:00:00+0000,13422,13422,13422,13422,1
2025-07-02T15:00:00+0000,13425,13425,13425,13425,1
2025-07-02T17:00:00+0000,13432,13432,13432,13432,4
2025-07-02T20:00:00+0000,13437,13438,13436,13436,33
2025-07-03T01:00:00+0000,13472,13513,13460,13513,127
2025-07-03T02:00:00+0000,13500,13500,13450,13480,556
2025-07-03T03:00:00+0000,13490,13528,13490,13525,148
2025-07-03T04:00:00+0000,13525,13525,13521,13521,19
2025-07-03T05:00:00+0000,13521,13540,13515,13540,198
2025-07-03T06:00:00+0000,13538,13540,13530,13535,165
2025-07-03T07:00:00+0000,13535,13540,13535,13540,17
2025-07-03T08:00:00+0000,13534,13540,13534,13540,196
2025-07-03T09:00:00+0000,13527,13527,13526,13526,55
2025-07-03T10:00:00+0000,13532,13532,13532,13532,20
2025-07-03T11:00:00+0000,13532,13532,13532,13532,1
2025-07-03T12:00:00+0000,13541,13541,13536,13536,25
2025-07-03T13:00:00+0000,13542,13550,13542,13550,3
2025-07-03T14:00:00+0000,13550,13550,13550,13550,4
2025-07-03T15:00:00+0000,13532,13532,13531,13531,3
2025-07-04T01:00:00+0000,13523,13563,13505,13555,366
2025-07-04T02:00:00+0000,13554,13654,13549,13639,475
2025-07-04T03:00:00+0000,13643,13673,13628,13657,581
2025-07-04T04:00:00+0000,13657,13665,13657,13662,7
2025-07-04T05:00:00+0000,13660,13763,13640,13652,1842
2025-07-04T06:00:00+0000,13640,13660,13600,13660,405
2025-07-04T07:00:00+0000,13660,13680,13660,13680,32
2025-07-04T08:00:00+0000,13676,13676,13670,13675,33
2025-07-04T09:00:00+0000,13654,13654,13654,13654,1
2025-07-04T10:00:00+0000,13659,13665,13659,13665,8
2025-07-04T14:00:00+0000,13655,13655,13655,13655,2
2025-07-04T15:00:00+0000,13663,13663,13663,13663,2
2025-07-04T16:00:00+0000,13663,13663,13663,13663,3
2025-07-07T01:00:00+0000,13668,13668,13588,13600,1054
2025-07-07T02:00:00+0000,13600,13614,13569,13569,506
2025-07-07T03:00:00+0000,13565,13580,13555,13575,550
2025-07-07T04:00:00+0000,13575,13581,13556,13559,44
2025-07-07T05:00:00+0000,13562,13616,13562,13609,105
2025-07-07T06:00:00+0000,13613,13613,13590,13596,45
2025-07-07T07:00:00+0000,13592,13600,13590,13600,20
2025-07-07T08:00:00+0000,13606,13606,13605,13605,2
2025-07-07T09:00:00+0000,13600,13608,13600,13608,23
