Time,Open,High,Low,Latest,Volume
1978-10-23T05:00:00+0000,69.9,69.9,69.9,69.9,0
1978-10-24T05:00:00+0000,71.375,71.4,71.25,71.4,0
1978-10-25T05:00:00+0000,71.0,71.0,70.8,70.9,0
1978-10-26T05:00:00+0000,70.75,72.0,70.75,72.0,0
1978-10-27T05:00:00+0000,72.0,73.5,72.0,73.5,0
1978-10-30T06:00:00+0000,73.5,73.75,72.7,73.0,0
1978-10-31T06:00:00+0000,73.0,73.0,72.7,73.0,0
1978-11-01T06:00:00+0000,72.0,72.3,71.5,71.6,0
1978-11-02T06:00:00+0000,71.4,73.0,71.4,73.0,0
1978-11-03T06:00:00+0000,73.0,73.3,72.4,72.4,0
1978-11-06T06:00:00+0000,72.1,72.25,71.85,71.95,0
1978-11-08T06:00:00+0000,71.75,72.2,71.7,71.7,0
1978-11-09T06:00:00+0000,71.5,71.5,71.2,71.4,0
1978-11-10T06:00:00+0000,72.0,72.0,71.9,72.0,0
1978-11-13T06:00:00+0000,72.25,73.0,72.0,72.875,0
1978-11-14T06:00:00+0000,72.8,73.7,72.6,73.45,0
1978-11-15T06:00:00+0000,74.0,74.95,74.0,74.5,0
1978-11-16T06:00:00+0000,74.0,74.3,73.5,73.8,0
1978-11-17T06:00:00+0000,73.6,74.65,73.6,74.0,0
1978-11-20T06:00:00+0000,73.8,74.15,73.8,73.95,0
1978-11-21T06:00:00+0000,74.0,74.75,74.0,74.75,0
1978-11-22T06:00:00+0000,74.65,74.7,74.275,74.35,0
1978-11-27T06:00:00+0000,74.1,74.4,74.0,74.4,0
1978-11-28T06:00:00+0000,74.3,74.4,73.5,74.0,0
1978-11-29T06:00:00+0000,73.75,74.2,73.5,74.2,0
1978-11-30T06:00:00+0000,74.0,74.35,73.8,74.35,0
1978-12-01T06:00:00+0000,74.0,75.0,74.0,74.975,0
1978-12-04T06:00:00+0000,75.25,75.6,75.0,75.25,0
1978-12-05T06:00:00+0000,74.975,74.975,74.3,74.95,0
1978-12-06T06:00:00+0000,74.5,75.25,74.5,74.9,0
1978-12-07T06:00:00+0000,75.0,75.7,74.9,75.7,0
1978-12-08T06:00:00+0000,75.7,75.9,75.3,75.8,0
1978-12-11T06:00:00+0000,75.5,75.55,75.0,75.375,0
1978-12-12T06:00:00+0000,75.075,75.6,74.875,75.45,0
1978-12-13T06:00:00+0000,75.6,76.15,75.45,76.0,0
1978-12-14T06:00:00+0000,76.0,76.25,76.0,76.25,0
1978-12-15T06:00:00+0000,75.75,76.3,75.75,76.2,0
1978-12-18T06:00:00+0000,76.0,76.875,76.0,76.75,0
1978-12-19T06:00:00+0000,76.5,76.7,75.25,75.25,0
1978-12-20T06:00:00+0000,75.3,75.4,74.9,75.35,0
1978-12-21T06:00:00+0000,75.1,75.3,74.95,75.125,0
1978-12-22T06:00:00+0000,73.625,74.2,73.625,74.0,0
1978-12-26T06:00:00+0000,74.5,74.5,73.6,74.0,0
1978-12-27T06:00:00+0000,74.475,75.05,74.3,74.975,0
1978-12-28T06:00:00+0000,75.35,75.75,75.35,75.65,0
1978-12-29T06:00:00+0000,76.1,76.5,76.025,76.5,0
1979-01-02T06:00:00+0000,76.6,76.9,76.15,76.9,0
1979-01-03T06:00:00+0000,77.0,78.0,77.0,77.7,0
1979-01-04T06:00:00+0000,77.7,77.8,77.3,77.65,0
1979-01-05T06:00:00+0000,77.6,78.9,77.6,78.65,0
1979-01-08T06:00:00+0000,78.7,79.05,78.1,78.1,0
1979-01-09T06:00:00+0000,78.5,78.8,78.3,78.8,0
1979-01-10T06:00:00+0000,78.5,78.5,77.3,77.9,0
1979-01-11T06:00:00+0000,78.0,78.25,77.5,77.5,0
1979-01-12T06:00:00+0000,77.3,78.0,77.3,77.95,0
1979-01-15T06:00:00+0000,78.35,78.6,78.15,78.35,0
1979-01-16T06:00:00+0000,78.5,78.6,78.15,78.6,0
1979-01-17T06:00:00+0000,78.55,78.65,78.45,78.45,0
1979-01-18T06:00:00+0000,78.2,78.35,77.85,77.9,0
1979-01-19T06:00:00+0000,78.1,78.8,78.0,78.7,0
1979-01-22T06:00:00+0000,78.8,79.25,78.8,79.05,0
1979-01-23T06:00:00+0000,79.0,79.0,78.4,78.9,0
