Time,Open,High,Low,Close,Volume
2003-12-15T06:00:00+0000,0.14785,0.14785,0.14785,0.14785,0
2003-12-16T06:00:00+0000,0.1468,0.1468,0.1468,0.1468,0
2003-12-17T06:00:00+0000,0.1432,0.1432,0.1432,0.1432,0
2003-12-18T06:00:00+0000,0.1404,0.1404,0.1404,0.1404,0
2003-12-19T06:00:00+0000,0.134075,0.134075,0.134075,0.134075,0
2003-12-22T06:00:00+0000,0.1339,0.1339,0.1339,0.1339,0
2003-12-23T06:00:00+0000,0.13495,0.13495,0.13495,0.13495,0
2003-12-24T06:00:00+0000,0.1396,0.1396,0.1396,0.1396,0
2003-12-26T06:00:00+0000,0.13985,0.13985,0.13985,0.13985,0
2003-12-29T06:00:00+0000,0.13955,0.13955,0.13955,0.13955,0
2003-12-30T06:00:00+0000,0.14095,0.14095,0.14095,0.14095,0
2003-12-31T06:00:00+0000,0.1411,0.1411,0.1411,0.1411,0
2004-01-02T06:00:00+0000,0.1433,0.1433,0.1433,0.1433,0
2004-01-05T06:00:00+0000,0.14925,0.14925,0.14925,0.14925,0
2004-01-06T06:00:00+0000,0.1458,0.1458,0.1458,0.1458,0
2004-01-07T06:00:00+0000,0.14285,0.14285,0.14285,0.14285,0
2004-01-08T06:00:00+0000,0.1424,0.1424,0.1424,0.1424,0
2004-01-09T06:00:00+0000,0.1405,0.1405,0.1405,0.1405,0
2004-01-12T06:00:00+0000,0.1347,0.1347,0.1347,0.1347,0
2004-01-13T06:00:00+0000,0.13585,0.13585,0.13585,0.13585,0
2004-01-14T06:00:00+0000,0.13155,0.13155,0.13155,0.13155,0
2004-01-15T06:00:00+0000,0.1269,0.1269,0.1269,0.1269,0
2004-01-16T06:00:00+0000,0.12855,0.12855,0.12855,0.12855,0
2004-01-20T06:00:00+0000,0.13275,0.13275,0.13275,0.13275,0
2004-01-21T06:00:00+0000,0.131625,0.131625,0.131625,0.131625,0
2004-01-22T06:00:00+0000,0.13245,0.13245,0.13245,0.13245,0
2004-01-23T06:00:00+0000,0.13005,0.13005,0.13005,0.13005,0
2004-01-26T06:00:00+0000,0.13235,0.13235,0.13235,0.13235,0
2004-01-27T06:00:00+0000,0.13195,0.13195,0.13195,0.13195,0
2004-01-28T06:00:00+0000,0.1361,0.1361,0.1361,0.1361,0
2004-01-29T06:00:00+0000,0.1336,0.1336,0.1336,0.1336,0
2004-01-30T06:00:00+0000,0.13295,0.13295,0.13295,0.13295,0
