Time,Open,High,Low,Latest,Volume
2025-11-06T06:00:00+0000,47777,47777,47616,47725,1
2025-11-07T06:00:00+0000,47782,47783,47308,47782,0
2025-11-10T06:00:00+0000,48159,48159,47753,48159,0
2025-11-11T06:00:00+0000,48600,48727,48132,48727,2
2025-11-12T06:00:00+0000,48814,49131,48814,49078,1
2025-11-13T06:00:00+0000,48557,49119,48236,48257,2
2025-11-14T06:00:00+0000,47939,48258,47678,47939,0
2025-11-17T06:00:00+0000,47737,47984,47240,47375,4
2025-11-18T06:00:00+0000,46894,47384,46725,46894,0
2025-11-19T06:00:00+0000,46900,46996,46700,46917,5
2025-11-20T06:00:00+0000,47100,47578,46521,46531,19
2025-11-21T06:00:00+0000,46577,47267,46510,47020,12
2025-11-24T06:00:00+0000,47214,47267,46887,47214,0
2025-11-25T06:00:00+0000,47100,47879,47100,47879,1
2025-11-26T06:00:00+0000,48194,48243,48194,48194,1
2025-11-28T06:00:00+0000,48448,48448,48448,48448,0
2025-12-01T06:00:00+0000,48053,48053,48047,48053,0
2025-12-02T06:00:00+0000,48245,48277,47985,48245,0
2025-12-03T06:00:00+0000,48265,48693,48152,48652,1
2025-12-04T06:00:00+0000,48614,48744,48470,48614,0
2025-12-05T06:00:00+0000,48701,48807,48533,48701,0
2025-12-08T06:00:00+0000,48512,48512,48350,48468,4
2025-12-09T06:00:00+0000,48287,48621,48257,48287,0
2025-12-10T06:00:00+0000,48280,48861,48177,48805,12
2025-12-11T06:00:00+0000,48750,49448,48571,49444,3
2025-12-12T06:00:00+0000,49172,49536,49063,49172,0
