Time,Open,High,Low,Latest,Volume
2004-12-27T06:00:00+0000,21.27,21.27,21.27,21.27,0
2004-12-28T06:00:00+0000,20.95,20.95,20.95,20.95,0
2004-12-29T06:00:00+0000,21.0,21.0,21.0,21.0,0
2004-12-30T06:00:00+0000,21.05,21.05,21.05,21.05,0
2005-01-03T06:00:00+0000,20.25,20.25,20.25,20.25,0
2005-01-04T06:00:00+0000,20.21,20.21,20.21,20.21,88
2005-01-05T06:00:00+0000,20.21,20.21,20.21,20.21,0
2005-01-06T06:00:00+0000,20.2,20.2,20.2,20.2,47
2005-01-07T06:00:00+0000,20.4,20.4,20.4,20.4,4
2005-01-10T06:00:00+0000,20.3,20.3,20.3,20.3,51
2005-01-11T06:00:00+0000,20.22,20.22,20.22,20.22,41
2005-01-12T06:00:00+0000,20.1,20.1,20.1,20.1,5
2005-01-13T06:00:00+0000,20.4,20.4,20.4,20.4,1
2005-01-14T06:00:00+0000,20.11,20.11,20.11,20.11,0
2005-01-18T06:00:00+0000,20.0,20.0,20.0,20.0,25
2005-01-19T06:00:00+0000,20.1,20.1,20.1,20.1,20
2005-01-20T06:00:00+0000,19.95,19.95,19.95,19.95,1
2005-01-21T06:00:00+0000,19.96,19.96,19.96,19.96,1
2005-01-24T06:00:00+0000,20.15,20.15,20.15,20.15,34
2005-01-25T06:00:00+0000,20.11,20.11,20.11,20.11,0
2005-01-26T06:00:00+0000,19.93,19.93,19.93,19.93,0
2005-01-27T06:00:00+0000,19.93,19.93,19.93,19.93,65
2005-01-28T06:00:00+0000,19.8,19.8,19.8,19.8,12
2005-01-31T06:00:00+0000,19.85,19.85,19.85,19.85,5
2005-02-01T06:00:00+0000,19.6,19.6,19.6,19.6,5
2005-02-02T06:00:00+0000,19.6,19.6,19.6,19.6,13
2005-02-03T06:00:00+0000,19.58,19.58,19.58,19.58,0
2005-02-04T06:00:00+0000,19.58,19.58,19.58,19.58,0
2005-02-07T06:00:00+0000,19.6,19.6,19.6,19.6,0
2005-02-08T06:00:00+0000,19.75,19.75,19.75,19.75,0
2005-02-09T06:00:00+0000,19.65,19.65,19.65,19.65,0
2005-02-10T06:00:00+0000,19.8,19.8,19.8,19.8,175
2005-02-11T06:00:00+0000,20.5,20.5,20.5,20.5,268
2005-02-14T06:00:00+0000,20.44,20.44,20.44,20.44,3
2005-02-15T06:00:00+0000,20.25,20.25,20.25,20.25,2
2005-02-16T06:00:00+0000,20.13,20.13,20.13,20.13,0
2005-02-17T06:00:00+0000,20.35,20.35,20.35,20.35,35
2005-02-18T06:00:00+0000,20.62,20.62,20.62,20.62,0
2005-02-22T06:00:00+0000,22.0,22.0,22.0,22.0,1
2005-02-23T06:00:00+0000,22.1,22.1,22.1,22.1,18
2005-02-24T06:00:00+0000,21.8,21.8,21.8,21.8,48
2005-02-25T06:00:00+0000,22.6,22.6,22.6,22.6,108
2005-02-28T06:00:00+0000,23.1,23.1,23.1,23.1,239
2005-03-01T06:00:00+0000,22.93,22.93,22.93,22.93,146
2005-03-02T06:00:00+0000,22.95,22.95,22.95,22.95,373
2005-03-03T06:00:00+0000,22.75,22.75,22.75,22.75,18
2005-03-04T06:00:00+0000,22.89,22.89,22.89,22.89,2
2005-03-07T06:00:00+0000,22.65,22.65,22.65,22.65,45
2005-03-08T06:00:00+0000,22.97,22.97,22.97,22.97,54
2005-03-09T06:00:00+0000,23.35,23.35,23.35,23.35,46
2005-03-10T06:00:00+0000,23.28,23.28,23.28,23.28,0
2005-03-11T06:00:00+0000,23.3,23.3,23.3,23.3,6
