Time,Open,High,Low,Latest,Volume
2005-12-27T06:00:00+0000,22.8,22.8,22.8,22.8,0
2005-12-28T06:00:00+0000,22.63,22.63,22.63,22.63,0
2005-12-29T06:00:00+0000,22.8,22.8,22.8,22.8,0
2005-12-30T06:00:00+0000,22.95,22.95,22.95,22.95,0
2006-01-03T06:00:00+0000,24.55,24.55,24.55,24.55,0
2006-01-04T06:00:00+0000,24.95,24.95,24.95,24.95,46
2006-01-05T06:00:00+0000,24.55,24.55,24.55,24.55,0
2006-01-06T06:00:00+0000,24.35,24.35,24.35,24.35,21
2006-01-09T06:00:00+0000,24.15,24.15,24.15,24.15,0
2006-01-10T06:00:00+0000,24.0,24.0,24.0,24.0,0
2006-01-11T06:00:00+0000,23.7,23.7,23.7,23.7,0
2006-01-12T06:00:00+0000,23.2,23.2,23.2,23.2,0
2006-01-13T06:00:00+0000,23.15,23.15,23.15,23.15,0
2006-01-17T06:00:00+0000,22.9,22.9,22.9,22.9,40
2006-01-18T06:00:00+0000,22.8,22.8,22.8,22.8,0
2006-01-19T06:00:00+0000,22.75,22.75,22.75,22.75,15
2006-01-20T06:00:00+0000,22.95,22.95,22.95,22.95,100
2006-01-23T06:00:00+0000,23.12,23.12,23.12,23.12,0
2006-01-24T06:00:00+0000,23.15,23.15,23.15,23.15,0
2006-01-25T06:00:00+0000,23.17,23.17,23.17,23.17,0
2006-01-26T06:00:00+0000,23.17,23.17,23.17,23.17,0
2006-01-27T06:00:00+0000,23.67,23.67,23.67,23.67,0
2006-01-30T06:00:00+0000,23.77,23.77,23.77,23.77,0
2006-01-31T06:00:00+0000,24.35,24.35,24.35,24.35,1
2006-02-01T06:00:00+0000,23.63,23.63,23.63,23.63,325
2006-02-02T06:00:00+0000,23.7,23.7,23.7,23.7,50
2006-02-03T06:00:00+0000,24.35,24.35,24.35,24.35,0
2006-02-06T06:00:00+0000,24.2,24.2,24.2,24.2,42
2006-02-07T06:00:00+0000,24.0,24.0,24.0,24.0,0
2006-02-08T06:00:00+0000,23.85,23.85,23.85,23.85,0
2006-02-09T06:00:00+0000,24.37,24.37,24.37,24.37,0
2006-02-10T06:00:00+0000,24.0,24.0,24.0,24.0,0
2006-02-13T06:00:00+0000,23.9,23.9,23.9,23.9,0
2006-02-14T06:00:00+0000,23.74,23.74,23.74,23.74,0
2006-02-15T06:00:00+0000,23.9,23.9,23.9,23.9,0
2006-02-16T06:00:00+0000,24.3,24.3,24.3,24.3,0
2006-02-17T06:00:00+0000,24.87,24.87,24.87,24.87,0
2006-02-21T06:00:00+0000,24.7,24.7,24.7,24.7,0
2006-02-22T06:00:00+0000,24.37,24.37,24.37,24.37,16
2006-02-23T06:00:00+0000,24.4,24.4,24.4,24.4,0
2006-02-24T06:00:00+0000,24.65,24.65,24.65,24.65,93
2006-02-27T06:00:00+0000,24.7,24.7,24.7,24.7,103
2006-02-28T06:00:00+0000,25.27,25.27,25.27,25.27,33
2006-03-01T06:00:00+0000,25.4,25.4,25.4,25.4,0
2006-03-02T06:00:00+0000,25.97,25.97,25.97,25.97,0
2006-03-03T06:00:00+0000,26.05,26.05,26.05,26.05,68
2006-03-06T06:00:00+0000,26.0,26.0,26.0,26.0,0
2006-03-07T06:00:00+0000,25.65,25.65,25.65,25.65,37
2006-03-08T06:00:00+0000,25.38,25.38,25.38,25.38,5
2006-03-09T06:00:00+0000,25.4,25.4,25.4,25.4,21
2006-03-10T06:00:00+0000,25.55,25.55,25.55,25.55,68
2006-03-13T06:00:00+0000,25.05,25.05,25.05,25.05,0
2006-03-14T06:00:00+0000,24.98,24.98,24.98,24.98,0
2006-03-15T06:00:00+0000,24.88,24.88,24.88,24.88,0
2006-03-16T06:00:00+0000,24.78,24.78,24.78,24.78,16
2006-03-17T06:00:00+0000,24.55,24.55,24.55,24.55,13
2006-03-20T06:00:00+0000,24.3,24.3,24.3,24.3,116
2006-03-21T06:00:00+0000,24.18,24.18,24.18,24.18,50
2006-03-22T06:00:00+0000,24.31,24.31,24.31,24.31,0
2006-03-23T06:00:00+0000,24.4,24.4,24.4,24.4,10
2006-03-24T06:00:00+0000,24.2,24.2,24.2,24.2,2
2006-03-27T06:00:00+0000,24.1,24.1,24.1,24.1,20
2006-03-28T06:00:00+0000,24.4,24.4,24.4,24.4,10
2006-03-29T06:00:00+0000,24.42,24.42,24.42,24.42,369
2006-03-30T06:00:00+0000,24.59,24.59,24.59,24.59,6
2006-03-31T06:00:00+0000,24.4,24.4,24.4,24.4,211
2006-04-03T05:00:00+0000,24.17,24.17,24.17,24.17,211
2006-04-04T05:00:00+0000,23.97,23.97,23.97,23.97,81
2006-04-05T05:00:00+0000,23.9,23.9,23.9,23.9,29
2006-04-06T05:00:00+0000,24.18,24.18,24.18,24.18,193
2006-04-07T05:00:00+0000,24.05,24.05,24.05,24.05,296
2006-04-10T05:00:00+0000,24.17,24.17,24.17,24.17,52
2006-04-11T05:00:00+0000,24.5,24.5,24.5,24.5,38
2006-04-12T05:00:00+0000,24.15,24.15,24.15,24.15,2
2006-04-13T05:00:00+0000,24.12,24.12,24.12,24.12,24
2006-04-17T05:00:00+0000,24.36,24.36,24.36,24.36,101
2006-04-18T05:00:00+0000,24.93,24.93,24.93,24.93,14
2006-04-19T05:00:00+0000,25.5,25.5,25.5,25.5,60
2006-04-20T05:00:00+0000,25.72,25.72,25.72,25.72,13
2006-04-21T05:00:00+0000,26.1,26.1,26.1,26.1,130
2006-04-24T05:00:00+0000,26.06,26.06,26.06,26.06,110
2006-04-25T05:00:00+0000,26.43,26.43,26.43,26.43,143
2006-04-26T05:00:00+0000,26.32,26.32,26.32,26.32,100
2006-04-27T05:00:00+0000,26.75,26.75,26.75,26.75,13
2006-04-28T05:00:00+0000,26.75,26.75,26.75,26.75,831
2006-05-01T05:00:00+0000,26.98,26.98,26.98,26.98,131
2006-05-02T05:00:00+0000,26.85,26.85,26.85,26.85,503
2006-05-03T05:00:00+0000,26.86,26.86,26.86,26.86,339
2006-05-04T05:00:00+0000,26.47,26.47,26.47,26.47,84
2006-05-05T05:00:00+0000,26.66,26.66,26.66,26.66,2
2006-05-08T05:00:00+0000,26.08,26.08,26.08,26.08,146
2006-05-09T05:00:00+0000,26.22,26.22,26.22,26.22,61
2006-05-10T05:00:00+0000,26.49,26.49,26.49,26.49,25
2006-05-11T05:00:00+0000,27.5,27.5,27.5,27.5,571
2006-05-12T05:00:00+0000,27.35,27.35,27.35,27.35,251
2006-05-15T05:00:00+0000,26.64,26.64,26.64,26.64,831
2006-05-16T05:00:00+0000,26.82,26.82,26.82,26.82,184
2006-05-17T05:00:00+0000,26.97,26.97,26.97,26.97,122
2006-05-18T05:00:00+0000,26.73,26.73,26.73,26.73,443
2006-05-19T05:00:00+0000,26.24,26.24,26.24,26.24,3
2006-05-22T05:00:00+0000,26.15,26.17,26.14,26.14,214
2006-05-23T05:00:00+0000,26.65,26.65,26.65,26.65,459
2006-05-24T05:00:00+0000,26.29,26.29,26.29,26.29,41
2006-05-25T05:00:00+0000,26.34,26.34,26.34,26.34,107
2006-05-26T05:00:00+0000,26.4,26.4,26.4,26.4,210
2006-05-30T05:00:00+0000,26.65,26.65,26.65,26.65,238
2006-05-31T05:00:00+0000,26.46,26.46,26.46,26.46,408
2006-06-01T05:00:00+0000,26.39,26.39,26.39,26.39,448
