Time,Open,High,Low,Latest,Volume
2025-04-30T05:00:00+0000,386.65,386.65,386.65,386.65,0
2025-05-01T05:00:00+0000,387.35,387.35,387.35,387.35,0
2025-05-02T05:00:00+0000,391.3,391.3,391.3,391.3,0
2025-05-05T05:00:00+0000,392.85,392.85,392.85,392.85,0
2025-05-06T05:00:00+0000,392.1,392.1,392.1,392.1,0
2025-05-07T05:00:00+0000,394.25,394.25,394.25,394.25,0
2025-05-08T05:00:00+0000,393.4,393.4,393.4,393.4,0
2025-05-09T05:00:00+0000,397.8,397.8,397.8,397.8,0
2025-05-12T05:00:00+0000,401.9,401.9,401.9,401.9,0
2025-05-13T05:00:00+0000,394.15,394.15,394.15,394.15,0
2025-05-14T05:00:00+0000,401.4,401.4,401.4,401.4,0
2025-05-15T05:00:00+0000,407.6,407.6,407.6,407.6,0
2025-05-16T05:00:00+0000,410.6,410.6,410.6,410.6,0
2025-05-19T05:00:00+0000,406.95,406.95,406.95,406.95,0
2025-05-20T05:00:00+0000,409.55,409.55,409.55,409.55,0
2025-05-21T05:00:00+0000,408.15,408.15,408.15,408.15,0
2025-05-22T05:00:00+0000,407.8,407.8,407.8,407.8,0
2025-05-23T05:00:00+0000,408.2,408.2,408.2,408.2,0
2025-05-26T05:00:00+0000,409.45,409.45,409.45,409.45,0
2025-05-27T05:00:00+0000,412.9,412.9,412.9,412.9,0
2025-05-28T05:00:00+0000,413.15,413.15,413.15,413.15,0
2025-05-29T05:00:00+0000,412.9,412.9,412.9,412.9,0
2025-05-30T05:00:00+0000,411.35,411.35,411.35,411.35,0
2025-06-02T05:00:00+0000,407.4,407.4,407.4,407.4,0
2025-06-03T05:00:00+0000,410.0,410.8,410.0,410.45,2
2025-06-04T05:00:00+0000,413.4,413.4,413.4,413.4,0
2025-06-05T05:00:00+0000,414.65,414.65,414.65,414.65,0
2025-06-06T05:00:00+0000,415.9,416.9,414.9,416.85,3
2025-06-09T05:00:00+0000,415.9,416.55,415.55,415.55,2
2025-06-10T05:00:00+0000,413.0,413.0,412.3,412.3,5
2025-06-11T05:00:00+0000,410.1,410.1,407.35,407.35,1
2025-06-12T05:00:00+0000,407.75,407.75,404.1,404.85,2
2025-06-13T05:00:00+0000,403.4,403.4,401.0,402.8,20
2025-06-16T05:00:00+0000,403.5,405.0,403.5,403.8,13
2025-06-17T05:00:00+0000,404.9,407.25,404.9,407.25,3
2025-06-18T05:00:00+0000,407.35,407.6,406.0,406.9,506
2025-06-19T05:00:00+0000,406.6,406.6,401.75,401.75,108
2025-06-20T05:00:00+0000,402.15,403.8,400.55,402.65,214
2025-06-23T05:00:00+0000,402.05,403.1,397.75,400.45,19899
2025-06-24T05:00:00+0000,400.3,404.95,398.75,404.6,119856
2025-06-25T05:00:00+0000,404.7,408.25,402.8,408.15,100939
2025-06-26T05:00:00+0000,408.0,408.25,405.15,406.85,44394
2025-06-27T05:00:00+0000,406.5,410.8,406.4,409.45,21859
2025-06-30T05:00:00+0000,409.8,412.5,409.0,411.25,17343
2025-07-01T05:00:00+0000,411.2,414.9,409.9,413.35,19161
2025-07-02T05:00:00+0000,412.85,413.15,407.7,408.75,16725
2025-07-03T05:00:00+0000,409.25,409.95,407.4,408.05,12651
2025-07-04T05:00:00+0000,408.0,409.65,407.7,408.85,12196
2025-07-07T05:00:00+0000,408.5,410.85,408.2,410.8,10702
2025-07-08T05:00:00+0000,410.5,416.6,410.5,415.15,25402
2025-07-09T05:00:00+0000,415.6,416.0,412.1,414.05,17827
2025-07-10T05:00:00+0000,414.2,418.05,413.35,417.65,17913
2025-07-11T05:00:00+0000,417.75,417.95,413.4,416.1,20093
2025-07-14T05:00:00+0000,416.1,417.65,415.2,417.25,14496
2025-07-15T05:00:00+0000,417.35,421.25,417.2,420.75,16650
2025-07-16T05:00:00+0000,420.65,423.75,419.5,422.6,24131
2025-07-17T05:00:00+0000,423.4,429.2,422.1,428.75,18957
2025-07-18T05:00:00+0000,428.65,434.4,427.55,434.2,23309
2025-07-21T05:00:00+0000,434.25,438.55,433.35,435.6,18619
2025-07-22T05:00:00+0000,435.6,435.8,425.7,427.0,30027
2025-07-23T05:00:00+0000,426.7,429.95,423.95,429.0,19670
2025-07-24T05:00:00+0000,429.3,436.85,428.45,436.85,54205
2025-07-25T05:00:00+0000,436.5,436.6,430.85,432.35,129782
2025-07-28T05:00:00+0000,432.4,434.85,431.2,432.45,153333
2025-07-29T05:00:00+0000,432.65,433.0,430.65,431.7,48609
2025-07-30T05:00:00+0000,431.7,432.65,429.25,430.3,3614
