Time,Open,High,Low,Latest,Volume
2022-04-29T05:00:00+0000,1419.5,1419.5,1419.5,1419.5,1
2022-05-02T05:00:00+0000,1429.25,1429.25,1401.5,1401.5,1
2022-05-03T05:00:00+0000,1409.0,1409.0,1409.0,1409.0,0
2022-05-04T05:00:00+0000,1411.25,1411.25,1411.25,1411.25,0
2022-05-05T05:00:00+0000,1421.75,1421.75,1421.75,1421.75,0
2022-05-06T05:00:00+0000,1395.5,1395.5,1395.5,1395.5,0
2022-05-09T05:00:00+0000,1369.0,1369.0,1369.0,1369.0,0
2022-05-10T05:00:00+0000,1366.75,1366.75,1366.75,1366.75,0
2022-05-11T05:00:00+0000,1365.0,1365.0,1365.0,1365.0,0
2022-05-12T05:00:00+0000,1330.25,1330.25,1330.25,1330.25,0
2022-05-13T05:00:00+0000,1348.75,1348.75,1348.75,1348.75,0
2022-05-16T05:00:00+0000,1354.25,1354.25,1354.25,1354.25,0
2022-05-17T05:00:00+0000,1362.0,1362.0,1362.0,1362.0,0
2022-05-18T05:00:00+0000,1380.5,1380.5,1380.5,1380.5,0
2022-05-19T05:00:00+0000,1355.25,1355.25,1355.25,1355.25,0
2022-05-20T05:00:00+0000,1371.5,1371.5,1371.5,1371.5,0
2022-05-23T05:00:00+0000,1372.5,1372.5,1372.5,1372.5,0
2022-05-24T05:00:00+0000,1352.25,1352.25,1352.25,1352.25,3
2022-05-25T05:00:00+0000,1329.75,1366.5,1329.75,1365.0,1
2022-05-26T05:00:00+0000,1365.0,1365.0,1355.75,1355.75,1
2022-05-27T05:00:00+0000,1383.75,1383.75,1383.75,1383.75,5
2022-05-30T05:00:00+0000,1417.75,1417.75,1417.75,1417.75,20
2022-05-31T05:00:00+0000,1395.75,1415.0,1395.75,1415.0,502
2022-06-01T05:00:00+0000,1407.0,1421.25,1407.0,1411.75,229
2022-06-02T05:00:00+0000,1408.75,1412.25,1399.5,1400.25,6
2022-06-03T05:00:00+0000,1409.0,1419.0,1409.0,1419.0,213
2022-06-06T05:00:00+0000,1407.5,1409.75,1395.0,1409.75,42
2022-06-07T05:00:00+0000,1409.25,1410.0,1393.0,1397.5,44
2022-06-08T05:00:00+0000,1401.0,1410.0,1397.5,1408.5,32
2022-06-09T05:00:00+0000,1409.0,1410.75,1398.0,1403.5,15
2022-06-10T05:00:00+0000,1405.25,1410.0,1390.5,1398.0,114
2022-06-13T05:00:00+0000,1390.25,1390.25,1353.0,1358.0,16
2022-06-14T05:00:00+0000,1346.75,1357.75,1346.75,1357.75,668
2022-06-15T05:00:00+0000,1347.5,1352.25,1347.5,1351.5,519
2022-06-16T05:00:00+0000,1349.0,1379.0,1338.75,1339.25,1400
2022-06-17T05:00:00+0000,1333.5,1333.5,1313.0,1318.0,854
2022-06-20T05:00:00+0000,1309.5,1319.25,1300.75,1307.5,1041
2022-06-21T05:00:00+0000,1306.75,1336.5,1305.25,1335.5,2367
2022-06-22T05:00:00+0000,1333.0,1342.5,1304.75,1306.5,4071
2022-06-23T05:00:00+0000,1302.0,1320.0,1287.75,1299.75,26496
2022-06-24T05:00:00+0000,1300.25,1315.5,1292.25,1306.75,49343
2022-06-27T05:00:00+0000,1305.0,1336.5,1304.25,1324.25,59141
2022-06-28T05:00:00+0000,1322.0,1329.25,1308.25,1316.5,41311
2022-06-29T05:00:00+0000,1318.0,1326.0,1298.75,1302.5,55961
2022-06-30T05:00:00+0000,1301.5,1304.25,1267.75,1268.0,75571
2022-07-01T05:00:00+0000,1267.0,1275.75,1229.75,1234.75,86948
2022-07-04T05:00:00+0000,1235.0,1246.25,1220.75,1229.75,59660
2022-07-05T05:00:00+0000,1233.0,1254.0,1215.25,1235.5,74180
2022-07-06T05:00:00+0000,1235.0,1236.75,1203.75,1204.25,60006
2022-07-07T05:00:00+0000,1201.75,1240.0,1199.75,1231.0,58280
2022-07-08T05:00:00+0000,1231.25,1255.75,1230.75,1247.0,51882
2022-07-11T05:00:00+0000,1245.0,1256.5,1233.25,1235.5,48712
2022-07-12T05:00:00+0000,1233.75,1238.5,1201.75,1205.0,65992
2022-07-13T05:00:00+0000,1205.0,1245.25,1203.5,1239.0,62770
2022-07-14T05:00:00+0000,1238.25,1251.5,1222.25,1244.5,60625
2022-07-15T05:00:00+0000,1248.5,1257.25,1233.75,1251.5,42303
2022-07-18T05:00:00+0000,1251.5,1269.5,1245.75,1268.0,36152
2022-07-19T05:00:00+0000,1267.75,1273.75,1256.75,1268.5,46664
2022-07-20T05:00:00+0000,1269.0,1287.5,1266.75,1274.75,36648
2022-07-21T05:00:00+0000,1274.25,1294.0,1267.75,1293.0,45492
2022-07-22T05:00:00+0000,1293.5,1301.5,1287.0,1293.0,69787
2022-07-25T05:00:00+0000,1293.5,1301.25,1285.5,1295.25,91015
2022-07-26T05:00:00+0000,1296.25,1300.5,1283.75,1288.5,53521
2022-07-27T05:00:00+0000,1287.25,1295.75,1277.0,1293.5,13084
2022-07-28T05:00:00+0000,1295.0,1311.25,1292.0,1298.0,13084
