Time,Open,High,Low,Close,Volume
2002-04-24T05:00:00+0000,74.0,74.0,73.5,73.5,4
2002-04-25T05:00:00+0000,74.5,74.5,72.4,74.1,0
2002-04-26T05:00:00+0000,75.6,75.6,75.6,75.6,0
2002-04-29T05:00:00+0000,76.2,76.2,75.8,75.8,0
2002-04-30T05:00:00+0000,76.5,76.5,76.5,76.5,0
2002-05-01T05:00:00+0000,76.85,76.85,76.85,76.85,0
2002-05-02T05:00:00+0000,77.0,77.0,76.3,76.4,4
2002-05-03T05:00:00+0000,76.5,76.5,76.5,76.5,0
2002-05-06T05:00:00+0000,78.0,78.0,78.0,78.0,0
2002-05-07T05:00:00+0000,78.3,78.45,78.0,78.0,0
2002-05-08T05:00:00+0000,78.15,78.65,77.6,77.6,2
2002-05-09T05:00:00+0000,76.7,76.7,76.7,76.7,0
2002-05-10T05:00:00+0000,76.7,76.7,76.7,76.7,0
2002-05-13T05:00:00+0000,77.05,77.1,77.0,77.0,3
2002-05-14T05:00:00+0000,76.6,76.65,76.55,76.65,5
2002-05-15T05:00:00+0000,76.7,76.7,76.65,76.65,0
2002-05-16T05:00:00+0000,76.75,76.75,76.3,76.3,0
2002-05-17T05:00:00+0000,76.05,76.35,76.05,76.1,3
2002-05-20T05:00:00+0000,75.05,75.05,75.05,75.05,0
2002-05-21T05:00:00+0000,74.65,75.25,74.6,74.65,2
2002-05-22T05:00:00+0000,75.05,75.1,75.05,75.05,0
2002-05-23T05:00:00+0000,75.3,75.3,75.3,75.3,0
2002-05-24T05:00:00+0000,76.1,76.1,76.1,76.1,0
2002-05-28T05:00:00+0000,76.4,76.5,76.1,76.1,0
2002-05-29T05:00:00+0000,75.65,75.85,75.65,75.65,0
2002-05-30T05:00:00+0000,75.0,75.0,74.5,74.5,2
2002-05-31T05:00:00+0000,74.45,74.5,74.2,74.45,0
2002-06-03T05:00:00+0000,75.6,75.6,75.6,75.6,0
2002-06-04T05:00:00+0000,75.7,75.8,75.6,75.6,0
2002-06-05T05:00:00+0000,74.8,74.8,74.6,74.7,1
2002-06-06T05:00:00+0000,75.05,75.05,75.05,75.05,0
2002-06-07T05:00:00+0000,75.05,75.05,75.05,75.05,0
2002-06-10T05:00:00+0000,75.2,75.2,75.05,75.05,2
2002-06-11T05:00:00+0000,75.75,76.05,75.75,75.975,1
2002-06-12T05:00:00+0000,76.3,76.3,76.3,76.3,0
2002-06-13T05:00:00+0000,76.3,76.3,76.2,76.2,3
2002-06-14T05:00:00+0000,76.3,76.5,76.2,76.2,6
2002-06-17T05:00:00+0000,76.15,76.6,76.15,76.6,1
2002-06-18T05:00:00+0000,77.0,77.05,76.9,77.05,6
2002-06-19T05:00:00+0000,77.05,77.05,76.95,76.95,2
2002-06-20T05:00:00+0000,76.65,76.7,76.55,76.55,1
2002-06-21T05:00:00+0000,76.4,76.45,76.3,76.45,0
2002-06-24T05:00:00+0000,75.7,75.7,75.25,75.35,1
2002-06-25T05:00:00+0000,76.15,76.3,75.8,75.8,0
2002-06-26T05:00:00+0000,75.5,75.5,75.4,75.45,7
2002-06-27T05:00:00+0000,75.4,75.6,75.2,75.2,7
2002-06-28T05:00:00+0000,74.75,75.25,74.75,74.75,0
2002-07-01T05:00:00+0000,75.2,75.65,75.2,75.65,6
2002-07-02T05:00:00+0000,75.65,75.65,75.55,75.65,0
2002-07-03T05:00:00+0000,75.85,75.9,75.75,75.75,0
2002-07-05T05:00:00+0000,76.25,76.25,76.15,76.25,1
2002-07-08T05:00:00+0000,76.45,76.45,76.45,76.45,0
2002-07-09T05:00:00+0000,75.5,75.5,75.25,75.5,0
2002-07-10T05:00:00+0000,75.5,75.5,75.5,75.5,0
2002-07-11T05:00:00+0000,76.5,77.0,76.5,77.0,1
2002-07-12T05:00:00+0000,77.2,77.2,77.1,77.1,13
2002-07-15T05:00:00+0000,76.6,77.1,76.5,76.8,1
2002-07-16T05:00:00+0000,76.5,76.5,76.2,76.2,2
2002-07-17T05:00:00+0000,77.0,77.0,76.55,76.55,4
2002-07-18T05:00:00+0000,76.25,76.25,76.25,76.25,1
2002-07-19T05:00:00+0000,76.25,76.25,76.1,76.25,0
2002-07-22T05:00:00+0000,76.0,76.025,75.5,75.5,5
2002-07-23T05:00:00+0000,75.75,75.75,75.4,75.4,21
2002-07-24T05:00:00+0000,75.4,75.4,74.65,74.65,7
2002-07-25T05:00:00+0000,75.525,75.8,75.35,75.525,0
2002-07-26T05:00:00+0000,75.25,75.4,75.1,75.25,0
2002-07-29T05:00:00+0000,76.5,76.5,76.2,76.2,14
2002-07-30T05:00:00+0000,75.95,76.0,75.95,76.0,0
2002-07-31T05:00:00+0000,75.95,75.95,75.6,75.6,16
2002-08-01T05:00:00+0000,75.3,75.4,75.0,75.2,68
2002-08-02T05:00:00+0000,75.25,75.3,75.2,75.2,5
2002-08-05T05:00:00+0000,75.5,75.5,75.4,75.4,4
2002-08-06T05:00:00+0000,76.0,76.0,75.9,76.0,8
2002-08-07T05:00:00+0000,76.35,76.35,76.35,76.35,2
2002-08-08T05:00:00+0000,76.0,76.0,75.9,76.0,2
2002-08-09T05:00:00+0000,75.85,76.25,75.85,76.25,3
2002-08-12T05:00:00+0000,75.25,75.8,75.25,75.8,22
2002-08-13T05:00:00+0000,76.0,76.2,76.0,76.1,3
2002-08-14T05:00:00+0000,76.45,76.45,75.8,75.8,10
2002-08-15T05:00:00+0000,75.8,76.1,75.75,75.8,21
2002-08-16T05:00:00+0000,76.25,76.35,76.15,76.15,37
2002-08-19T05:00:00+0000,76.45,76.7,76.45,76.6,5
2002-08-20T05:00:00+0000,76.7,76.7,76.3,76.3,16
2002-08-21T05:00:00+0000,76.15,76.45,76.15,76.25,5
2002-08-22T05:00:00+0000,76.5,77.65,76.5,77.25,15
2002-08-23T05:00:00+0000,77.3,77.5,76.525,76.525,7
2002-08-26T05:00:00+0000,76.45,76.65,76.45,76.475,7
2002-08-27T05:00:00+0000,76.5,76.7,76.5,76.55,2
2002-08-28T05:00:00+0000,76.45,76.65,76.45,76.65,5
2002-08-29T05:00:00+0000,76.9,76.9,76.6,76.85,17
2002-08-30T05:00:00+0000,76.7,76.85,76.6,76.775,6
2002-09-03T05:00:00+0000,76.6,76.6,76.1,76.1,15
2002-09-04T05:00:00+0000,76.15,76.175,75.8,75.8,18
2002-09-05T05:00:00+0000,75.8,76.35,75.6,76.2,23
2002-09-06T05:00:00+0000,76.0,76.35,76.0,76.1,3
2002-09-09T05:00:00+0000,75.9,76.0,75.7,75.7,10
2002-09-10T05:00:00+0000,75.75,76.15,75.75,75.875,24
2002-09-11T05:00:00+0000,76.175,76.25,76.1,76.125,42
2002-09-12T05:00:00+0000,76.35,77.35,76.35,77.3,75
2002-09-13T05:00:00+0000,77.45,78.6,77.4,78.5,87
2002-09-16T05:00:00+0000,78.5,78.5,78.1,78.1,55
2002-09-17T05:00:00+0000,78.15,78.7,78.075,78.5,23
2002-09-18T05:00:00+0000,78.4,78.525,78.4,78.4,14
2002-09-19T05:00:00+0000,78.6,78.6,78.45,78.55,6
2002-09-20T05:00:00+0000,78.45,78.55,78.4,78.4,25
2002-09-23T05:00:00+0000,78.25,78.25,77.5,77.55,66
2002-09-24T05:00:00+0000,77.55,77.65,77.1,77.325,59
2002-09-25T05:00:00+0000,77.5,77.9,77.35,77.7,29
2002-09-26T05:00:00+0000,77.6,77.6,76.85,76.9,35
2002-09-27T05:00:00+0000,76.9,77.0,76.8,76.85,63
2002-09-30T05:00:00+0000,77.225,77.3,77.1,77.1,47
2002-10-01T05:00:00+0000,77.0,77.0,76.575,76.575,62
2002-10-02T05:00:00+0000,76.6,76.6,76.0,76.025,73
2002-10-03T05:00:00+0000,76.05,76.9,75.95,76.9,64
2002-10-04T05:00:00+0000,76.8,77.0,76.4,76.475,88
2002-10-07T05:00:00+0000,76.5,76.55,76.075,76.075,31
2002-10-08T05:00:00+0000,76.05,77.4,76.05,77.4,112
2002-10-09T05:00:00+0000,77.5,77.5,76.8,76.8,55
2002-10-10T05:00:00+0000,77.1,77.45,77.075,77.45,54
2002-10-11T05:00:00+0000,77.4,78.5,77.4,78.15,83
2002-10-14T05:00:00+0000,78.2,78.9,78.15,78.575,154
2002-10-15T05:00:00+0000,78.675,78.95,78.675,78.9,188
2002-10-16T05:00:00+0000,78.8,79.45,78.675,78.75,172
2002-10-17T05:00:00+0000,78.8,78.8,78.55,78.575,65
2002-10-18T05:00:00+0000,78.3,78.5,77.95,78.1,40
2002-10-21T05:00:00+0000,79.1,79.6,79.1,79.4,170
2002-10-22T05:00:00+0000,79.4,79.8,78.8,79.65,383
2002-10-23T05:00:00+0000,79.75,79.75,79.25,79.3,102
2002-10-24T05:00:00+0000,79.3,79.6,79.15,79.4,124
2002-10-25T05:00:00+0000,79.6,79.7,79.25,79.6,76
2002-10-28T06:00:00+0000,79.6,79.725,79.25,79.6,50
2002-10-29T06:00:00+0000,79.5,79.5,78.75,78.95,69
2002-10-30T06:00:00+0000,78.95,79.4,78.8,79.3,55
