Time,Open,High,Low,Latest,Volume
1990-02-01T06:00:00+0000,80.0,80.05,79.75,80.0,0
1990-02-02T06:00:00+0000,79.75,80.0,79.75,80.0,0
1990-02-05T06:00:00+0000,80.1,80.9,80.1,80.7,0
1990-02-06T06:00:00+0000,80.9,81.15,80.7,80.7,0
1990-02-07T06:00:00+0000,80.6,80.9,80.5,80.9,0
1990-02-08T06:00:00+0000,81.0,81.0,80.9,80.9,0
1990-02-09T06:00:00+0000,80.5,80.6,80.5,80.6,0
1990-02-12T06:00:00+0000,80.3,80.45,80.3,80.45,0
1990-02-13T06:00:00+0000,80.3,80.55,80.3,80.55,0
1990-02-14T06:00:00+0000,80.3,80.4,80.3,80.4,0
1990-02-15T06:00:00+0000,80.3,80.4,80.3,80.4,0
1990-02-16T06:00:00+0000,80.475,80.475,80.475,80.475,0
1990-02-20T06:00:00+0000,80.25,80.45,80.25,80.45,0
1990-02-21T06:00:00+0000,80.4,80.4,80.25,80.25,0
1990-02-22T06:00:00+0000,80.2,80.35,80.2,80.35,0
1990-02-23T06:00:00+0000,80.2,80.25,80.2,80.25,0
1990-02-26T06:00:00+0000,80.25,80.3,80.05,80.05,0
1990-02-27T06:00:00+0000,80.0,80.15,79.9,80.15,0
1990-02-28T06:00:00+0000,80.45,80.45,80.25,80.25,0
1990-03-01T06:00:00+0000,80.2,80.475,80.15,80.475,0
1990-03-02T06:00:00+0000,80.35,80.35,80.35,80.35,0
1990-03-05T06:00:00+0000,80.5,80.825,80.5,80.825,0
1990-03-06T06:00:00+0000,80.9,81.4,80.9,81.4,0
1990-03-07T06:00:00+0000,81.25,81.35,81.25,81.35,0
1990-03-08T06:00:00+0000,81.5,81.6,81.45,81.6,0
1990-03-09T06:00:00+0000,81.6,81.75,81.6,81.75,0
1990-03-12T06:00:00+0000,81.725,81.925,81.5,81.925,0
1990-03-13T06:00:00+0000,81.8,82.25,81.75,82.25,0
1990-03-14T06:00:00+0000,82.2,82.225,81.75,81.9,0
1990-03-15T06:00:00+0000,81.7,81.7,81.5,81.7,0
1990-03-16T06:00:00+0000,81.5,81.75,81.4,81.75,0
1990-03-19T06:00:00+0000,81.9,82.0,81.8,82.0,0
1990-03-20T06:00:00+0000,81.6,81.6,81.6,81.6,0
1990-03-21T06:00:00+0000,81.35,81.45,81.35,81.45,0
1990-03-22T06:00:00+0000,81.45,81.55,81.45,81.55,0
1990-03-23T06:00:00+0000,81.4,81.475,81.4,81.475,0
1990-03-26T06:00:00+0000,81.5,81.575,81.5,81.575,0
1990-03-27T06:00:00+0000,81.5,81.5,81.45,81.45,0
1990-03-28T06:00:00+0000,81.5,81.775,81.5,81.775,0
1990-03-29T06:00:00+0000,81.4,81.75,81.4,81.75,0
1990-03-30T06:00:00+0000,81.75,81.95,81.7,81.95,0
1990-04-02T05:00:00+0000,81.75,82.2,81.75,82.2,0
1990-04-03T05:00:00+0000,82.0,82.1,82.0,82.0,0
1990-04-04T05:00:00+0000,81.8,81.8,81.75,81.75,0
1990-04-05T05:00:00+0000,81.95,81.95,81.7,81.95,0
1990-04-06T05:00:00+0000,82.2,82.2,82.0,82.1,0
1990-04-09T05:00:00+0000,82.2,82.2,82.0,82.2,0
1990-04-10T05:00:00+0000,82.2,82.45,82.1,82.45,0
1990-04-11T05:00:00+0000,81.9,82.45,81.9,82.45,0
1990-04-12T05:00:00+0000,82.45,82.45,82.1,82.3,0
1990-04-16T05:00:00+0000,82.1,82.1,82.05,82.05,0
1990-04-17T05:00:00+0000,82.0,82.075,81.9,82.0,0
1990-04-18T05:00:00+0000,81.9,81.925,81.6,81.9,0
1990-04-19T05:00:00+0000,81.7,82.2,81.7,82.2,0
1990-04-20T05:00:00+0000,82.0,82.25,82.0,82.25,0
1990-04-23T05:00:00+0000,82.25,82.25,81.85,82.25,0
1990-04-24T05:00:00+0000,81.5,81.775,81.45,81.775,0
1990-04-25T05:00:00+0000,81.7,81.85,81.7,81.85,0
1990-04-26T05:00:00+0000,81.7,81.7,81.4,81.7,0
1990-04-27T05:00:00+0000,81.5,82.15,81.5,82.15,0
1990-04-30T05:00:00+0000,82.15,82.15,82.0,82.15,0
1990-05-01T05:00:00+0000,82.175,82.275,81.85,82.275,0
1990-05-02T05:00:00+0000,82.3,82.425,82.15,82.425,0
1990-05-03T05:00:00+0000,82.45,82.7,82.4,82.7,0
1990-05-04T05:00:00+0000,82.525,82.65,82.35,82.6,0
1990-05-07T05:00:00+0000,82.6,82.95,82.55,82.95,0
1990-05-08T05:00:00+0000,82.6,82.7,82.6,82.7,0
1990-05-09T05:00:00+0000,82.6,82.8,82.6,82.775,0
1990-05-10T05:00:00+0000,82.6,82.9,82.45,82.9,0
1990-05-11T05:00:00+0000,82.5,82.95,82.5,82.925,0
1990-05-14T05:00:00+0000,82.75,82.85,82.7,82.85,0
1990-05-15T05:00:00+0000,82.6,82.8,82.6,82.75,0
1990-05-16T05:00:00+0000,82.85,83.0,82.85,83.0,0
1990-05-17T05:00:00+0000,82.9,83.0,82.8,82.975,0
1990-05-18T05:00:00+0000,83.0,83.5,83.0,83.5,0
