Time,Open,High,Low,Latest,Volume
2000-06-13T15:00:00+0000,103.45,103.45,103.45,103.45,119
2000-06-15T16:00:00+0000,103.55,103.55,103.55,103.55,125
2000-06-30T09:00:00+0000,103.17,103.17,103.17,103.17,25
2000-07-05T11:00:00+0000,103.17,103.17,103.17,103.17,65
2000-07-06T09:00:00+0000,103.07,103.07,103.07,103.07,129
2000-07-07T10:00:00+0000,102.71,102.71,102.71,102.71,1
2000-07-11T08:00:00+0000,102.76,102.76,102.76,102.76,1
2000-07-11T13:00:00+0000,102.91,102.91,102.91,102.91,80
2000-07-13T07:00:00+0000,102.68,102.68,102.68,102.68,1
2000-07-13T09:00:00+0000,102.73,102.73,102.73,102.73,10
2000-07-14T09:00:00+0000,102.6,102.77,102.6,102.77,280
2000-07-14T12:00:00+0000,102.83,102.83,102.68,102.68,120
2000-07-19T13:00:00+0000,102.38,102.38,102.35,102.35,50
2000-07-25T12:00:00+0000,102.91,102.91,102.91,102.91,190
2000-07-27T09:00:00+0000,102.92,102.92,102.92,102.92,1
2000-07-28T14:00:00+0000,103.0,103.0,103.0,103.0,1
2000-07-31T10:00:00+0000,102.88,102.88,102.88,102.88,1
2000-07-31T14:00:00+0000,102.91,102.94,102.91,102.94,21
2000-08-01T10:00:00+0000,103.13,103.13,103.12,103.12,324
2000-08-01T14:00:00+0000,103.27,103.27,103.27,103.27,10
2000-08-03T09:00:00+0000,103.07,103.07,102.98,102.98,800
2000-08-03T11:00:00+0000,103.0,103.03,103.0,103.03,556
2000-08-03T12:00:00+0000,103.05,103.05,103.05,103.05,10
2000-08-03T16:00:00+0000,103.04,103.04,103.04,103.04,108
2000-08-04T09:00:00+0000,103.11,103.11,103.11,103.11,16
2000-08-04T11:00:00+0000,103.1,103.1,103.1,103.1,18
2000-08-04T14:00:00+0000,103.18,103.18,103.18,103.18,10
2000-08-04T15:00:00+0000,103.18,103.18,103.18,103.18,4
2000-08-07T09:00:00+0000,103.31,103.31,103.31,103.31,2
2000-08-07T10:00:00+0000,103.32,103.36,103.32,103.36,4
2000-08-07T13:00:00+0000,103.29,103.29,103.29,103.29,1
2000-08-08T08:00:00+0000,103.21,103.21,103.21,103.21,1
2000-08-08T11:00:00+0000,103.2,103.2,103.2,103.2,7
2000-08-08T16:00:00+0000,103.09,103.09,103.09,103.09,200
2000-08-09T08:00:00+0000,103.13,103.13,103.13,103.13,1
2000-08-10T07:00:00+0000,103.23,103.23,103.23,103.23,1
2000-08-10T09:00:00+0000,103.25,103.25,103.24,103.24,77
2000-08-14T07:00:00+0000,102.98,102.98,102.97,102.97,150
2000-08-14T12:00:00+0000,103.0,103.0,103.0,103.0,5
2000-08-14T16:00:00+0000,103.02,103.03,103.02,103.03,345
2000-08-15T06:00:00+0000,103.04,103.04,103.04,103.04,100
