Time,Open,High,Low,Close,Volume
2022-06-27T05:00:00+0000,947.0,961.0,922.75,930.5,2066
2022-06-28T05:00:00+0000,935.5,954.25,933.0,943.0,2217
2022-06-29T05:00:00+0000,945.0,956.5,934.25,940.25,2180
2022-06-30T05:00:00+0000,940.75,952.75,898.75,901.75,5987
2022-07-01T05:00:00+0000,908.5,913.25,868.5,875.0,4809
2022-07-05T05:00:00+0000,870.5,870.5,828.5,838.25,3987
2022-07-06T05:00:00+0000,835.5,864.0,813.5,830.75,5725
2022-07-07T05:00:00+0000,830.25,865.0,830.25,857.0,2348
2022-07-08T05:00:00+0000,863.25,907.75,862.75,906.25,2561
2022-07-11T05:00:00+0000,928.0,952.5,873.0,875.5,2327
2022-07-12T05:00:00+0000,891.5,891.5,836.0,839.5,2551
2022-07-13T05:00:00+0000,836.25,862.5,832.75,836.5,1657
2022-07-14T05:00:00+0000,839.25,852.75,823.25,825.5,2986
2022-07-15T05:00:00+0000,825.5,834.75,803.5,810.0,3487
2022-07-18T05:00:00+0000,816.5,853.0,811.25,843.25,2447
2022-07-19T05:00:00+0000,841.25,850.0,824.25,841.25,2611
2022-07-20T05:00:00+0000,835.0,865.75,830.0,843.5,2709
2022-07-21T05:00:00+0000,840.25,852.75,819.25,829.75,2020
2022-07-22T05:00:00+0000,823.25,829.75,791.75,796.5,3155
2022-07-25T05:00:00+0000,825.75,827.0,796.25,804.75,1969
2022-07-26T05:00:00+0000,808.75,836.25,806.5,835.0,1836
2022-07-27T05:00:00+0000,831.5,848.25,817.25,826.5,2433
2022-07-28T05:00:00+0000,822.5,857.5,822.5,851.5,2051
2022-07-29T05:00:00+0000,849.5,877.25,839.75,847.5,4968
2022-08-01T05:00:00+0000,850.5,858.5,822.75,842.5,2092
2022-08-02T05:00:00+0000,832.25,838.0,815.75,821.25,5177
2022-08-03T05:00:00+0000,819.0,834.75,801.0,811.75,4380
2022-08-04T05:00:00+0000,816.0,833.25,807.0,828.25,2192
2022-08-05T05:00:00+0000,828.0,841.0,816.5,827.5,4550
