Time,Open,High,Low,Latest,Volume
1995-05-30T05:00:00+0000,64.1,64.1,64.1,64.1,0
1995-05-31T05:00:00+0000,63.9,63.9,63.9,63.9,0
1995-06-01T05:00:00+0000,63.75,63.75,63.75,63.75,0
1995-06-02T05:00:00+0000,63.8,63.8,63.8,63.8,0
1995-06-05T05:00:00+0000,64.25,64.25,64.25,64.25,0
1995-06-06T05:00:00+0000,64.25,64.25,64.25,64.25,0
1995-06-07T05:00:00+0000,64.25,64.25,64.25,64.25,0
1995-06-08T05:00:00+0000,64.25,64.25,64.25,64.25,0
1995-06-09T05:00:00+0000,64.25,64.25,64.25,64.25,0
1995-06-12T05:00:00+0000,64.3,64.3,64.3,64.3,0
1995-06-13T05:00:00+0000,64.0,64.0,63.975,63.975,0
1995-06-14T05:00:00+0000,63.8,63.8,63.8,63.8,0
1995-06-15T05:00:00+0000,63.75,63.9,63.7,63.7,0
1995-06-16T05:00:00+0000,63.7,63.7,63.7,63.7,0
1995-06-19T05:00:00+0000,63.65,63.65,63.65,63.65,0
1995-06-20T05:00:00+0000,63.625,63.625,63.625,63.625,0
1995-06-21T05:00:00+0000,63.65,64.0,63.35,63.35,0
1995-06-22T05:00:00+0000,63.4,63.4,63.4,63.4,0
1995-06-23T05:00:00+0000,63.5,63.5,63.5,63.5,0
1995-06-26T05:00:00+0000,63.5,63.5,63.5,63.5,0
1995-06-27T05:00:00+0000,63.5,63.5,63.5,63.5,0
1995-06-28T05:00:00+0000,63.5,63.5,63.5,63.5,0
1995-06-29T05:00:00+0000,63.5,63.5,63.5,63.5,0
1995-06-30T05:00:00+0000,63.4,63.5,63.4,63.5,0
1995-07-03T05:00:00+0000,63.5,63.5,63.5,63.5,0
1995-07-05T05:00:00+0000,63.5,63.5,63.5,63.5,0
1995-07-06T05:00:00+0000,63.5,63.5,63.5,63.5,0
1995-07-07T05:00:00+0000,63.975,64.0,63.975,64.0,0
1995-07-10T05:00:00+0000,64.0,64.0,64.0,64.0,0
1995-07-11T05:00:00+0000,64.5,64.5,64.5,64.5,0
1995-07-12T05:00:00+0000,64.35,64.35,63.95,63.95,0
1995-07-13T05:00:00+0000,63.55,63.85,63.55,63.85,0
1995-07-14T05:00:00+0000,63.85,63.95,63.85,63.9,0
1995-07-17T05:00:00+0000,63.5,63.55,63.5,63.55,0
1995-07-18T05:00:00+0000,64.0,64.0,64.0,64.0,0
1995-07-19T05:00:00+0000,64.1,64.1,64.1,64.1,0
1995-07-20T05:00:00+0000,64.05,64.15,64.05,64.05,0
1995-07-21T05:00:00+0000,64.15,64.15,64.1,64.1,0
