Time,Open,High,Low,Close,Volume
2013-12-23T06:00:00+0000,136.0,136.0,136.0,136.0,0
2013-12-27T06:00:00+0000,137.8,137.8,137.8,137.8,0
2013-12-30T06:00:00+0000,137.9,137.9,137.9,137.9,0
2014-01-02T06:00:00+0000,135.9,135.9,135.9,135.9,0
2014-01-03T06:00:00+0000,136.3,136.3,136.3,136.3,0
2014-01-06T06:00:00+0000,138.3,138.3,138.3,138.3,0
2014-01-07T06:00:00+0000,143.9,143.9,143.9,143.9,0
2014-01-08T06:00:00+0000,146.2,146.2,146.2,146.2,0
2014-01-09T06:00:00+0000,145.5,145.5,145.5,145.5,0
2014-01-10T06:00:00+0000,146.1,146.1,146.1,146.1,0
2014-01-13T06:00:00+0000,149.1,149.1,149.1,149.1,0
2014-01-14T06:00:00+0000,149.0,149.0,149.0,149.0,0
2014-01-15T06:00:00+0000,153.3,153.3,153.3,153.3,0
2014-01-16T06:00:00+0000,150.7,150.7,150.7,150.7,0
2014-01-17T06:00:00+0000,149.9,149.9,149.9,149.9,0
2014-01-20T06:00:00+0000,147.9,147.9,147.9,147.9,0
2014-01-21T06:00:00+0000,148.2,148.2,148.2,148.2,0
2014-01-22T06:00:00+0000,147.2,147.2,147.2,147.2,0
2014-01-23T06:00:00+0000,146.7,146.7,146.7,146.7,0
2014-01-24T06:00:00+0000,141.9,141.9,141.9,141.9,0
2014-01-27T06:00:00+0000,141.2,141.2,141.2,141.2,0
2014-01-28T06:00:00+0000,143.4,143.4,143.4,143.4,0
2014-01-29T06:00:00+0000,143.0,143.0,143.0,143.0,0
2014-01-30T06:00:00+0000,143.5,143.5,143.5,143.5,0
2014-01-31T06:00:00+0000,142.8,142.8,142.8,142.8,0
2014-02-03T06:00:00+0000,138.4,138.4,138.4,138.4,0
2014-02-04T06:00:00+0000,140.7,140.7,140.7,140.7,0
2014-02-05T06:00:00+0000,142.3,142.3,142.3,142.3,0
2014-02-06T06:00:00+0000,145.5,145.5,145.5,145.5,0
2014-02-07T06:00:00+0000,147.0,147.0,147.0,147.0,0
2014-02-10T06:00:00+0000,145.7,145.7,145.7,145.7,0
2014-02-11T06:00:00+0000,148.3,148.3,148.3,148.3,0
2014-02-12T06:00:00+0000,149.7,149.7,149.7,149.7,0
2014-02-13T06:00:00+0000,149.3,149.3,149.3,149.3,0
2014-02-14T06:00:00+0000,149.6,149.6,149.6,149.6,0
2014-02-17T06:00:00+0000,150.3,150.3,150.3,150.3,0
2014-02-18T06:00:00+0000,149.9,149.9,149.9,149.9,0
2014-02-19T06:00:00+0000,149.3,149.3,149.3,149.3,0
2014-02-20T06:00:00+0000,149.0,149.0,149.0,149.0,0
2014-02-21T06:00:00+0000,149.1,149.1,149.1,149.1,0
2014-02-24T06:00:00+0000,151.2,151.2,151.2,151.2,0
2014-02-25T06:00:00+0000,151.7,151.7,151.7,151.7,0
2014-02-26T06:00:00+0000,151.0,151.0,151.0,151.0,0
2014-02-27T06:00:00+0000,151.1,151.1,151.1,151.1,0
2014-02-28T06:00:00+0000,150.4,150.4,150.4,150.4,0
2014-03-03T06:00:00+0000,145.3,145.3,145.3,145.3,0
2014-03-04T06:00:00+0000,149.9,149.9,149.9,149.9,0
2014-03-05T06:00:00+0000,151.8,151.8,151.8,151.8,0
2014-03-06T06:00:00+0000,152.9,152.9,152.9,152.9,0
2014-03-07T06:00:00+0000,149.8,149.8,149.8,149.8,0
2014-03-10T05:00:00+0000,150.6,150.6,150.6,150.6,0
2014-03-11T05:00:00+0000,150.6,150.6,150.6,150.6,0
2014-03-12T05:00:00+0000,149.1,149.1,149.1,149.1,0
2014-03-13T05:00:00+0000,147.1,147.1,147.1,147.1,0
2014-03-14T05:00:00+0000,143.8,143.8,143.8,143.8,0
2014-03-17T05:00:00+0000,146.7,146.7,146.7,146.7,0
2014-03-18T05:00:00+0000,149.0,149.0,149.0,149.0,0
2014-03-19T05:00:00+0000,148.9,148.9,148.9,148.9,0
2014-03-20T05:00:00+0000,149.3,149.3,149.3,149.3,0
2014-03-21T05:00:00+0000,149.1,149.1,149.1,149.1,0
2014-03-24T05:00:00+0000,149.7,149.7,145.3,145.3,0
2014-03-25T05:00:00+0000,146.3,146.3,146.3,146.3,0
2014-03-26T05:00:00+0000,148.2,148.2,148.2,148.2,0
2014-03-27T05:00:00+0000,148.1,148.1,148.1,148.1,0
2014-03-28T05:00:00+0000,151.0,151.0,151.0,151.0,0
2014-03-31T05:00:00+0000,153.1,153.1,153.1,153.1,0
2014-04-01T05:00:00+0000,156.8,156.8,156.8,156.8,0
2014-04-02T05:00:00+0000,156.2,156.2,156.2,156.2,10
2014-04-03T05:00:00+0000,156.0,159.1,154.4,159.1,0
2014-04-04T05:00:00+0000,160.3,160.3,160.3,160.3,0
2014-04-07T05:00:00+0000,158.1,158.1,158.1,158.1,1
2014-04-08T05:00:00+0000,155.6,155.6,155.6,155.6,0
2014-04-09T05:00:00+0000,154.7,154.7,154.7,154.7,10
2014-04-10T05:00:00+0000,154.7,154.7,151.9,151.9,0
2014-04-11T05:00:00+0000,150.0,150.0,150.0,150.0,0
2014-04-14T05:00:00+0000,149.8,149.8,149.8,149.8,20
2014-04-15T05:00:00+0000,146.5,146.8,146.0,146.8,0
2014-04-16T05:00:00+0000,150.7,150.7,150.7,150.7,0
2014-04-17T05:00:00+0000,151.7,151.7,151.7,151.7,0
2014-04-22T05:00:00+0000,154.5,154.5,154.5,154.5,0
2014-04-23T05:00:00+0000,152.9,152.9,152.9,152.9,0
2014-04-24T05:00:00+0000,153.2,153.2,153.2,153.2,7
2014-04-25T05:00:00+0000,150.7,150.7,150.3,150.3,0
2014-04-28T05:00:00+0000,150.5,150.5,150.5,150.5,0
2014-04-29T05:00:00+0000,154.0,154.0,154.0,154.0,0
2014-04-30T05:00:00+0000,152.0,152.0,152.0,152.0,0
2014-05-02T05:00:00+0000,151.3,151.3,151.3,151.3,7
2014-05-05T05:00:00+0000,150.7,150.7,150.6,150.6,0
2014-05-06T05:00:00+0000,149.3,149.3,149.3,149.3,0
2014-05-07T05:00:00+0000,148.2,148.2,148.2,148.2,6
2014-05-08T05:00:00+0000,152.0,152.4,152.0,152.4,0
2014-05-09T05:00:00+0000,149.3,149.3,149.3,149.3,0
2014-05-12T05:00:00+0000,150.0,150.0,150.0,150.0,3
2014-05-13T05:00:00+0000,149.8,149.8,149.8,149.8,0
2014-05-14T05:00:00+0000,149.1,149.1,149.1,149.1,15000
2014-05-15T05:00:00+0000,143.3,143.3,143.3,143.3,0
2014-05-16T05:00:00+0000,145.2,145.2,145.2,145.2,0
2014-05-19T05:00:00+0000,143.9,143.9,143.9,143.9,0
2014-05-20T05:00:00+0000,145.4,145.4,145.4,145.4,0
2014-05-21T05:00:00+0000,146.7,146.7,146.7,146.7,0
2014-05-22T05:00:00+0000,146.6,146.6,146.6,146.6,15500
2014-05-23T05:00:00+0000,148.2,148.2,148.2,148.2,8
2014-05-26T05:00:00+0000,151.5,151.8,151.3,151.3,1
2014-05-27T05:00:00+0000,151.6,152.0,151.6,152.0,15000
2014-05-28T05:00:00+0000,153.3,153.3,153.3,153.3,7001
2014-05-29T05:00:00+0000,152.5,152.6,152.5,152.6,1690
2014-05-30T05:00:00+0000,151.0,153.1,151.0,152.7,149
2014-06-02T05:00:00+0000,153.3,153.3,152.6,153.3,4376
2014-06-03T05:00:00+0000,151.9,152.3,151.8,152.3,3113
2014-06-04T05:00:00+0000,152.6,152.8,151.3,152.8,1429
2014-06-05T05:00:00+0000,153.9,157.4,153.9,155.0,1429
