Time,Open,High,Low,Close,Volume
2000-12-27T06:00:00+0000,619.5,619.5,619.5,619.5,0
2000-12-28T06:00:00+0000,621.0,621.0,621.0,621.0,0
2000-12-29T06:00:00+0000,616.6,616.6,616.6,616.6,0
2001-01-02T06:00:00+0000,617.4,617.4,617.4,617.4,0
2001-01-03T06:00:00+0000,624.9,624.9,624.9,624.9,0
2001-01-04T06:00:00+0000,630.4,630.4,630.4,630.4,0
2001-01-05T06:00:00+0000,623.2,623.2,623.2,623.2,0
2001-01-08T06:00:00+0000,630.0,630.0,630.0,630.0,10
2001-01-09T06:00:00+0000,631.5,631.5,631.5,631.5,0
2001-01-10T06:00:00+0000,637.6,637.6,637.6,637.6,0
2001-01-11T06:00:00+0000,628.5,628.5,628.5,628.5,0
2001-01-12T06:00:00+0000,623.1,623.1,615.1,623.1,0
2001-01-16T06:00:00+0000,619.6,619.6,619.6,619.6,0
2001-01-17T06:00:00+0000,613.5,613.5,613.5,613.5,0
2001-01-18T06:00:00+0000,597.6,597.6,597.6,597.6,0
2001-01-19T06:00:00+0000,605.8,605.8,605.8,605.8,0
2001-01-22T06:00:00+0000,609.8,609.8,609.8,609.8,0
2001-01-23T06:00:00+0000,600.8,600.8,600.8,600.8,0
2001-01-24T06:00:00+0000,583.6,583.6,583.6,583.6,0
2001-01-25T06:00:00+0000,594.0,594.0,594.0,594.0,0
2001-01-26T06:00:00+0000,592.1,592.1,592.1,592.1,0
2001-01-29T06:00:00+0000,578.4,578.4,578.4,578.4,0
2001-01-30T06:00:00+0000,581.6,581.6,581.6,581.6,0
2001-01-31T06:00:00+0000,581.1,581.1,581.1,581.1,0
2001-02-01T06:00:00+0000,577.4,577.4,577.4,577.4,0
2001-02-02T06:00:00+0000,577.0,577.0,577.0,577.0,0
2001-02-05T06:00:00+0000,583.7,583.7,583.7,583.7,0
2001-02-06T06:00:00+0000,586.0,586.0,586.0,586.0,0
2001-02-07T06:00:00+0000,583.0,583.0,583.0,583.0,0
2001-02-08T06:00:00+0000,573.3,573.3,573.3,573.3,0
2001-02-09T06:00:00+0000,573.5,573.5,573.5,573.5,0
2001-02-12T06:00:00+0000,570.1,570.1,570.1,570.1,0
2001-02-13T06:00:00+0000,573.7,573.7,573.7,573.7,0
2001-02-14T06:00:00+0000,572.4,572.4,572.4,572.4,0
2001-02-15T06:00:00+0000,575.1,575.1,575.1,575.1,0
2001-02-16T06:00:00+0000,580.1,580.1,580.1,580.1,0
2001-02-20T06:00:00+0000,583.8,583.8,583.8,583.8,0
2001-02-21T06:00:00+0000,584.0,584.0,584.0,584.0,0
2001-02-22T06:00:00+0000,578.7,578.7,578.7,578.7,0
2001-02-23T06:00:00+0000,578.5,578.5,578.5,578.5,0
2001-02-26T06:00:00+0000,584.3,584.3,584.3,584.3,0
2001-02-27T06:00:00+0000,592.9,592.9,592.9,592.9,0
