Time,Open,High,Low,Close,Volume
2016-08-30T05:00:00+0000,21880,21920,21850,21850,184
2016-08-31T05:00:00+0000,21860,21860,21800,21810,247
2016-09-01T05:00:00+0000,21790,21790,21660,21670,443
2016-09-02T05:00:00+0000,21640,21780,21610,21740,743
2016-09-05T05:00:00+0000,21750,22060,21750,22060,203
2016-09-06T05:00:00+0000,22040,22100,22000,22100,1096
2016-09-07T05:00:00+0000,22120,22360,22120,22330,262
2016-09-08T05:00:00+0000,22350,22370,22270,22370,169
2016-09-09T05:00:00+0000,22340,22380,22230,22240,505
2016-09-12T05:00:00+0000,22270,22270,22150,22180,1364
2016-09-13T05:00:00+0000,22150,22230,22100,22190,180
2016-09-14T05:00:00+0000,22180,22180,22080,22130,188
2016-09-15T05:00:00+0000,22130,22130,22060,22070,1072
2016-09-16T05:00:00+0000,22130,22150,21920,21960,366
2016-09-19T05:00:00+0000,21980,22000,21880,21940,248
2016-09-20T05:00:00+0000,21940,21950,21890,21900,331
2016-09-21T05:00:00+0000,21910,22010,21860,21970,466
2016-09-22T05:00:00+0000,22020,22120,22000,22100,379
2016-09-23T05:00:00+0000,22130,22180,22120,22160,240
2016-09-26T05:00:00+0000,22170,22200,22100,22110,542
2016-09-27T05:00:00+0000,22140,22190,22090,22100,829
2016-09-28T05:00:00+0000,22070,22070,21910,21950,689
2016-09-29T05:00:00+0000,21950,21950,21840,21900,320
2016-09-30T05:00:00+0000,21850,22010,21830,21990,834
2016-10-03T05:00:00+0000,21960,22010,21770,21820,491
2016-10-04T05:00:00+0000,21810,21810,21710,21740,1992
2016-10-05T05:00:00+0000,21690,21690,21180,21240,899
2016-10-06T05:00:00+0000,21270,21270,21070,21120,948
2016-10-07T05:00:00+0000,21090,21090,20910,20980,3518
2016-10-10T05:00:00+0000,20950,21190,20920,21170,1024
2016-10-11T05:00:00+0000,21150,21240,21110,21220,2490
2016-10-12T05:00:00+0000,21240,21600,21220,21470,1622
2016-10-13T05:00:00+0000,21430,21590,21410,21460,670
2016-10-14T05:00:00+0000,21460,21490,21150,21230,752
2016-10-17T05:00:00+0000,21160,21250,21080,21180,388
2016-10-18T05:00:00+0000,21200,21250,21150,21190,1227
2016-10-19T05:00:00+0000,21180,21220,21070,21220,929
2016-10-20T05:00:00+0000,21230,21290,21180,21260,697
2016-10-21T05:00:00+0000,21270,21310,21190,21250,353
2016-10-25T05:00:00+0000,21270,21310,21200,21220,445
2016-10-26T05:00:00+0000,21240,21350,21210,21330,397
2016-10-27T05:00:00+0000,21320,21330,21230,21320,917
2016-10-28T05:00:00+0000,21320,21370,21260,21260,890
2016-10-31T05:00:00+0000,21260,21360,21210,21310,1197
2016-11-01T05:00:00+0000,21320,21470,21320,21460,2051
2016-11-02T05:00:00+0000,21500,21710,21480,21680,3355
2016-11-03T05:00:00+0000,21680,21800,21590,21640,1683
2016-11-04T05:00:00+0000,21610,21770,21580,21760,3286
2016-11-07T06:00:00+0000,21770,21800,21480,21500,871
2016-11-08T06:00:00+0000,21530,21550,21420,21440,14415
2016-11-09T06:00:00+0000,21400,22250,21380,21660,6758
2016-11-10T06:00:00+0000,21720,21810,21460,21540,3989
2016-11-11T06:00:00+0000,21530,21590,21200,21200,5343
2016-11-14T06:00:00+0000,21230,21320,20510,20730,2529
2016-11-15T06:00:00+0000,20740,20800,20600,20720,1372
2016-11-16T06:00:00+0000,20720,20880,20680,20820,841
2016-11-17T06:00:00+0000,20810,20850,20770,20800,1970
2016-11-18T06:00:00+0000,20840,20840,20490,20500,1224
2016-11-21T06:00:00+0000,20560,20660,20540,20640,455
2016-11-22T06:00:00+0000,20610,20640,20560,20630,896
2016-11-23T06:00:00+0000,20610,20630,20520,20600,4380
2016-11-24T06:00:00+0000,20600,20600,20180,20240,2364
2016-11-25T06:00:00+0000,20240,20310,20020,20200,794
2016-11-28T06:00:00+0000,20240,20320,20160,20280,1447
2016-11-29T06:00:00+0000,20260,20280,20140,20210,1282
2016-11-30T06:00:00+0000,20200,20260,20160,20190,3592
2016-12-01T06:00:00+0000,20200,20210,19900,19910,1919
2016-12-02T06:00:00+0000,19940,20030,19820,19990,1887
2016-12-06T06:00:00+0000,19960,20020,19870,19920,1142
2016-12-07T06:00:00+0000,19930,19970,19890,19940,1477
2016-12-08T06:00:00+0000,19960,20060,19940,19990,1448
2016-12-09T06:00:00+0000,20000,20030,19890,19920,3277
2016-12-13T06:00:00+0000,19870,19910,19690,19700,1320
2016-12-14T06:00:00+0000,19720,19790,19650,19760,3972
2016-12-15T06:00:00+0000,19770,19800,19420,19450,3570
2016-12-16T06:00:00+0000,19370,19410,19270,19400,1443
2016-12-19T06:00:00+0000,19410,19540,19370,19510,1224
2016-12-20T06:00:00+0000,19520,19540,19450,19480,1558
2016-12-21T06:00:00+0000,19450,19530,19400,19500,1955
2016-12-22T06:00:00+0000,19510,19520,19440,19460,2914
2016-12-23T06:00:00+0000,19450,19510,19410,19450,887
2016-12-26T06:00:00+0000,19450,19500,19430,19480,5867
2016-12-27T06:00:00+0000,19490,19770,19480,19680,3657
2016-12-28T06:00:00+0000,19680,19690,19570,19640,4783
2016-12-29T06:00:00+0000,19610,19750,19570,19710,6598
2016-12-30T06:00:00+0000,19700,19850,19660,19820,4708
2017-01-04T06:00:00+0000,19820,19950,19780,19920,5100
2017-01-05T06:00:00+0000,19900,20100,19880,20020,5335
2017-01-06T06:00:00+0000,20040,20130,20020,20060,3297
2017-01-09T06:00:00+0000,20040,20120,20000,20070,2838
2017-01-10T06:00:00+0000,20090,20140,20060,20100,3493
2017-01-11T06:00:00+0000,20100,20190,20070,20160,9751
2017-01-12T06:00:00+0000,20160,20320,19980,20300,4911
2017-01-13T06:00:00+0000,20310,20310,20130,20210,8139
2017-01-16T06:00:00+0000,20210,20340,20090,20290,4999
2017-01-17T06:00:00+0000,20290,20480,20280,20470,4780
2017-01-18T06:00:00+0000,20410,20460,20340,20390,6129
2017-01-19T06:00:00+0000,20400,20440,20210,20290,5650
2017-01-20T06:00:00+0000,20260,20320,20200,20260,4580
2017-01-23T06:00:00+0000,20270,20480,20260,20390,2665
2017-01-24T06:00:00+0000,20390,20430,20350,20350,5273
2017-01-25T06:00:00+0000,20340,20400,20180,20200,7915
2017-01-26T06:00:00+0000,20250,20250,19990,20010,9197
2017-01-27T06:00:00+0000,19990,20010,19850,19890,7361
2017-01-30T06:00:00+0000,19890,20070,19860,19980,5665
2017-01-31T06:00:00+0000,19980,20150,19980,20080,8542
2017-02-01T06:00:00+0000,20140,20290,20120,20270,9613
2017-02-02T06:00:00+0000,20270,20310,20080,20300,7661
2017-02-03T06:00:00+0000,20340,20430,20240,20280,7533
2017-02-06T06:00:00+0000,20240,20400,20180,20370,6412
2017-02-07T06:00:00+0000,20410,20550,20410,20490,5327
2017-02-08T06:00:00+0000,20510,20640,20480,20620,4729
2017-02-09T06:00:00+0000,20640,20720,20640,20690,7254
2017-02-10T06:00:00+0000,20650,20710,20370,20450,4110
2017-02-14T06:00:00+0000,20450,20560,20420,20440,4202
2017-02-15T06:00:00+0000,20440,20520,20390,20410,7438
2017-02-16T06:00:00+0000,20420,20610,20300,20580,2874
2017-02-17T06:00:00+0000,20610,20650,20560,20640,5044
2017-02-20T06:00:00+0000,20640,20690,20520,20580,2342
2017-02-21T06:00:00+0000,20580,20630,20490,20510,5102
2017-02-22T06:00:00+0000,20490,20610,20450,20590,2051
2017-02-23T06:00:00+0000,20600,20640,20570,20580,5671
2017-02-24T06:00:00+0000,20600,20860,20600,20840,2997
2017-02-27T06:00:00+0000,20840,20860,20760,20818,2997
