Time,Open,High,Low,Latest,Volume
2024-08-26T05:00:00+0000,5771,6047,5771,6046,126
2024-08-27T05:00:00+0000,5936,6036,5686,5710,581
2024-08-28T05:00:00+0000,5645,5774,5585,5621,664
2024-08-29T05:00:00+0000,5548,5683,5529,5603,692
2024-08-30T05:00:00+0000,5650,5668,5562,5574,692
2024-09-03T05:00:00+0000,5600,5600,5419,5419,903
2024-09-04T05:00:00+0000,5456,5483,5301,5317,918
2024-09-05T05:00:00+0000,5353,5439,5319,5426,521
2024-09-06T05:00:00+0000,5412,5543,5356,5441,471
2024-09-09T05:00:00+0000,5418,5513,5400,5456,729
2024-09-10T05:00:00+0000,5443,5473,5344,5397,970
2024-09-11T05:00:00+0000,5382,5498,5382,5488,1448
2024-09-12T05:00:00+0000,5454,5455,5380,5388,1492
2024-09-13T05:00:00+0000,5388,5487,5329,5362,1571
2024-09-16T05:00:00+0000,5398,5486,5345,5403,1194
2024-09-17T05:00:00+0000,5378,5424,5246,5336,1264
2024-09-18T05:00:00+0000,5379,5398,5324,5389,974
2024-09-19T05:00:00+0000,5394,5433,5347,5385,1071
2024-09-20T05:00:00+0000,5416,5435,5353,5416,1293
2024-09-23T05:00:00+0000,5380,5518,5380,5499,1555
2024-09-24T05:00:00+0000,5483,5523,5418,5483,835
2024-09-25T05:00:00+0000,5440,5494,5426,5441,1061
2024-09-26T05:00:00+0000,5477,5723,5463,5557,2168
2024-09-27T05:00:00+0000,5492,5616,5442,5582,1447
2024-09-30T05:00:00+0000,5591,5599,5411,5425,1129
2024-10-01T05:00:00+0000,5474,5573,5240,5251,1845
2024-10-02T05:00:00+0000,5306,5398,5161,5185,1210
2024-10-03T05:00:00+0000,5174,5363,5153,5223,1312
2024-10-04T05:00:00+0000,5289,5322,5164,5285,1133
2024-10-07T05:00:00+0000,5207,5288,5172,5193,1328
2024-10-08T05:00:00+0000,5292,5370,5232,5291,476
2024-10-09T05:00:00+0000,5344,5583,5327,5534,621
2024-10-10T05:00:00+0000,5581,5733,5469,5698,1071
2024-10-11T05:00:00+0000,5763,5972,5763,5928,853
2024-10-14T05:00:00+0000,5953,6071,5891,6030,486
2024-10-15T05:00:00+0000,6070,6233,5994,6147,505
2024-10-16T05:00:00+0000,6265,6360,6051,6118,896
2024-10-17T05:00:00+0000,6086,6254,6001,6113,1291
2024-10-18T05:00:00+0000,6113,6227,5883,5904,860
2024-10-21T05:00:00+0000,5853,6054,5840,5892,691
2024-10-22T05:00:00+0000,5876,5876,5641,5738,634
2024-10-23T05:00:00+0000,5703,5755,5624,5665,635
2024-10-24T05:00:00+0000,5658,5680,5463,5492,2078
2024-10-25T05:00:00+0000,5476,5600,5327,5568,1438
2024-10-28T05:00:00+0000,5563,5734,5516,5717,750
2024-10-29T05:00:00+0000,5709,6013,5709,5985,1473
2024-10-30T05:00:00+0000,5985,6096,5861,6060,1873
2024-10-31T05:00:00+0000,6056,6107,5882,5956,1041
2024-11-01T05:00:00+0000,5919,6089,5913,6042,480
2024-11-04T06:00:00+0000,6036,6092,5866,6016,1045
2024-11-05T06:00:00+0000,5996,6039,5886,6014,697
2024-11-06T06:00:00+0000,6002,6007,5745,5829,1442
2024-11-07T06:00:00+0000,5864,6225,5843,6201,2148
2024-11-08T06:00:00+0000,6235,6285,6068,6099,1878
2024-11-11T06:00:00+0000,6102,6348,6069,6261,1733
2024-11-12T06:00:00+0000,6310,6611,6255,6530,2554
2024-11-13T06:00:00+0000,6596,6940,6544,6673,4078
2024-11-14T06:00:00+0000,6811,7149,6725,6974,3169
2024-11-15T06:00:00+0000,7112,7221,7057,7124,2592
2024-11-18T06:00:00+0000,7164,7164,6820,6971,2669
2024-11-19T06:00:00+0000,6966,7150,6917,7106,1903
2024-11-20T06:00:00+0000,7181,7269,7057,7139,2360
2024-11-21T06:00:00+0000,7155,7284,7110,7212,1878
2024-11-22T06:00:00+0000,7279,7742,7230,7576,3662
2024-11-25T06:00:00+0000,7545,7773,7540,7612,2121
2024-11-26T06:00:00+0000,7673,7893,7516,7865,1619
2024-11-27T06:00:00+0000,7780,7945,7713,7771,1619
2024-11-29T06:00:00+0000,7876,8178,7868,8124,1872
2024-12-02T06:00:00+0000,8126,8258,8010,8083,1920
2024-12-03T06:00:00+0000,8142,8208,7622,7701,2039
2024-12-04T06:00:00+0000,7740,8072,7705,8002,1174
2024-12-05T06:00:00+0000,8051,8566,8051,8459,1094
2024-12-06T06:00:00+0000,8459,8640,8385,8430,1615
2024-12-09T06:00:00+0000,8467,8995,8467,8701,1976
2024-12-10T06:00:00+0000,8952,9178,8846,9063,1713
2024-12-11T06:00:00+0000,9145,9146,8741,9092,1855
2024-12-12T06:00:00+0000,9033,9410,8973,9357,1887
2024-12-13T06:00:00+0000,9339,9846,9241,9797,1300
2024-12-16T06:00:00+0000,9801,10352,9801,10314,1584
2024-12-17T06:00:00+0000,10234,10425,10050,10160,1811
2024-12-18T06:00:00+0000,10304,10766,10164,10577,2508
2024-12-19T06:00:00+0000,10544,10589,9737,10125,3128
2024-12-20T06:00:00+0000,9875,10439,9588,10039,1887
2024-12-23T06:00:00+0000,9949,10042,9551,9745,1545
2024-12-24T06:00:00+0000,9573,9984,9501,9946,616
2024-12-26T06:00:00+0000,9988,10052,9189,9295,919
2024-12-27T06:00:00+0000,9362,9457,8433,8690,1220
2024-12-30T06:00:00+0000,8671,9734,8671,9674,2304
2024-12-31T06:00:00+0000,9417,10057,9404,9895,2160
2025-01-02T06:00:00+0000,9919,9990,9244,9552,1588
2025-01-03T06:00:00+0000,9650,9981,9487,9700,966
2025-01-06T06:00:00+0000,9810,10160,9492,9784,1648
2025-01-07T06:00:00+0000,9691,9864,9597,9615,1533
2025-01-08T06:00:00+0000,9421,9562,8880,9008,2261
2025-01-09T06:00:00+0000,9500,9678,9048,9221,2577
2025-01-10T06:00:00+0000,9072,9268,8924,8949,982
2025-01-13T06:00:00+0000,8850,9256,8808,9227,1172
2025-01-14T06:00:00+0000,9294,9496,9062,9232,1413
2025-01-15T06:00:00+0000,9187,9428,9073,9145,1197
2025-01-16T06:00:00+0000,9036,9273,8928,9134,2446
2025-01-17T06:00:00+0000,9190,9837,9179,9769,3028
2025-01-21T06:00:00+0000,9825,10211,9825,10184,1986
2025-01-22T06:00:00+0000,10177,10544,10075,10494,2080
2025-01-23T06:00:00+0000,10481,10626,10385,10491,2171
2025-01-24T06:00:00+0000,10410,10631,10276,10582,2568
2025-01-27T06:00:00+0000,10481,10596,10340,10391,1510
2025-01-28T06:00:00+0000,10425,10445,10191,10382,2383
2025-01-29T06:00:00+0000,10449,10691,10449,10682,1811
2025-01-30T06:00:00+0000,10648,10684,10100,10283,3862
2025-01-31T06:00:00+0000,10190,10282,9840,10217,3402
2025-02-03T06:00:00+0000,10199,10500,10037,10261,2766
2025-02-04T06:00:00+0000,10269,10386,10021,10232,1983
2025-02-05T06:00:00+0000,10140,10192,9850,9940,2092
2025-02-06T06:00:00+0000,9891,9891,9346,9556,3808
2025-02-07T06:00:00+0000,9477,9746,9085,9514,4773
2025-02-10T06:00:00+0000,9378,9509,9214,9337,2926
2025-02-11T06:00:00+0000,9390,9749,9342,9723,2504
2025-02-12T06:00:00+0000,9651,9853,9513,9603,2576
2025-02-13T06:00:00+0000,9675,10021,9675,9961,3515
2025-02-14T06:00:00+0000,10006,10107,9732,9802,2739
2025-02-18T06:00:00+0000,9774,9954,9695,9928,2658
2025-02-19T06:00:00+0000,9897,9951,9757,9838,1412
2025-02-20T06:00:00+0000,9813,9857,9703,9755,2253
2025-02-21T06:00:00+0000,9738,9785,8823,8835,6666
2025-02-24T06:00:00+0000,9027,9109,8015,8188,4528
