Time,Open,High,Low,Close,Volume
2018-06-19T05:00:00+0000,0.7556,0.7556,0.7556,0.7556,0
2018-06-20T05:00:00+0000,0.7539,0.755,0.7531,0.7535,40
2018-06-21T05:00:00+0000,0.7543,0.7549,0.7522,0.754,53
2018-06-22T05:00:00+0000,0.7537,0.7564,0.7504,0.7555,29
2018-06-25T05:00:00+0000,0.755,0.7561,0.7531,0.7539,41
2018-06-26T05:00:00+0000,0.7541,0.7552,0.7528,0.7544,21
2018-06-27T05:00:00+0000,0.7539,0.7554,0.7494,0.7536,11
2018-06-28T05:00:00+0000,0.7524,0.7573,0.7515,0.7557,11
2018-06-29T05:00:00+0000,0.7587,0.7636,0.756,0.7628,27
2018-07-02T05:00:00+0000,0.7605,0.763,0.7583,0.7595,3
2018-07-03T05:00:00+0000,0.7617,0.7634,0.7593,0.7617,0
2018-07-05T05:00:00+0000,0.7628,0.7647,0.7628,0.7628,0
2018-07-06T05:00:00+0000,0.7636,0.7667,0.7626,0.7653,59
2018-07-09T05:00:00+0000,0.7666,0.7672,0.764,0.7649,8
2018-07-10T05:00:00+0000,0.7645,0.7653,0.7629,0.7644,21
2018-07-11T05:00:00+0000,0.763,0.7679,0.7591,0.7598,43
2018-07-12T05:00:00+0000,0.759,0.7623,0.7588,0.7612,49
2018-07-13T05:00:00+0000,0.7595,0.7623,0.7592,0.7618,6
2018-07-16T05:00:00+0000,0.7627,0.7646,0.762,0.7627,2
2018-07-17T05:00:00+0000,0.7641,0.7645,0.7585,0.7601,19
2018-07-18T05:00:00+0000,0.759,0.7616,0.7562,0.7609,22
2018-07-19T05:00:00+0000,0.7585,0.7617,0.7545,0.7566,12
2018-07-20T05:00:00+0000,0.7551,0.7643,0.7544,0.7634,69
2018-07-23T05:00:00+0000,0.7634,0.7643,0.7607,0.761,5
2018-07-24T05:00:00+0000,0.7611,0.763,0.76,0.7618,24
2018-07-25T05:00:00+0000,0.762,0.7695,0.7614,0.7679,12
2018-07-26T05:00:00+0000,0.7715,0.7715,0.7657,0.7671,11
2018-07-27T05:00:00+0000,0.7671,0.7684,0.7665,0.7671,0
2018-07-30T05:00:00+0000,0.7667,0.7713,0.7665,0.7698,28
2018-07-31T05:00:00+0000,0.7675,0.772,0.7654,0.7712,9
2018-08-01T05:00:00+0000,0.7705,0.7723,0.7692,0.7714,32
2018-08-02T05:00:00+0000,0.7704,0.7711,0.7687,0.7696,4
2018-08-03T05:00:00+0000,0.769,0.7728,0.7687,0.7721,5
2018-08-06T05:00:00+0000,0.7695,0.7712,0.7685,0.7707,17
2018-08-07T05:00:00+0000,0.7715,0.773,0.7665,0.767,22
2018-08-08T05:00:00+0000,0.7674,0.7704,0.7638,0.77,84
2018-08-09T05:00:00+0000,0.7685,0.7707,0.7671,0.7686,8
2018-08-10T05:00:00+0000,0.7681,0.7682,0.7619,0.7628,44
2018-08-13T05:00:00+0000,0.7619,0.7646,0.7609,0.7624,16
