Time,Open,High,Low,Close,Volume
1988-09-23T05:00:00+0000,230.0,230.0,230.0,230.0,0
1988-09-26T05:00:00+0000,225.0,225.0,225.0,225.0,0
1988-09-27T05:00:00+0000,225.0,225.0,223.5,223.5,0
1988-09-28T05:00:00+0000,223.0,225.5,223.0,224.0,0
1988-09-29T05:00:00+0000,221.0,221.0,219.0,219.0,0
1988-09-30T05:00:00+0000,215.0,215.0,215.0,215.0,0
1988-10-03T05:00:00+0000,220.0,220.0,220.0,220.0,0
1988-10-04T05:00:00+0000,218.5,218.5,218.5,218.5,0
1988-10-05T05:00:00+0000,217.0,217.0,217.0,217.0,0
1988-10-06T05:00:00+0000,215.0,215.0,215.0,215.0,0
1988-10-07T05:00:00+0000,214.5,214.5,214.5,214.5,0
1988-10-10T05:00:00+0000,218.0,219.0,218.0,219.0,0
1988-10-11T05:00:00+0000,220.0,225.5,220.0,225.0,0
1988-10-12T05:00:00+0000,226.5,226.5,225.0,226.0,0
1988-10-13T05:00:00+0000,226.0,226.0,222.5,222.5,0
1988-10-14T05:00:00+0000,224.0,226.0,223.0,223.0,0
1988-10-17T05:00:00+0000,223.5,223.5,223.5,223.5,0
1988-10-18T05:00:00+0000,225.0,226.0,223.5,223.5,0
1988-10-19T05:00:00+0000,222.0,222.0,222.0,222.0,0
1988-10-20T05:00:00+0000,219.75,219.75,219.75,219.75,0
1988-10-21T05:00:00+0000,220.0,221.0,220.0,220.0,0
1988-10-24T05:00:00+0000,215.0,216.5,215.0,216.5,0
1988-10-25T05:00:00+0000,216.5,216.5,211.0,211.0,0
1988-10-26T05:00:00+0000,210.0,221.0,210.0,221.0,0
1988-10-27T05:00:00+0000,220.0,220.5,217.5,217.5,0
1988-10-28T05:00:00+0000,217.5,221.0,217.5,220.0,0
1988-10-31T06:00:00+0000,223.0,223.0,222.0,222.0,0
1988-11-01T06:00:00+0000,220.0,221.0,218.5,220.5,0
1988-11-02T06:00:00+0000,222.5,222.5,218.0,218.0,0
1988-11-03T06:00:00+0000,215.0,215.5,212.0,212.0,0
1988-11-04T06:00:00+0000,215.0,215.0,211.0,211.75,0
1988-11-07T06:00:00+0000,211.75,219.0,211.75,219.0,0
1988-11-08T06:00:00+0000,218.5,220.5,216.0,220.5,0
