Time,Open,High,Low,Latest,Volume
2009-09-02T15:00:00+0000,101.6,101.6,101.6,101.6,5
2009-09-09T17:00:00+0000,102.6,102.75,102.6,102.75,2
2009-09-15T14:00:00+0000,101.5,101.5,101.5,101.5,1
2009-09-18T15:00:00+0000,100.5,100.5,100.5,100.5,1
2009-09-18T17:00:00+0000,100.525,100.525,100.525,100.525,3
2009-09-21T16:00:00+0000,100.5,100.5,100.5,100.5,30
2009-09-21T17:00:00+0000,100.9,101.45,100.9,101.45,2
2009-09-22T14:00:00+0000,101.0,101.0,101.0,101.0,5
2009-09-22T15:00:00+0000,101.0,101.0,101.0,101.0,2
2009-09-23T15:00:00+0000,101.7,102.0,101.7,102.0,20
2009-09-23T16:00:00+0000,101.6,101.6,101.6,101.6,2
2009-09-24T13:00:00+0000,102.0,102.0,102.0,102.0,1
2009-09-24T14:00:00+0000,102.0,102.0,102.0,102.0,5
2009-09-24T16:00:00+0000,101.6,101.6,101.6,101.6,1
2009-09-25T16:00:00+0000,101.05,101.05,101.0,101.0,3
2009-09-28T18:00:00+0000,100.775,100.775,100.775,100.775,2
2009-09-29T14:00:00+0000,100.0,100.0,100.0,100.0,1
2009-09-29T16:00:00+0000,100.15,100.15,100.15,100.15,1
2009-09-30T14:00:00+0000,99.5,99.5,99.5,99.5,1
2009-09-30T15:00:00+0000,100.0,100.0,100.0,100.0,7
2009-09-30T16:00:00+0000,100.025,100.25,100.0,100.25,7
2009-09-30T18:00:00+0000,100.6,100.6,100.6,100.6,1
2009-09-30T19:00:00+0000,100.6,100.6,100.6,100.6,1
2009-10-01T09:00:00+0000,101.0,101.0,101.0,101.0,2
2009-10-05T14:00:00+0000,99.475,99.5,99.475,99.5,15
2009-10-06T13:00:00+0000,98.8,98.8,98.8,98.8,1
2009-10-06T15:00:00+0000,98.05,98.05,98.05,98.05,1
2009-10-06T17:00:00+0000,98.5,98.5,98.25,98.25,7
2009-10-07T13:00:00+0000,98.25,98.25,98.25,98.25,3
2009-10-07T14:00:00+0000,98.25,98.5,98.25,98.5,4
2009-10-07T15:00:00+0000,98.4,98.4,98.4,98.4,2
2009-10-07T16:00:00+0000,98.5,98.5,98.5,98.5,2
2009-10-07T17:00:00+0000,98.5,98.6,98.5,98.6,15
2009-10-07T19:00:00+0000,98.75,98.75,98.75,98.75,5
2009-10-08T17:00:00+0000,98.425,99.0,98.425,99.0,8
2009-10-12T14:00:00+0000,98.9,98.9,98.9,98.9,1
2009-10-12T15:00:00+0000,99.0,99.15,99.0,99.15,11
2009-10-13T14:00:00+0000,98.825,98.825,98.75,98.75,4
2009-10-13T15:00:00+0000,98.5,98.5,98.35,98.35,3
2009-10-13T16:00:00+0000,98.0,98.0,98.0,98.0,1
2009-10-14T16:00:00+0000,98.975,99.1,98.825,99.0,10
2009-10-15T17:00:00+0000,99.1,99.1,99.1,99.1,1
2009-10-16T14:00:00+0000,99.05,99.05,98.8,98.95,21
2009-10-16T15:00:00+0000,98.85,98.85,98.85,98.85,1
2009-10-16T16:00:00+0000,98.8,99.0,98.8,99.0,4
2009-10-16T17:00:00+0000,99.5,99.5,99.5,99.5,1
2009-10-19T15:00:00+0000,99.8,99.8,99.8,99.8,1
2009-10-19T16:00:00+0000,99.8,99.8,99.8,99.8,2
2009-10-19T18:00:00+0000,99.65,99.65,99.65,99.65,2
2009-10-20T18:00:00+0000,98.6,98.6,98.6,98.6,2
2009-10-20T20:00:00+0000,99.25,99.25,99.25,99.25,2
2009-10-21T16:00:00+0000,99.5,99.5,99.5,99.5,1
2009-10-23T14:00:00+0000,99.4,99.4,99.4,99.4,1
2009-10-26T16:00:00+0000,98.6,98.6,98.6,98.6,1
2009-10-27T14:00:00+0000,99.0,99.0,99.0,99.0,1
2009-10-28T14:00:00+0000,99.15,99.15,99.0,99.0,2
2009-10-28T16:00:00+0000,98.6,98.6,98.6,98.6,2
2009-10-28T17:00:00+0000,98.8,98.8,98.8,98.8,1
2009-10-28T19:00:00+0000,98.9,98.9,98.9,98.9,2
2009-10-29T14:00:00+0000,98.6,98.6,98.6,98.6,5
2009-10-30T14:00:00+0000,98.725,98.725,98.725,98.725,1
2009-10-30T17:00:00+0000,98.825,98.825,98.825,98.825,3
2009-11-02T17:00:00+0000,99.0,99.0,99.0,99.0,1
2009-11-03T15:00:00+0000,98.95,98.95,98.75,98.75,11
2009-11-03T16:00:00+0000,98.75,98.75,98.575,98.575,8
2009-11-03T17:00:00+0000,98.75,98.75,98.75,98.75,1
2009-11-04T16:00:00+0000,98.4,98.75,98.4,98.75,17
2009-11-04T17:00:00+0000,99.0,99.2,99.0,99.2,4
2009-11-04T18:00:00+0000,99.075,99.075,99.075,99.075,2
2009-11-04T20:00:00+0000,99.425,99.425,99.425,99.425,1
2009-11-05T15:00:00+0000,99.625,99.625,99.625,99.625,5
2009-11-05T18:00:00+0000,99.325,99.325,99.325,99.325,2
2009-11-05T19:00:00+0000,99.5,99.5,99.5,99.5,6
2009-11-06T14:00:00+0000,99.5,99.5,99.4,99.4,2
2009-11-06T15:00:00+0000,99.1,99.1,98.8,98.8,21
2009-11-06T18:00:00+0000,98.9,98.9,98.9,98.9,1
2009-11-06T19:00:00+0000,99.0,99.0,99.0,99.0,1
2009-11-09T15:00:00+0000,99.0,99.0,99.0,99.0,1
2009-11-09T17:00:00+0000,98.65,98.65,98.55,98.55,3
2009-11-09T18:00:00+0000,98.55,98.55,98.55,98.55,1
2009-11-09T19:00:00+0000,98.85,98.85,98.85,98.85,1
2009-11-10T15:00:00+0000,98.65,98.65,98.65,98.65,2
2009-11-10T16:00:00+0000,98.9,98.9,98.9,98.9,1
2009-11-10T17:00:00+0000,98.75,98.75,98.7,98.7,5
2009-11-10T19:00:00+0000,98.65,98.65,98.65,98.65,9
2009-11-11T17:00:00+0000,98.4,98.4,98.4,98.4,1
2009-11-11T18:00:00+0000,98.1,98.1,97.6,97.6,5
2009-11-11T19:00:00+0000,97.9,97.9,97.9,97.9,1
2009-11-12T15:00:00+0000,98.0,98.0,98.0,98.0,2
2009-11-12T17:00:00+0000,97.4,97.4,97.4,97.4,1
2009-11-13T15:00:00+0000,97.6,97.6,97.6,97.6,11
2009-11-13T18:00:00+0000,97.35,97.35,97.35,97.35,1
2009-11-16T15:00:00+0000,97.0,97.0,97.0,97.0,3
2009-11-16T18:00:00+0000,97.0,97.0,97.0,97.0,5
2009-11-16T19:00:00+0000,97.0,97.0,97.0,97.0,1
2009-11-17T14:00:00+0000,97.2,97.2,97.2,97.2,6
2009-11-17T15:00:00+0000,97.25,97.25,97.25,97.25,3
2009-11-17T16:00:00+0000,97.25,97.25,97.25,97.25,1
2009-11-17T18:00:00+0000,97.3,97.4,97.3,97.4,2
2009-11-17T21:00:00+0000,97.5,97.5,97.5,97.5,1
2009-11-18T15:00:00+0000,96.8,96.8,96.8,96.8,1
2009-11-18T16:00:00+0000,96.75,96.75,96.75,96.75,6
2009-11-19T18:00:00+0000,96.775,96.95,96.775,96.9,8
2009-11-19T19:00:00+0000,97.0,97.0,97.0,97.0,4
2009-11-20T04:00:00+0000,97.1,97.1,97.1,97.1,1
2009-11-20T13:00:00+0000,97.05,97.1,97.05,97.1,2
2009-11-20T14:00:00+0000,97.2,97.225,97.2,97.225,2
2009-11-20T15:00:00+0000,97.275,97.6,97.225,97.6,22
2009-11-20T16:00:00+0000,97.6,98.0,97.6,98.0,55
2009-11-20T17:00:00+0000,98.0,98.0,98.0,98.0,11
2009-11-20T18:00:00+0000,98.0,98.05,98.0,98.05,21
2009-11-20T19:00:00+0000,98.075,98.075,98.0,98.0,12
2009-11-23T18:00:00+0000,98.0,98.0,98.0,98.0,1
2009-11-24T15:00:00+0000,98.0,98.0,98.0,98.0,2
2009-11-24T16:00:00+0000,98.05,98.05,98.05,98.05,1
2009-11-25T16:00:00+0000,98.225,98.225,97.9,98.075,7
2009-11-27T03:00:00+0000,97.9,97.9,97.9,97.9,1
2009-11-27T06:00:00+0000,97.9,97.9,97.9,97.9,24
2009-11-27T09:00:00+0000,97.825,97.825,97.825,97.825,6
2009-11-27T14:00:00+0000,97.825,97.825,97.825,97.825,1
2009-11-27T16:00:00+0000,97.825,97.825,97.4,97.4,118
2009-11-30T15:00:00+0000,97.5,97.575,97.5,97.575,7
2009-11-30T16:00:00+0000,97.6,97.6,97.6,97.6,2
2009-11-30T19:00:00+0000,98.0,98.0,98.0,98.0,7
2009-11-30T20:00:00+0000,98.0,98.0,98.0,98.0,1
2009-11-30T21:00:00+0000,98.0,98.0,98.0,98.0,1
2009-12-01T15:00:00+0000,97.725,97.725,97.625,97.65,45
2009-12-01T16:00:00+0000,97.775,97.775,97.625,97.625,13
2009-12-01T17:00:00+0000,97.8,98.0,97.8,98.0,37
2009-12-01T18:00:00+0000,97.925,98.4,97.925,98.4,19
2009-12-02T02:00:00+0000,98.5,98.5,98.5,98.5,1
2009-12-02T14:00:00+0000,98.5,98.5,98.5,98.5,1
2009-12-02T15:00:00+0000,98.6,98.8,98.35,98.8,12
2009-12-02T16:00:00+0000,98.35,98.35,98.35,98.35,1
2009-12-02T17:00:00+0000,98.5,98.6,98.35,98.6,13
2009-12-02T18:00:00+0000,98.6,98.6,98.35,98.5,13
2009-12-02T20:00:00+0000,98.7,98.7,98.7,98.7,2
2009-12-03T14:00:00+0000,98.35,98.35,98.35,98.35,3
2009-12-03T15:00:00+0000,98.45,98.525,98.35,98.35,14
2009-12-03T17:00:00+0000,98.35,98.35,98.175,98.175,20
2009-12-03T18:00:00+0000,98.2,98.35,98.0,98.05,72
2009-12-03T19:00:00+0000,98.35,98.35,98.075,98.075,4
2009-12-04T14:00:00+0000,98.8,98.8,98.8,98.8,2
2009-12-04T15:00:00+0000,98.95,98.95,98.95,98.95,3
2009-12-04T16:00:00+0000,98.5,98.825,98.5,98.825,9
2009-12-04T17:00:00+0000,98.7,98.7,98.6,98.6,10
2009-12-04T18:00:00+0000,98.675,98.95,98.625,98.95,34
2009-12-04T19:00:00+0000,98.65,98.65,98.65,98.65,1
2009-12-07T15:00:00+0000,98.7,98.7,98.45,98.45,5
2009-12-07T16:00:00+0000,98.5,98.5,98.5,98.5,11
2009-12-07T18:00:00+0000,98.45,98.45,98.35,98.35,6
2009-12-07T20:00:00+0000,98.3,98.3,98.225,98.225,2
2009-12-07T21:00:00+0000,98.1,98.1,98.1,98.1,1
2009-12-08T13:00:00+0000,98.075,98.075,98.075,98.075,1
2009-12-08T14:00:00+0000,98.05,98.05,98.05,98.05,1
2009-12-08T15:00:00+0000,98.0,98.0,98.0,98.0,13
2009-12-08T16:00:00+0000,97.9,98.0,97.9,97.9,16
2009-12-08T17:00:00+0000,97.9,97.9,97.825,97.825,6
2009-12-08T18:00:00+0000,97.825,97.825,97.825,97.825,6
2009-12-09T15:00:00+0000,97.825,97.825,97.625,97.65,58
2009-12-09T16:00:00+0000,97.65,97.65,97.425,97.575,66
2009-12-09T17:00:00+0000,97.5,97.775,97.5,97.775,8
2009-12-09T18:00:00+0000,97.675,97.9,97.6,97.9,25
2009-12-09T19:00:00+0000,97.55,97.55,97.55,97.55,2
2009-12-10T01:00:00+0000,97.525,97.525,97.525,97.525,1
2009-12-10T14:00:00+0000,97.7,97.725,97.7,97.725,3
2009-12-10T15:00:00+0000,97.65,97.65,97.425,97.425,34
2009-12-10T16:00:00+0000,97.425,97.5,97.125,97.5,25
2009-12-10T17:00:00+0000,97.5,97.5,97.5,97.5,3
2009-12-10T20:00:00+0000,97.625,97.625,97.625,97.625,1
2009-12-10T21:00:00+0000,97.625,97.65,97.625,97.65,8
2009-12-10T23:00:00+0000,97.85,97.85,97.85,97.85,2
2009-12-11T11:00:00+0000,97.65,97.65,97.65,97.65,5
2009-12-11T13:00:00+0000,97.425,97.425,97.425,97.425,1
2009-12-11T15:00:00+0000,97.85,97.85,97.8,97.8,7
2009-12-11T16:00:00+0000,97.975,98.175,97.975,98.175,15
2009-12-11T17:00:00+0000,98.05,98.2,98.025,98.2,38
2009-12-11T18:00:00+0000,98.2,98.2,98.1,98.1,13
2009-12-14T15:00:00+0000,98.15,98.15,97.8,97.95,4
2009-12-15T02:00:00+0000,97.875,97.875,97.875,97.875,2
2009-12-15T03:00:00+0000,97.875,97.875,97.875,97.875,1
2009-12-15T10:00:00+0000,97.9,97.9,97.9,97.9,1
2009-12-15T14:00:00+0000,98.1,98.1,98.1,98.1,1
2009-12-15T15:00:00+0000,98.1,98.2,98.1,98.175,5
2009-12-15T16:00:00+0000,98.275,98.3,98.1,98.1,4
2009-12-15T17:00:00+0000,98.2,98.2,98.1,98.2,13
2009-12-15T18:00:00+0000,98.3,98.65,98.3,98.65,15
2009-12-16T14:00:00+0000,98.5,98.5,98.45,98.45,3
2009-12-16T15:00:00+0000,98.25,98.25,97.975,98.0,29
2009-12-16T16:00:00+0000,98.05,98.05,98.05,98.05,2
2009-12-16T17:00:00+0000,98.0,98.0,98.0,98.0,17
2009-12-16T18:00:00+0000,98.175,98.175,98.175,98.175,2
2009-12-16T19:00:00+0000,98.45,98.45,98.3,98.3,2
2009-12-17T12:00:00+0000,98.5,98.5,98.5,98.5,2
2009-12-17T14:00:00+0000,98.5,98.5,98.5,98.5,3
2009-12-17T15:00:00+0000,98.7,99.0,98.425,99.0,42
2009-12-17T18:00:00+0000,98.75,98.95,98.75,98.85,10
2009-12-17T19:00:00+0000,98.9,98.9,98.85,98.85,5
2009-12-17T21:00:00+0000,98.85,98.875,98.7,98.7,5
2009-12-18T05:00:00+0000,99.0,99.0,99.0,99.0,1
2009-12-18T13:00:00+0000,98.975,98.975,98.975,98.975,1
2009-12-18T14:00:00+0000,98.975,99.0,98.975,99.0,27
2009-12-18T15:00:00+0000,98.9,98.9,98.875,98.875,4
2009-12-18T16:00:00+0000,98.9,98.9,98.9,98.9,1
2009-12-18T17:00:00+0000,98.9,99.075,98.9,99.075,17
2009-12-18T18:00:00+0000,98.9,99.2,98.9,98.95,31
2009-12-18T19:00:00+0000,99.05,99.2,99.05,99.2,4
2009-12-21T15:00:00+0000,99.2,99.4,99.05,99.05,18
2009-12-21T16:00:00+0000,98.875,98.875,98.875,98.875,1
2009-12-21T17:00:00+0000,98.85,98.85,98.85,98.85,4
2009-12-21T18:00:00+0000,98.875,98.975,98.775,98.975,16
2009-12-21T19:00:00+0000,99.0,99.0,98.725,98.725,2
2009-12-22T00:00:00+0000,98.55,98.55,98.55,98.55,1
2009-12-22T09:00:00+0000,98.75,98.75,98.75,98.75,4
2009-12-22T15:00:00+0000,99.15,99.15,98.65,98.65,7
2009-12-22T16:00:00+0000,98.725,98.725,98.4,98.6,20
2009-12-22T17:00:00+0000,98.55,98.75,98.525,98.75,15
2009-12-22T18:00:00+0000,98.65,98.65,98.65,98.65,1
2009-12-22T19:00:00+0000,98.525,98.525,98.525,98.525,5
2009-12-23T07:00:00+0000,98.7,98.7,98.7,98.7,1
2009-12-23T12:00:00+0000,99.0,99.0,99.0,99.0,3
2009-12-23T13:00:00+0000,99.25,99.25,99.25,99.25,2
2009-12-23T14:00:00+0000,99.25,99.25,99.25,99.25,6
2009-12-23T15:00:00+0000,99.25,99.25,99.25,99.25,2
2009-12-23T16:00:00+0000,98.825,98.95,98.775,98.85,9
2009-12-23T17:00:00+0000,98.95,98.95,98.95,98.95,1
2009-12-23T18:00:00+0000,98.95,99.1,98.95,99.1,13
2009-12-23T19:00:00+0000,99.0,99.0,99.0,99.0,1
2009-12-24T13:00:00+0000,98.9,98.9,98.9,98.9,1
2009-12-24T15:00:00+0000,98.95,98.975,98.95,98.975,2
2009-12-24T17:00:00+0000,98.75,98.75,98.5,98.5,11
2009-12-28T15:00:00+0000,98.6,98.6,98.5,98.5,13
2009-12-28T16:00:00+0000,98.55,98.85,98.55,98.6,8
2009-12-28T17:00:00+0000,98.95,99.15,98.95,99.15,13
2009-12-28T18:00:00+0000,99.15,99.15,99.15,99.15,9
2009-12-28T19:00:00+0000,99.125,99.125,99.125,99.125,1
2009-12-29T15:00:00+0000,98.9,99.0,98.575,98.575,4
2009-12-29T16:00:00+0000,98.7,98.9,98.6,98.9,6
2009-12-29T17:00:00+0000,98.775,98.825,98.775,98.825,3
2009-12-29T18:00:00+0000,98.725,98.725,98.725,98.725,6
2009-12-30T15:00:00+0000,98.95,98.95,98.75,98.9,23
2009-12-30T16:00:00+0000,98.6,98.6,98.55,98.55,6
2009-12-30T18:00:00+0000,98.8,98.8,98.8,98.8,3
2009-12-30T19:00:00+0000,98.8,98.9,98.8,98.9,6
2009-12-30T21:00:00+0000,99.0,99.0,99.0,99.0,10
2009-12-31T01:00:00+0000,98.775,98.775,98.775,98.775,1
2009-12-31T13:00:00+0000,99.25,99.25,99.25,99.25,2
2009-12-31T15:00:00+0000,99.2,99.475,99.2,99.475,6
2009-12-31T16:00:00+0000,99.375,99.375,99.325,99.325,2
2009-12-31T17:00:00+0000,99.4,99.5,99.4,99.5,13
2009-12-31T18:00:00+0000,99.65,99.75,99.6,99.75,22
2009-12-31T19:00:00+0000,99.75,99.75,99.75,99.75,3
2009-12-31T20:00:00+0000,99.425,99.425,99.325,99.325,3
2010-01-04T15:00:00+0000,99.775,99.775,99.325,99.325,26
2010-01-04T16:00:00+0000,99.35,99.5,99.35,99.5,8
2010-01-04T17:00:00+0000,99.35,99.375,99.25,99.3,13
2010-01-04T18:00:00+0000,99.55,99.75,99.5,99.75,10
2010-01-04T19:00:00+0000,99.75,99.75,99.75,99.75,3
2010-01-05T00:00:00+0000,99.725,99.725,99.725,99.725,1
2010-01-05T12:00:00+0000,99.75,99.75,99.75,99.75,6
2010-01-05T14:00:00+0000,99.75,99.75,99.75,99.75,42
2010-01-05T15:00:00+0000,99.75,99.8,99.4,99.7,15
2010-01-05T16:00:00+0000,99.75,99.75,99.7,99.7,5
2010-01-05T17:00:00+0000,99.9,99.975,99.9,99.975,57
2010-01-05T18:00:00+0000,99.95,100.0,99.925,100.0,69
2010-01-05T19:00:00+0000,100.0,100.0,99.95,99.95,5
2010-01-05T20:00:00+0000,100.0,100.0,100.0,100.0,2
2010-01-06T02:00:00+0000,99.95,99.95,99.95,99.95,1
2010-01-06T07:00:00+0000,99.95,99.95,99.95,99.95,1
2010-01-06T09:00:00+0000,99.95,99.95,99.95,99.95,3
2010-01-06T11:00:00+0000,99.95,99.95,99.95,99.95,1
2010-01-06T12:00:00+0000,99.95,99.95,99.95,99.95,1
2010-01-06T13:00:00+0000,100.0,100.0,100.0,100.0,1
2010-01-06T14:00:00+0000,100.075,100.075,100.075,100.075,1
2010-01-06T15:00:00+0000,100.0,100.0,99.85,99.85,52
