Time,Open,High,Low,Latest,Volume
2007-12-14T09:00:00+0000,107.935,107.935,107.935,107.935,1
2007-12-14T10:00:00+0000,107.93,107.93,107.93,107.93,1
2007-12-19T13:00:00+0000,108.0,108.0,108.0,108.0,3
2007-12-20T14:00:00+0000,107.91,107.91,107.91,107.91,1
2007-12-20T17:00:00+0000,108.13,108.13,108.13,108.13,3
2007-12-20T20:00:00+0000,108.035,108.035,108.035,108.035,1
2007-12-21T13:00:00+0000,107.96,107.96,107.91,107.91,4
2007-12-21T18:00:00+0000,107.91,107.91,107.91,107.91,1
2007-12-27T12:00:00+0000,107.57,107.66,107.57,107.58,3
2008-01-02T16:00:00+0000,108.64,108.64,108.64,108.64,1
2008-01-03T07:00:00+0000,108.65,108.65,108.65,108.65,3
2008-01-03T10:00:00+0000,108.8,108.8,108.8,108.8,1
2008-01-03T15:00:00+0000,108.665,108.665,108.665,108.665,1
2008-01-03T16:00:00+0000,108.695,108.695,108.69,108.69,2
2008-01-08T16:00:00+0000,108.885,108.885,108.885,108.885,1
2008-01-09T16:00:00+0000,109.245,109.245,109.245,109.245,1
2008-01-09T17:00:00+0000,109.295,109.295,109.295,109.295,5
2008-01-10T14:00:00+0000,109.35,109.35,109.275,109.275,277
2008-01-10T15:00:00+0000,109.2,109.2,109.2,109.2,25
2008-01-11T11:00:00+0000,109.245,109.245,109.245,109.245,47
2008-01-11T12:00:00+0000,109.265,109.285,109.265,109.285,47
2008-01-11T17:00:00+0000,109.395,109.395,109.395,109.395,10
2008-01-14T13:00:00+0000,109.47,109.49,109.47,109.49,208
2008-01-14T16:00:00+0000,109.57,109.57,109.57,109.57,70
2008-01-14T17:00:00+0000,109.575,109.575,109.565,109.565,80
2008-01-16T12:00:00+0000,109.99,109.99,109.99,109.99,10
2008-01-17T10:00:00+0000,110.02,110.035,110.02,110.035,350
2008-01-21T07:00:00+0000,110.4,110.4,110.4,110.4,3
2008-01-21T19:00:00+0000,110.64,110.64,110.64,110.64,3
2008-01-23T09:00:00+0000,110.73,110.73,110.73,110.73,1
2008-01-24T15:00:00+0000,110.095,110.095,110.095,110.095,1
2008-01-25T13:00:00+0000,109.885,109.89,109.885,109.89,2
2008-01-25T16:00:00+0000,110.16,110.16,110.16,110.16,1
2008-01-25T20:00:00+0000,110.32,110.32,110.32,110.32,1
2008-01-29T11:00:00+0000,110.15,110.15,110.15,110.15,1
2008-01-29T13:00:00+0000,110.165,110.17,110.165,110.17,100
2008-01-30T10:00:00+0000,110.205,110.205,110.205,110.205,1
2008-01-30T19:00:00+0000,110.145,110.145,110.135,110.135,21
2008-01-31T11:00:00+0000,110.44,110.44,110.44,110.44,21
2008-01-31T15:00:00+0000,110.56,110.56,110.54,110.54,224
2008-02-01T12:00:00+0000,110.315,110.315,110.315,110.315,1
2008-02-04T12:00:00+0000,110.465,110.465,110.465,110.465,2
2008-02-04T14:00:00+0000,110.41,110.41,110.41,110.41,1
2008-02-04T17:00:00+0000,110.56,110.56,110.56,110.56,1
2008-02-05T09:00:00+0000,110.715,110.715,110.715,110.715,1
2008-02-05T10:00:00+0000,110.68,110.69,110.68,110.69,2
2008-02-05T13:00:00+0000,111.11,111.11,111.11,111.11,1
2008-02-05T15:00:00+0000,111.175,111.21,111.17,111.21,401
2008-02-06T10:00:00+0000,111.2,111.2,111.2,111.2,12
2008-02-06T11:00:00+0000,111.23,111.23,111.23,111.23,12
2008-02-07T10:00:00+0000,111.085,111.09,111.085,111.09,200
2008-02-07T14:00:00+0000,111.5,111.5,111.44,111.445,54
2008-02-07T15:00:00+0000,111.405,111.56,111.405,111.54,204
2008-02-08T07:00:00+0000,111.39,111.39,111.39,111.39,1
2008-02-08T08:00:00+0000,111.2,111.2,111.2,111.2,1
2008-02-08T10:00:00+0000,111.36,111.38,111.36,111.38,2
2008-02-08T11:00:00+0000,111.41,111.42,111.41,111.42,2
2008-02-08T12:00:00+0000,111.385,111.45,111.385,111.45,3
2008-02-08T15:00:00+0000,111.545,111.56,111.545,111.56,2
2008-02-08T16:00:00+0000,111.555,111.58,111.555,111.58,3
2008-02-08T17:00:00+0000,111.63,111.63,111.63,111.63,1
2008-02-11T08:00:00+0000,111.54,111.54,111.51,111.51,2
2008-02-11T10:00:00+0000,111.48,111.48,111.48,111.48,4
2008-02-11T12:00:00+0000,111.44,111.44,111.36,111.36,52
2008-02-11T14:00:00+0000,111.51,111.72,111.51,111.72,3
2008-02-12T12:00:00+0000,111.465,111.465,111.465,111.465,1
2008-02-12T13:00:00+0000,111.45,111.45,111.45,111.45,1
2008-02-12T14:00:00+0000,111.385,111.385,111.385,111.385,1
2008-02-12T15:00:00+0000,111.34,111.34,111.34,111.34,1
2008-02-13T13:00:00+0000,111.16,111.16,111.16,111.16,100
2008-02-13T15:00:00+0000,111.245,111.245,111.24,111.24,10
2008-02-14T08:00:00+0000,110.94,110.94,110.94,110.94,1
2008-02-14T13:00:00+0000,111.06,111.06,111.055,111.055,50
2008-02-14T20:00:00+0000,110.7,110.7,110.7,110.7,52
2008-02-15T07:00:00+0000,110.77,110.77,110.7,110.7,199
