Time,Open,High,Low,Close,Volume
2012-03-01T11:00:00+0000,99.275,99.275,99.275,99.275,2
2012-03-01T14:00:00+0000,99.265,99.27,99.265,99.27,4
2012-03-01T15:00:00+0000,99.275,99.285,99.275,99.285,4
2012-03-07T23:00:00+0000,99.31,99.31,99.31,99.31,24
2012-03-08T10:00:00+0000,99.29,99.29,99.29,99.29,200
2012-03-09T02:00:00+0000,99.29,99.29,99.29,99.29,100
2012-03-09T09:00:00+0000,99.29,99.29,99.29,99.29,100
2012-03-09T16:00:00+0000,99.295,99.295,99.295,99.295,1
2012-03-14T09:00:00+0000,99.245,99.245,99.245,99.245,100
2012-03-20T11:00:00+0000,99.21,99.21,99.21,99.21,2
2012-03-21T09:00:00+0000,99.24,99.24,99.24,99.24,1
2012-03-22T07:00:00+0000,99.23,99.23,99.23,99.23,1
2012-03-23T09:00:00+0000,99.26,99.26,99.26,99.26,10
2012-03-23T11:00:00+0000,99.26,99.26,99.26,99.26,5
2012-03-28T13:00:00+0000,99.27,99.27,99.27,99.27,40
2012-03-29T06:00:00+0000,99.27,99.27,99.27,99.27,40
2012-04-03T07:00:00+0000,99.24,99.24,99.24,99.24,5
2012-04-04T21:00:00+0000,99.24,99.24,99.24,99.24,5
2012-04-05T09:00:00+0000,99.26,99.26,99.26,99.26,275
2012-04-05T11:00:00+0000,99.26,99.26,99.26,99.26,25
2012-04-05T14:00:00+0000,99.26,99.26,99.26,99.26,30
2012-04-11T12:00:00+0000,99.26,99.26,99.26,99.26,30
2012-04-13T07:00:00+0000,99.29,99.29,99.285,99.285,250
2012-04-18T07:00:00+0000,99.29,99.29,99.29,99.29,4
2012-04-18T13:00:00+0000,99.295,99.295,99.295,99.295,5
2012-04-25T14:00:00+0000,99.305,99.305,99.305,99.305,4
2012-04-25T21:00:00+0000,99.305,99.305,99.305,99.305,4
2012-04-26T07:00:00+0000,99.32,99.32,99.32,99.32,6
2012-04-26T10:00:00+0000,99.335,99.335,99.335,99.335,2
2012-04-26T12:00:00+0000,99.345,99.345,99.345,99.345,2
2012-04-26T14:00:00+0000,99.35,99.37,99.35,99.37,3
2012-05-02T06:00:00+0000,99.41,99.41,99.41,99.41,2
2012-05-02T12:00:00+0000,99.45,99.45,99.45,99.45,2
2012-05-08T07:00:00+0000,99.445,99.445,99.445,99.445,10
2012-05-10T06:00:00+0000,99.445,99.445,99.445,99.445,10
2012-05-14T08:00:00+0000,99.305,99.305,99.305,99.305,30
2012-05-15T10:00:00+0000,99.305,99.305,99.305,99.305,30
2012-05-18T06:00:00+0000,99.305,99.305,99.305,99.305,30
2012-05-29T13:00:00+0000,99.42,99.42,99.42,99.42,1
2012-05-30T07:00:00+0000,99.42,99.42,99.42,99.42,1
2012-05-30T21:00:00+0000,99.42,99.42,99.42,99.42,2
2012-05-31T14:00:00+0000,99.46,99.46,99.46,99.46,400
2012-05-31T21:00:00+0000,99.46,99.46,99.46,99.46,200
2012-05-31T22:00:00+0000,99.46,99.46,99.46,99.46,400
2012-05-31T23:00:00+0000,99.46,99.46,99.46,99.46,400
2012-06-01T11:00:00+0000,99.46,99.46,99.46,99.46,400
2012-06-05T12:00:00+0000,99.47,99.47,99.47,99.47,150
2012-06-06T06:00:00+0000,99.47,99.47,99.47,99.47,50
2012-06-06T07:00:00+0000,99.475,99.475,99.475,99.475,4
2012-06-06T14:00:00+0000,99.435,99.435,99.435,99.435,6
2012-06-07T06:00:00+0000,99.435,99.435,99.435,99.435,6
2012-06-07T09:00:00+0000,99.435,99.435,99.435,99.435,6
2012-06-07T11:00:00+0000,99.435,99.435,99.435,99.435,6
2012-06-13T09:00:00+0000,99.4,99.4,99.4,99.4,50
2012-06-13T14:00:00+0000,99.385,99.385,99.385,99.385,1
2012-06-15T07:00:00+0000,99.445,99.445,99.445,99.445,151
2012-06-19T13:00:00+0000,99.47,99.47,99.47,99.47,14
2012-06-19T14:00:00+0000,99.46,99.46,99.46,99.46,16
2012-06-19T21:00:00+0000,99.46,99.46,99.46,99.46,16
2012-06-20T14:00:00+0000,99.46,99.46,99.46,99.46,8
2012-06-20T15:00:00+0000,99.46,99.46,99.46,99.46,8
2012-06-20T21:00:00+0000,99.46,99.46,99.46,99.46,16
2012-06-21T10:00:00+0000,99.46,99.46,99.46,99.46,8
2012-06-22T06:00:00+0000,99.46,99.46,99.46,99.46,8
2012-06-25T15:00:00+0000,99.52,99.52,99.52,99.52,27
