Time,Open,High,Low,Close,Volume
2018-10-03T12:00:00+0000,2.725,2.725,2.725,2.725,1
2018-10-29T09:00:00+0000,2.69,2.69,2.69,2.69,1
2018-11-01T18:00:00+0000,2.715,2.715,2.715,2.715,2
2018-11-02T14:00:00+0000,2.69,2.69,2.69,2.69,1
2018-11-02T16:00:00+0000,2.7,2.7,2.7,2.7,1
2018-11-15T19:00:00+0000,2.695,2.695,2.695,2.695,2
2018-11-22T15:00:00+0000,2.665,2.665,2.665,2.665,1
2018-12-11T18:00:00+0000,2.915,2.915,2.915,2.915,1
2018-12-12T14:00:00+0000,2.9,2.9,2.9,2.9,1
2018-12-12T18:00:00+0000,2.87,2.87,2.87,2.87,1
2018-12-14T18:00:00+0000,2.845,2.845,2.845,2.845,1
2018-12-18T18:00:00+0000,2.835,2.835,2.835,2.835,1
2018-12-20T13:00:00+0000,2.86,2.86,2.86,2.86,1
2019-01-23T21:00:00+0000,2.9,2.9,2.9,2.9,1
2019-02-08T18:00:00+0000,2.77,2.77,2.77,2.77,1
2019-02-10T23:00:00+0000,2.81,2.81,2.81,2.81,1
2019-02-13T14:00:00+0000,2.8,2.8,2.8,2.8,1
2019-02-13T17:00:00+0000,2.8,2.8,2.8,2.8,1
2019-02-22T15:00:00+0000,2.9,2.9,2.9,2.9,1
2019-02-22T16:00:00+0000,2.845,2.845,2.845,2.845,3
2019-03-22T00:00:00+0000,2.905,2.905,2.905,2.905,2
2019-03-26T13:00:00+0000,2.9,2.9,2.9,2.9,1
2019-03-29T12:00:00+0000,2.845,2.845,2.845,2.845,1
2019-04-02T14:00:00+0000,2.81,2.81,2.81,2.81,1
2019-04-04T11:00:00+0000,2.805,2.805,2.805,2.805,3
2019-04-04T15:00:00+0000,2.78,2.78,2.78,2.78,1
2019-04-08T15:00:00+0000,2.84,2.85,2.84,2.85,3
2019-04-09T13:00:00+0000,2.83,2.83,2.83,2.83,1
2019-04-09T14:00:00+0000,2.84,2.84,2.84,2.84,1
2019-04-10T11:00:00+0000,2.85,2.85,2.85,2.85,1
2019-04-10T15:00:00+0000,2.85,2.85,2.85,2.85,2
2019-04-12T14:00:00+0000,2.805,2.81,2.805,2.81,16
2019-04-15T18:00:00+0000,2.75,2.75,2.75,2.75,1
2019-04-16T13:00:00+0000,2.74,2.74,2.74,2.74,2
2019-04-17T18:00:00+0000,2.68,2.68,2.68,2.68,1
2019-04-18T11:00:00+0000,2.67,2.67,2.67,2.67,1
2019-04-18T15:00:00+0000,2.68,2.68,2.68,2.68,2
2019-04-22T01:00:00+0000,2.68,2.68,2.68,2.68,1
2019-04-23T13:00:00+0000,2.64,2.64,2.64,2.64,1
2019-04-23T20:00:00+0000,2.605,2.605,2.605,2.605,1
2019-04-24T17:00:00+0000,2.625,2.625,2.625,2.625,1
2019-04-25T11:00:00+0000,2.63,2.63,2.63,2.63,2
2019-04-25T15:00:00+0000,2.64,2.64,2.64,2.64,1
2019-04-25T17:00:00+0000,2.66,2.66,2.66,2.66,1
2019-04-30T13:00:00+0000,2.68,2.68,2.68,2.68,1
2019-05-01T15:00:00+0000,2.7,2.7,2.7,2.7,3
2019-05-01T16:00:00+0000,2.7,2.7,2.7,2.7,1
2019-05-01T19:00:00+0000,2.705,2.705,2.705,2.705,1
2019-05-02T13:00:00+0000,2.665,2.665,2.665,2.665,1
2019-05-02T14:00:00+0000,2.655,2.655,2.655,2.655,1
2019-05-02T15:00:00+0000,2.66,2.66,2.66,2.66,1
2019-05-03T02:00:00+0000,2.68,2.68,2.68,2.68,1
2019-05-03T11:00:00+0000,2.69,2.69,2.69,2.69,1
2019-05-03T13:00:00+0000,2.645,2.645,2.645,2.645,1
2019-05-03T16:00:00+0000,2.65,2.65,2.65,2.65,1
2019-05-03T18:00:00+0000,2.665,2.665,2.665,2.665,1
2019-05-07T15:00:00+0000,2.625,2.625,2.625,2.625,1
2019-05-07T19:00:00+0000,2.625,2.625,2.625,2.625,1
2019-05-08T15:00:00+0000,2.69,2.69,2.69,2.69,1
2019-05-09T12:00:00+0000,2.675,2.675,2.675,2.675,1
