Time,Open,High,Low,Close,Volume
2009-08-26T05:00:00+0000,1.5113,1.5113,1.5113,1.5113,0
2009-08-27T05:00:00+0000,1.5096,1.5096,1.5096,1.5096,0
2009-08-28T05:00:00+0000,1.5061,1.5061,1.5061,1.5061,0
2009-08-31T05:00:00+0000,1.5091,1.5091,1.5091,1.5091,0
2009-09-01T05:00:00+0000,1.5062,1.5062,1.5062,1.5062,0
2009-09-02T05:00:00+0000,1.5042,1.5042,1.5042,1.5042,0
2009-09-03T05:00:00+0000,1.5058,1.5058,1.5058,1.5058,0
2009-09-04T05:00:00+0000,1.5089,1.5089,1.5089,1.5089,0
2009-09-08T05:00:00+0000,1.5094,1.5094,1.5094,1.5094,0
2009-09-09T05:00:00+0000,1.5078,1.5078,1.5078,1.5078,0
2009-09-10T05:00:00+0000,1.5071,1.5071,1.5071,1.5071,0
2009-09-11T05:00:00+0000,1.5057,1.5057,1.5057,1.5057,0
2009-09-14T05:00:00+0000,1.5052,1.5052,1.5052,1.5052,0
2009-09-15T05:00:00+0000,1.5094,1.5094,1.5094,1.5094,0
2009-09-16T05:00:00+0000,1.5104,1.5104,1.5104,1.5104,0
2009-09-17T05:00:00+0000,1.5081,1.5081,1.5081,1.5081,0
2009-09-18T05:00:00+0000,1.5062,1.5062,1.5062,1.5062,0
2009-09-21T05:00:00+0000,1.5072,1.5072,1.5072,1.5072,0
2009-09-22T05:00:00+0000,1.5067,1.5067,1.5067,1.5067,0
2009-09-23T05:00:00+0000,1.5056,1.5056,1.5056,1.5056,0
2009-09-24T05:00:00+0000,1.5024,1.5024,1.5024,1.5024,0
2009-09-25T05:00:00+0000,1.5026,1.5026,1.5026,1.5026,0
2009-09-28T05:00:00+0000,1.5016,1.5016,1.5016,1.5016,0
2009-09-29T05:00:00+0000,1.5038,1.5038,1.5038,1.5038,0
2009-09-30T05:00:00+0000,1.5089,1.5089,1.5089,1.5089,0
2009-10-01T05:00:00+0000,1.5059,1.5059,1.5059,1.5059,0
2009-10-02T05:00:00+0000,1.5015,1.5015,1.5015,1.5015,0
2009-10-05T05:00:00+0000,1.5044,1.5044,1.5044,1.5044,0
2009-10-06T05:00:00+0000,1.5039,1.5039,1.5039,1.5039,0
2009-10-07T05:00:00+0000,1.509,1.509,1.509,1.509,0
2009-10-08T05:00:00+0000,1.5091,1.5091,1.5091,1.5091,0
2009-10-09T05:00:00+0000,1.5093,1.5093,1.5093,1.5093,0
2009-10-13T05:00:00+0000,1.5086,1.5086,1.5086,1.5086,0
2009-10-14T05:00:00+0000,1.5058,1.5058,1.5058,1.5058,0
2009-10-15T05:00:00+0000,1.5073,1.5073,1.5073,1.5073,0
2009-10-16T05:00:00+0000,1.5081,1.5081,1.5081,1.5081,0
2009-10-19T05:00:00+0000,1.5057,1.5057,1.5057,1.5057,0
2009-10-20T05:00:00+0000,1.5037,1.5037,1.5037,1.5037,0
2009-10-21T05:00:00+0000,1.5025,1.5025,1.5025,1.5025,0
2009-10-22T05:00:00+0000,1.5017,1.5017,1.5017,1.5017,0
2009-10-23T05:00:00+0000,1.5059,1.5059,1.5059,1.5059,0
2009-10-26T05:00:00+0000,1.5062,1.5062,1.5062,1.5062,0
2009-10-27T05:00:00+0000,1.5045,1.5045,1.5045,1.5045,0
2009-10-28T05:00:00+0000,1.5029,1.5029,1.5029,1.5029,0
2009-10-29T05:00:00+0000,1.5033,1.5033,1.5033,1.5033,0
2009-10-30T05:00:00+0000,1.5022,1.5022,1.5022,1.5022,0
2009-11-02T06:00:00+0000,1.5024,1.5024,1.5024,1.5024,0
2009-11-03T06:00:00+0000,1.5029,1.5029,1.5029,1.5029,0
2009-11-04T06:00:00+0000,1.5032,1.5032,1.5032,1.5032,0
2009-11-05T06:00:00+0000,1.5041,1.5041,1.5041,1.5041,0
2009-11-06T06:00:00+0000,1.5032,1.5032,1.5032,1.5032,0
2009-11-09T06:00:00+0000,1.5053,1.5053,1.5053,1.5053,0
2009-11-10T06:00:00+0000,1.5031,1.5031,1.5031,1.5031,0
2009-11-12T06:00:00+0000,1.5037,1.5037,1.5037,1.5037,0
2009-11-13T06:00:00+0000,1.5037,1.5037,1.5037,1.5037,0
2009-11-16T06:00:00+0000,1.5027,1.5027,1.5027,1.5027,0
2009-11-17T06:00:00+0000,1.5052,1.5052,1.5052,1.5052,0
2009-11-18T06:00:00+0000,1.5044,1.5044,1.5044,1.5044,0
2009-11-19T06:00:00+0000,1.5048,1.5048,1.5048,1.5048,0
2009-11-20T06:00:00+0000,1.5052,1.5052,1.5052,1.5052,0
2009-11-23T06:00:00+0000,1.5038,1.5038,1.5038,1.5038,0
2009-11-24T06:00:00+0000,1.5027,1.5027,1.5027,1.5027,0
2009-11-25T06:00:00+0000,1.5009,1.5009,1.5009,1.5009,0
2009-11-27T06:00:00+0000,1.4983,1.4983,1.4983,1.4983,0
2009-11-30T06:00:00+0000,1.501,1.501,1.501,1.501,0
2009-12-01T06:00:00+0000,1.5003,1.5003,1.5003,1.5003,0
2009-12-02T06:00:00+0000,1.5004,1.5004,1.5004,1.5004,0
2009-12-03T06:00:00+0000,1.5003,1.5003,1.5003,1.5003,0
2009-12-04T06:00:00+0000,1.5038,1.5038,1.5038,1.5038,0
2009-12-07T06:00:00+0000,1.5044,1.5044,1.5044,1.5044,0
2009-12-08T06:00:00+0000,1.5033,1.5033,1.5033,1.5033,0
2009-12-09T06:00:00+0000,1.5049,1.5049,1.5049,1.5049,0
2009-12-10T06:00:00+0000,1.5049,1.5049,1.5049,1.5049,0
2009-12-11T06:00:00+0000,1.5056,1.5056,1.5056,1.5056,0
