Time,Open,High,Low,Latest,Volume
1998-12-11T06:00:00+0000,108.75,108.75,108.75,108.75,0
1998-12-14T06:00:00+0000,108.61,108.61,108.61,108.61,0
1998-12-15T06:00:00+0000,108.63,108.63,108.63,108.63,0
1998-12-16T06:00:00+0000,108.56,108.56,108.56,108.56,0
1998-12-17T06:00:00+0000,108.63,108.63,108.63,108.63,0
1998-12-21T06:00:00+0000,108.7,108.7,108.7,108.7,0
1998-12-22T06:00:00+0000,108.48,108.48,108.48,108.48,0
1998-12-23T06:00:00+0000,108.53,108.53,108.53,108.53,0
1998-12-28T06:00:00+0000,108.46,108.46,108.46,108.46,0
1998-12-29T06:00:00+0000,108.5,108.5,108.5,108.5,0
1998-12-30T06:00:00+0000,108.6,108.6,108.6,108.6,0
1999-01-04T06:00:00+0000,108.85,108.85,108.85,108.85,0
1999-01-05T06:00:00+0000,108.87,108.87,108.87,108.87,0
1999-01-06T06:00:00+0000,108.91,108.91,108.91,108.91,0
1999-01-07T06:00:00+0000,108.96,108.96,108.96,108.96,0
1999-01-08T06:00:00+0000,109.03,109.03,109.03,109.03,0
1999-01-11T06:00:00+0000,108.86,108.86,108.86,108.86,0
1999-01-12T06:00:00+0000,109.25,109.25,109.25,109.25,0
1999-01-13T06:00:00+0000,109.33,109.33,109.33,109.33,0
1999-01-14T06:00:00+0000,109.46,109.46,109.46,109.46,0
1999-01-15T06:00:00+0000,109.51,109.51,109.51,109.51,0
1999-01-18T06:00:00+0000,109.64,109.64,109.64,109.64,0
1999-01-19T06:00:00+0000,109.6,109.6,109.6,109.6,0
1999-01-20T06:00:00+0000,109.42,109.42,109.42,109.42,0
1999-01-21T06:00:00+0000,109.52,109.52,109.52,109.52,0
1999-01-22T06:00:00+0000,109.6,109.6,109.6,109.6,0
1999-01-26T06:00:00+0000,109.55,109.55,109.55,109.55,0
1999-01-27T06:00:00+0000,109.5,109.5,109.5,109.5,0
1999-01-28T06:00:00+0000,109.48,109.48,109.48,109.48,0
1999-01-29T06:00:00+0000,109.38,109.38,109.38,109.38,0
1999-02-01T06:00:00+0000,109.21,109.21,109.21,109.21,0
1999-02-02T06:00:00+0000,109.27,109.27,109.27,109.27,0
1999-02-03T06:00:00+0000,109.16,109.16,109.16,109.16,0
1999-02-05T06:00:00+0000,109.02,109.02,109.02,109.02,0
1999-02-08T06:00:00+0000,108.81,108.81,108.81,108.81,0
1999-02-09T06:00:00+0000,109.04,109.04,109.04,109.04,0
1999-02-10T06:00:00+0000,109.04,109.04,109.04,109.04,0
1999-02-11T06:00:00+0000,109.13,109.13,109.13,109.13,0
1999-02-12T06:00:00+0000,108.87,108.87,108.87,108.87,0
1999-02-15T06:00:00+0000,108.66,108.66,108.66,108.66,0
1999-02-16T06:00:00+0000,108.65,108.65,108.65,108.65,0
1999-02-17T06:00:00+0000,108.64,108.8,108.64,108.8,0
1999-02-18T06:00:00+0000,108.76,108.76,108.74,108.74,0
1999-02-19T06:00:00+0000,108.73,108.91,108.73,108.89,0
1999-02-22T06:00:00+0000,108.86,108.93,108.85,108.93,0
1999-02-23T06:00:00+0000,109.02,109.05,108.99,109.05,0
1999-02-24T06:00:00+0000,108.96,108.99,108.82,108.82,0
1999-02-25T06:00:00+0000,108.76,108.81,108.39,108.39,0
1999-02-26T06:00:00+0000,108.76,108.76,108.29,108.33,0
1999-03-01T06:00:00+0000,108.42,108.47,107.98,108.04,0
1999-03-02T06:00:00+0000,108.03,108.12,107.94,108.04,0
1999-03-03T06:00:00+0000,108.0,108.1,107.67,107.72,0
1999-03-04T06:00:00+0000,107.7,107.86,107.65,107.84,0
1999-03-05T06:00:00+0000,107.87,108.62,107.85,108.49,0
1999-03-08T06:00:00+0000,108.41,108.53,108.35,108.42,0
1999-03-09T06:00:00+0000,108.33,108.6,108.22,108.4,0
1999-03-10T06:00:00+0000,108.46,108.52,108.38,108.48,0
1999-03-11T06:00:00+0000,108.42,109.09,108.4,108.85,0
1999-03-12T06:00:00+0000,108.9,109.05,108.64,108.76,0
1999-03-15T06:00:00+0000,108.9,109.05,108.67,108.7,0
1999-03-16T06:00:00+0000,108.9,108.9,108.64,108.88,0
