Time,Open,High,Low,Latest,Volume
2010-06-18T15:00:00+0000,107.95,107.95,107.95,107.95,1
2010-06-21T17:00:00+0000,108.0,108.0,108.0,108.0,2
2010-06-24T14:00:00+0000,109.5,109.5,109.5,109.5,2
2010-06-24T15:00:00+0000,109.5,109.5,109.5,109.5,2
2010-06-24T18:00:00+0000,109.5,109.5,109.5,109.5,1
2010-06-25T16:00:00+0000,109.5,109.5,109.5,109.5,1
2010-06-28T15:00:00+0000,109.5,109.5,109.5,109.5,4
2010-06-30T13:00:00+0000,108.6,108.6,108.6,108.6,2
2010-07-07T16:00:00+0000,109.2,109.2,109.2,109.2,5
2010-07-07T17:00:00+0000,109.1,109.1,109.1,109.1,2
2010-07-12T16:00:00+0000,109.5,109.5,109.5,109.5,2
2010-07-12T17:00:00+0000,109.1,109.1,109.1,109.1,1
2010-07-13T15:00:00+0000,109.5,109.5,109.5,109.5,2
2010-07-13T16:00:00+0000,109.5,109.5,109.5,109.5,1
2010-07-13T17:00:00+0000,109.5,109.8,109.5,109.8,2
2010-07-13T18:00:00+0000,109.8,109.8,109.8,109.8,1
2010-07-19T18:00:00+0000,109.6,109.6,109.6,109.6,2
2010-07-19T20:00:00+0000,109.6,109.6,109.6,109.6,1
2010-07-20T14:00:00+0000,109.6,109.6,109.6,109.6,1
2010-07-20T16:00:00+0000,109.8,109.8,109.8,109.8,1
2010-07-21T12:00:00+0000,110.0,110.0,109.9,109.9,2
2010-07-21T13:00:00+0000,109.8,109.8,109.8,109.8,1
2010-07-21T17:00:00+0000,110.4,110.4,110.4,110.4,5
2010-07-22T14:00:00+0000,110.0,110.0,110.0,110.0,1
2010-07-22T16:00:00+0000,110.0,110.0,110.0,110.0,2
2010-07-23T17:00:00+0000,110.7,110.75,110.7,110.75,2
2010-07-26T14:00:00+0000,110.8,110.8,110.8,110.8,10
2010-07-26T15:00:00+0000,111.0,111.0,111.0,111.0,1
2010-07-26T16:00:00+0000,111.0,111.0,111.0,111.0,1
2010-07-26T17:00:00+0000,111.0,111.0,111.0,111.0,8
2010-07-27T14:00:00+0000,111.2,111.2,111.2,111.2,1
2010-07-27T15:00:00+0000,111.375,111.4,111.375,111.4,6
2010-07-28T14:00:00+0000,111.25,111.25,111.25,111.25,1
2010-07-28T15:00:00+0000,111.5,111.5,111.25,111.25,9
2010-07-28T16:00:00+0000,111.5,111.5,111.5,111.5,2
2010-07-28T17:00:00+0000,111.8,111.85,111.8,111.85,2
2010-07-30T17:00:00+0000,111.5,111.5,111.475,111.5,5
2010-07-30T18:00:00+0000,111.5,111.5,111.5,111.5,2
2010-08-02T15:00:00+0000,110.55,110.7,110.55,110.7,3
2010-08-02T16:00:00+0000,110.825,110.875,110.825,110.875,4
2010-08-02T17:00:00+0000,110.875,110.875,110.7,110.7,4
2010-08-02T18:00:00+0000,110.65,110.65,110.65,110.65,1
2010-08-02T19:00:00+0000,110.6,110.6,110.6,110.6,1
2010-08-02T22:00:00+0000,110.75,110.75,110.75,110.75,2
2010-08-03T16:00:00+0000,111.0,111.0,111.0,111.0,7
2010-08-04T15:00:00+0000,112.0,112.0,112.0,112.0,1
2010-08-05T14:00:00+0000,112.0,112.0,112.0,112.0,3
2010-08-05T15:00:00+0000,112.0,112.0,112.0,112.0,2
2010-08-06T15:00:00+0000,111.7,111.7,111.7,111.7,1
2010-08-09T16:00:00+0000,111.9,112.0,111.9,112.0,6
2010-08-09T17:00:00+0000,111.9,112.0,111.9,112.0,8
2010-08-11T16:00:00+0000,112.0,112.0,112.0,112.0,2
2010-08-11T17:00:00+0000,112.0,112.0,112.0,112.0,1
2010-08-13T15:00:00+0000,111.55,111.55,111.4,111.4,4
2010-08-13T16:00:00+0000,111.4,111.4,111.4,111.4,1
2010-08-13T17:00:00+0000,111.5,111.6,111.5,111.6,3
2010-08-16T14:00:00+0000,112.0,112.0,111.875,111.875,7
2010-08-16T15:00:00+0000,112.15,112.15,112.15,112.15,3
2010-08-16T16:00:00+0000,112.15,112.15,112.15,112.15,2
2010-08-16T17:00:00+0000,112.45,112.85,112.45,112.85,15
2010-08-16T18:00:00+0000,113.0,113.0,113.0,113.0,1
2010-08-17T14:00:00+0000,113.05,113.05,113.0,113.0,7
2010-08-17T16:00:00+0000,113.0,113.0,113.0,113.0,3
2010-08-17T17:00:00+0000,113.0,113.0,113.0,113.0,12
2010-08-17T19:00:00+0000,113.0,113.0,113.0,113.0,1
2010-08-18T13:00:00+0000,113.0,113.25,113.0,113.25,2
2010-08-18T14:00:00+0000,113.25,113.25,113.25,113.25,1
2010-08-18T15:00:00+0000,113.475,113.5,113.475,113.5,13
2010-08-18T17:00:00+0000,113.5,113.65,113.5,113.65,2
2010-08-18T23:00:00+0000,113.65,113.9,113.65,113.9,3
2010-08-19T01:00:00+0000,114.5,114.5,114.5,114.5,3
2010-08-19T13:00:00+0000,115.1,115.5,115.1,115.5,12
2010-08-19T14:00:00+0000,115.125,115.2,115.05,115.2,11
2010-08-19T15:00:00+0000,114.975,115.0,114.975,115.0,3
2010-08-19T16:00:00+0000,114.55,114.75,114.375,114.5,20
2010-08-19T17:00:00+0000,114.625,115.075,114.625,115.075,12
2010-08-19T18:00:00+0000,115.175,115.175,115.175,115.175,1
2010-08-19T22:00:00+0000,115.4,115.4,115.4,115.4,2
2010-08-20T14:00:00+0000,115.5,115.5,115.4,115.5,4
2010-08-20T15:00:00+0000,115.125,115.5,115.125,115.5,10
2010-08-20T16:00:00+0000,115.5,115.75,115.425,115.65,16
2010-08-20T17:00:00+0000,115.5,115.8,115.5,115.8,10
2010-08-20T18:00:00+0000,115.8,115.8,115.55,115.8,4
2010-08-23T14:00:00+0000,115.5,116.1,115.5,115.925,30
2010-08-23T15:00:00+0000,115.925,116.05,115.775,116.0,52
2010-08-23T16:00:00+0000,116.0,116.1,116.0,116.05,87
2010-08-23T17:00:00+0000,116.15,116.275,116.1,116.1,32
2010-08-24T13:00:00+0000,115.9,115.9,115.85,115.85,5
2010-08-24T14:00:00+0000,115.5,115.6,115.25,115.6,11
2010-08-24T15:00:00+0000,115.7,115.8,115.4,115.65,17
2010-08-24T16:00:00+0000,115.55,115.55,115.55,115.55,6
2010-08-24T17:00:00+0000,115.725,115.8,115.55,115.8,7
2010-08-24T18:00:00+0000,115.55,115.55,115.5,115.5,3
2010-08-24T23:00:00+0000,115.625,115.625,115.625,115.625,6
2010-08-25T07:00:00+0000,115.4,115.5,115.4,115.5,3
2010-08-25T12:00:00+0000,115.5,115.5,115.5,115.5,2
2010-08-25T13:00:00+0000,115.4,115.4,115.4,115.4,2
2010-08-25T14:00:00+0000,115.4,115.65,115.3,115.425,19
2010-08-25T15:00:00+0000,115.675,115.825,115.675,115.8,15
2010-08-25T16:00:00+0000,115.8,115.9,115.6,115.9,18
2010-08-25T17:00:00+0000,115.6,115.9,115.6,115.825,7
2010-08-25T18:00:00+0000,115.8,115.8,115.7,115.7,22
2010-08-26T13:00:00+0000,115.7,115.75,115.7,115.75,7
2010-08-26T14:00:00+0000,115.75,115.8,115.65,115.7,22
2010-08-26T15:00:00+0000,115.8,115.8,115.7,115.7,16
2010-08-26T16:00:00+0000,115.725,115.75,115.725,115.75,6
2010-08-26T17:00:00+0000,115.725,116.0,115.725,116.0,3
2010-08-27T13:00:00+0000,115.0,115.0,115.0,115.0,1
2010-08-27T14:00:00+0000,115.1,115.75,115.1,115.75,6
2010-08-27T15:00:00+0000,116.0,116.0,115.5,115.5,8
2010-08-27T16:00:00+0000,115.5,115.5,115.25,115.25,16
2010-08-27T17:00:00+0000,115.075,115.5,115.05,115.5,8
2010-08-27T18:00:00+0000,115.15,115.15,115.15,115.15,1
2010-08-30T14:00:00+0000,115.4,115.4,115.4,115.4,2
2010-08-30T15:00:00+0000,115.3,115.3,115.3,115.3,3
2010-08-30T16:00:00+0000,115.2,115.2,115.0,115.0,6
2010-08-30T17:00:00+0000,114.85,115.0,114.8,115.0,4
2010-08-31T13:00:00+0000,114.775,114.775,114.775,114.775,1
2010-08-31T14:00:00+0000,115.3,115.3,115.2,115.25,5
2010-08-31T16:00:00+0000,114.675,114.675,114.675,114.675,1
2010-08-31T17:00:00+0000,114.675,114.675,114.675,114.675,1
2010-08-31T19:00:00+0000,114.6,114.6,114.6,114.6,1
2010-09-01T15:00:00+0000,114.25,114.25,114.25,114.25,1
2010-09-01T16:00:00+0000,114.25,114.25,114.1,114.1,11
2010-09-01T17:00:00+0000,114.45,114.55,114.45,114.45,15
2010-09-01T19:00:00+0000,114.35,114.35,114.35,114.35,5
2010-09-02T13:00:00+0000,114.0,114.0,114.0,114.0,2
2010-09-02T14:00:00+0000,115.0,115.0,114.95,115.0,15
2010-09-02T15:00:00+0000,114.7,114.7,114.7,114.7,1
2010-09-02T16:00:00+0000,114.85,114.85,114.65,114.65,2
2010-09-02T17:00:00+0000,115.0,115.0,115.0,115.0,7
2010-09-02T19:00:00+0000,114.8,114.8,114.775,114.775,2
2010-09-02T20:00:00+0000,114.75,114.75,114.75,114.75,2
2010-09-02T22:00:00+0000,114.75,114.75,114.75,114.75,6
2010-09-03T14:00:00+0000,114.7,115.1,114.7,114.85,17
2010-09-03T15:00:00+0000,114.85,115.1,114.6,114.6,10
2010-09-03T16:00:00+0000,114.35,114.7,114.35,114.7,5
2010-09-03T17:00:00+0000,114.8,114.85,114.8,114.85,2
2010-09-07T14:00:00+0000,114.2,114.2,114.0,114.0,3
2010-09-07T15:00:00+0000,114.125,114.15,114.125,114.15,5
2010-09-07T17:00:00+0000,113.4,113.4,113.175,113.175,2
2010-09-07T19:00:00+0000,113.3,113.475,113.3,113.475,3
2010-09-08T09:00:00+0000,113.05,113.05,113.05,113.05,1
2010-09-08T14:00:00+0000,113.05,113.05,112.925,112.925,4
2010-09-08T15:00:00+0000,112.675,113.05,112.675,113.05,4
2010-09-08T16:00:00+0000,113.0,113.0,113.0,113.0,4
2010-09-08T18:00:00+0000,113.5,113.5,113.5,113.5,2
2010-09-08T22:00:00+0000,113.5,113.5,113.5,113.5,3
2010-09-09T14:00:00+0000,113.0,113.0,113.0,113.0,2
2010-09-09T17:00:00+0000,112.6,112.6,112.6,112.6,1
2010-09-10T12:00:00+0000,112.5,112.5,112.5,112.5,1
2010-09-10T14:00:00+0000,112.725,112.725,112.725,112.725,5
