Time,Open,High,Low,Close,Volume
2020-04-27T13:00:00+0000,70.9,70.9,70.9,70.9,1
2020-04-27T14:00:00+0000,71.2,71.2,71.2,71.2,1
2020-04-28T14:00:00+0000,75.5,75.5,75.5,75.5,1
2020-04-28T15:00:00+0000,75.5,75.5,75.5,75.5,2
2020-05-04T13:00:00+0000,73.775,73.775,73.75,73.75,3
2020-05-04T14:00:00+0000,73.8,73.8,73.775,73.775,2
2020-05-04T15:00:00+0000,74.6,74.6,74.6,74.6,3
2020-05-04T16:00:00+0000,74.6,74.6,74.6,74.6,2
2020-05-04T17:00:00+0000,73.375,73.375,73.3,73.3,3
2020-05-06T16:00:00+0000,73.1,73.1,73.025,73.025,2
2020-05-06T17:00:00+0000,72.8,72.8,72.7,72.7,3
2020-05-11T17:00:00+0000,68.925,68.925,68.925,68.925,1
2020-05-12T14:00:00+0000,68.15,68.35,68.15,68.325,4
2020-05-12T15:00:00+0000,68.55,68.6,68.55,68.6,2
2020-05-12T17:00:00+0000,69.75,69.75,69.75,69.75,1
2020-05-13T14:00:00+0000,68.6,68.6,68.6,68.6,1
2020-05-18T13:00:00+0000,69.0,69.0,69.0,69.0,1
2020-05-18T17:00:00+0000,69.975,69.975,69.9,69.9,2
2020-05-19T14:00:00+0000,70.75,70.75,70.75,70.75,1
2020-05-20T15:00:00+0000,70.1,70.1,70.1,70.1,1
2020-05-20T17:00:00+0000,71.0,71.0,71.0,71.0,1
2020-05-21T14:00:00+0000,71.0,71.0,71.0,71.0,1
2020-05-21T15:00:00+0000,70.225,70.225,70.225,70.225,1
2020-05-27T14:00:00+0000,70.875,70.875,70.825,70.825,2
2020-06-01T13:00:00+0000,68.775,68.775,66.45,66.45,3
2020-06-01T14:00:00+0000,66.675,67.0,66.675,67.0,3
2020-06-01T16:00:00+0000,67.7,67.7,67.7,67.7,1
2020-06-01T17:00:00+0000,68.0,68.0,68.0,68.0,4
2020-06-01T18:00:00+0000,68.0,68.0,68.0,68.0,23
2020-06-02T18:00:00+0000,68.8,68.8,68.8,68.8,1
2020-06-03T17:00:00+0000,69.5,69.5,69.5,69.5,1
2020-06-04T15:00:00+0000,70.3,70.3,70.3,70.3,5
2020-06-04T17:00:00+0000,71.0,71.1,71.0,71.1,6
2020-06-04T18:00:00+0000,71.1,71.1,71.1,71.1,6
2020-06-05T13:00:00+0000,71.1,71.1,71.1,71.1,4
2020-06-05T14:00:00+0000,71.1,71.1,71.1,71.1,4
2020-06-05T15:00:00+0000,71.1,71.1,71.1,71.1,1
2020-06-05T17:00:00+0000,71.925,71.925,71.925,71.925,5
2020-06-09T17:00:00+0000,72.325,72.325,72.325,72.325,1
2020-06-10T13:00:00+0000,72.875,72.875,72.875,72.875,1
2020-06-10T14:00:00+0000,71.775,71.925,71.575,71.575,5
2020-06-10T17:00:00+0000,71.0,71.0,70.7,70.7,4
2020-06-10T18:00:00+0000,70.6,70.6,70.6,70.6,1
2020-06-11T13:00:00+0000,70.3,70.3,70.3,70.3,1
2020-06-12T17:00:00+0000,70.9,70.9,70.9,70.9,1
2020-06-17T16:00:00+0000,70.225,70.225,70.225,70.225,1
2020-06-19T14:00:00+0000,70.3,70.3,70.3,70.3,1
2020-06-19T15:00:00+0000,70.8,70.8,70.8,70.8,1
2020-06-19T17:00:00+0000,70.65,70.75,70.525,70.75,17
2020-06-23T13:00:00+0000,70.9,70.9,70.9,70.9,2
2020-06-23T14:00:00+0000,70.5,70.75,70.5,70.75,6
2020-06-24T15:00:00+0000,70.025,70.025,70.025,70.025,1
2020-06-24T17:00:00+0000,70.5,70.5,70.5,70.5,1
2020-06-25T14:00:00+0000,70.9,70.9,70.9,70.9,8
2020-06-25T17:00:00+0000,71.125,71.125,71.125,71.125,1
2020-06-26T13:00:00+0000,69.8,69.8,69.15,69.15,9
2020-06-26T15:00:00+0000,69.3,69.3,69.275,69.275,2
2020-06-29T15:00:00+0000,69.25,69.25,69.25,69.25,10
2020-06-30T13:00:00+0000,69.75,70.25,69.75,70.25,9
2020-06-30T14:00:00+0000,71.375,71.375,71.375,71.375,1
2020-06-30T15:00:00+0000,71.375,71.375,71.3,71.3,7
2020-06-30T16:00:00+0000,71.325,71.325,71.225,71.225,5
2020-06-30T17:00:00+0000,71.3,71.3,71.3,71.3,1
2020-07-01T17:00:00+0000,70.7,70.7,70.7,70.7,1
2020-07-02T15:00:00+0000,70.75,70.75,70.75,70.75,1
2020-07-06T13:00:00+0000,72.0,72.0,71.95,72.0,4
2020-07-06T14:00:00+0000,72.0,72.0,71.75,71.75,4
2020-07-06T15:00:00+0000,72.0,72.0,72.0,72.0,4
2020-07-07T14:00:00+0000,72.275,72.275,72.275,72.275,4
2020-07-07T15:00:00+0000,72.075,72.075,72.075,72.075,2
2020-07-07T17:00:00+0000,71.9,71.9,71.8,71.8,5
2020-07-08T14:00:00+0000,72.1,72.1,72.05,72.05,3
2020-07-08T16:00:00+0000,71.6,71.6,71.275,71.275,3
2020-07-08T17:00:00+0000,71.225,71.375,71.0,71.35,23
2020-07-09T13:00:00+0000,71.375,71.375,70.85,70.95,25
2020-07-09T14:00:00+0000,70.95,70.95,70.7,70.75,15
2020-07-09T15:00:00+0000,70.75,70.75,70.6,70.675,16
2020-07-09T16:00:00+0000,70.775,70.875,70.6,70.675,27
2020-07-09T17:00:00+0000,70.675,70.725,70.6,70.725,21
2020-07-09T18:00:00+0000,70.725,70.725,70.725,70.725,1
2020-07-10T13:00:00+0000,70.35,70.425,70.25,70.325,19
2020-07-10T14:00:00+0000,69.9,69.9,69.9,69.9,1
2020-07-10T15:00:00+0000,69.9,70.0,69.9,70.0,29
2020-07-10T16:00:00+0000,70.0,70.0,70.0,70.0,8
2020-07-10T17:00:00+0000,70.0,70.325,70.0,70.275,20
2020-07-13T13:00:00+0000,70.525,70.525,70.475,70.5,8
2020-07-13T14:00:00+0000,70.25,70.275,70.2,70.25,18
2020-07-13T15:00:00+0000,70.25,70.35,70.25,70.25,9
2020-07-13T16:00:00+0000,70.2,70.25,70.125,70.175,43
2020-07-13T17:00:00+0000,70.275,70.525,70.2,70.225,13
2020-07-14T14:00:00+0000,70.725,70.725,70.7,70.7,2
2020-07-14T17:00:00+0000,70.5,70.5,70.5,70.5,2
2020-07-15T14:00:00+0000,70.5,70.5,70.5,70.5,1
2020-07-15T17:00:00+0000,70.05,70.05,70.05,70.05,1
2020-07-15T18:00:00+0000,70.025,70.025,70.025,70.025,1
2020-07-17T14:00:00+0000,70.55,70.55,70.35,70.35,10
2020-07-17T15:00:00+0000,71.0,71.0,71.0,71.0,1
2020-07-20T15:00:00+0000,70.6,70.6,70.6,70.6,1
2020-07-21T13:00:00+0000,70.65,70.65,70.6,70.6,2
2020-07-21T14:00:00+0000,70.5,70.5,70.325,70.325,12
2020-07-21T16:00:00+0000,71.0,71.0,71.0,71.0,1
2020-07-21T17:00:00+0000,71.25,71.3,71.2,71.3,4
2020-07-21T18:00:00+0000,71.35,71.35,71.35,71.35,1
2020-07-22T13:00:00+0000,71.5,71.625,71.5,71.625,6
2020-07-22T15:00:00+0000,71.45,71.5,71.45,71.5,5
2020-07-22T16:00:00+0000,71.45,71.45,71.3,71.3,6
2020-07-22T17:00:00+0000,71.4,71.4,71.4,71.4,2
2020-07-23T14:00:00+0000,71.65,71.725,71.6,71.725,15
2020-07-23T16:00:00+0000,71.175,71.175,71.175,71.175,1
2020-07-24T17:00:00+0000,71.175,71.175,71.175,71.175,1
2020-07-27T14:00:00+0000,70.85,70.85,70.85,70.85,1
2020-07-27T17:00:00+0000,70.775,70.775,70.775,70.775,1
2020-07-28T14:00:00+0000,71.325,71.325,71.325,71.325,1
2020-07-28T17:00:00+0000,71.35,71.35,71.35,71.35,1
2020-07-29T15:00:00+0000,70.85,70.85,70.45,70.45,2
2020-07-30T13:00:00+0000,70.65,70.65,70.4,70.425,12
2020-07-30T15:00:00+0000,70.125,70.125,70.125,70.125,1
2020-07-30T16:00:00+0000,69.75,69.75,69.475,69.75,5
2020-07-30T17:00:00+0000,69.85,69.85,69.65,69.65,6
2020-07-30T18:00:00+0000,70.05,70.05,70.05,70.05,1
2020-07-31T15:00:00+0000,70.275,70.275,70.275,70.275,2
2020-07-31T17:00:00+0000,69.875,69.875,69.875,69.875,1
2020-08-03T16:00:00+0000,69.825,69.825,69.825,69.825,1
2020-08-04T14:00:00+0000,69.15,69.15,69.15,69.15,1
2020-08-04T17:00:00+0000,69.0,69.0,68.975,68.975,2
2020-08-05T14:00:00+0000,69.575,69.575,69.4,69.4,16
