Time,Open,High,Low,Close,Volume
2022-12-14T21:00:00+0000,17670,17670,17670,17670,1
2023-01-09T03:00:00+0000,17100,17100,17100,17100,2
2023-01-09T20:00:00+0000,17100,17100,17100,17100,1
2023-01-17T18:00:00+0000,21455,21455,21455,21455,4
2023-01-24T01:00:00+0000,23265,23265,23265,23265,3
2023-01-27T15:00:00+0000,23470,23470,23470,23470,1
2023-01-30T00:00:00+0000,24040,24040,24040,24040,1
2023-01-30T11:00:00+0000,23500,23500,23500,23500,1
2023-02-03T19:00:00+0000,23840,23840,23840,23840,1
2023-02-05T23:00:00+0000,23270,23270,23270,23270,2
2023-02-06T05:00:00+0000,23045,23045,23045,23045,1
2023-02-06T23:00:00+0000,23015,23015,23015,23015,1
2023-02-07T18:00:00+0000,23175,23175,23175,23175,1
2023-02-08T20:00:00+0000,23050,23050,23050,23050,1
2023-02-09T15:00:00+0000,23000,23000,23000,23000,2
2023-02-09T19:00:00+0000,22215,22215,22215,22215,1
2023-02-09T20:00:00+0000,22235,22235,22235,22235,1
2023-02-09T21:00:00+0000,22145,22145,22145,22145,1
2023-02-10T04:00:00+0000,22000,22000,22000,22000,1
2023-02-10T13:00:00+0000,22000,22000,22000,22000,1
2023-02-14T14:00:00+0000,22230,22230,22230,22230,1
2023-02-14T17:00:00+0000,22150,22150,22150,22150,1
2023-02-15T13:00:00+0000,23035,23035,23035,23035,1
2023-02-16T01:00:00+0000,24780,24780,24780,24780,2
2023-02-16T14:00:00+0000,24700,24735,24700,24735,8
2023-02-16T15:00:00+0000,24735,24735,24735,24735,1
2023-02-19T23:00:00+0000,24695,24695,24695,24695,1
2023-02-20T02:00:00+0000,24525,24525,24525,24525,1
2023-02-20T16:00:00+0000,25200,25200,25200,25200,1
2023-02-21T02:00:00+0000,25380,25380,25380,25380,2
2023-02-22T06:00:00+0000,24405,24405,24405,24405,2
2023-02-27T13:00:00+0000,23820,23820,23820,23820,1
2023-02-28T06:00:00+0000,23750,23750,23750,23750,1
2023-02-28T19:00:00+0000,23700,23700,23700,23700,3
2023-02-28T21:00:00+0000,23560,23560,23560,23560,2
2023-03-02T08:00:00+0000,23685,23685,23660,23660,201
2023-03-02T15:00:00+0000,23640,23660,23640,23660,2
2023-03-02T18:00:00+0000,23815,23815,23815,23815,2
2023-03-03T01:00:00+0000,22600,22600,22600,22600,2
2023-03-03T03:00:00+0000,22600,22600,22600,22600,1
2023-03-03T05:00:00+0000,22600,22600,22600,22600,1
2023-03-03T14:00:00+0000,22705,22705,22705,22705,1
2023-03-03T15:00:00+0000,22630,22720,22630,22720,4
2023-03-03T18:00:00+0000,22555,22555,22555,22555,1
2023-03-06T13:00:00+0000,22680,22680,22680,22680,2
2023-03-07T15:00:00+0000,22530,22530,22530,22530,1
2023-03-07T19:00:00+0000,22410,22410,22410,22410,1
2023-03-07T23:00:00+0000,22380,22380,22380,22380,1
2023-03-08T09:00:00+0000,22210,22210,22210,22210,2
2023-03-08T10:00:00+0000,22305,22305,22305,22305,1
2023-03-09T01:00:00+0000,21955,21955,21955,21955,1
2023-03-09T13:00:00+0000,21900,21900,21900,21900,1
2023-03-09T17:00:00+0000,21670,21670,21600,21600,3
2023-03-09T18:00:00+0000,21565,21565,21250,21250,101
2023-03-09T19:00:00+0000,21130,21130,21070,21070,3
