Time,Open,High,Low,Latest,Volume
2003-06-11T15:00:00+0000,114.25,114.25,114.25,114.25,1
2003-06-13T06:00:00+0000,114.74,114.74,114.74,114.74,160
2003-06-16T16:00:00+0000,113.8,113.8,113.8,113.8,1
2003-06-18T08:00:00+0000,113.34,113.34,113.34,113.34,1
2003-06-19T14:00:00+0000,112.96,112.96,112.96,112.96,1
2003-06-19T16:00:00+0000,112.96,112.96,112.96,112.96,10
2003-06-20T06:00:00+0000,113.0,113.3,113.0,113.3,3188
2003-06-27T14:00:00+0000,112.2,112.2,112.2,112.2,1
2003-07-01T11:00:00+0000,112.64,112.64,112.64,112.64,1
2003-07-02T09:00:00+0000,112.22,112.27,112.22,112.27,60
2003-07-02T16:00:00+0000,112.3,112.3,112.3,112.3,1
2003-07-03T07:00:00+0000,112.1,112.1,112.1,112.1,1
2003-07-03T16:00:00+0000,112.0,112.0,112.0,112.0,1
2003-07-07T08:00:00+0000,111.94,111.94,111.94,111.94,1
2003-07-07T09:00:00+0000,111.93,111.93,111.93,111.93,1
2003-07-08T09:00:00+0000,111.82,111.82,111.82,111.82,1
2003-07-08T12:00:00+0000,111.91,111.91,111.91,111.91,100
2003-07-08T14:00:00+0000,112.11,112.11,112.11,112.11,100
2003-07-09T11:00:00+0000,112.18,112.18,112.18,112.18,19
2003-07-09T13:00:00+0000,112.16,112.16,112.16,112.16,1
2003-07-10T09:00:00+0000,112.17,112.17,112.17,112.17,1
2003-07-11T07:00:00+0000,112.25,112.25,112.25,112.25,1
2003-07-15T10:00:00+0000,112.19,112.21,112.11,112.11,8
2003-07-15T14:00:00+0000,111.9,111.9,111.9,111.9,4
2003-07-16T09:00:00+0000,111.41,111.41,111.41,111.41,1
2003-07-16T12:00:00+0000,111.28,111.28,111.28,111.28,3
2003-07-16T13:00:00+0000,111.46,111.51,111.46,111.51,5
2003-07-16T14:00:00+0000,111.53,111.53,111.53,111.53,1
2003-07-16T15:00:00+0000,111.57,111.57,111.57,111.57,1
2003-07-18T10:00:00+0000,111.51,111.51,111.51,111.51,1
2003-07-18T12:00:00+0000,111.54,111.54,111.54,111.54,1
2003-07-21T16:00:00+0000,111.22,111.22,111.22,111.22,1
2003-07-22T06:00:00+0000,111.06,111.06,111.06,111.06,80
2003-07-22T07:00:00+0000,111.13,111.13,111.12,111.12,180
2003-07-22T10:00:00+0000,111.14,111.14,111.14,111.14,1
2003-07-22T14:00:00+0000,111.33,111.33,111.26,111.26,96
2003-07-23T07:00:00+0000,111.33,111.33,111.33,111.33,1
2003-07-23T08:00:00+0000,111.33,111.33,111.32,111.32,80
2003-07-23T15:00:00+0000,111.5,111.5,111.5,111.5,8
2003-07-23T16:00:00+0000,111.7,111.7,111.7,111.7,510
2003-07-24T08:00:00+0000,111.66,111.66,111.66,111.66,1
2003-07-24T12:00:00+0000,111.32,111.32,111.32,111.32,2
2003-07-24T16:00:00+0000,111.25,111.25,111.25,111.25,2
2003-07-25T09:00:00+0000,111.38,111.38,111.38,111.38,3
2003-07-25T12:00:00+0000,111.35,111.35,111.34,111.34,2
2003-07-25T13:00:00+0000,111.5,111.52,111.5,111.52,281
2003-07-25T14:00:00+0000,111.61,111.61,111.61,111.61,30
2003-07-25T15:00:00+0000,111.61,111.61,111.61,111.61,1
2003-07-28T08:00:00+0000,111.29,111.29,111.29,111.29,1
2003-07-28T10:00:00+0000,111.16,111.16,111.16,111.16,1
2003-07-28T11:00:00+0000,111.23,111.23,111.23,111.23,1
2003-07-28T13:00:00+0000,111.15,111.15,111.15,111.15,1
2003-07-28T15:00:00+0000,111.04,111.06,111.04,111.05,5
2003-07-29T12:00:00+0000,111.03,111.03,111.03,111.03,2
2003-07-29T13:00:00+0000,111.15,111.15,111.15,111.15,1
2003-07-29T14:00:00+0000,111.45,111.45,111.45,111.45,1
2003-07-29T15:00:00+0000,111.15,111.15,111.15,111.15,2
2003-07-30T06:00:00+0000,110.92,110.92,110.92,110.92,2
2003-07-30T07:00:00+0000,110.78,110.78,110.78,110.78,1
2003-07-30T08:00:00+0000,110.91,110.91,110.91,110.91,20
2003-07-30T09:00:00+0000,110.93,110.93,110.93,110.93,2
2003-07-30T12:00:00+0000,111.0,111.0,111.0,111.0,2
2003-07-30T13:00:00+0000,110.96,110.96,110.94,110.94,4
2003-07-30T14:00:00+0000,110.96,111.03,110.96,111.03,3
2003-07-31T07:00:00+0000,111.16,111.16,111.16,111.16,1
2003-07-31T10:00:00+0000,111.23,111.23,111.23,111.23,7
2003-07-31T11:00:00+0000,111.19,111.19,111.19,111.19,3
2003-07-31T12:00:00+0000,111.0,111.0,110.82,110.82,5
2003-07-31T13:00:00+0000,110.78,110.86,110.78,110.86,5
2003-07-31T14:00:00+0000,110.7,110.7,110.68,110.68,4
2003-07-31T15:00:00+0000,110.55,110.55,110.55,110.55,1
2003-07-31T16:00:00+0000,110.43,110.43,110.43,110.43,226
2003-08-01T06:00:00+0000,110.13,110.13,110.13,110.13,1
