Time,Open,High,Low,Close,Volume
2022-03-03T06:00:00+0000,122.93,122.93,122.93,122.93,0
2022-03-04T06:00:00+0000,127.03,127.03,127.03,127.03,0
2022-03-07T06:00:00+0000,130.87,130.87,130.87,130.87,0
2022-03-08T06:00:00+0000,132.63,132.63,132.63,132.63,0
2022-03-09T06:00:00+0000,125.84,125.84,125.84,125.84,0
2022-03-10T06:00:00+0000,125.13,125.13,125.13,125.13,0
2022-03-11T06:00:00+0000,126.39,126.39,126.39,126.39,0
2022-03-14T05:00:00+0000,123.8,123.8,123.8,123.8,0
2022-03-15T05:00:00+0000,121.9,121.9,121.9,121.9,0
2022-03-16T05:00:00+0000,120.67,120.67,120.67,120.67,0
2022-03-17T05:00:00+0000,124.35,124.35,124.35,124.35,0
2022-03-18T05:00:00+0000,123.36,123.36,123.36,123.36,0
2022-03-21T05:00:00+0000,125.67,125.67,125.67,125.67,0
2022-03-22T05:00:00+0000,125.55,125.55,125.55,125.55,0
2022-03-23T05:00:00+0000,128.85,128.85,128.85,128.85,0
2022-03-24T05:00:00+0000,129.16,129.16,129.16,129.16,0
2022-03-25T05:00:00+0000,129.85,129.85,129.85,129.85,0
2022-03-28T05:00:00+0000,126.21,126.21,126.21,126.21,0
2022-03-29T05:00:00+0000,123.62,123.62,123.62,123.62,0
2022-03-30T05:00:00+0000,126.45,126.45,126.45,126.45,0
2022-03-31T05:00:00+0000,124.41,124.41,124.41,124.41,0
2022-04-01T05:00:00+0000,123.88,123.88,123.88,123.88,0
2022-04-04T05:00:00+0000,125.57,125.57,125.57,125.57,0
2022-04-05T05:00:00+0000,126.21,126.21,126.21,126.21,0
2022-04-06T05:00:00+0000,124.51,124.51,124.51,124.51,0
2022-04-07T05:00:00+0000,124.93,124.93,124.93,124.93,0
2022-04-08T05:00:00+0000,126.41,126.41,126.41,126.41,0
2022-04-11T05:00:00+0000,125.94,125.94,125.94,125.94,0
2022-04-12T05:00:00+0000,128.81,128.81,128.81,128.81,0
2022-04-13T05:00:00+0000,131.01,131.01,131.01,131.01,0
2022-04-14T05:00:00+0000,132.43,132.43,132.43,132.43,0
2022-04-18T05:00:00+0000,134.99,134.99,134.99,134.99,0
2022-04-19T05:00:00+0000,131.32,131.32,131.32,131.32,0
2022-04-20T05:00:00+0000,131.03,131.03,131.03,131.03,0
2022-04-21T05:00:00+0000,131.3,131.3,131.3,131.3,0
2022-04-22T05:00:00+0000,129.03,129.03,129.03,129.03,0
2022-04-25T05:00:00+0000,126.83,126.83,126.83,126.83,0
2022-04-26T05:00:00+0000,128.3,128.3,128.3,128.3,0
2022-04-27T05:00:00+0000,129.66,129.66,129.66,129.66,0
2022-04-28T05:00:00+0000,129.17,129.17,129.17,129.17,0
2022-04-29T05:00:00+0000,129.48,129.48,129.48,129.48,0
2022-05-02T05:00:00+0000,128.97,128.97,128.97,128.97,0
2022-05-03T05:00:00+0000,128.62,128.62,128.62,128.62,0
2022-05-04T05:00:00+0000,131.44,131.44,131.44,131.44,0
2022-05-05T05:00:00+0000,132.4,132.4,132.4,132.4,0
2022-05-06T05:00:00+0000,130.34,130.34,130.34,130.34,0
2022-05-09T05:00:00+0000,124.76,124.76,124.76,124.76,0
2022-05-10T05:00:00+0000,124.62,124.62,124.62,124.62,0
2022-05-11T05:00:00+0000,127.41,127.41,127.41,127.41,0
2022-05-12T05:00:00+0000,127.15,127.15,127.15,127.15,0
2022-05-13T05:00:00+0000,128.31,128.31,128.31,128.31,0
2022-05-16T05:00:00+0000,130.84,130.84,130.84,130.84,0
2022-05-17T05:00:00+0000,131.63,131.63,131.63,131.63,0
2022-05-18T05:00:00+0000,129.63,129.63,129.63,129.63,0
2022-05-19T05:00:00+0000,131.11,131.11,131.11,131.11,0
2022-05-20T05:00:00+0000,130.55,130.55,130.55,130.55,0
2022-05-23T05:00:00+0000,132.35,132.35,132.35,132.35,0
2022-05-24T05:00:00+0000,131.93,131.93,131.93,131.93,0
2022-05-25T05:00:00+0000,132.11,132.11,132.11,132.11,0
2022-05-26T05:00:00+0000,133.26,133.26,133.26,133.26,0
2022-05-27T05:00:00+0000,133.87,133.87,133.87,133.87,0
2022-05-31T05:00:00+0000,131.34,131.34,131.34,131.34,0
2022-06-01T05:00:00+0000,132.8,132.8,132.8,132.8,0
2022-06-02T05:00:00+0000,133.83,133.83,133.83,133.83,0
2022-06-03T05:00:00+0000,133.82,133.82,133.82,133.82,0
2022-06-06T05:00:00+0000,136.31,136.31,136.31,136.31,0
2022-06-07T05:00:00+0000,136.41,136.41,136.41,136.41,0
2022-06-08T05:00:00+0000,136.04,136.04,136.04,136.04,0
2022-06-09T05:00:00+0000,136.61,136.61,136.61,136.61,0
2022-06-10T05:00:00+0000,135.43,135.43,135.43,135.43,0
2022-06-13T05:00:00+0000,133.24,133.24,133.24,133.24,0
2022-06-14T05:00:00+0000,129.06,129.06,129.06,129.06,0
2022-06-15T05:00:00+0000,129.44,129.44,129.44,129.44,0
2022-06-16T05:00:00+0000,130.32,130.32,130.32,130.32,0
2022-06-17T05:00:00+0000,126.78,126.78,126.78,126.78,0
2022-06-21T05:00:00+0000,126.33,126.33,126.33,126.33,0
2022-06-22T05:00:00+0000,124.73,124.73,124.73,124.73,0
2022-06-23T05:00:00+0000,120.91,120.91,120.91,120.91,0
2022-06-24T05:00:00+0000,121.31,121.31,121.31,121.31,0
2022-06-27T05:00:00+0000,121.84,121.84,121.84,121.84,0
2022-06-28T05:00:00+0000,122.7,122.7,122.7,122.7,0
2022-06-29T05:00:00+0000,122.28,122.28,122.28,122.28,0
2022-06-30T05:00:00+0000,117.05,117.05,117.05,117.05,0
2022-07-01T05:00:00+0000,117.13,117.13,117.13,117.13,0
2022-07-05T05:00:00+0000,111.87,111.87,111.87,111.87,0
2022-07-06T05:00:00+0000,110.75,110.75,110.75,110.75,0
2022-07-07T05:00:00+0000,115.14,115.14,115.14,115.14,0
2022-07-08T05:00:00+0000,115.91,115.91,115.91,115.91,0
2022-07-11T05:00:00+0000,116.38,116.38,116.38,116.38,0
2022-07-12T05:00:00+0000,111.96,111.96,111.96,111.96,0
2022-07-13T05:00:00+0000,113.67,113.67,113.67,113.67,0
2022-07-14T05:00:00+0000,111.72,111.72,111.72,111.72,0
2022-07-15T05:00:00+0000,113.47,113.47,113.47,113.47,0
2022-07-18T05:00:00+0000,117.14,117.14,117.14,117.14,0
2022-07-19T05:00:00+0000,116.05,116.05,116.05,116.05,0
2022-07-20T05:00:00+0000,117.55,117.55,117.55,117.55,0
2022-07-21T05:00:00+0000,115.86,115.86,115.86,115.86,0
2022-07-22T05:00:00+0000,116.52,116.52,116.52,116.52,0
2022-07-25T05:00:00+0000,118.07,118.07,118.07,118.07,0
2022-07-26T05:00:00+0000,119.34,119.34,119.34,119.34,0
2022-07-27T05:00:00+0000,119.94,119.94,119.94,119.94,0
2022-07-28T05:00:00+0000,120.29,120.29,120.29,120.29,0
2022-07-29T05:00:00+0000,121.83,121.83,121.83,121.83,0
2022-08-01T05:00:00+0000,119.8,119.8,119.8,119.8,0
2022-08-02T05:00:00+0000,117.78,117.78,117.78,117.78,0
2022-08-03T05:00:00+0000,117.87,117.87,117.87,117.87,0
2022-08-04T05:00:00+0000,118.04,118.04,118.04,118.04,0
2022-08-05T05:00:00+0000,117.85,117.85,117.85,117.85,0
2022-08-08T05:00:00+0000,117.3,117.3,117.3,117.3,0
2022-08-09T05:00:00+0000,118.66,118.66,118.66,118.66,0
