Time,Open,High,Low,Close,Volume
2009-06-26T05:00:00+0000,76.35,76.5,75.3,75.7,62
2009-06-29T05:00:00+0000,73.6,75.0,73.4,75.0,31
2009-06-30T05:00:00+0000,73.75,74.075,72.0,73.0,20
2009-07-01T05:00:00+0000,72.6,73.85,72.6,73.8,22
2009-07-02T05:00:00+0000,73.9,74.3,72.9,74.3,10
2009-07-06T05:00:00+0000,74.0,75.0,73.45,75.0,48
2009-07-07T05:00:00+0000,74.275,74.6,74.1,74.6,9
2009-07-08T05:00:00+0000,73.7,74.2,72.3,73.7,92
2009-07-09T05:00:00+0000,73.6,74.0,73.5,73.8,50
2009-07-10T05:00:00+0000,74.0,74.0,73.0,73.45,32
2009-07-13T05:00:00+0000,73.05,73.5,72.5,73.5,47
2009-07-14T05:00:00+0000,73.125,73.8,73.075,73.8,15
2009-07-15T05:00:00+0000,73.8,74.25,73.7,74.1,16
2009-07-16T05:00:00+0000,74.0,74.4,73.6,74.4,32
2009-07-17T05:00:00+0000,73.8,74.15,73.5,74.1,32
2009-07-20T05:00:00+0000,73.85,74.05,73.85,74.05,4
2009-07-21T05:00:00+0000,73.0,73.9,72.55,73.0,4
2009-07-22T05:00:00+0000,72.45,72.6,72.2,72.525,49
2009-07-23T05:00:00+0000,72.1,72.1,71.2,71.6,100
2009-07-24T05:00:00+0000,70.875,70.95,70.0,70.8,19
2009-07-27T05:00:00+0000,69.9,70.35,68.925,70.35,20
2009-07-28T05:00:00+0000,68.8,70.0,68.75,69.95,10
2009-07-29T05:00:00+0000,69.475,69.9,69.15,69.9,22
2009-07-30T05:00:00+0000,70.0,70.15,69.5,70.15,30
2009-07-31T05:00:00+0000,70.7,70.875,70.0,70.5,59
2009-08-03T05:00:00+0000,70.5,70.675,69.8,70.675,36
2009-08-04T05:00:00+0000,69.0,70.775,68.6,68.775,32
2009-08-05T05:00:00+0000,67.4,67.85,65.775,67.4,23
2009-08-06T05:00:00+0000,65.925,65.925,64.4,65.25,77
2009-08-07T05:00:00+0000,62.85,65.4,62.725,65.35,64
2009-08-10T05:00:00+0000,65.8,65.95,65.2,65.95,49
2009-08-11T05:00:00+0000,66.0,66.2,65.6,65.7,143
2009-08-12T05:00:00+0000,66.0,66.825,65.3,66.45,94
2009-08-13T05:00:00+0000,67.05,67.8,66.925,67.8,60
2009-08-14T05:00:00+0000,67.625,68.0,67.5,68.0,82
2009-08-17T05:00:00+0000,67.1,67.35,66.1,66.575,62
2009-08-18T05:00:00+0000,66.3,67.575,65.7,66.4,104
2009-08-19T05:00:00+0000,65.35,65.425,63.75,64.9,128
2009-08-20T05:00:00+0000,65.0,65.8,64.5,65.8,138
2009-08-21T05:00:00+0000,66.0,67.4,65.7,67.4,82
2009-08-24T05:00:00+0000,67.25,67.4,66.5,66.95,21
2009-08-25T05:00:00+0000,67.35,68.25,67.0,67.6,64
2009-08-26T05:00:00+0000,67.7,67.8,66.9,67.5,66
2009-08-27T05:00:00+0000,67.5,67.5,67.15,67.5,21
2009-08-28T05:00:00+0000,67.5,68.0,67.0,67.55,13
2009-08-31T05:00:00+0000,67.1,68.25,67.1,68.25,45
2009-09-01T05:00:00+0000,68.1,68.75,67.8,68.75,53
2009-09-02T05:00:00+0000,68.1,68.6,68.05,68.6,34
2009-09-03T05:00:00+0000,68.05,68.8,67.8,68.25,66
2009-09-04T05:00:00+0000,68.0,68.35,68.0,68.2,236
2009-09-08T05:00:00+0000,68.5,69.0,68.5,69.0,182
2009-09-09T05:00:00+0000,69.0,70.4,69.0,70.35,154
2009-09-10T05:00:00+0000,70.35,71.425,70.25,71.25,201
2009-09-11T05:00:00+0000,71.0,71.175,69.6,70.1,249
2009-09-14T05:00:00+0000,69.7,69.75,68.75,69.35,125
2009-09-15T05:00:00+0000,69.55,71.7,69.2,71.7,143
2009-09-16T05:00:00+0000,71.575,71.575,70.5,71.25,214
2009-09-17T05:00:00+0000,71.25,71.6,70.65,71.4,54
2009-09-18T05:00:00+0000,70.625,70.85,70.275,70.8,129
2009-09-21T05:00:00+0000,70.0,70.5,69.75,69.8,94
2009-09-22T05:00:00+0000,69.6,70.1,69.55,69.75,458
