Time,Open,High,Low,Close,Volume
1984-12-21T06:00:00+0000,172.5,172.5,172.5,172.5,0
1984-12-24T06:00:00+0000,172.5,172.5,172.5,172.5,0
1984-12-26T06:00:00+0000,172.5,172.5,172.5,172.5,0
1984-12-27T06:00:00+0000,172.0,172.0,172.0,172.0,0
1984-12-28T06:00:00+0000,170.75,170.75,170.75,170.75,0
1984-12-31T06:00:00+0000,170.75,170.75,170.75,170.75,0
1985-01-02T06:00:00+0000,169.5,169.5,169.5,169.5,0
1985-01-03T06:00:00+0000,169.5,169.5,169.5,169.5,0
1985-01-04T06:00:00+0000,169.5,169.5,169.5,169.5,0
1985-01-07T06:00:00+0000,169.5,169.5,169.5,169.5,0
1985-01-08T06:00:00+0000,169.0,169.0,169.0,169.0,0
1985-01-09T06:00:00+0000,169.0,169.0,169.0,169.0,0
1985-01-10T06:00:00+0000,169.0,169.0,169.0,169.0,0
1985-01-11T06:00:00+0000,168.5,168.5,168.5,168.5,0
1985-01-14T06:00:00+0000,168.5,168.5,168.5,168.5,0
1985-01-15T06:00:00+0000,168.5,168.5,168.5,168.5,0
1985-01-16T06:00:00+0000,168.5,168.5,168.5,168.5,0
1985-01-17T06:00:00+0000,168.25,168.5,168.25,168.5,0
1985-01-18T06:00:00+0000,169.5,169.5,169.5,169.5,0
1985-01-21T06:00:00+0000,169.5,169.5,169.5,169.5,0
1985-01-22T06:00:00+0000,168.75,168.75,168.75,168.75,0
1985-01-23T06:00:00+0000,168.5,168.5,168.25,168.5,0
1985-01-24T06:00:00+0000,168.5,168.5,168.0,168.0,0
1985-01-25T06:00:00+0000,168.75,168.75,168.75,168.75,0
1985-01-28T06:00:00+0000,168.5,169.0,168.5,169.0,0
1985-01-29T06:00:00+0000,169.25,169.25,169.25,169.25,0
1985-01-30T06:00:00+0000,169.0,169.75,169.0,169.5,0
1985-01-31T06:00:00+0000,169.0,169.0,169.0,169.0,0
1985-02-01T06:00:00+0000,169.0,169.5,169.0,169.5,0
1985-02-04T06:00:00+0000,169.5,169.5,169.5,169.5,0
1985-02-05T06:00:00+0000,169.5,169.5,169.5,169.5,0
1985-02-06T06:00:00+0000,169.5,169.5,169.5,169.5,0
1985-02-07T06:00:00+0000,169.0,169.0,169.0,169.0,0
1985-02-08T06:00:00+0000,169.0,169.0,169.0,169.0,0
1985-02-11T06:00:00+0000,168.5,168.5,168.25,168.5,0
1985-02-12T06:00:00+0000,168.5,168.5,168.5,168.5,0
1985-02-13T06:00:00+0000,168.5,168.5,168.5,168.5,0
1985-02-14T06:00:00+0000,167.5,167.5,167.0,167.0,0
1985-02-15T06:00:00+0000,167.5,167.75,167.5,167.75,0
1985-02-19T06:00:00+0000,168.0,168.0,168.0,168.0,0
1985-02-20T06:00:00+0000,168.0,168.0,168.0,168.0,0
1985-02-21T06:00:00+0000,167.5,167.5,167.0,167.0,0
1985-02-22T06:00:00+0000,166.5,166.5,166.5,166.5,0
1985-02-25T06:00:00+0000,165.0,165.0,164.0,164.0,0
1985-02-26T06:00:00+0000,165.0,165.0,164.5,164.5,0
1985-02-27T06:00:00+0000,165.0,165.25,164.5,164.5,0
1985-02-28T06:00:00+0000,165.0,165.0,164.5,164.5,0
1985-03-01T06:00:00+0000,165.0,165.0,164.25,165.0,0
1985-03-04T06:00:00+0000,165.0,165.0,165.0,165.0,0
1985-03-05T06:00:00+0000,164.5,164.5,164.5,164.5,0
1985-03-06T06:00:00+0000,165.0,165.25,165.0,165.25,0
1985-03-07T06:00:00+0000,164.0,164.0,164.0,164.0,0
1985-03-08T06:00:00+0000,164.0,165.0,164.0,165.0,0
1985-03-11T06:00:00+0000,165.5,165.5,165.5,165.5,0
1985-03-12T06:00:00+0000,166.0,166.0,166.0,166.0,0
1985-03-13T06:00:00+0000,165.75,165.75,165.75,165.75,0
1985-03-14T06:00:00+0000,166.0,166.0,166.0,166.0,0
1985-03-15T06:00:00+0000,166.0,166.0,166.0,166.0,0
1985-03-18T06:00:00+0000,166.0,166.0,166.0,166.0,0
1985-03-19T06:00:00+0000,167.0,167.25,166.75,167.25,0
1985-03-20T06:00:00+0000,166.5,166.5,166.0,166.0,0
1985-03-21T06:00:00+0000,167.5,167.5,166.5,166.75,0
1985-03-22T06:00:00+0000,167.25,167.25,167.0,167.0,0
1985-03-25T06:00:00+0000,168.0,168.0,167.0,167.0,0
1985-03-26T06:00:00+0000,167.0,167.0,167.0,167.0,0
1985-03-27T06:00:00+0000,167.75,167.75,167.0,167.0,0
1985-03-28T06:00:00+0000,166.5,166.5,165.0,165.5,0
1985-03-29T06:00:00+0000,164.5,165.0,164.25,164.5,0
1985-04-01T06:00:00+0000,164.0,164.25,164.0,164.25,0
1985-04-02T06:00:00+0000,165.0,165.0,164.75,164.75,0
1985-04-03T06:00:00+0000,165.0,165.0,165.0,165.0,0
1985-04-04T06:00:00+0000,165.25,165.25,165.0,165.0,0
1985-04-08T06:00:00+0000,165.0,165.25,165.0,165.25,0
1985-04-09T06:00:00+0000,165.0,165.0,164.5,164.5,0
1985-04-10T06:00:00+0000,164.0,164.5,164.0,164.5,0
1985-04-11T06:00:00+0000,165.0,165.5,165.0,165.0,0
1985-04-12T06:00:00+0000,165.25,165.25,165.0,165.0,0
1985-04-15T06:00:00+0000,165.25,165.25,164.25,164.5,0
1985-04-16T06:00:00+0000,164.75,164.75,164.75,164.75,0
1985-04-17T06:00:00+0000,165.0,165.0,164.5,164.5,0
1985-04-18T06:00:00+0000,165.0,165.0,164.5,164.5,0
1985-04-19T06:00:00+0000,164.5,164.75,164.5,164.75,0
1985-04-22T06:00:00+0000,164.25,164.75,164.25,164.75,0
1985-04-23T06:00:00+0000,164.25,164.25,163.5,163.75,0
1985-04-24T06:00:00+0000,164.0,164.5,164.0,164.0,0
1985-04-25T06:00:00+0000,163.75,164.25,163.0,163.0,0
1985-04-26T06:00:00+0000,163.0,163.0,162.0,162.0,0
1985-04-29T05:00:00+0000,162.0,162.0,161.0,161.25,0
1985-04-30T05:00:00+0000,160.5,161.0,160.5,160.75,0
1985-05-01T05:00:00+0000,160.25,161.25,160.25,161.25,0
1985-05-02T05:00:00+0000,161.25,162.0,160.75,161.0,0
1985-05-03T05:00:00+0000,161.5,162.0,161.5,161.5,0
1985-05-06T05:00:00+0000,161.5,162.0,161.5,161.75,0
1985-05-07T05:00:00+0000,162.25,162.25,162.0,162.25,0
1985-05-08T05:00:00+0000,162.5,162.75,162.25,162.5,0
1985-05-09T05:00:00+0000,162.75,162.75,161.75,162.25,0
1985-05-10T05:00:00+0000,162.0,162.75,162.0,162.5,0
1985-05-13T05:00:00+0000,162.25,162.25,161.0,161.0,0
1985-05-14T05:00:00+0000,160.5,160.5,160.25,160.25,0
1985-05-15T05:00:00+0000,160.0,160.0,159.75,159.75,0
1985-05-16T05:00:00+0000,159.0,159.0,158.25,158.5,0
1985-05-17T05:00:00+0000,158.75,158.75,158.5,158.5,0
1985-05-20T05:00:00+0000,159.0,159.0,158.75,159.0,0
1985-05-21T05:00:00+0000,158.75,158.75,158.5,158.5,0
1985-05-22T05:00:00+0000,158.5,158.5,157.0,157.0,0
1985-05-23T05:00:00+0000,156.5,157.0,156.5,157.0,0
1985-05-24T05:00:00+0000,156.75,156.75,156.75,156.75,0
1985-05-28T05:00:00+0000,155.0,155.25,154.0,154.25,0
1985-05-29T05:00:00+0000,154.0,154.25,152.75,152.75,0
1985-05-30T05:00:00+0000,153.0,153.0,152.5,153.0,0
1985-05-31T05:00:00+0000,153.25,154.75,153.25,154.5,0
1985-06-03T05:00:00+0000,155.0,155.5,154.0,154.75,0
1985-06-04T05:00:00+0000,154.0,156.0,154.0,156.0,0
1985-06-05T05:00:00+0000,156.5,156.5,156.25,156.25,0
1985-06-06T05:00:00+0000,156.0,156.5,155.25,156.5,0
1985-06-07T05:00:00+0000,156.25,156.75,156.0,156.75,0
1985-06-10T05:00:00+0000,155.25,155.5,154.0,154.5,0
1985-06-11T05:00:00+0000,153.0,154.5,153.0,154.5,0
1985-06-12T05:00:00+0000,154.5,154.5,154.25,154.25,0
1985-06-13T05:00:00+0000,154.0,155.0,153.75,155.0,0
1985-06-14T05:00:00+0000,154.5,154.5,153.0,153.0,0
1985-06-17T05:00:00+0000,151.0,151.75,150.75,150.75,0
1985-06-18T05:00:00+0000,150.0,150.0,148.5,149.0,0
1985-06-19T05:00:00+0000,148.0,149.0,147.75,148.0,0
1985-06-20T05:00:00+0000,147.5,149.5,147.5,148.75,0
1985-06-21T05:00:00+0000,148.0,148.25,147.0,147.0,0
1985-06-24T05:00:00+0000,146.5,148.0,146.5,147.5,0
1985-06-25T05:00:00+0000,147.0,147.5,147.0,147.5,0
1985-06-26T05:00:00+0000,146.75,147.0,145.0,145.25,0
1985-06-27T05:00:00+0000,145.75,146.25,145.25,145.75,0
1985-06-28T05:00:00+0000,146.5,146.75,146.0,146.5,0
1985-07-01T05:00:00+0000,146.5,147.5,145.5,145.75,0
1985-07-02T05:00:00+0000,145.0,146.5,145.0,146.5,0
1985-07-03T05:00:00+0000,147.0,148.0,146.0,146.0,0
1985-07-05T05:00:00+0000,147.5,148.0,147.0,148.0,0
1985-07-08T05:00:00+0000,148.0,148.0,146.5,146.5,0
