Time,Open,High,Low,Latest,Volume
1991-04-02T06:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-03T06:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-04T06:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-05T06:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-08T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-09T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-10T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-11T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-12T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-15T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-16T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-17T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-18T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-19T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-22T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-23T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-24T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-25T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-26T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-29T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-04-30T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-05-08T05:00:00+0000,85.55,85.55,85.55,85.55,0
1991-06-07T05:00:00+0000,85.86,85.86,85.86,85.86,0
1991-06-10T05:00:00+0000,85.92,85.92,85.92,85.92,0
1991-06-11T05:00:00+0000,86.07,86.07,86.07,86.07,0
1991-06-12T05:00:00+0000,85.94,85.94,85.9,85.94,0
1991-06-13T05:00:00+0000,86.09,86.09,86.09,86.09,0
1991-06-14T05:00:00+0000,86.18,86.18,86.18,86.18,0
1991-06-17T05:00:00+0000,86.04,86.04,86.04,86.04,0
1991-06-18T05:00:00+0000,86.21,86.21,86.21,86.21,0
