Time,Open,High,Low,Close,Volume
2023-08-28T05:00:00+0000,243.75,244.5,243.0,244.0,244
2023-08-29T05:00:00+0000,242.75,242.75,240.75,241.5,480
2023-08-30T05:00:00+0000,243.0,243.0,239.75,241.5,446
2023-08-31T05:00:00+0000,239.5,240.75,238.25,240.75,549
2023-09-01T05:00:00+0000,240.25,241.0,238.25,239.25,549
2023-09-04T05:00:00+0000,239.75,239.75,237.0,237.0,343
2023-09-05T05:00:00+0000,237.75,238.5,236.75,237.5,461
2023-09-06T05:00:00+0000,237.5,242.25,237.25,241.75,1262
2023-09-07T05:00:00+0000,241.5,243.75,241.0,243.5,1169
2023-09-08T05:00:00+0000,244.0,244.75,242.25,243.25,1169
2023-09-11T05:00:00+0000,241.25,242.0,240.0,240.75,1102
2023-09-12T05:00:00+0000,240.0,240.0,237.5,239.75,1313
2023-09-13T05:00:00+0000,242.0,243.75,240.25,242.5,1651
2023-09-14T05:00:00+0000,242.0,245.5,241.0,245.25,886
2023-09-15T05:00:00+0000,245.0,246.5,242.5,245.75,886
2023-09-18T05:00:00+0000,243.5,243.75,241.75,242.5,435
2023-09-19T05:00:00+0000,241.25,242.75,239.25,241.0,880
2023-09-20T05:00:00+0000,242.75,243.75,240.25,241.5,372
2023-09-21T05:00:00+0000,241.5,242.5,239.25,240.0,780
2023-09-22T05:00:00+0000,240.25,241.0,238.75,240.5,780
2023-09-25T05:00:00+0000,239.0,243.5,239.0,243.5,1144
2023-09-26T05:00:00+0000,244.75,245.0,241.5,243.25,843
2023-09-27T05:00:00+0000,242.75,244.25,242.25,243.75,1339
2023-09-28T05:00:00+0000,243.75,244.5,242.0,242.25,1641
2023-09-29T05:00:00+0000,242.5,244.0,239.75,240.5,1459
2023-10-02T05:00:00+0000,239.75,241.75,239.25,239.75,1459
2023-10-03T05:00:00+0000,241.0,242.5,240.25,242.25,924
2023-10-04T05:00:00+0000,241.0,241.25,239.25,240.25,1237
2023-10-05T05:00:00+0000,240.0,241.5,239.0,240.5,956
2023-10-06T05:00:00+0000,240.25,241.5,239.0,239.75,956
