Time,Open,High,Low,Latest,Volume
2008-09-08T12:00:00+0000,114.76,114.76,114.76,114.76,1
2008-09-08T18:00:00+0000,115.46,115.46,115.46,115.46,2
2008-09-08T19:00:00+0000,115.57,115.59,115.57,115.59,2
2008-09-09T07:00:00+0000,115.31,115.31,115.15,115.16,5
2008-09-09T10:00:00+0000,114.95,114.95,114.85,114.88,3
2008-09-09T12:00:00+0000,115.02,115.17,115.02,115.17,3
2008-09-09T13:00:00+0000,115.2,115.2,115.2,115.2,1
2008-09-09T14:00:00+0000,115.26,115.44,115.26,115.44,3
2008-09-09T15:00:00+0000,115.61,115.61,115.55,115.61,3
2008-09-09T16:00:00+0000,115.6,115.6,115.6,115.6,1
2008-09-09T17:00:00+0000,115.41,115.41,115.41,115.41,1
2008-09-09T18:00:00+0000,115.61,115.62,115.61,115.62,2
2008-09-09T19:00:00+0000,115.65,115.7,115.65,115.7,2
2008-09-10T08:00:00+0000,115.4,115.4,115.4,115.4,1
2008-09-10T11:00:00+0000,115.39,115.39,115.32,115.32,2
2008-09-10T14:00:00+0000,115.24,115.29,115.24,115.29,2
2008-09-11T10:00:00+0000,115.36,115.36,115.36,115.36,1
2008-09-11T15:00:00+0000,115.24,115.24,115.19,115.19,2
2008-09-11T16:00:00+0000,115.4,115.4,115.4,115.4,1
2008-09-11T18:00:00+0000,115.21,115.21,115.21,115.21,1
2008-09-12T06:00:00+0000,115.04,115.04,114.94,114.94,5
2008-09-12T08:00:00+0000,114.86,114.86,114.86,114.86,1
2008-09-12T09:00:00+0000,114.92,114.92,114.71,114.71,12
2008-09-12T10:00:00+0000,115.0,115.0,115.0,115.0,1
2008-09-12T11:00:00+0000,115.04,115.04,115.04,115.04,1
2008-09-12T12:00:00+0000,115.08,115.08,115.08,115.08,1
2008-09-12T13:00:00+0000,115.11,115.11,115.1,115.1,3
2008-09-12T14:00:00+0000,115.06,115.06,114.71,114.71,4
2008-09-12T15:00:00+0000,114.6,114.6,114.31,114.31,5
2008-09-12T19:00:00+0000,114.46,114.46,114.46,114.46,1
2008-09-15T06:00:00+0000,115.6,115.71,115.4,115.47,8
2008-09-15T07:00:00+0000,115.67,115.75,115.67,115.75,8
2008-09-15T12:00:00+0000,115.78,115.8,115.78,115.8,2
2008-09-15T13:00:00+0000,115.72,115.72,115.72,115.72,1
