Time,Open,High,Low,Close,Volume
2024-10-21T08:00:00+0000,7.055,7.055,7.055,7.055,1
2024-11-13T09:00:00+0000,7.175,7.175,7.175,7.175,1
2024-11-22T09:00:00+0000,7.2188,7.2188,7.2188,7.2188,5
2024-12-02T00:00:00+0000,7.165,7.165,7.165,7.165,1
2024-12-02T02:00:00+0000,7.2204,7.2204,7.2204,7.2204,1
2024-12-05T06:00:00+0000,7.2277,7.2277,7.2277,7.2277,4
2024-12-05T12:00:00+0000,7.2264,7.2264,7.2239,7.2239,2
2024-12-06T13:00:00+0000,7.2235,7.2245,7.2235,7.2245,21
2024-12-10T08:00:00+0000,7.2137,7.2181,7.2137,7.2181,2
2024-12-10T09:00:00+0000,7.2183,7.2183,7.2183,7.2183,1
2024-12-11T05:00:00+0000,7.214,7.214,7.214,7.214,12
2024-12-11T07:00:00+0000,7.2498,7.2498,7.2498,7.2498,2
2024-12-11T12:00:00+0000,7.2435,7.2435,7.2435,7.2435,1
2024-12-12T09:00:00+0000,7.2421,7.2421,7.2421,7.2421,1
2024-12-13T13:00:00+0000,7.253,7.253,7.253,7.253,12
2024-12-16T06:00:00+0000,7.2557,7.2557,7.2557,7.2557,1
2024-12-16T14:00:00+0000,7.2559,7.2559,7.2559,7.2559,1
2024-12-16T16:00:00+0000,7.2593,7.2613,7.2593,7.2613,15
2024-12-17T13:00:00+0000,7.2567,7.2569,7.2567,7.2569,7
2024-12-18T01:00:00+0000,7.2574,7.2574,7.2574,7.2574,4
2024-12-18T08:00:00+0000,7.259,7.2618,7.259,7.2616,4
2024-12-18T09:00:00+0000,7.2614,7.2638,7.2614,7.2638,18
2024-12-18T13:00:00+0000,7.263,7.2648,7.262,7.2632,40
2024-12-18T14:00:00+0000,7.267,7.267,7.267,7.267,1
2024-12-18T16:00:00+0000,7.2679,7.2679,7.2676,7.2676,6
2024-12-18T19:00:00+0000,7.2713,7.2713,7.2713,7.2713,5
2024-12-19T01:00:00+0000,7.2862,7.287,7.2827,7.2827,52
2024-12-19T02:00:00+0000,7.2822,7.284,7.2822,7.2826,44
2024-12-19T16:00:00+0000,7.2889,7.2908,7.2889,7.2907,31
2024-12-19T17:00:00+0000,7.2861,7.2861,7.286,7.286,2
2024-12-20T01:00:00+0000,7.2832,7.2833,7.2805,7.2805,29
2024-12-20T02:00:00+0000,7.28,7.2816,7.279,7.2816,6
2024-12-20T05:00:00+0000,7.2815,7.2815,7.2807,7.2809,58
2024-12-20T06:00:00+0000,7.2804,7.2809,7.2784,7.2789,69
2024-12-20T07:00:00+0000,7.2747,7.2803,7.2717,7.2795,115
2024-12-20T08:00:00+0000,7.2781,7.2793,7.2773,7.2785,127
2024-12-20T09:00:00+0000,7.2762,7.2762,7.2761,7.2761,6
2024-12-20T10:00:00+0000,7.2778,7.2778,7.2775,7.2775,4
2024-12-20T12:00:00+0000,7.2738,7.2748,7.2729,7.273,26
2024-12-20T13:00:00+0000,7.2732,7.274,7.2691,7.2706,70
2024-12-20T14:00:00+0000,7.2706,7.2758,7.2702,7.2751,21
2024-12-20T15:00:00+0000,7.2712,7.2727,7.2704,7.2706,22
2024-12-20T16:00:00+0000,7.2703,7.2716,7.2697,7.2716,38
2024-12-20T19:00:00+0000,7.2641,7.2641,7.2641,7.2641,3
2024-12-20T20:00:00+0000,7.266,7.266,7.266,7.266,4
2024-12-23T01:00:00+0000,7.2686,7.2741,7.2686,7.2735,51
2024-12-23T03:00:00+0000,7.2775,7.2788,7.2771,7.2788,107
2024-12-23T05:00:00+0000,7.2792,7.2792,7.2789,7.2789,21
2024-12-23T07:00:00+0000,7.2803,7.2803,7.2803,7.2803,51
2024-12-23T13:00:00+0000,7.2788,7.2788,7.2788,7.2788,1
2024-12-23T15:00:00+0000,7.2798,7.2845,7.2798,7.2844,65
2024-12-23T16:00:00+0000,7.2834,7.2867,7.2822,7.2836,94
2024-12-24T01:00:00+0000,7.2812,7.2812,7.2807,7.2807,13
2024-12-24T03:00:00+0000,7.2742,7.2764,7.2742,7.2764,5
2024-12-24T05:00:00+0000,7.2753,7.2753,7.2753,7.2753,7
2024-12-24T07:00:00+0000,7.2763,7.2763,7.2763,7.2763,2
2024-12-24T08:00:00+0000,7.2779,7.2779,7.2779,7.2779,6
2024-12-24T14:00:00+0000,7.2721,7.2721,7.2721,7.2721,1
2024-12-24T15:00:00+0000,7.2768,7.279,7.2768,7.2773,23
