Time,Open,High,Low,Close,Volume
2016-08-03T15:00:00+0000,113.36,113.36,113.36,113.36,10
2016-08-04T08:00:00+0000,113.12,113.12,113.12,113.12,10
2016-08-05T09:00:00+0000,112.65,112.65,112.65,112.65,10
2016-08-08T07:00:00+0000,113.35,113.35,113.35,113.35,10
2016-08-08T08:00:00+0000,113.45,113.45,113.45,113.45,10
2016-08-08T13:00:00+0000,113.9,113.9,113.9,113.9,10
2016-08-08T15:00:00+0000,113.65,113.65,113.65,113.65,5
2016-08-16T08:00:00+0000,113.1,113.1,113.1,113.1,5
2016-08-18T12:00:00+0000,113.61,113.61,113.61,113.61,10
2016-08-19T09:00:00+0000,113.54,113.54,113.54,113.54,20
2016-08-31T07:00:00+0000,115.01,115.01,115.01,115.01,5
2016-09-01T09:00:00+0000,115.43,115.43,115.43,115.43,40
2016-09-01T14:00:00+0000,115.73,115.74,115.71,115.71,60
2016-09-01T15:00:00+0000,115.56,115.56,115.54,115.56,60
2016-09-02T05:00:00+0000,115.77,115.77,115.77,115.77,1
2016-09-02T07:00:00+0000,116.02,116.02,115.99,115.99,2
2016-09-02T12:00:00+0000,115.8,115.8,115.71,115.73,5
2016-09-02T13:00:00+0000,116.09,116.09,116.09,116.09,8
2016-09-05T08:00:00+0000,115.58,115.58,115.58,115.58,20
2016-09-05T09:00:00+0000,115.49,115.49,115.49,115.49,1
2016-09-05T13:00:00+0000,115.3,115.3,115.21,115.22,20
2016-09-05T14:00:00+0000,115.22,115.3,115.22,115.3,41
2016-09-06T06:00:00+0000,115.4,115.4,115.4,115.4,1
2016-09-06T09:00:00+0000,115.3,115.3,115.3,115.3,10
2016-09-06T13:00:00+0000,115.33,115.33,115.33,115.33,8
2016-09-06T14:00:00+0000,114.97,114.97,114.97,114.97,2
2016-09-06T16:00:00+0000,114.89,114.9,114.89,114.9,22
2016-09-06T23:00:00+0000,114.1,114.1,114.1,114.1,2
2016-09-07T07:00:00+0000,114.09,114.1,114.09,114.1,4
2016-09-07T10:00:00+0000,114.12,114.12,114.12,114.12,10
2016-09-07T17:00:00+0000,114.35,114.35,114.35,114.35,2
2016-09-08T05:00:00+0000,114.38,114.39,114.38,114.39,14
2016-09-08T08:00:00+0000,114.43,114.43,114.43,114.43,2
2016-09-08T09:00:00+0000,114.55,114.55,114.55,114.55,4
2016-09-08T11:00:00+0000,114.65,114.76,114.65,114.76,5
2016-09-08T12:00:00+0000,114.83,115.16,114.81,115.16,21
2016-09-08T13:00:00+0000,115.05,115.05,115.05,115.05,2
2016-09-08T14:00:00+0000,114.52,114.52,114.52,114.52,2
2016-09-08T16:00:00+0000,115.19,115.19,115.17,115.17,22
2016-09-09T02:00:00+0000,115.06,115.06,115.06,115.06,20
2016-09-09T07:00:00+0000,115.19,115.19,115.19,115.19,2
2016-09-09T10:00:00+0000,115.21,115.66,115.21,115.65,122
2016-09-09T11:00:00+0000,115.58,115.76,115.58,115.7,33
2016-09-09T13:00:00+0000,115.52,115.52,115.52,115.52,1
2016-09-09T14:00:00+0000,115.37,115.37,115.08,115.13,39
2016-09-09T15:00:00+0000,115.14,115.14,115.14,115.14,2
2016-09-12T05:00:00+0000,115.24,115.24,115.24,115.24,1
2016-09-12T08:00:00+0000,114.9,114.9,114.9,114.9,3
2016-09-12T09:00:00+0000,114.74,114.74,114.53,114.53,4
2016-09-12T10:00:00+0000,114.48,114.48,114.48,114.48,20
2016-09-12T11:00:00+0000,114.32,114.4,114.29,114.31,82
2016-09-12T12:00:00+0000,114.44,114.45,114.44,114.45,11
2016-09-12T13:00:00+0000,114.25,114.45,114.25,114.45,14
2016-09-12T14:00:00+0000,114.52,114.6,114.51,114.51,45
2016-09-12T15:00:00+0000,114.53,114.53,114.52,114.52,4
2016-09-12T16:00:00+0000,114.46,114.56,114.46,114.56,26
2016-09-12T17:00:00+0000,114.45,114.5,114.34,114.4,48
2016-09-12T19:00:00+0000,114.47,114.47,114.35,114.35,44
2016-09-12T22:00:00+0000,114.46,114.46,114.46,114.46,2
2016-09-13T00:00:00+0000,114.3,114.3,114.3,114.3,10
2016-09-13T01:00:00+0000,114.0,114.0,114.0,114.0,46
2016-09-13T02:00:00+0000,114.02,114.04,114.02,114.04,8
2016-09-13T06:00:00+0000,114.42,114.42,114.42,114.42,4
2016-09-13T07:00:00+0000,114.35,114.35,114.34,114.34,4
2016-09-13T08:00:00+0000,114.29,114.33,114.24,114.33,22
2016-09-13T10:00:00+0000,114.61,114.81,114.61,114.74,17
2016-09-13T12:00:00+0000,114.96,114.96,114.91,114.91,27
2016-09-13T13:00:00+0000,114.89,114.93,114.79,114.79,25
2016-09-13T14:00:00+0000,114.68,115.1,114.68,114.85,48
2016-09-13T15:00:00+0000,114.88,114.88,114.74,114.74,7
2016-09-13T17:00:00+0000,114.86,115.22,114.85,115.18,237
2016-09-13T18:00:00+0000,115.14,115.15,115.06,115.13,59
2016-09-13T19:00:00+0000,115.11,115.13,115.01,115.13,19
2016-09-13T22:00:00+0000,114.99,114.99,114.99,114.99,15
2016-09-13T23:00:00+0000,114.98,114.98,114.98,114.98,2
2016-09-14T00:00:00+0000,115.08,115.16,115.07,115.16,27
2016-09-14T01:00:00+0000,115.51,115.65,115.45,115.65,67
2016-09-14T02:00:00+0000,115.5,115.5,115.5,115.5,1
2016-09-14T03:00:00+0000,115.56,115.56,115.55,115.55,7
2016-09-14T04:00:00+0000,115.56,115.56,115.56,115.56,5
2016-09-14T05:00:00+0000,115.45,115.45,115.45,115.45,30
2016-09-14T06:00:00+0000,115.54,116.02,115.54,116.02,218
2016-09-14T07:00:00+0000,115.93,115.93,115.69,115.69,149
2016-09-14T08:00:00+0000,115.74,115.85,115.48,115.48,23
2016-09-14T09:00:00+0000,115.42,115.42,115.26,115.28,18
2016-09-14T11:00:00+0000,115.28,115.28,115.28,115.28,4
2016-09-14T12:00:00+0000,115.3,115.36,115.3,115.36,4
2016-09-14T13:00:00+0000,115.41,115.49,115.24,115.28,13
2016-09-14T14:00:00+0000,115.3,115.45,115.29,115.31,39
2016-09-14T15:00:00+0000,115.39,115.4,115.17,115.4,6
2016-09-14T16:00:00+0000,115.32,115.32,115.32,115.32,4
2016-09-14T18:00:00+0000,115.0,115.03,114.98,115.03,6
2016-09-14T20:00:00+0000,115.15,115.15,115.12,115.12,3
2016-09-14T22:00:00+0000,115.13,115.13,115.13,115.13,1
2016-09-14T23:00:00+0000,115.27,115.27,115.27,115.27,2
2016-09-15T00:00:00+0000,115.27,115.34,115.13,115.13,5
2016-09-15T01:00:00+0000,115.12,115.14,114.71,114.71,13
2016-09-15T02:00:00+0000,114.65,114.85,114.63,114.85,95
2016-09-15T04:00:00+0000,115.01,115.09,114.93,115.09,26
2016-09-15T05:00:00+0000,114.99,114.99,114.98,114.98,8
2016-09-15T06:00:00+0000,114.97,114.98,114.84,114.91,33
2016-09-15T07:00:00+0000,114.91,115.0,114.9,114.98,12
2016-09-15T08:00:00+0000,115.02,115.02,114.95,114.95,15
2016-09-15T09:00:00+0000,115.12,115.14,115.1,115.14,5
2016-09-15T10:00:00+0000,115.04,115.07,115.04,115.07,4
2016-09-15T11:00:00+0000,115.06,115.06,114.92,114.92,6
2016-09-15T12:00:00+0000,115.03,115.22,114.97,115.22,90
2016-09-15T13:00:00+0000,115.33,115.39,115.22,115.26,80
2016-09-15T14:00:00+0000,115.24,115.3,115.08,115.1,71
2016-09-15T15:00:00+0000,115.08,115.15,115.08,115.11,46
2016-09-15T16:00:00+0000,114.95,114.98,114.94,114.95,23
2016-09-15T17:00:00+0000,114.94,114.94,114.77,114.82,22
2016-09-15T18:00:00+0000,114.81,114.84,114.81,114.82,36
2016-09-15T19:00:00+0000,114.85,114.85,114.83,114.84,14
2016-09-15T22:00:00+0000,114.74,114.74,114.45,114.61,94
2016-09-15T23:00:00+0000,114.69,114.69,114.69,114.69,2
2016-09-16T00:00:00+0000,114.54,114.54,114.54,114.54,12
2016-09-16T01:00:00+0000,114.54,114.7,114.54,114.7,40
2016-09-16T02:00:00+0000,114.71,114.71,114.71,114.71,8
2016-09-16T03:00:00+0000,114.55,114.55,114.55,114.55,3
