Time,Open,High,Low,Close,Volume
2024-11-01T02:00:00+0000,13407,13407,13407,13407,2
2024-11-01T03:00:00+0000,13456,13456,13456,13456,2
2024-11-01T05:00:00+0000,13382,13382,13382,13382,1
2024-11-01T06:00:00+0000,13365,13365,13365,13365,1
2024-11-01T17:00:00+0000,13368,13368,13368,13368,2
2024-11-04T05:00:00+0000,13400,13400,13400,13400,2
2024-11-04T06:00:00+0000,13400,13489,13400,13489,104
2024-11-05T01:00:00+0000,13435,13440,13435,13440,13
2024-11-05T02:00:00+0000,13605,13605,13605,13605,1
2024-11-05T03:00:00+0000,13721,13721,13721,13721,1
2024-11-05T05:00:00+0000,13738,13738,13728,13728,4
2024-11-06T01:00:00+0000,13722,13722,13700,13700,20
2024-11-06T02:00:00+0000,13788,13788,13788,13788,3
2024-11-06T03:00:00+0000,13700,13700,13616,13616,4
2024-11-06T05:00:00+0000,13591,13597,13591,13597,9
2024-11-06T06:00:00+0000,13597,13597,13537,13560,7
2024-11-06T14:00:00+0000,13500,13500,13500,13500,4
2024-11-07T01:00:00+0000,13596,13596,13596,13596,1
2024-11-07T02:00:00+0000,13732,13777,13732,13777,3
2024-11-07T03:00:00+0000,13755,13755,13755,13755,1
2024-11-07T05:00:00+0000,13844,13888,13844,13888,4
2024-11-07T06:00:00+0000,14021,14050,14020,14050,33
2024-11-07T07:00:00+0000,14100,14150,14100,14144,10
2024-11-07T08:00:00+0000,14144,14144,14144,14144,85
2024-11-08T01:00:00+0000,14294,14294,14215,14215,15
2024-11-08T02:00:00+0000,14002,14002,13972,13972,12
2024-11-08T03:00:00+0000,13922,13922,13798,13798,47
2024-11-08T05:00:00+0000,13874,13944,13871,13937,30
2024-11-08T06:00:00+0000,13850,13850,13850,13850,2
2024-11-08T07:00:00+0000,13827,13827,13827,13827,2
2024-11-08T08:00:00+0000,13800,13800,13409,13608,42
2024-11-08T11:00:00+0000,13590,13590,13590,13590,1
2024-11-08T12:00:00+0000,13556,13556,13556,13556,1
2024-11-08T13:00:00+0000,13610,13610,13610,13610,2
2024-11-08T14:00:00+0000,13642,13642,13642,13642,1
2024-11-08T15:00:00+0000,13556,13556,13553,13553,9
2024-11-08T17:00:00+0000,13527,13527,13527,13527,1
2024-11-08T18:00:00+0000,13512,13512,13512,13512,1
2024-11-11T01:00:00+0000,13680,13680,13680,13680,1
2024-11-11T02:00:00+0000,13550,13550,13550,13550,2
2024-11-11T03:00:00+0000,13615,13615,13615,13615,1
2024-11-11T05:00:00+0000,13634,13696,13634,13696,69
2024-11-11T10:00:00+0000,13740,13740,13740,13740,1
2024-11-11T11:00:00+0000,13700,13700,13700,13700,1
2024-11-11T15:00:00+0000,13703,13703,13703,13703,5
2024-11-11T16:00:00+0000,13686,13686,13686,13686,1
2024-11-12T01:00:00+0000,13734,13915,13734,13915,27
2024-11-12T03:00:00+0000,13760,13760,13760,13760,1
2024-11-12T05:00:00+0000,13760,13760,13677,13677,32
2024-11-12T06:00:00+0000,13600,13615,13550,13585,38
2024-11-12T11:00:00+0000,13567,13567,13567,13567,1
2024-11-12T15:00:00+0000,13520,13520,13520,13520,10
2024-11-12T16:00:00+0000,13500,13500,13500,13500,4
2024-11-13T01:00:00+0000,13488,13552,13488,13552,31
2024-11-13T03:00:00+0000,13638,13638,13638,13638,1
2024-11-13T05:00:00+0000,13623,13623,13623,13623,10
2024-11-13T06:00:00+0000,13682,13682,13682,13682,1
2024-11-13T07:00:00+0000,13668,13669,13668,13669,2
2024-11-14T01:00:00+0000,13633,13724,13625,13691,20
2024-11-14T03:00:00+0000,13705,13705,13705,13705,2
2024-11-14T05:00:00+0000,13705,13705,13645,13650,25
2024-11-14T06:00:00+0000,13600,13600,13550,13550,3
2024-11-15T01:00:00+0000,13466,13466,13401,13401,29
2024-11-15T02:00:00+0000,13506,13559,13506,13559,4
2024-11-15T05:00:00+0000,13490,13505,13490,13505,7
2024-11-15T06:00:00+0000,13417,13417,13400,13400,14
2024-11-15T07:00:00+0000,13360,13360,13332,13356,10
2024-11-15T18:00:00+0000,13307,13307,13307,13307,1
2024-11-18T01:00:00+0000,13460,13500,13460,13500,5
2024-11-18T02:00:00+0000,13558,13558,13558,13558,1
2024-11-18T05:00:00+0000,13530,13530,13530,13530,1
2024-11-18T06:00:00+0000,13460,13460,13382,13382,8
2024-11-18T07:00:00+0000,13400,13400,13400,13400,1
2024-11-18T10:00:00+0000,13401,13401,13401,13401,1
2024-11-18T11:00:00+0000,13421,13421,13421,13421,3
2024-11-19T01:00:00+0000,13436,13436,13436,13436,1
2024-11-19T02:00:00+0000,13400,13400,13400,13400,1
2024-11-19T05:00:00+0000,13360,13360,13260,13302,8
2024-11-19T06:00:00+0000,13304,13400,13304,13400,7
2024-11-19T08:00:00+0000,13417,13417,13417,13417,1
2024-11-20T02:00:00+0000,13413,13413,13413,13413,1
2024-11-20T05:00:00+0000,13460,13460,13460,13460,2
