Time,Open,High,Low,Latest,Volume
2024-11-08T06:00:00+0000,5513,5546,5378,5393,193
2024-11-11T06:00:00+0000,5463,5557,5381,5476,140
2024-11-12T06:00:00+0000,5421,5661,5421,5569,196
2024-11-13T06:00:00+0000,5618,5852,5496,5613,392
2024-11-14T06:00:00+0000,5684,5899,5644,5756,271
2024-11-15T06:00:00+0000,5773,5964,5762,5898,449
2024-11-18T06:00:00+0000,5790,5843,5739,5814,273
2024-11-19T06:00:00+0000,5810,5945,5810,5887,89
2024-11-20T06:00:00+0000,5935,5974,5830,5937,50
2024-11-21T06:00:00+0000,5920,6029,5920,5988,286
2024-11-22T06:00:00+0000,5994,6389,5994,6249,377
2024-11-25T06:00:00+0000,6358,6482,6311,6350,380
2024-11-26T06:00:00+0000,6364,6613,6275,6598,128
2024-11-27T06:00:00+0000,6516,6632,6449,6561,128
2024-11-29T06:00:00+0000,6679,6891,6679,6860,151
2024-12-02T06:00:00+0000,6900,6981,6813,6859,174
2024-12-03T06:00:00+0000,6982,6982,6470,6521,212
2024-12-04T06:00:00+0000,6583,6860,6551,6809,30
2024-12-05T06:00:00+0000,6849,7291,6849,7210,72
2024-12-06T06:00:00+0000,7250,7372,7174,7190,309
2024-12-09T06:00:00+0000,7296,7631,7296,7469,202
2024-12-10T06:00:00+0000,7750,7891,7625,7752,259
2024-12-11T06:00:00+0000,7788,7836,7480,7806,99
2024-12-12T06:00:00+0000,7743,8161,7724,8106,217
2024-12-13T06:00:00+0000,8085,8559,8041,8521,199
2024-12-16T06:00:00+0000,8591,8957,8571,8922,199
2024-12-17T06:00:00+0000,8738,8927,8514,8594,245
2024-12-18T06:00:00+0000,8650,9031,8331,8924,425
2024-12-19T06:00:00+0000,8837,9001,8331,8720,428
2024-12-20T06:00:00+0000,8440,9097,8305,8785,217
2024-12-23T06:00:00+0000,8738,8798,8404,8544,172
2024-12-24T06:00:00+0000,8370,8765,8298,8765,15
2024-12-26T06:00:00+0000,8830,8860,8196,8228,96
2024-12-27T06:00:00+0000,8104,8246,7312,7541,410
2024-12-30T06:00:00+0000,7539,8350,7532,8305,495
2024-12-31T06:00:00+0000,8098,8688,8098,8541,612
2025-01-02T06:00:00+0000,8593,8687,8096,8315,282
2025-01-03T06:00:00+0000,8474,8655,8266,8420,197
2025-01-06T06:00:00+0000,8513,8826,8286,8483,309
2025-01-07T06:00:00+0000,8427,8552,8318,8318,331
2025-01-08T06:00:00+0000,8263,8355,7751,7861,629
2025-01-09T06:00:00+0000,8277,8361,7875,7959,445
2025-01-10T06:00:00+0000,7846,7995,7714,7757,149
2025-01-13T06:00:00+0000,7636,7987,7613,7983,210
2025-01-14T06:00:00+0000,8084,8204,7790,7931,232
2025-01-15T06:00:00+0000,7838,8107,7769,7827,183
2025-01-16T06:00:00+0000,7701,7977,7638,7891,159
2025-01-17T06:00:00+0000,8031,8420,8012,8232,911
2025-01-21T06:00:00+0000,8248,8681,8248,8602,322
2025-01-22T06:00:00+0000,8613,8923,8555,8891,365
2025-01-23T06:00:00+0000,8806,9066,8776,8984,270
2025-01-24T06:00:00+0000,8928,9092,8761,9053,239
2025-01-27T06:00:00+0000,8982,9044,8840,8873,154
2025-01-28T06:00:00+0000,8915,8915,8702,8822,471
2025-01-29T06:00:00+0000,8909,9086,8909,9080,259
2025-01-30T06:00:00+0000,9055,9078,8578,8797,683
2025-01-31T06:00:00+0000,8756,8850,8417,8811,749
2025-02-03T06:00:00+0000,8773,9052,8635,8850,244
2025-02-04T06:00:00+0000,8857,8934,8637,8827,172
2025-02-05T06:00:00+0000,8812,8812,8533,8591,493
2025-02-06T06:00:00+0000,8541,8541,8016,8207,524
2025-02-07T06:00:00+0000,8103,8355,7819,8230,669
2025-02-10T06:00:00+0000,8174,8235,7967,8088,231
2025-02-11T06:00:00+0000,8119,8375,8073,8330,516
2025-02-12T06:00:00+0000,8307,8456,8243,8307,558
2025-02-13T06:00:00+0000,8434,8638,8368,8593,518
2025-02-14T06:00:00+0000,8630,8741,8426,8484,315
2025-02-18T06:00:00+0000,8366,8602,8366,8574,299
2025-02-19T06:00:00+0000,8548,8616,8490,8536,218
2025-02-20T06:00:00+0000,8467,8551,8439,8505,310
2025-02-21T06:00:00+0000,8491,8526,7792,7816,1323
2025-02-24T06:00:00+0000,7926,8001,7041,7218,940
2025-02-25T06:00:00+0000,7196,7478,7122,7467,729
2025-02-26T06:00:00+0000,7434,7910,7409,7820,751
2025-02-27T06:00:00+0000,7848,7855,7540,7842,474
2025-02-28T06:00:00+0000,7750,7876,7454,7772,499
2025-03-03T06:00:00+0000,7591,7605,7187,7232,850
2025-03-04T06:00:00+0000,7155,7533,7026,7388,1167
2025-03-05T06:00:00+0000,7636,7748,7326,7400,950
2025-03-06T06:00:00+0000,7366,7592,7312,7491,362
2025-03-07T06:00:00+0000,7496,7775,7466,7530,561
2025-03-10T05:00:00+0000,7335,7694,7250,7653,764
2025-03-11T05:00:00+0000,7509,7604,7406,7507,281
2025-03-12T05:00:00+0000,7487,7536,7362,7406,361
2025-03-13T05:00:00+0000,7387,7539,7305,7325,462
2025-03-14T05:00:00+0000,7310,7310,7119,7187,781
2025-03-17T05:00:00+0000,7109,7318,7098,7219,215
2025-03-18T05:00:00+0000,7153,7509,7153,7382,213
2025-03-19T05:00:00+0000,7386,7545,7248,7456,563
2025-03-20T05:00:00+0000,7364,7617,7288,7401,452
2025-03-21T05:00:00+0000,7340,7455,7124,7197,524
2025-03-24T05:00:00+0000,7290,7437,7290,7376,693
2025-03-25T05:00:00+0000,7391,7395,7260,7282,174
2025-03-26T05:00:00+0000,7313,7417,7195,7269,283
2025-03-27T05:00:00+0000,7207,7413,7200,7299,1359
2025-03-28T05:00:00+0000,7254,7314,7200,7289,224
2025-03-31T05:00:00+0000,7294,7387,7132,7225,278
2025-04-01T05:00:00+0000,7351,7670,7337,7442,979
2025-04-02T05:00:00+0000,7577,7976,7536,7924,2407
2025-04-03T05:00:00+0000,7842,8021,7730,7931,2157
2025-04-04T05:00:00+0000,7904,8001,7432,7486,1333
2025-04-07T05:00:00+0000,7396,7415,6977,7058,1675
2025-04-08T05:00:00+0000,7048,7148,6909,6942,3672
2025-04-09T05:00:00+0000,6864,7156,6844,7068,1830
2025-04-10T05:00:00+0000,7184,7266,6999,7038,1914
2025-04-11T05:00:00+0000,7073,7298,7072,7176,864
2025-04-14T05:00:00+0000,7125,7313,7111,7226,895
