Time,Open,High,Low,Latest,Volume
2016-02-25T06:00:00+0000,123.95,126.0,123.55,123.8,343
2016-02-26T06:00:00+0000,124.35,124.4,123.05,123.05,521
2016-02-29T06:00:00+0000,123.15,123.85,122.2,123.1,443
2016-03-01T06:00:00+0000,124.35,124.45,121.8,122.9,445
2016-03-02T06:00:00+0000,123.25,123.85,122.0,123.45,366
2016-03-03T06:00:00+0000,123.75,126.2,123.75,125.3,634
2016-03-04T06:00:00+0000,125.2,128.3,125.2,128.3,395
2016-03-07T06:00:00+0000,126.6,128.35,125.5,128.15,560
2016-03-08T06:00:00+0000,127.7,129.2,126.8,129.2,489
2016-03-09T06:00:00+0000,129.15,130.3,128.7,129.85,196
2016-03-10T06:00:00+0000,129.0,130.1,128.3,129.75,271
2016-03-11T06:00:00+0000,130.55,133.15,130.2,132.85,467
2016-03-14T05:00:00+0000,132.15,134.4,131.35,134.1,455
2016-03-15T05:00:00+0000,133.5,134.75,132.45,132.55,639
2016-03-16T05:00:00+0000,132.05,136.15,131.1,135.6,531
2016-03-17T05:00:00+0000,136.2,140.65,136.2,138.35,2197
2016-03-18T05:00:00+0000,138.65,140.5,138.65,140.15,348
2016-03-21T05:00:00+0000,138.85,139.2,137.1,137.8,326
2016-03-22T05:00:00+0000,138.7,141.25,138.2,141.1,526
2016-03-23T05:00:00+0000,141.5,142.8,136.25,138.0,365
2016-03-24T05:00:00+0000,137.65,137.75,134.7,134.8,767
2016-03-28T05:00:00+0000,133.8,136.35,133.8,135.7,379
2016-03-29T05:00:00+0000,134.65,135.0,133.55,134.45,588
2016-03-30T05:00:00+0000,136.55,136.55,133.6,134.1,853
2016-03-31T05:00:00+0000,134.1,135.05,132.6,134.6,685
2016-04-01T05:00:00+0000,134.65,134.65,131.75,134.55,572
2016-04-04T05:00:00+0000,133.45,133.75,130.1,130.55,1260
2016-04-05T05:00:00+0000,130.9,130.9,128.5,128.8,1527
2016-04-06T05:00:00+0000,129.0,129.55,127.9,129.25,1156
2016-04-07T05:00:00+0000,130.15,130.15,127.55,127.95,1432
2016-04-08T05:00:00+0000,128.05,129.35,127.25,128.55,732
2016-04-11T05:00:00+0000,129.65,131.25,127.8,131.1,439
2016-04-12T05:00:00+0000,131.35,132.5,130.45,132.05,724
2016-04-13T05:00:00+0000,131.8,132.9,129.3,129.5,676
2016-04-14T05:00:00+0000,129.2,132.2,128.75,131.1,787
2016-04-15T05:00:00+0000,132.0,132.0,129.7,130.85,242
2016-04-18T05:00:00+0000,131.4,133.5,130.65,131.9,607
2016-04-19T05:00:00+0000,132.2,135.1,132.2,134.0,1203
2016-04-20T05:00:00+0000,134.3,135.5,134.05,134.75,353
2016-04-21T05:00:00+0000,135.35,136.75,130.25,130.35,862
2016-04-22T05:00:00+0000,130.45,130.45,128.85,129.5,819
2016-04-25T05:00:00+0000,129.65,129.9,129.0,129.8,549
2016-04-26T05:00:00+0000,130.05,132.75,130.0,131.95,902
2016-04-27T05:00:00+0000,132.25,133.15,127.8,128.05,901
2016-04-28T05:00:00+0000,128.8,128.8,127.1,127.55,1452
2016-04-29T05:00:00+0000,128.35,129.2,127.45,128.1,580
2016-05-02T05:00:00+0000,128.75,129.1,126.3,126.45,696
2016-05-03T05:00:00+0000,126.8,128.1,126.25,126.3,2601
2016-05-04T05:00:00+0000,127.0,127.2,126.0,126.75,1432
2016-05-05T05:00:00+0000,127.0,128.75,126.65,128.3,1804
2016-05-06T05:00:00+0000,128.5,131.35,128.5,131.2,1855
2016-05-09T05:00:00+0000,132.15,133.15,130.1,133.05,1926
2016-05-10T05:00:00+0000,133.95,135.55,133.35,135.4,1340
2016-05-11T05:00:00+0000,135.25,136.5,133.7,136.45,2221
2016-05-12T05:00:00+0000,136.55,137.5,134.75,137.0,1498
