Time,Open,High,Low,Latest,Volume
2023-04-28T05:00:00+0000,30080,30080,30080,30080,0
2023-05-01T05:00:00+0000,28360,28360,28360,28360,0
2023-05-02T05:00:00+0000,29275,29390,29275,29275,0
2023-05-03T05:00:00+0000,28940,29400,28845,28940,0
2023-05-04T05:00:00+0000,29540,29950,29540,29540,0
2023-05-05T05:00:00+0000,30340,30340,30340,30340,0
2023-05-08T05:00:00+0000,27925,27925,27925,27925,0
2023-05-09T05:00:00+0000,28300,28330,28300,28330,1
2023-05-10T05:00:00+0000,28345,28635,27975,28345,0
2023-05-11T05:00:00+0000,27420,27420,27420,27420,0
2023-05-12T05:00:00+0000,27040,27040,27040,27040,0
2023-05-15T05:00:00+0000,28045,28150,28045,28045,0
2023-05-16T05:00:00+0000,27610,27610,27570,27610,0
2023-05-17T05:00:00+0000,28125,28125,27290,28125,0
2023-05-18T05:00:00+0000,27475,27475,27470,27475,0
2023-05-19T05:00:00+0000,27600,27600,27600,27600,0
2023-05-22T05:00:00+0000,27605,27700,27310,27605,0
2023-05-23T05:00:00+0000,28015,28110,28015,28015,0
2023-05-24T05:00:00+0000,26970,26970,26895,26970,0
2023-05-25T05:00:00+0000,27115,27115,26720,27115,0
2023-05-26T05:00:00+0000,27440,27500,27060,27440,0
2023-05-30T05:00:00+0000,28620,28945,28620,28620,0
2023-05-31T05:00:00+0000,27650,27650,27605,27650,0
2023-06-01T05:00:00+0000,27530,27830,27405,27530,0
2023-06-02T05:00:00+0000,27950,27950,27250,27950,0
2023-06-05T05:00:00+0000,26235,26235,26145,26235,0
2023-06-06T05:00:00+0000,27810,27825,26070,27810,0
2023-06-07T05:00:00+0000,27160,27940,26990,27160,0
2023-06-08T05:00:00+0000,27185,27405,26875,27185,0
2023-06-09T05:00:00+0000,27020,27285,27020,27020,0
2023-06-12T05:00:00+0000,26440,26440,26350,26440,0
2023-06-13T05:00:00+0000,26510,26740,26405,26510,0
2023-06-14T05:00:00+0000,26450,26545,26335,26450,0
2023-06-15T05:00:00+0000,25430,26020,25395,26020,1
2023-06-16T05:00:00+0000,26965,26975,25780,26965,0
2023-06-20T05:00:00+0000,28790,28920,28790,28790,0
2023-06-21T05:00:00+0000,30945,31485,30945,30945,0
2023-06-22T05:00:00+0000,31005,31285,30515,31005,0
2023-06-23T05:00:00+0000,31860,32250,30795,31860,0
2023-06-26T05:00:00+0000,31130,31130,31005,31130,0
2023-06-27T05:00:00+0000,31620,31860,31620,31620,0
2023-06-28T05:00:00+0000,31145,31145,31020,31145,0
2023-06-29T05:00:00+0000,31750,31785,31750,31750,0
2023-06-30T05:00:00+0000,31385,32295,30675,31385,0
2023-07-03T05:00:00+0000,32455,32455,32455,32455,0
2023-07-05T05:00:00+0000,31485,31485,31395,31485,0
2023-07-06T05:00:00+0000,31250,32520,31030,31250,0
2023-07-07T05:00:00+0000,30770,31310,30770,31135,20
2023-07-10T05:00:00+0000,31785,31895,30990,31785,0
2023-07-11T05:00:00+0000,31255,31630,31255,31510,10
2023-07-12T05:00:00+0000,31865,31865,31175,31175,10
2023-07-13T05:00:00+0000,32785,32785,32785,32785,0
2023-07-14T05:00:00+0000,31065,31065,31065,31065,0
2023-07-17T05:00:00+0000,31300,31300,30725,30810,1
2023-07-18T05:00:00+0000,30620,31065,30520,30620,5
2023-07-19T05:00:00+0000,30945,30985,30945,30945,0
2023-07-20T05:00:00+0000,30700,31195,30565,30700,0
2023-07-21T05:00:00+0000,30840,30885,30840,30840,5
2023-07-24T05:00:00+0000,30120,30920,29880,29975,1
2023-07-25T05:00:00+0000,30110,30210,30110,30165,1
2023-07-26T05:00:00+0000,30260,30405,30085,30260,0
2023-07-27T05:00:00+0000,30275,30320,29820,29875,11
2023-07-28T05:00:00+0000,29955,30405,29865,30090,18
2023-07-31T05:00:00+0000,30160,30310,29835,29835,3
2023-08-01T05:00:00+0000,30000,30035,29345,29990,53
2023-08-02T05:00:00+0000,30530,30605,29640,29820,18
2023-08-03T05:00:00+0000,30120,30120,29755,29955,3
2023-08-04T05:00:00+0000,29915,29940,29545,29625,10
2023-08-07T05:00:00+0000,29615,29760,29300,29760,9
2023-08-08T05:00:00+0000,29940,30900,29890,30585,19
2023-08-09T05:00:00+0000,30460,30740,30020,30020,35
2023-08-10T05:00:00+0000,30295,30295,30000,30015,2
2023-08-11T05:00:00+0000,30000,30105,29895,29970,6
2023-08-14T05:00:00+0000,29835,30225,29720,29900,9
2023-08-15T05:00:00+0000,29990,30005,29630,29745,16
2023-08-16T05:00:00+0000,29615,29770,29525,29660,17
2023-08-17T05:00:00+0000,29325,29325,28125,28405,21
2023-08-18T05:00:00+0000,27000,27370,26080,26545,873
2023-08-21T05:00:00+0000,26600,26670,26310,26515,44
2023-08-22T05:00:00+0000,26530,26580,26190,26230,9
2023-08-23T05:00:00+0000,26130,27160,26100,27020,354
2023-08-24T05:00:00+0000,26760,26915,26305,26365,17
2023-08-25T05:00:00+0000,26625,26625,26090,26290,54
2023-08-28T05:00:00+0000,26175,26545,26155,26275,29
2023-08-29T05:00:00+0000,26395,28520,26195,28215,839
2023-08-30T05:00:00+0000,28045,28045,27365,27455,478
2023-08-31T05:00:00+0000,27575,27830,26235,26445,411
2023-09-01T05:00:00+0000,26205,26325,25610,25890,94
2023-09-05T05:00:00+0000,26200,26315,25790,25890,110
2023-09-06T05:00:00+0000,26030,26260,25495,25830,170
2023-09-07T05:00:00+0000,25975,26245,25800,26105,42
2023-09-08T05:00:00+0000,26400,26580,25875,26125,80
2023-09-11T05:00:00+0000,25995,26075,25080,25160,247
2023-09-12T05:00:00+0000,25345,26765,25180,26250,316
