Time,Open,High,Low,Close,Volume
2022-05-27T05:00:00+0000,29300,29300,29300,29300,0
2022-05-31T05:00:00+0000,32195,32195,32195,32195,0
2022-06-01T05:00:00+0000,30570,32205,29905,30570,0
2022-06-02T05:00:00+0000,30805,30805,30150,30805,0
2022-06-03T05:00:00+0000,30040,30890,29895,30040,0
2022-06-06T05:00:00+0000,31995,31995,31995,31995,0
2022-06-07T05:00:00+0000,31600,31600,29875,31600,0
2022-06-08T05:00:00+0000,30595,31675,30420,30595,0
2022-06-09T05:00:00+0000,30390,30870,30390,30390,0
2022-06-10T05:00:00+0000,29410,30480,29410,29410,0
2022-06-13T05:00:00+0000,23505,23505,23505,23505,0
2022-06-14T05:00:00+0000,22600,22600,22250,22470,1
2022-06-15T05:00:00+0000,21990,21990,20885,21990,0
2022-06-16T05:00:00+0000,21120,23025,20910,21120,0
2022-06-17T05:00:00+0000,20850,21325,20625,20850,0
2022-06-21T05:00:00+0000,20950,21810,20080,21210,5
2022-06-22T05:00:00+0000,20350,20350,20085,20350,0
2022-06-23T05:00:00+0000,20600,21180,20210,21180,1
2022-06-24T05:00:00+0000,21490,21525,21035,21490,0
2022-06-27T05:00:00+0000,21055,21560,20750,21055,0
2022-06-28T05:00:00+0000,20395,21195,20395,20395,0
2022-06-29T05:00:00+0000,20395,20400,20060,20385,1
2022-06-30T05:00:00+0000,18960,18960,18830,18960,0
2022-07-01T05:00:00+0000,19465,20685,18935,19465,0
2022-07-05T05:00:00+0000,20100,20875,19300,20595,27
2022-07-06T05:00:00+0000,20085,20585,20050,20490,12
2022-07-07T05:00:00+0000,22010,22010,22010,22010,0
2022-07-08T05:00:00+0000,21880,22595,21450,21995,102
2022-07-11T05:00:00+0000,20770,20800,20480,20665,13
2022-07-12T05:00:00+0000,19515,19515,19425,19515,0
2022-07-13T05:00:00+0000,19425,20165,19090,19780,1
2022-07-14T05:00:00+0000,20750,20985,20750,20750,0
2022-07-15T05:00:00+0000,21320,21320,20590,21320,0
2022-07-18T05:00:00+0000,22245,22875,21010,21755,1
2022-07-19T05:00:00+0000,23615,23780,23615,23615,0
2022-07-20T05:00:00+0000,23300,24405,23210,23865,1
2022-07-21T05:00:00+0000,23395,23395,22615,23395,0
2022-07-22T05:00:00+0000,22770,23895,22770,22770,0
2022-07-25T05:00:00+0000,22010,23020,21805,22075,88
2022-07-26T05:00:00+0000,21275,22250,20950,21100,1
2022-07-27T05:00:00+0000,22975,23155,22975,22975,0
2022-07-28T05:00:00+0000,24105,24290,22915,24105,0
2022-07-29T05:00:00+0000,24150,24585,23820,24150,0
2022-08-01T05:00:00+0000,23475,23565,23160,23185,336
2022-08-02T05:00:00+0000,23345,23555,23090,23155,1
2022-08-03T05:00:00+0000,23290,23800,22880,23675,99
2022-08-04T05:00:00+0000,23265,23410,22585,22620,22
2022-08-05T05:00:00+0000,23355,23685,23115,23115,1
2022-08-08T05:00:00+0000,23455,24465,23265,24130,24
2022-08-09T05:00:00+0000,24060,24085,23045,23225,106
2022-08-10T05:00:00+0000,23015,24375,22825,23815,14
2022-08-11T05:00:00+0000,24745,25080,24400,24400,26
2022-08-12T05:00:00+0000,24090,24470,23780,24375,27
2022-08-15T05:00:00+0000,24500,25390,24070,24155,6
2022-08-16T05:00:00+0000,23895,24395,23830,24100,1
2022-08-17T05:00:00+0000,24350,24610,23315,23395,52
2022-08-18T05:00:00+0000,23595,23710,23365,23485,41
2022-08-19T05:00:00+0000,21500,23495,21240,21375,28
2022-08-22T05:00:00+0000,21290,21715,20965,21095,11
2022-08-23T05:00:00+0000,21250,21725,20940,21600,17
2022-08-24T05:00:00+0000,21450,21920,21215,21775,33
2022-08-25T05:00:00+0000,21400,21845,21360,21595,22
2022-08-26T05:00:00+0000,21385,21825,20425,20515,177
2022-08-29T05:00:00+0000,19515,20320,19425,20020,30
2022-08-30T05:00:00+0000,20215,20500,19470,19845,24
2022-08-31T05:00:00+0000,19995,20420,19670,20130,22
2022-09-01T05:00:00+0000,19650,19750,19415,19750,8
2022-09-02T05:00:00+0000,19995,20370,19650,19825,41
2022-09-06T05:00:00+0000,19740,20100,18545,18690,143
2022-09-07T05:00:00+0000,18585,19370,18430,18975,8
2022-09-08T05:00:00+0000,19305,19405,18975,19305,6
2022-09-09T05:00:00+0000,19410,21475,19240,21365,37
2022-09-12T05:00:00+0000,21420,22555,21420,22510,93
2022-09-13T05:00:00+0000,22005,22855,20110,20295,57
2022-09-14T05:00:00+0000,20250,20525,19645,19980,42
2022-09-15T05:00:00+0000,20400,20400,19525,19775,68
2022-09-16T05:00:00+0000,19505,19885,19340,19610,24
2022-09-19T05:00:00+0000,19340,19575,18235,19505,50
2022-09-20T05:00:00+0000,19005,19660,18715,18950,63
2022-09-21T05:00:00+0000,18900,19730,18780,18960,53
2022-09-22T05:00:00+0000,18470,19420,18135,19260,34
2022-09-23T05:00:00+0000,19345,19455,18465,18690,101
2022-09-26T05:00:00+0000,18860,19230,18620,19135,140
2022-09-27T05:00:00+0000,19125,20330,18755,19025,101
2022-09-28T05:00:00+0000,18600,19620,18400,19550,108
2022-09-29T05:00:00+0000,19535,19625,18800,19425,313
2022-09-30T05:00:00+0000,19510,20195,19205,19435,192
2022-10-03T05:00:00+0000,19005,19650,18865,19515,1125
2022-10-04T05:00:00+0000,19645,20470,19510,20255,284
2022-10-05T05:00:00+0000,20315,20415,19750,20115,267
2022-10-06T05:00:00+0000,20165,20465,19885,20005,141
2022-10-07T05:00:00+0000,20030,20045,19285,19420,733
2022-10-10T05:00:00+0000,19375,19470,19035,19125,432
2022-10-11T05:00:00+0000,19005,19200,18765,18900,533
2022-10-12T05:00:00+0000,18960,19120,18910,19080,415
2022-10-13T05:00:00+0000,19155,19465,17935,19315,2956
2022-10-14T05:00:00+0000,19380,19925,19045,19085,812
2022-10-17T05:00:00+0000,19240,19625,19095,19480,327
2022-10-18T05:00:00+0000,19760,19760,19035,19165,1500
2022-10-19T05:00:00+0000,19255,19325,19045,19185,331
2022-10-20T05:00:00+0000,19100,19295,18870,19000,906
2022-10-21T05:00:00+0000,18990,19205,18610,19140,735
2022-10-24T05:00:00+0000,19495,19800,19100,19310,3681
2022-10-25T05:00:00+0000,19325,20425,19200,20290,3568
2022-10-26T05:00:00+0000,20110,21035,20005,20790,9142
2022-10-27T05:00:00+0000,20810,20940,20325,20720,4514
2022-10-28T05:00:00+0000,20495,20810,20000,20680,9102
2022-10-31T05:00:00+0000,20700,20885,20240,20380,8161
2022-11-01T05:00:00+0000,20460,20715,20330,20480,4478
2022-11-02T05:00:00+0000,20475,20865,20100,20265,12152
2022-11-03T05:00:00+0000,20140,20415,20030,20285,8622
2022-11-04T05:00:00+0000,20220,21400,20180,21155,16885
2022-11-07T06:00:00+0000,21240,21240,20635,20845,6496
2022-11-08T06:00:00+0000,20535,20700,16840,18080,46059
2022-11-09T06:00:00+0000,18470,18560,14935,15615,43446
2022-11-10T06:00:00+0000,15100,17940,15100,17780,32733
2022-11-11T06:00:00+0000,17440,17465,15710,16050,32429
2022-11-14T06:00:00+0000,15860,16755,15250,16005,14274
2022-11-15T06:00:00+0000,16170,17100,16080,16690,10656
2022-11-16T06:00:00+0000,16665,16865,15975,16285,8784
2022-11-17T06:00:00+0000,16350,16640,16100,16520,8535
2022-11-18T06:00:00+0000,16505,16870,16370,16530,8403
2022-11-21T06:00:00+0000,16355,16355,15340,15690,12712
2022-11-22T06:00:00+0000,15580,16280,15500,16055,8352
2022-11-23T06:00:00+0000,16050,16735,16050,16610,7800
2022-11-25T06:00:00+0000,16445,16780,16345,16512,2857
