Time,Open,High,Low,Latest,Volume
2004-09-27T05:00:00+0000,21.07,21.07,21.07,21.07,397
2004-09-28T05:00:00+0000,21.0,21.0,21.0,21.0,61
2004-09-29T05:00:00+0000,20.95,20.95,20.95,20.95,15
2004-09-30T05:00:00+0000,20.93,20.93,20.93,20.93,34
2004-10-01T05:00:00+0000,21.11,21.11,21.11,21.11,27
2004-10-04T05:00:00+0000,20.95,20.95,20.95,20.95,46
2004-10-05T05:00:00+0000,21.15,21.15,21.15,21.15,14
2004-10-06T05:00:00+0000,21.05,21.05,21.05,21.05,53
2004-10-07T05:00:00+0000,21.03,21.03,21.03,21.03,156
2004-10-08T05:00:00+0000,20.9,20.9,20.9,20.9,12
2004-10-11T05:00:00+0000,21.37,21.37,21.37,21.37,35
2004-10-12T05:00:00+0000,20.78,20.78,20.78,20.78,62
2004-10-13T05:00:00+0000,20.85,20.85,20.85,20.85,245
2004-10-14T05:00:00+0000,21.15,21.15,21.15,21.15,90
2004-10-15T05:00:00+0000,20.8,20.8,20.8,20.8,34
2004-10-18T05:00:00+0000,20.73,20.73,20.73,20.73,37
2004-10-19T05:00:00+0000,20.97,20.97,20.97,20.97,111
2004-10-20T05:00:00+0000,20.93,20.93,20.93,20.93,27
2004-10-21T05:00:00+0000,20.8,20.8,20.8,20.8,64
2004-10-22T05:00:00+0000,21.1,21.1,21.1,21.1,25
2004-10-25T05:00:00+0000,21.9,21.9,21.9,21.9,27
2004-10-26T05:00:00+0000,22.0,22.0,22.0,22.0,65
2004-10-27T05:00:00+0000,21.65,21.65,21.65,21.65,41
2004-10-28T05:00:00+0000,21.73,21.73,21.73,21.73,22
2004-10-29T05:00:00+0000,21.7,21.7,21.7,21.7,25
2004-11-01T06:00:00+0000,21.5,21.5,21.5,21.5,43
2004-11-02T06:00:00+0000,21.25,21.25,21.25,21.25,61
2004-11-03T06:00:00+0000,21.05,21.05,21.05,21.05,155
2004-11-04T06:00:00+0000,20.42,20.42,20.42,20.42,52
2004-11-05T06:00:00+0000,20.6,20.6,20.6,20.6,59
2004-11-08T06:00:00+0000,20.45,20.45,20.45,20.45,34
2004-11-09T06:00:00+0000,20.7,20.7,20.7,20.7,24
2004-11-10T06:00:00+0000,21.2,21.2,21.2,21.2,125
2004-11-11T06:00:00+0000,20.9,20.9,20.9,20.9,64
2004-11-12T06:00:00+0000,20.48,21.07,20.48,21.07,9
2004-11-15T06:00:00+0000,21.57,21.57,21.57,21.57,75
2004-11-16T06:00:00+0000,21.71,21.71,21.71,21.71,85
2004-11-17T06:00:00+0000,22.03,22.03,22.03,22.03,75
2004-11-18T06:00:00+0000,21.9,21.9,21.9,21.9,12
2004-11-19T06:00:00+0000,22.05,22.05,22.05,22.05,14
2004-11-22T06:00:00+0000,22.2,22.2,22.2,22.2,39
2004-11-23T06:00:00+0000,22.2,22.2,22.2,22.2,13
2004-11-24T06:00:00+0000,21.7,21.7,21.7,21.7,395
2004-11-26T06:00:00+0000,21.4,21.4,21.4,21.4,25
2004-11-29T06:00:00+0000,20.9,20.9,20.9,20.9,71
2004-11-30T06:00:00+0000,21.1,21.1,21.1,21.1,20
2004-12-01T06:00:00+0000,20.81,20.81,20.81,20.81,60
2004-12-02T06:00:00+0000,20.6,20.6,20.6,20.6,40
2004-12-03T06:00:00+0000,20.63,20.63,20.63,20.63,19
2004-12-06T06:00:00+0000,20.55,20.55,20.55,20.55,9
2004-12-07T06:00:00+0000,20.27,20.27,20.27,20.27,29
2004-12-08T06:00:00+0000,20.2,20.2,20.2,20.2,21
2004-12-09T06:00:00+0000,20.12,20.12,20.12,20.12,80
2004-12-10T06:00:00+0000,20.2,20.2,20.2,20.2,80
2004-12-13T06:00:00+0000,20.2,20.2,20.2,20.2,15
2004-12-14T06:00:00+0000,20.41,20.41,20.41,20.41,13
2004-12-15T06:00:00+0000,20.35,20.35,20.35,20.35,1305
2004-12-16T06:00:00+0000,20.52,20.52,20.52,20.52,316
2004-12-17T06:00:00+0000,20.65,20.65,20.65,20.65,898
2004-12-20T06:00:00+0000,20.81,20.81,20.81,20.81,68
2004-12-21T06:00:00+0000,21.02,21.02,21.02,21.02,20
2004-12-22T06:00:00+0000,21.05,21.05,21.05,21.05,11
2004-12-23T06:00:00+0000,21.15,21.15,21.15,21.15,11
2004-12-27T06:00:00+0000,21.52,21.52,21.52,21.52,50
2004-12-28T06:00:00+0000,21.11,21.11,21.11,21.11,12
2004-12-29T06:00:00+0000,21.25,21.25,21.25,21.25,19
2004-12-30T06:00:00+0000,21.05,21.05,21.05,21.05,0
2005-01-03T06:00:00+0000,20.3,20.3,20.3,20.3,94
2005-01-04T06:00:00+0000,20.18,20.18,20.18,20.18,265
2005-01-05T06:00:00+0000,20.3,20.3,20.3,20.3,284
2005-01-06T06:00:00+0000,20.25,20.25,20.25,20.25,140
2005-01-07T06:00:00+0000,20.52,20.52,20.52,20.52,26
2005-01-10T06:00:00+0000,20.4,20.4,20.4,20.4,578
2005-01-11T06:00:00+0000,20.16,20.16,20.16,20.16,47
2005-01-12T06:00:00+0000,20.05,20.05,20.05,20.05,485
2005-01-13T06:00:00+0000,20.38,20.38,20.38,20.38,142
2005-01-14T06:00:00+0000,20.01,20.01,20.01,20.01,113
2005-01-18T06:00:00+0000,19.87,19.87,19.87,19.87,298
2005-01-19T06:00:00+0000,19.95,19.95,19.95,19.95,41
2005-01-20T06:00:00+0000,19.78,19.78,19.78,19.78,13
2005-01-21T06:00:00+0000,19.85,19.85,19.85,19.85,74
2005-01-24T06:00:00+0000,20.02,20.02,20.02,20.02,49
2005-01-25T06:00:00+0000,20.0,20.0,20.0,20.0,102
2005-01-26T06:00:00+0000,19.82,19.82,19.82,19.82,186
2005-01-27T06:00:00+0000,19.79,19.8,19.79,19.8,253
2005-01-28T06:00:00+0000,19.65,19.65,19.65,19.65,97
2005-01-31T06:00:00+0000,19.8,19.8,19.8,19.8,102
2005-02-01T06:00:00+0000,19.55,19.55,19.55,19.55,30
2005-02-02T06:00:00+0000,19.45,19.45,19.45,19.45,170
2005-02-03T06:00:00+0000,19.43,19.43,19.43,19.43,442
2005-02-04T06:00:00+0000,19.5,19.5,19.5,19.5,150
2005-02-07T06:00:00+0000,19.51,19.51,19.51,19.51,60
2005-02-08T06:00:00+0000,19.65,19.65,19.65,19.65,86
2005-02-09T06:00:00+0000,19.55,19.55,19.55,19.55,43
2005-02-10T06:00:00+0000,19.7,19.7,19.7,19.7,105
2005-02-11T06:00:00+0000,20.4,20.4,20.4,20.4,360
2005-02-14T06:00:00+0000,20.31,20.31,20.31,20.31,169
2005-02-15T06:00:00+0000,20.05,20.05,20.05,20.05,346
2005-02-16T06:00:00+0000,20.0,20.0,20.0,20.0,212
2005-02-17T06:00:00+0000,20.15,20.15,20.15,20.15,323
2005-02-18T06:00:00+0000,20.42,20.42,20.42,20.42,362
2005-02-22T06:00:00+0000,21.97,21.97,21.97,21.97,411
2005-02-23T06:00:00+0000,22.02,22.02,22.02,22.02,501
2005-02-24T06:00:00+0000,21.68,21.68,21.68,21.68,507
2005-02-25T06:00:00+0000,22.7,22.7,22.7,22.7,1545
2005-02-28T06:00:00+0000,23.17,23.17,23.17,23.17,714
2005-03-01T06:00:00+0000,22.83,22.83,22.83,22.83,312
2005-03-02T06:00:00+0000,22.97,22.97,22.97,22.97,428
2005-03-03T06:00:00+0000,22.85,22.85,22.85,22.85,35
2005-03-04T06:00:00+0000,23.05,23.05,23.05,23.05,533
2005-03-07T06:00:00+0000,22.73,22.73,22.73,22.73,466
2005-03-08T06:00:00+0000,23.02,23.02,23.02,23.02,233
2005-03-09T06:00:00+0000,23.27,23.27,23.27,23.27,1028
2005-03-10T06:00:00+0000,23.3,23.3,23.3,23.3,1184
2005-03-11T06:00:00+0000,23.35,23.35,23.35,23.35,1828
2005-03-14T06:00:00+0000,23.12,23.12,23.12,23.12,1122
2005-03-15T06:00:00+0000,23.35,23.35,23.35,23.35,2163
2005-03-16T06:00:00+0000,23.35,23.35,23.35,23.35,1549
2005-03-17T06:00:00+0000,23.4,23.4,23.4,23.4,1145
2005-03-18T06:00:00+0000,22.85,22.85,22.85,22.85,188
2005-03-21T06:00:00+0000,22.25,22.25,22.25,22.25,53
