Time,Open,High,Low,Latest,Volume
1993-10-08T05:00:00+0000,80.3,80.3,79.85,79.85,0
1993-10-11T05:00:00+0000,79.8,79.8,79.5,79.5,0
1993-10-12T05:00:00+0000,79.75,79.75,79.75,79.75,0
1993-10-13T05:00:00+0000,79.7,80.0,79.5,80.0,0
1993-10-14T05:00:00+0000,80.25,80.25,80.25,80.25,0
1993-10-15T05:00:00+0000,80.6,80.6,80.6,80.6,0
1993-10-18T05:00:00+0000,80.75,81.0,80.7,80.7,0
1993-10-19T05:00:00+0000,80.75,80.9,80.75,80.775,0
1993-10-20T05:00:00+0000,80.775,80.8,80.75,80.8,0
1993-10-21T05:00:00+0000,80.775,81.1,80.7,81.0,0
1993-10-22T05:00:00+0000,81.0,81.0,80.95,80.95,0
1993-10-25T05:00:00+0000,81.3,81.3,80.9,80.95,0
1993-10-26T05:00:00+0000,80.9,81.0,80.9,80.9,0
1993-10-27T05:00:00+0000,80.9,81.1,80.9,81.1,0
1993-10-28T05:00:00+0000,81.5,81.5,81.1,81.1,0
1993-10-29T05:00:00+0000,81.2,81.2,81.2,81.2,0
1993-11-01T06:00:00+0000,81.1,81.1,81.1,81.1,0
1993-11-02T06:00:00+0000,81.0,81.0,80.9,80.9,0
1993-11-03T06:00:00+0000,80.9,80.9,80.5,80.5,0
1993-11-04T06:00:00+0000,80.75,80.75,80.75,80.75,0
1993-11-05T06:00:00+0000,80.7,80.7,80.6,80.6,0
1993-11-08T06:00:00+0000,80.6,80.7,80.6,80.6,0
1993-11-09T06:00:00+0000,80.65,80.65,80.65,80.65,0
1993-11-10T06:00:00+0000,80.25,80.25,79.9,79.95,0
1993-11-11T06:00:00+0000,80.25,80.25,80.05,80.05,0
1993-11-12T06:00:00+0000,80.3,80.3,80.1,80.1,0
1993-11-15T06:00:00+0000,80.025,80.125,80.025,80.025,0
1993-11-16T06:00:00+0000,80.025,80.1,80.025,80.025,0
1993-11-17T06:00:00+0000,80.125,80.125,80.125,80.125,0
1993-11-18T06:00:00+0000,80.2,80.325,80.2,80.2,0
1993-11-19T06:00:00+0000,80.4,80.45,80.15,80.15,0
1993-11-22T06:00:00+0000,80.2,80.4,80.2,80.4,0
1993-11-23T06:00:00+0000,80.25,80.25,80.25,80.25,0
1993-11-24T06:00:00+0000,80.4,80.4,80.25,80.25,0
1993-11-26T06:00:00+0000,80.25,80.25,80.25,80.25,0
1993-11-29T06:00:00+0000,80.0,80.2,79.85,79.85,0
1993-11-30T06:00:00+0000,79.775,79.775,79.55,79.55,0
1993-12-01T06:00:00+0000,79.6,79.7,79.55,79.55,0
1993-12-02T06:00:00+0000,79.575,79.575,79.5,79.5,0
1993-12-03T06:00:00+0000,79.7,79.95,79.7,79.7,0
1993-12-06T06:00:00+0000,80.15,80.15,80.05,80.05,0
1993-12-07T06:00:00+0000,79.95,79.95,79.825,79.85,0
1993-12-08T06:00:00+0000,80.0,80.0,79.9,79.95,0
1993-12-09T06:00:00+0000,80.1,80.3,80.1,80.2,0
1993-12-10T06:00:00+0000,80.6,80.6,80.6,80.6,0
1993-12-13T06:00:00+0000,80.9,81.0,80.5,80.5,0
1993-12-14T06:00:00+0000,81.0,81.1,80.95,81.1,0
1993-12-15T06:00:00+0000,81.1,81.15,80.9,80.9,0
1993-12-16T06:00:00+0000,80.5,80.6,80.5,80.5,0
1993-12-17T06:00:00+0000,80.55,80.65,80.55,80.6,0
1993-12-20T06:00:00+0000,80.85,80.9,80.85,80.85,0
1993-12-21T06:00:00+0000,80.35,80.35,80.35,80.35,0
1993-12-22T06:00:00+0000,80.3,80.3,80.1,80.2,0
1993-12-23T06:00:00+0000,80.25,80.25,80.1,80.2,0
1993-12-27T06:00:00+0000,79.8,79.8,79.75,79.8,0
1993-12-28T06:00:00+0000,79.95,79.95,79.775,79.8,0
1993-12-29T06:00:00+0000,80.1,80.15,80.05,80.1,0
1993-12-30T06:00:00+0000,80.0,80.15,80.0,80.15,0
1993-12-31T06:00:00+0000,80.15,80.175,80.125,80.15,0
1994-01-03T06:00:00+0000,80.0,80.25,79.8,79.8,0
1994-01-04T06:00:00+0000,79.9,80.0,79.75,79.975,0
1994-01-05T06:00:00+0000,80.25,80.25,80.25,80.25,0
1994-01-06T06:00:00+0000,80.55,80.75,80.2,80.75,0
1994-01-07T06:00:00+0000,81.0,81.3,81.0,81.3,0
1994-01-10T06:00:00+0000,81.4,81.4,81.3,81.3,0
1994-01-11T06:00:00+0000,81.15,81.4,81.15,81.4,0
1994-01-12T06:00:00+0000,81.25,81.3,81.125,81.3,0
1994-01-13T06:00:00+0000,81.0,81.0,80.95,80.95,0
1994-01-14T06:00:00+0000,81.0,81.15,80.8,81.15,0
1994-01-17T06:00:00+0000,81.175,81.25,81.15,81.15,0
1994-01-18T06:00:00+0000,81.05,81.1,80.775,80.85,0
1994-01-19T06:00:00+0000,80.75,80.925,80.7,80.725,0
1994-01-20T06:00:00+0000,80.75,80.8,80.7,80.75,0
1994-01-21T06:00:00+0000,81.2,81.2,81.125,81.125,0
1994-01-24T06:00:00+0000,81.3,81.3,80.95,80.95,0
1994-01-25T06:00:00+0000,80.75,80.75,80.75,80.75,0
1994-01-26T06:00:00+0000,80.75,80.75,80.5,80.5,0
1994-01-27T06:00:00+0000,80.6,80.75,80.5,80.7,0
1994-01-28T06:00:00+0000,80.6,81.2,80.55,81.2,0
1994-01-31T06:00:00+0000,81.1,81.1,80.75,80.8,0
1994-02-01T06:00:00+0000,80.4,80.425,79.85,80.0,0
1994-02-02T06:00:00+0000,79.975,80.25,79.975,80.25,0
1994-02-03T06:00:00+0000,80.1,80.1,79.8,79.85,0
1994-02-04T06:00:00+0000,79.8,79.85,79.75,79.85,0
1994-02-07T06:00:00+0000,80.0,80.4,80.0,80.35,0
1994-02-08T06:00:00+0000,80.4,80.55,80.325,80.4,0
1994-02-09T06:00:00+0000,80.7,80.8,80.575,80.775,0
1994-02-10T06:00:00+0000,80.5,80.675,80.5,80.675,0
1994-02-11T06:00:00+0000,80.65,80.7,80.45,80.7,0
1994-02-14T06:00:00+0000,80.9,81.0,80.8,81.0,0
1994-02-15T06:00:00+0000,81.0,81.15,81.0,81.15,0
1994-02-16T06:00:00+0000,81.1,81.25,81.05,81.25,0
1994-02-17T06:00:00+0000,81.05,81.05,80.9,80.95,0
1994-02-18T06:00:00+0000,80.9,80.9,80.75,80.9,0
1994-02-22T06:00:00+0000,81.0,81.5,81.0,81.5,0
1994-02-23T06:00:00+0000,81.05,81.15,81.05,81.1,0
1994-02-24T06:00:00+0000,80.95,81.5,80.95,81.5,0
1994-02-25T06:00:00+0000,81.4,81.65,81.4,81.625,0
1994-02-28T06:00:00+0000,81.7,81.7,81.55,81.575,0
1994-03-01T06:00:00+0000,81.3,81.375,81.15,81.375,0
1994-03-02T06:00:00+0000,81.2,81.25,81.1,81.25,0
1994-03-03T06:00:00+0000,81.3,81.325,81.15,81.3,0
1994-03-04T06:00:00+0000,81.4,81.7,81.4,81.675,0
1994-03-07T06:00:00+0000,81.55,81.625,81.4,81.55,0
1994-03-08T06:00:00+0000,81.25,81.3,81.2,81.225,0
1994-03-09T06:00:00+0000,81.225,81.3,81.125,81.3,0
1994-03-10T06:00:00+0000,81.15,81.15,81.1,81.15,0
1994-03-11T06:00:00+0000,81.1,81.35,81.1,81.325,0
1994-03-14T06:00:00+0000,81.3,81.3,80.8,80.8,0
1994-03-15T06:00:00+0000,80.825,80.825,80.7,80.75,0
1994-03-16T06:00:00+0000,81.0,81.1,80.9,81.075,0
1994-03-17T06:00:00+0000,81.2,81.4,81.0,81.4,0
1994-03-18T06:00:00+0000,81.325,81.35,81.1,81.25,0
1994-03-21T06:00:00+0000,81.075,81.275,80.75,80.75,0
1994-03-22T06:00:00+0000,80.75,81.3,80.725,81.3,0
1994-03-23T06:00:00+0000,81.15,81.35,81.1,81.125,0
1994-03-24T06:00:00+0000,81.0,81.0,80.85,81.0,0
1994-03-25T06:00:00+0000,81.0,81.2,81.0,81.2,0
1994-03-28T06:00:00+0000,81.05,81.125,80.85,81.125,0
1994-03-29T06:00:00+0000,81.05,81.15,81.0,81.0,0
1994-03-30T06:00:00+0000,80.85,80.95,80.775,80.95,0
1994-03-31T06:00:00+0000,80.95,81.15,80.8,81.15,0
1994-04-04T05:00:00+0000,81.2,81.625,81.05,81.625,0
1994-04-05T05:00:00+0000,81.675,81.675,81.5,81.6,0
1994-04-06T05:00:00+0000,81.6,81.65,81.4,81.475,0
1994-04-07T05:00:00+0000,81.4,81.475,80.95,81.15,0
1994-04-08T05:00:00+0000,81.4,81.475,81.4,81.475,0
1994-04-11T05:00:00+0000,81.35,81.35,81.0,81.15,0
1994-04-12T05:00:00+0000,80.85,80.9,80.4,80.45,0
1994-04-13T05:00:00+0000,80.25,80.375,80.1,80.15,0
1994-04-14T05:00:00+0000,80.0,80.15,79.8,79.8,0
1994-04-15T05:00:00+0000,79.925,80.05,79.8,80.025,0
1994-04-18T05:00:00+0000,80.025,80.025,79.5,79.725,0
1994-04-19T05:00:00+0000,79.65,79.9,79.5,79.9,0
1994-04-20T05:00:00+0000,80.0,80.05,79.825,79.975,0
1994-04-21T05:00:00+0000,79.7,80.0,79.7,80.0,0
1994-04-22T05:00:00+0000,80.0,80.0,79.3,79.5,0
1994-04-25T05:00:00+0000,79.6,79.8,79.4,79.6,0
1994-04-26T05:00:00+0000,79.25,79.25,78.1,78.3,0
1994-04-28T05:00:00+0000,78.35,78.4,78.05,78.4,0
1994-04-29T05:00:00+0000,78.55,78.8,78.2,78.525,0
1994-05-02T05:00:00+0000,78.7,78.8,78.05,78.4,0
1994-05-03T05:00:00+0000,78.0,78.1,76.9,77.4,0
1994-05-04T05:00:00+0000,77.5,77.5,76.5,77.35,0
1994-05-05T05:00:00+0000,77.5,77.9,77.45,77.75,0
1994-05-06T05:00:00+0000,77.55,77.55,76.55,76.95,0
1994-05-09T05:00:00+0000,76.8,77.6,76.5,77.575,0
1994-05-10T05:00:00+0000,77.5,77.65,77.15,77.575,0
1994-05-11T05:00:00+0000,77.75,78.35,77.75,78.25,0
1994-05-12T05:00:00+0000,78.35,78.35,77.75,77.9,0
1994-05-13T05:00:00+0000,77.9,77.9,76.8,77.625,0
1994-05-16T05:00:00+0000,77.625,77.65,76.7,77.075,0
1994-05-17T05:00:00+0000,77.0,77.0,76.35,76.425,0
1994-05-18T05:00:00+0000,75.3,75.4,74.925,74.925,0
1994-05-19T05:00:00+0000,74.55,74.85,73.5,74.75,0
1994-05-20T05:00:00+0000,74.6,74.7,73.3,73.8,0
1994-05-23T05:00:00+0000,72.95,73.325,72.5,72.95,0
1994-05-24T05:00:00+0000,73.85,74.45,73.05,73.425,0
1994-05-25T05:00:00+0000,73.15,73.325,71.925,71.925,0
1994-05-26T05:00:00+0000,71.725,73.425,71.3,73.425,0
1994-05-27T05:00:00+0000,74.15,74.925,74.0,74.825,0
1994-05-31T05:00:00+0000,74.25,74.3,73.45,73.9,0
1994-06-01T05:00:00+0000,74.1,74.2,72.4,72.4,0
1994-06-02T05:00:00+0000,73.0,73.1,72.25,72.925,0
1994-06-03T05:00:00+0000,72.6,72.8,72.0,72.2,0
1994-06-06T05:00:00+0000,71.9,73.55,71.8,72.9,0
1994-06-07T05:00:00+0000,73.1,73.2,71.45,71.9,0
1994-06-08T05:00:00+0000,71.75,73.4,71.55,72.95,0
1994-06-09T05:00:00+0000,73.025,73.35,72.3,72.6,0
1994-06-10T05:00:00+0000,72.35,73.35,72.1,72.575,0
1994-06-13T05:00:00+0000,73.45,73.55,72.475,72.5,0
1994-06-14T05:00:00+0000,72.375,72.45,71.8,72.175,0
1994-06-15T05:00:00+0000,71.65,72.4,71.0,72.1,0
1994-06-16T05:00:00+0000,72.0,72.5,71.65,72.325,0
1994-06-17T05:00:00+0000,72.1,72.2,71.75,72.0,0
1994-06-20T05:00:00+0000,73.25,73.25,72.1,73.025,0
1994-06-21T05:00:00+0000,72.75,73.3,72.6,72.95,0
1994-06-22T05:00:00+0000,72.8,72.8,71.95,72.425,0
1994-06-23T05:00:00+0000,72.15,72.95,72.15,72.925,0
1994-06-24T05:00:00+0000,72.85,73.2,72.7,72.85,0
1994-06-27T05:00:00+0000,72.8,72.975,72.225,72.825,0
1994-06-28T05:00:00+0000,72.6,72.975,72.125,72.825,0
1994-06-29T05:00:00+0000,72.9,73.425,72.9,73.35,0
1994-06-30T05:00:00+0000,73.55,74.1,73.4,74.025,0
1994-07-01T05:00:00+0000,73.85,74.6,73.45,74.35,0
1994-07-05T05:00:00+0000,74.5,75.1,74.5,74.7,0
1994-07-06T05:00:00+0000,74.5,74.5,73.875,74.075,0
1994-07-07T05:00:00+0000,74.0,75.525,73.975,75.275,0
1994-07-08T05:00:00+0000,75.425,76.15,75.425,76.05,0
1994-07-11T05:00:00+0000,76.0,76.7,75.6,76.35,0
1994-07-12T05:00:00+0000,76.75,77.85,76.7,77.825,0
1994-07-13T05:00:00+0000,78.025,78.3,77.45,78.25,0
1994-07-14T05:00:00+0000,78.225,78.3,77.75,78.15,0
1994-07-15T05:00:00+0000,78.15,78.5,78.0,78.425,0
1994-07-18T05:00:00+0000,78.65,78.95,77.35,77.75,0
1994-07-19T05:00:00+0000,77.6,77.95,77.45,77.625,0
1994-07-20T05:00:00+0000,77.6,78.3,77.55,78.05,0
1994-07-21T05:00:00+0000,78.0,78.85,78.0,78.8,0
1994-07-22T05:00:00+0000,78.95,78.975,78.45,78.475,0
1994-07-25T05:00:00+0000,78.05,78.05,76.975,77.4,0
1994-07-26T05:00:00+0000,77.35,77.6,77.125,77.6,0
1994-07-27T05:00:00+0000,77.45,77.85,77.1,77.725,0
1994-07-28T05:00:00+0000,77.65,77.8,77.275,77.325,0
1994-07-29T05:00:00+0000,77.25,77.4,76.925,77.275,0
1994-08-01T05:00:00+0000,77.3,78.775,77.25,78.775,0
1994-08-02T05:00:00+0000,79.45,79.525,78.95,79.35,0
1994-08-03T05:00:00+0000,79.25,79.5,79.125,79.125,0
1994-08-04T05:00:00+0000,79.125,80.5,79.1,80.425,0
1994-08-05T05:00:00+0000,80.3,80.65,79.925,80.225,0
1994-08-08T05:00:00+0000,80.05,80.2,78.725,79.175,0
1994-08-09T05:00:00+0000,79.05,79.2,78.675,78.825,0
1994-08-10T05:00:00+0000,78.65,79.125,78.6,79.1,0
1994-08-11T05:00:00+0000,79.05,79.1,78.65,78.7,0
1994-08-12T05:00:00+0000,78.7,78.7,77.9,78.2,0
1994-08-15T05:00:00+0000,78.4,78.775,77.1,77.15,0
1994-08-16T05:00:00+0000,76.8,77.0,76.55,76.9,0
1994-08-17T05:00:00+0000,77.0,77.5,76.85,76.85,0
1994-08-18T05:00:00+0000,76.6,77.05,76.6,76.925,0
1994-08-19T05:00:00+0000,76.85,77.0,76.65,76.75,0
1994-08-22T05:00:00+0000,76.0,76.1,75.25,75.25,0
1994-08-23T05:00:00+0000,74.925,75.3,74.725,74.825,0
1994-08-24T05:00:00+0000,75.1,75.975,75.1,75.95,0
1994-08-25T05:00:00+0000,75.85,76.05,75.35,75.4,0
1994-08-26T05:00:00+0000,75.3,75.35,74.7,74.875,0
1994-08-29T05:00:00+0000,74.95,75.025,74.3,74.525,0
1994-08-30T05:00:00+0000,74.95,75.75,74.8,75.5,0
1994-08-31T05:00:00+0000,75.475,75.6,74.85,74.875,0
1994-09-01T05:00:00+0000,74.875,75.8,74.8,75.55,0
1994-09-02T05:00:00+0000,75.4,75.45,75.2,75.45,0
1994-09-06T05:00:00+0000,75.8,75.8,75.475,75.65,0
1994-09-07T05:00:00+0000,75.65,75.65,74.825,74.875,0
1994-09-08T05:00:00+0000,74.95,74.975,74.65,74.925,0
1994-09-09T05:00:00+0000,74.85,74.95,74.35,74.525,0
1994-09-12T05:00:00+0000,74.9,75.05,73.75,73.85,0
1994-09-13T05:00:00+0000,73.8,73.85,73.35,73.5,0
1994-09-14T05:00:00+0000,73.5,73.5,73.05,73.125,0
1994-09-15T05:00:00+0000,73.05,73.075,72.675,72.825,0
1994-09-16T05:00:00+0000,72.825,72.925,72.7,72.925,0
1994-09-19T05:00:00+0000,72.95,73.0,72.15,72.175,0
1994-09-20T05:00:00+0000,72.25,72.9,72.25,72.65,0
1994-09-21T05:00:00+0000,72.9,73.5,72.9,73.45,0
1994-09-22T05:00:00+0000,73.4,73.65,73.2,73.625,0
1994-09-23T05:00:00+0000,73.6,73.7,73.45,73.525,0
1994-09-26T05:00:00+0000,73.45,73.45,73.1,73.3,0
1994-09-27T05:00:00+0000,73.25,73.25,72.85,72.85,0
