Time,Open,High,Low,Latest,Volume
2013-09-09T05:00:00+0000,123.25,123.25,123.25,123.25,0
2013-09-10T05:00:00+0000,122.9,122.9,122.9,122.9,0
2013-09-11T05:00:00+0000,123.14,123.14,123.14,123.14,0
2013-09-12T05:00:00+0000,123.45,123.45,123.45,123.45,0
2013-09-13T05:00:00+0000,123.5,123.5,123.5,123.5,0
2013-09-16T05:00:00+0000,123.79,123.79,123.79,123.79,0
2013-09-17T05:00:00+0000,123.61,123.61,123.61,123.61,0
2013-09-18T05:00:00+0000,123.43,123.43,123.43,123.43,0
2013-09-19T05:00:00+0000,123.98,123.98,123.98,123.98,0
2013-09-20T05:00:00+0000,123.87,123.87,123.87,123.87,0
2013-09-23T05:00:00+0000,124.14,124.14,124.14,124.14,0
2013-09-24T05:00:00+0000,124.45,124.45,124.45,124.45,0
2013-09-25T05:00:00+0000,124.53,124.53,124.53,124.53,0
2013-09-26T05:00:00+0000,124.54,124.54,124.54,124.54,0
2013-09-27T05:00:00+0000,124.8,124.8,124.8,124.8,0
2013-09-30T05:00:00+0000,124.85,124.85,124.85,124.85,0
2013-10-01T05:00:00+0000,124.68,124.68,124.68,124.68,0
2013-10-02T05:00:00+0000,124.73,124.73,124.73,124.73,0
2013-10-03T05:00:00+0000,124.71,124.71,124.71,124.71,0
2013-10-04T05:00:00+0000,124.57,124.57,124.57,124.57,0
2013-10-07T05:00:00+0000,124.75,124.75,124.75,124.75,0
2013-10-08T05:00:00+0000,124.62,124.62,124.62,124.62,0
2013-10-09T05:00:00+0000,124.68,124.68,124.68,124.68,0
2013-10-10T05:00:00+0000,124.49,124.49,124.49,124.49,0
2013-10-11T05:00:00+0000,124.61,124.61,124.61,124.61,0
2013-10-14T05:00:00+0000,124.62,124.62,124.62,124.62,0
2013-10-15T05:00:00+0000,124.38,124.38,124.38,124.38,0
2013-10-16T05:00:00+0000,124.22,124.22,124.22,124.22,0
2013-10-17T05:00:00+0000,124.64,124.64,124.64,124.64,0
2013-10-18T05:00:00+0000,124.84,124.84,124.84,124.84,0
2013-10-21T05:00:00+0000,124.76,124.76,124.76,124.76,0
2013-10-22T05:00:00+0000,125.09,125.09,125.09,125.09,0
2013-10-23T05:00:00+0000,125.19,125.19,125.19,125.19,0
2013-10-24T05:00:00+0000,125.12,125.12,125.12,125.12,0
2013-10-25T05:00:00+0000,125.13,125.13,125.13,125.13,0
2013-10-28T05:00:00+0000,125.18,125.18,125.18,125.18,0
2013-10-29T05:00:00+0000,125.25,125.25,125.25,125.25,0
2013-10-30T05:00:00+0000,125.57,125.57,125.57,125.57,0
2013-10-31T05:00:00+0000,125.84,125.84,125.84,125.84,0
2013-11-01T05:00:00+0000,125.86,125.86,125.86,125.86,0
2013-11-04T06:00:00+0000,125.85,125.85,125.85,125.85,0
2013-11-05T06:00:00+0000,125.44,125.44,125.44,125.44,0
2013-11-06T06:00:00+0000,125.54,125.54,125.54,125.54,0
2013-11-07T06:00:00+0000,126.09,126.09,126.09,126.09,0
2013-11-08T06:00:00+0000,125.7,125.7,125.7,125.7,0
2013-11-11T06:00:00+0000,125.74,125.74,125.74,125.74,0
2013-11-12T06:00:00+0000,125.7,125.7,125.7,125.7,0
2013-11-13T06:00:00+0000,125.97,125.97,125.97,125.97,0
2013-11-14T06:00:00+0000,126.08,126.08,126.08,126.08,0
