Time,Open,High,Low,Close,Volume
2022-09-27T17:00:00+0000,116.05,116.05,116.0,116.0,5
2022-09-29T14:00:00+0000,116.6,116.6,115.73,115.73,16
2022-09-30T14:00:00+0000,117.48,117.48,117.48,117.48,8
2022-09-30T15:00:00+0000,117.57,117.57,117.36,117.36,25
2022-10-07T18:00:00+0000,117.53,117.53,117.53,117.53,2
2022-10-11T14:00:00+0000,115.96,115.96,115.95,115.95,2
2022-10-18T13:00:00+0000,116.51,116.51,116.47,116.47,12
2022-10-21T13:00:00+0000,113.23,113.23,113.15,113.15,5
2022-10-21T14:00:00+0000,113.44,113.44,113.44,113.44,1
2022-10-26T14:00:00+0000,116.0,116.03,115.99,116.03,8
2022-10-27T14:00:00+0000,116.76,116.76,116.76,116.76,5
2022-10-27T17:00:00+0000,116.53,116.53,116.53,116.53,6
2022-10-27T18:00:00+0000,116.48,116.48,116.41,116.41,10
2022-10-31T14:00:00+0000,116.08,116.11,116.07,116.11,40
2022-10-31T15:00:00+0000,116.18,116.22,116.18,116.22,3
2022-10-31T16:00:00+0000,116.2,116.4,116.2,116.4,4
2022-10-31T18:00:00+0000,116.04,116.04,116.04,116.04,10
2022-11-01T13:00:00+0000,117.3,117.3,117.07,117.18,72
2022-11-01T14:00:00+0000,116.84,116.85,116.53,116.53,98
2022-11-01T15:00:00+0000,116.55,116.81,116.52,116.81,73
2022-11-01T16:00:00+0000,116.86,116.96,116.82,116.89,45
2022-11-01T17:00:00+0000,116.9,116.9,116.73,116.73,31
2022-11-02T13:00:00+0000,116.97,116.97,116.91,116.96,25
2022-11-02T14:00:00+0000,116.94,117.38,116.89,117.38,118
2022-11-02T15:00:00+0000,117.36,117.36,117.26,117.26,56
2022-11-02T16:00:00+0000,117.32,117.35,117.3,117.32,56
2022-11-02T17:00:00+0000,117.35,117.49,117.34,117.49,16
2022-11-02T18:00:00+0000,117.85,117.85,117.77,117.77,10
2022-11-02T19:00:00+0000,116.71,116.71,116.28,116.41,17
2022-11-03T13:00:00+0000,115.18,115.52,115.12,115.52,46
2022-11-03T14:00:00+0000,115.45,116.15,115.45,116.15,106
2022-11-03T15:00:00+0000,116.12,116.13,115.7,115.7,46
2022-11-03T16:00:00+0000,115.74,115.93,115.68,115.93,46
2022-11-03T17:00:00+0000,115.93,116.11,115.93,116.1,33
2022-11-03T18:00:00+0000,116.18,116.41,116.18,116.35,25
2022-11-03T19:00:00+0000,116.3,116.33,116.3,116.33,16
2022-11-04T13:00:00+0000,116.51,116.51,116.06,116.3,77
2022-11-04T14:00:00+0000,116.37,116.89,116.25,116.63,101
2022-11-04T15:00:00+0000,116.64,116.7,116.31,116.31,69
2022-11-04T16:00:00+0000,116.1,116.37,116.1,116.16,30
2022-11-04T17:00:00+0000,116.27,116.31,116.24,116.29,41
2022-11-04T18:00:00+0000,116.25,116.41,116.25,116.41,23
2022-11-04T19:00:00+0000,116.46,116.52,116.37,116.4,26
2022-11-07T14:00:00+0000,116.64,116.66,116.42,116.43,87
2022-11-07T15:00:00+0000,116.23,116.28,116.1,116.28,180
2022-11-07T16:00:00+0000,116.17,116.26,116.0,116.0,105
2022-11-07T17:00:00+0000,116.3,116.34,116.3,116.34,28
2022-11-07T19:00:00+0000,116.4,116.43,116.4,116.43,28
2022-11-07T20:00:00+0000,116.3,116.3,116.22,116.24,76
2022-11-08T14:00:00+0000,116.3,116.39,116.3,116.39,66
2022-11-08T15:00:00+0000,116.51,116.88,116.47,116.88,18
2022-11-08T16:00:00+0000,116.62,116.8,116.6,116.8,41
2022-11-08T19:00:00+0000,116.59,116.7,116.59,116.67,60
2022-11-08T20:00:00+0000,116.76,116.83,116.73,116.73,60
2022-11-09T14:00:00+0000,116.24,116.25,116.01,116.15,92
2022-11-09T15:00:00+0000,116.23,116.74,116.23,116.53,154
2022-11-09T16:00:00+0000,116.65,116.8,116.42,116.42,101
2022-11-09T17:00:00+0000,116.49,116.57,116.49,116.55,136
2022-11-09T18:00:00+0000,116.23,116.25,116.23,116.25,28
2022-11-10T15:00:00+0000,119.7,119.8,119.52,119.74,117
2022-11-10T16:00:00+0000,119.77,119.89,119.77,119.79,17
2022-11-10T17:00:00+0000,119.81,119.81,119.5,119.5,54
2022-11-10T18:00:00+0000,119.83,119.83,119.77,119.79,11
2022-11-10T19:00:00+0000,119.9,119.9,119.86,119.86,9
2022-11-10T20:00:00+0000,120.24,120.24,120.23,120.23,8
2022-11-11T14:00:00+0000,120.12,120.29,120.12,120.29,72
2022-11-11T15:00:00+0000,120.23,120.54,120.23,120.49,194
2022-11-11T16:00:00+0000,120.57,120.57,120.3,120.39,94
2022-11-11T17:00:00+0000,120.38,120.67,120.38,120.67,46
2022-11-11T18:00:00+0000,120.74,120.74,120.65,120.68,58
2022-11-11T20:00:00+0000,120.51,120.55,120.49,120.52,37
2022-11-14T14:00:00+0000,120.27,120.42,120.17,120.29,110
2022-11-14T15:00:00+0000,120.32,120.34,120.13,120.29,143
2022-11-14T16:00:00+0000,120.06,120.1,120.03,120.1,84
2022-11-14T17:00:00+0000,120.16,120.17,120.08,120.09,39
2022-11-14T18:00:00+0000,120.1,120.26,120.1,120.26,72
2022-11-14T19:00:00+0000,120.31,120.31,120.31,120.31,14
2022-11-15T14:00:00+0000,121.12,121.15,121.05,121.15,59
2022-11-15T15:00:00+0000,121.22,121.33,121.22,121.33,106
2022-11-15T16:00:00+0000,121.29,121.44,121.28,121.44,76
2022-11-15T17:00:00+0000,121.29,121.29,121.23,121.23,20
2022-11-15T18:00:00+0000,121.0,121.33,121.0,121.33,20
2022-11-15T19:00:00+0000,121.38,121.42,121.3,121.33,37
2022-11-15T20:00:00+0000,121.44,122.07,121.44,121.91,48
2022-11-16T14:00:00+0000,122.34,122.34,121.95,122.05,75
2022-11-16T15:00:00+0000,122.08,122.18,122.08,122.16,8
2022-11-16T16:00:00+0000,122.15,122.15,122.15,122.15,1
2022-11-16T18:00:00+0000,122.37,122.6,122.37,122.54,13
2022-11-16T19:00:00+0000,122.6,122.6,122.6,122.6,5
2022-11-16T20:00:00+0000,122.6,122.68,122.59,122.68,18
2022-11-17T14:00:00+0000,121.81,121.86,121.66,121.68,222
2022-11-17T15:00:00+0000,121.68,121.92,121.66,121.76,245
2022-11-17T16:00:00+0000,121.8,121.87,121.8,121.86,98
2022-11-17T17:00:00+0000,122.07,122.08,121.96,121.98,40
2022-11-17T18:00:00+0000,122.01,122.15,121.87,121.88,105
2022-11-17T19:00:00+0000,121.94,121.94,121.93,121.93,3
2022-11-18T15:00:00+0000,122.38,122.38,122.38,122.38,5
2022-11-18T17:00:00+0000,121.93,121.95,121.93,121.95,21
2022-11-18T18:00:00+0000,121.97,122.05,121.92,121.92,60
2022-11-18T19:00:00+0000,121.98,122.05,121.98,122.02,40
2022-11-18T20:00:00+0000,121.98,122.1,121.98,122.1,6
2022-11-21T14:00:00+0000,122.58,122.58,122.44,122.44,76
2022-11-21T15:00:00+0000,122.3,122.39,122.2,122.39,29
2022-11-21T16:00:00+0000,122.31,122.37,122.31,122.33,46
2022-11-21T18:00:00+0000,122.11,122.14,121.98,121.98,16
2022-11-21T20:00:00+0000,121.89,121.89,121.89,121.89,1
2022-11-22T14:00:00+0000,122.39,122.52,122.37,122.52,19
2022-11-22T15:00:00+0000,122.39,122.48,122.39,122.46,28
2022-11-22T16:00:00+0000,122.55,122.63,122.52,122.63,21
2022-11-22T17:00:00+0000,122.7,122.75,122.6,122.75,4
2022-11-22T18:00:00+0000,122.78,122.9,122.66,122.9,7
2022-11-22T19:00:00+0000,122.91,123.11,122.91,123.08,11
2022-11-22T20:00:00+0000,123.16,123.16,123.06,123.07,13
2022-11-23T14:00:00+0000,123.52,123.91,123.51,123.84,51
2022-11-23T15:00:00+0000,123.93,124.0,123.77,123.85,16
2022-11-23T16:00:00+0000,123.68,123.68,123.68,123.68,15
2022-11-23T17:00:00+0000,123.59,123.67,123.58,123.61,67
2022-11-23T18:00:00+0000,123.49,123.5,123.48,123.5,28
2022-11-23T19:00:00+0000,123.71,124.05,123.68,124.05,50
2022-11-25T14:00:00+0000,124.17,124.17,124.17,124.17,1
2022-11-25T15:00:00+0000,124.25,124.26,124.21,124.21,9
2022-11-25T16:00:00+0000,124.14,124.18,124.13,124.18,40
2022-11-28T14:00:00+0000,124.09,124.09,124.09,124.09,1
2022-11-28T15:00:00+0000,124.08,124.08,123.96,124.01,82
2022-11-28T16:00:00+0000,124.05,124.05,123.83,124.02,88
2022-11-28T17:00:00+0000,124.04,124.15,123.8,123.81,141
2022-11-29T15:00:00+0000,123.06,123.06,122.96,123.01,6
2022-11-29T16:00:00+0000,123.03,123.15,122.99,123.07,7
2022-11-29T17:00:00+0000,123.15,123.22,123.14,123.22,14
2022-11-29T18:00:00+0000,123.21,123.3,123.21,123.28,5
2022-11-29T19:00:00+0000,123.24,123.24,123.16,123.16,2
2022-11-29T20:00:00+0000,123.15,123.15,123.04,123.04,3
2022-11-30T14:00:00+0000,122.69,122.69,122.69,122.69,1
