Time,Open,High,Low,Latest,Volume
2000-12-27T06:00:00+0000,16.8,16.8,16.8,16.8,0
2000-12-28T06:00:00+0000,16.68,16.68,16.68,16.68,0
2000-12-29T06:00:00+0000,16.69,16.69,16.69,16.69,0
2001-01-02T06:00:00+0000,16.7,16.7,16.7,16.7,0
2001-01-03T06:00:00+0000,16.75,16.75,16.75,16.75,0
2001-01-04T06:00:00+0000,16.6,16.6,16.6,16.6,0
2001-01-05T06:00:00+0000,16.72,16.72,16.72,16.72,0
2001-01-08T06:00:00+0000,16.85,16.85,16.85,16.85,0
2001-01-09T06:00:00+0000,16.8,16.8,16.8,16.8,0
2001-01-10T06:00:00+0000,16.82,16.82,16.82,16.82,0
2001-01-11T06:00:00+0000,16.58,16.58,16.58,16.58,0
2001-01-12T06:00:00+0000,16.55,16.55,16.55,16.55,6
2001-01-16T06:00:00+0000,16.36,16.36,16.36,16.36,118
2001-01-17T06:00:00+0000,16.37,16.37,16.37,16.37,0
2001-01-18T06:00:00+0000,16.35,16.35,16.35,16.35,154
2001-01-19T06:00:00+0000,16.35,16.35,16.35,16.35,319
2001-01-22T06:00:00+0000,16.42,16.42,16.42,16.42,0
2001-01-23T06:00:00+0000,16.45,16.45,16.45,16.45,0
2001-01-24T06:00:00+0000,16.4,16.4,16.4,16.4,0
2001-01-25T06:00:00+0000,16.42,16.42,16.42,16.42,200
2001-01-26T06:00:00+0000,16.35,16.35,16.35,16.35,7
2001-01-29T06:00:00+0000,16.28,16.28,16.28,16.28,11
2001-01-30T06:00:00+0000,16.45,16.45,16.45,16.45,0
2001-01-31T06:00:00+0000,16.38,16.38,16.38,16.38,0
2001-02-01T06:00:00+0000,16.8,16.8,16.8,16.8,0
2001-02-02T06:00:00+0000,16.85,16.85,16.85,16.85,1
2001-02-05T06:00:00+0000,16.85,16.85,16.85,16.85,0
2001-02-06T06:00:00+0000,16.75,16.75,16.75,16.75,0
2001-02-07T06:00:00+0000,16.6,16.6,16.6,16.6,44
2001-02-08T06:00:00+0000,16.22,16.22,16.22,16.22,90
2001-02-09T06:00:00+0000,16.3,16.3,16.3,16.3,125
2001-02-12T06:00:00+0000,16.34,16.34,16.34,16.34,3
2001-02-13T06:00:00+0000,16.25,16.25,16.25,16.25,13
2001-02-14T06:00:00+0000,16.25,16.25,16.25,16.25,28
2001-02-15T06:00:00+0000,16.23,16.23,16.23,16.23,0
2001-02-16T06:00:00+0000,16.3,16.3,16.3,16.3,0
2001-02-20T06:00:00+0000,16.37,16.37,16.37,16.37,0
2001-02-21T06:00:00+0000,16.7,16.7,16.7,16.7,7
2001-02-22T06:00:00+0000,16.58,16.58,16.58,16.58,1
2001-02-23T06:00:00+0000,16.5,16.5,16.5,16.5,1
2001-02-26T06:00:00+0000,16.55,16.55,16.55,16.55,0
2001-02-27T06:00:00+0000,16.72,16.72,16.72,16.72,100
2001-02-28T06:00:00+0000,17.42,17.42,17.42,17.42,0
2001-03-01T06:00:00+0000,17.55,17.55,17.55,17.55,0
2001-03-02T06:00:00+0000,17.4,17.4,17.4,17.4,0
2001-03-05T06:00:00+0000,17.4,17.4,17.4,17.4,0
2001-03-06T06:00:00+0000,17.45,17.45,17.45,17.45,0
2001-03-07T06:00:00+0000,17.45,17.45,17.45,17.45,0
2001-03-08T06:00:00+0000,17.7,17.7,17.7,17.7,0
2001-03-09T06:00:00+0000,17.68,17.68,17.68,17.68,104
2001-03-12T06:00:00+0000,17.66,17.66,17.66,17.66,0
2001-03-13T06:00:00+0000,17.8,17.8,17.8,17.8,123
2001-03-14T06:00:00+0000,17.55,17.55,17.55,17.55,0
2001-03-15T06:00:00+0000,17.43,17.43,17.43,17.43,434
2001-03-16T06:00:00+0000,17.45,17.45,17.45,17.45,423
2001-03-19T06:00:00+0000,17.6,17.6,17.6,17.6,225
2001-03-20T06:00:00+0000,17.5,17.5,17.5,17.5,6
2001-03-21T06:00:00+0000,17.45,17.45,17.45,17.45,0
2001-03-22T06:00:00+0000,17.25,17.25,17.25,17.25,0
2001-03-23T06:00:00+0000,17.0,17.0,17.0,17.0,14
2001-03-26T06:00:00+0000,17.15,17.15,17.15,17.15,107
2001-03-27T06:00:00+0000,17.57,17.57,17.57,17.57,0
2001-03-28T06:00:00+0000,17.48,17.48,17.48,17.48,30
2001-03-29T06:00:00+0000,17.35,17.35,17.35,17.35,375
2001-03-30T06:00:00+0000,17.3,17.3,17.3,17.3,40
2001-04-02T05:00:00+0000,17.2,17.2,17.2,17.2,62
2001-04-03T05:00:00+0000,16.97,16.97,16.97,16.97,2
