Time,Open,High,Low,Latest,Volume
2020-04-27T05:00:00+0000,112.55,113.4,111.55,111.75,457
2020-04-28T05:00:00+0000,111.75,114.25,111.75,113.05,314
2020-04-29T05:00:00+0000,113.7,113.9,111.1,111.4,516
2020-04-30T05:00:00+0000,111.7,113.15,110.2,112.55,977
2020-05-01T05:00:00+0000,111.75,112.9,110.85,112.25,399
2020-05-04T05:00:00+0000,111.4,113.8,111.25,113.45,628
2020-05-05T05:00:00+0000,113.45,117.1,113.25,116.95,462
2020-05-06T05:00:00+0000,115.8,116.8,115.0,116.65,944
2020-05-07T05:00:00+0000,115.05,115.45,112.65,114.9,879
2020-05-08T05:00:00+0000,114.0,117.9,114.0,117.0,626
2020-05-11T05:00:00+0000,116.0,117.55,115.1,116.05,586
2020-05-12T05:00:00+0000,114.65,114.65,112.45,113.15,455
2020-05-13T05:00:00+0000,112.55,112.95,111.15,111.2,668
2020-05-14T05:00:00+0000,111.4,113.55,111.2,112.65,545
2020-05-15T05:00:00+0000,113.6,114.45,112.5,112.5,270
2020-05-18T05:00:00+0000,111.8,113.85,111.15,113.65,583
2020-05-19T05:00:00+0000,113.25,114.3,112.3,113.05,452
2020-05-20T05:00:00+0000,112.05,113.1,111.55,111.8,289
2020-05-21T05:00:00+0000,112.4,112.75,110.8,111.35,884
2020-05-22T05:00:00+0000,111.5,111.65,109.5,110.5,1517
2020-05-26T05:00:00+0000,111.45,113.55,111.35,112.0,1059
2020-05-27T05:00:00+0000,112.6,112.7,108.8,109.7,1472
2020-05-28T05:00:00+0000,108.85,109.0,106.2,106.95,2711
2020-05-29T05:00:00+0000,107.25,107.65,103.95,104.35,2167
2020-06-01T05:00:00+0000,104.5,106.55,103.0,106.0,1329
2020-06-02T05:00:00+0000,106.45,107.2,105.35,105.95,2501
2020-06-03T05:00:00+0000,106.5,108.3,105.8,106.5,2182
2020-06-04T05:00:00+0000,106.5,106.5,103.9,105.7,1182
2020-06-05T05:00:00+0000,106.5,107.4,104.85,106.8,1263
2020-06-08T05:00:00+0000,107.1,107.35,105.6,106.6,520
2020-06-09T05:00:00+0000,106.7,107.1,105.15,105.55,1045
2020-06-10T05:00:00+0000,105.25,106.1,104.0,104.4,1502
2020-06-11T05:00:00+0000,103.9,105.0,102.45,103.65,2107
2020-06-12T05:00:00+0000,103.95,105.2,102.85,103.0,1053
2020-06-15T05:00:00+0000,102.85,102.9,100.65,101.85,3707
2020-06-16T05:00:00+0000,102.5,103.3,100.55,101.4,1458
2020-06-17T05:00:00+0000,101.15,104.25,101.0,103.8,1892
2020-06-18T05:00:00+0000,104.45,104.45,102.05,102.35,1908
2020-06-19T05:00:00+0000,103.05,103.05,101.3,101.65,1483
2020-06-22T05:00:00+0000,101.65,104.0,101.05,103.6,1780
2020-06-23T05:00:00+0000,103.6,104.9,103.15,103.7,1188
2020-06-24T05:00:00+0000,103.25,105.25,103.0,103.55,2172
2020-06-25T05:00:00+0000,103.3,103.9,101.3,101.75,2220
2020-06-26T05:00:00+0000,102.35,102.7,100.85,102.3,2727
2020-06-29T05:00:00+0000,102.2,108.3,102.0,105.35,3429
2020-06-30T05:00:00+0000,106.25,107.7,105.35,106.4,3145
2020-07-01T05:00:00+0000,106.95,110.0,105.55,109.55,2140
2020-07-02T05:00:00+0000,109.7,110.0,108.2,109.05,1634
2020-07-06T05:00:00+0000,108.45,108.6,103.5,104.35,1935
2020-07-07T05:00:00+0000,104.1,106.5,103.45,106.2,1914
2020-07-08T05:00:00+0000,106.45,107.9,105.7,105.95,1202
2020-07-09T05:00:00+0000,105.75,106.7,104.65,104.9,2218
2020-07-10T05:00:00+0000,104.75,105.15,102.85,103.55,2016
2020-07-13T05:00:00+0000,103.0,104.65,102.6,104.6,2002
2020-07-14T05:00:00+0000,104.3,104.35,102.85,103.7,2350
2020-07-15T05:00:00+0000,103.75,103.8,102.15,102.9,1962
2020-07-16T05:00:00+0000,102.85,104.15,102.5,104.0,2059
2020-07-17T05:00:00+0000,104.25,108.0,104.15,107.95,1794
2020-07-20T05:00:00+0000,107.8,108.55,105.15,105.75,5459
2020-07-21T05:00:00+0000,105.6,107.8,105.5,107.75,1988
2020-07-22T05:00:00+0000,107.45,114.3,107.45,114.05,4495
2020-07-23T05:00:00+0000,113.65,114.75,112.05,113.4,2453
2020-07-24T05:00:00+0000,112.7,114.75,112.4,114.25,1972
2020-07-27T05:00:00+0000,113.8,116.55,113.35,116.2,2449
2020-07-28T05:00:00+0000,116.1,117.15,114.3,115.6,1866
2020-07-29T05:00:00+0000,115.3,117.7,115.3,117.35,4271
2020-07-30T05:00:00+0000,118.1,122.75,117.7,120.8,3744
2020-07-31T05:00:00+0000,121.2,124.35,120.75,123.9,4112
2020-08-03T05:00:00+0000,123.05,124.75,121.1,123.2,3844
2020-08-04T05:00:00+0000,121.7,126.35,121.7,126.3,5209
2020-08-05T05:00:00+0000,125.85,131.4,125.3,126.3,6347
2020-08-06T05:00:00+0000,126.45,128.6,121.65,122.15,4574
2020-08-07T05:00:00+0000,122.4,123.7,119.5,121.15,2871
2020-08-10T05:00:00+0000,120.5,122.7,117.65,118.65,2699
2020-08-11T05:00:00+0000,118.0,118.45,115.7,117.05,6252
2020-08-12T05:00:00+0000,117.3,119.35,116.35,117.5,5076
2020-08-13T05:00:00+0000,117.95,121.9,116.7,121.15,5394
2020-08-14T05:00:00+0000,121.7,123.45,119.0,119.25,2293
2020-08-17T05:00:00+0000,119.55,120.3,117.35,120.25,2444
2020-08-18T05:00:00+0000,120.3,124.05,120.3,123.7,3874
2020-08-19T05:00:00+0000,123.2,126.35,120.55,122.15,3029
2020-08-20T05:00:00+0000,121.8,123.4,120.7,121.65,2141
2020-08-21T05:00:00+0000,121.65,123.0,118.85,122.4,2452
2020-08-24T05:00:00+0000,122.45,125.2,121.95,122.7,2863
2020-08-25T05:00:00+0000,123.05,127.15,122.05,125.3,4175
2020-08-26T05:00:00+0000,125.8,129.0,123.75,124.45,7756
2020-08-27T05:00:00+0000,124.05,125.3,121.5,124.8,6749
2020-08-28T05:00:00+0000,125.25,128.8,124.05,128.45,6977
2020-08-31T05:00:00+0000,128.7,131.95,127.25,130.8,6656
2020-09-01T05:00:00+0000,131.9,133.85,130.65,132.65,7978
2020-09-02T05:00:00+0000,130.2,133.8,130.2,132.65,5444
2020-09-03T05:00:00+0000,131.75,133.45,131.0,132.5,2574
2020-09-04T05:00:00+0000,132.5,136.45,132.5,135.4,3383
2020-09-08T05:00:00+0000,134.7,135.7,128.8,133.5,4550
2020-09-09T05:00:00+0000,132.5,133.5,129.25,130.45,3778
2020-09-10T05:00:00+0000,129.85,134.85,129.45,133.45,6199
2020-09-11T05:00:00+0000,132.45,134.45,131.4,134.35,2530
2020-09-14T05:00:00+0000,133.55,134.1,124.2,125.4,5505
2020-09-15T05:00:00+0000,125.2,125.7,118.1,124.55,15777
2020-09-16T05:00:00+0000,125.5,126.8,121.8,122.9,6436
2020-09-17T05:00:00+0000,122.9,122.9,119.5,121.05,4780
2020-09-18T05:00:00+0000,121.1,122.3,116.5,116.7,2884
2020-09-21T05:00:00+0000,116.05,116.5,114.2,115.35,6055
2020-09-22T05:00:00+0000,115.95,117.95,113.7,113.95,3882
2020-09-23T05:00:00+0000,114.35,115.7,112.45,113.7,5280
2020-09-24T05:00:00+0000,113.9,115.35,113.4,114.3,3115
2020-09-25T05:00:00+0000,114.85,117.15,114.05,116.6,6166
2020-09-28T05:00:00+0000,116.8,117.55,112.0,112.7,3295
2020-09-29T05:00:00+0000,112.8,113.55,111.65,112.8,5318
2020-09-30T05:00:00+0000,113.65,115.75,112.6,114.1,5219
2020-10-01T05:00:00+0000,114.4,114.55,110.0,110.65,6393
2020-10-02T05:00:00+0000,110.1,113.3,108.55,112.35,5874
2020-10-05T05:00:00+0000,112.5,113.0,110.2,110.95,5706
2020-10-06T05:00:00+0000,111.4,113.0,110.95,111.45,3635
2020-10-07T05:00:00+0000,111.55,114.65,110.1,113.4,4959
2020-10-08T05:00:00+0000,114.2,115.8,111.85,114.05,3375
2020-10-09T05:00:00+0000,114.45,116.1,114.15,115.2,4500
2020-10-12T05:00:00+0000,114.95,116.95,112.5,112.95,5852
2020-10-13T05:00:00+0000,113.1,114.9,112.7,114.1,3209
2020-10-14T05:00:00+0000,113.75,115.6,113.1,113.7,3249
2020-10-15T05:00:00+0000,113.65,115.2,110.75,113.6,5888
2020-10-16T05:00:00+0000,113.8,115.0,111.1,111.4,2874
2020-10-19T05:00:00+0000,110.75,112.75,110.0,110.5,3465
2020-10-20T05:00:00+0000,111.6,111.6,108.55,109.45,3930
2020-10-21T05:00:00+0000,110.0,111.1,107.9,108.65,3856
2020-10-22T05:00:00+0000,108.5,111.65,107.9,111.1,4348
2020-10-23T05:00:00+0000,111.1,111.4,109.3,110.05,2082
2020-10-26T05:00:00+0000,109.45,111.5,108.8,111.05,2719
2020-10-27T05:00:00+0000,111.2,112.4,110.55,111.25,3168
2020-10-28T05:00:00+0000,111.45,111.45,109.2,109.4,3733
2020-10-29T05:00:00+0000,109.55,109.55,107.45,108.9,4341
2020-10-30T05:00:00+0000,109.05,110.0,107.95,108.6,3701
2020-11-02T06:00:00+0000,108.45,108.95,106.75,107.1,5883
2020-11-03T06:00:00+0000,107.3,110.4,107.2,107.8,3711
2020-11-04T06:00:00+0000,108.2,108.3,106.55,107.35,4134
2020-11-05T06:00:00+0000,108.4,110.85,107.95,110.1,6171
2020-11-06T06:00:00+0000,110.7,112.0,110.15,111.2,9586
2020-11-09T06:00:00+0000,111.8,113.7,110.95,111.35,10715
2020-11-10T06:00:00+0000,111.4,112.05,109.95,111.85,13095
2020-11-11T06:00:00+0000,112.4,115.05,112.25,113.8,9544
2020-11-12T06:00:00+0000,114.2,115.4,113.55,114.8,9574
2020-11-13T06:00:00+0000,114.9,115.25,113.4,114.1,5956
2020-11-16T06:00:00+0000,114.35,121.05,114.35,120.55,8935
2020-11-17T06:00:00+0000,120.8,121.75,119.35,121.35,13585
2020-11-18T06:00:00+0000,121.6,126.15,121.6,124.7,9982
2020-11-19T06:00:00+0000,124.6,126.2,123.05,125.05,7347
2020-11-20T06:00:00+0000,125.3,126.1,118.7,119.95,7351
2020-11-23T06:00:00+0000,119.6,121.95,118.0,118.95,4726
2020-11-24T06:00:00+0000,118.75,120.15,117.55,117.85,4082
2020-11-25T06:00:00+0000,118.95,121.0,117.95,119.0,6391
2020-11-27T06:00:00+0000,121.1,126.35,121.1,125.85,9670
2020-11-30T06:00:00+0000,125.35,126.05,122.55,125.1,9793
2020-12-01T06:00:00+0000,125.25,125.7,119.85,120.4,9486
2020-12-02T06:00:00+0000,120.5,121.3,119.2,120.9,6756
2020-12-03T06:00:00+0000,121.3,122.75,120.45,121.8,3180
2020-12-04T06:00:00+0000,121.75,122.7,118.8,119.35,3809
2020-12-07T06:00:00+0000,118.8,121.25,118.25,120.8,9059
2020-12-08T06:00:00+0000,120.9,122.0,120.1,120.95,5886
2020-12-09T06:00:00+0000,121.25,121.3,118.3,118.8,4167
2020-12-10T06:00:00+0000,118.7,123.5,118.65,122.85,9762
2020-12-11T06:00:00+0000,124.65,125.25,122.05,123.4,5299
2020-12-14T06:00:00+0000,122.6,128.65,122.45,127.95,6285
2020-12-15T06:00:00+0000,127.35,129.2,126.2,126.5,6279
2020-12-16T06:00:00+0000,127.0,130.4,127.0,128.45,7931
2020-12-17T06:00:00+0000,129.25,129.8,126.95,128.5,3474
2020-12-18T06:00:00+0000,128.45,129.65,125.45,127.1,6351
2020-12-21T06:00:00+0000,126.0,127.3,122.4,126.2,5783
2020-12-22T06:00:00+0000,125.45,128.5,124.85,126.15,5721
2020-12-23T06:00:00+0000,126.1,127.8,125.9,126.45,3310
2020-12-24T06:00:00+0000,126.65,129.5,126.55,127.85,1841
2020-12-28T06:00:00+0000,127.4,128.35,123.45,125.3,4480
2020-12-29T06:00:00+0000,125.65,127.8,125.15,127.3,3652
2020-12-30T06:00:00+0000,127.25,128.6,126.55,127.3,3912
2020-12-31T06:00:00+0000,127.9,130.9,127.6,130.15,4375
2021-01-04T06:00:00+0000,130.0,131.3,127.25,128.1,8840
2021-01-05T06:00:00+0000,128.15,128.5,124.3,127.1,6709
2021-01-06T06:00:00+0000,127.0,127.55,122.65,122.95,9972
2021-01-07T06:00:00+0000,123.1,124.7,121.45,123.1,7706
2021-01-08T06:00:00+0000,122.25,126.05,121.25,125.75,10073
2021-01-11T06:00:00+0000,125.0,125.25,120.85,123.55,9514
2021-01-12T06:00:00+0000,123.35,124.7,122.15,123.45,7993
2021-01-13T06:00:00+0000,123.8,128.0,123.5,127.25,10549
2021-01-14T06:00:00+0000,127.15,130.0,125.3,129.4,9063
2021-01-15T06:00:00+0000,129.3,133.75,128.9,130.25,13199
2021-01-19T06:00:00+0000,128.75,130.8,126.8,129.25,7927
2021-01-20T06:00:00+0000,128.7,129.1,125.5,127.3,7632
2021-01-21T06:00:00+0000,128.3,129.3,126.9,128.5,7566
2021-01-22T06:00:00+0000,128.0,128.25,125.0,126.2,8491
2021-01-25T06:00:00+0000,125.05,127.0,124.35,125.4,8218
2021-01-26T06:00:00+0000,125.6,127.95,125.4,126.6,8884
2021-01-27T06:00:00+0000,126.6,128.15,125.2,127.55,9230
2021-01-28T06:00:00+0000,127.55,128.8,125.65,126.1,9518
2021-01-29T06:00:00+0000,126.3,126.8,124.2,125.0,9770
2021-02-01T06:00:00+0000,124.6,129.3,124.5,127.4,16841
2021-02-02T06:00:00+0000,127.5,128.1,124.8,125.55,11828
2021-02-03T06:00:00+0000,125.2,126.9,124.9,126.1,11967
2021-02-04T06:00:00+0000,126.55,126.8,122.4,126.15,22583
2021-02-05T06:00:00+0000,126.6,127.85,125.9,126.65,20693
2021-02-08T06:00:00+0000,126.15,126.85,125.4,126.25,22769
2021-02-09T06:00:00+0000,126.15,126.35,124.6,125.0,23877
2021-02-10T06:00:00+0000,125.2,125.55,122.25,123.15,35262
2021-02-11T06:00:00+0000,122.75,123.6,122.4,123.05,29707
2021-02-12T06:00:00+0000,122.55,124.3,122.1,123.05,25037
2021-02-16T06:00:00+0000,123.35,126.85,123.0,126.2,34306
2021-02-17T06:00:00+0000,126.65,127.65,125.15,127.4,29999
2021-02-18T06:00:00+0000,127.4,129.65,127.4,129.3,20303
2021-02-19T06:00:00+0000,128.9,130.35,128.35,129.15,16410
